participant	content
MOT:	ready ?
MOT:	here , Bob do some more .
MOT:	oh , right in my eye .
MOT:	Bob , it went in my eye .
CHI:	eye .
MOT:	yeah , got boo_boo in my eye .
CHI:	eye .
CHI:	mama .
MOT:	you hit mama ?
MOT:	blow it easy .
MOT:	momma's turn ?
CHI:	Billy .
MOT:	momma's turn ?
MOT:	your turn .
MOT:	oops [/?] .
CHI:	oh , !
CHI:	xxx .
MOT:	oh , there it goes .
CHI:	there it goes .
CHI:	momma turn .
MOT:	momma's turn .
MOT:	okay .
MOT:	can I have a turn ?
MOT:	look at this .
MOT:	we're getting it wet .
CHI:	blow eye .
MOT:	don't put it in my eye on purpose .
MOT:	oop [/?] !
MOT:	in my hand .
MOT:	where did that go ?
MOT:	xxx hair .
CHI:	there .
CHI:	on the chair .
MOT:	on the chair ?
CHI:	bubbles .
MOT:	the bubbles went on the chair ?
MOT:	did you get that on my hair ?
MOT:	ow [/?] !
MOT:	right on my hair !
MOT:	you gonna do pee ?
MOT:	do you wanna do pee ?
MOT:	you'll hold it .
MOT:	<one , two , three> [/?] .
CHI:	no .
MOT:	<one , two , three> [/?] .
CHI:	no [/?] no .
MOT:	yeah [/?] yeah .
CHI:	my hair ?
MOT:	in my hair ?
CHI:	blow in ear .
MOT:	my ear ?
MOT:	can you get one in my ear ?
MOT:	bless you .
CHI:	bless you .
MOT:	say bless you .
CHI:	bless you .
CHI:	a chair .
MOT:	look at it's still there .
MOT:	oop [/?] .
MOT:	what happened ?
CHI:	all_gone .
MOT:	all_gone .
CHI:	eye [/?] eye .
CHI:	eye .
MOT:	on my eye ?
MOT:	on my nose .
CHI:	mama .
MOT:	yeah .
MOT:	do it again .
MOT:	on the floor .
CHI:	blow on baby .
MOT:	on the baby ?
MOT:	yeah , on the baby .
MOT:	I'm gonna get it I'm gonna get it , yeah !
CHI:	do it again .
MOT:	do it again .
CHI:	whoops [/?] .
MOT:	woosh [/?] ?
MOT:	does that mean you can't get one , woosh [/?] ?
CHI:	pick it up .
MOT:	pick it up ?
CHI:	woosh [/?] .
MOT:	woosh [/?] .
MOT:	hurry up .
MOT:	weee [/?] !
MOT:	the baby +/.
CHI:	pants .
MOT:	the pants ?
MOT:	on your pants ?
CHI:	yeah .
MOT:	oh , !
MOT:	Bob <Bob Bob Bob> [/?] look !
MOT:	Billy look !
CHI:	blow bubble on Billy hair .
MOT:	on Billy's hair ?
MOT:	it's going way up .
CHI:	way up .
MOT:	oh , it's going way up .
MOT:	watch it .
MOT:	watch it .
MOT:	watch .
MOT:	weee [/?] !
CHI:	on pajamas .
MOT:	on your (pa)jamas ?
MOT:	you got your (pa)jamas on ?
CHI:	yeah .
MOT:	where's your (pa)jamas ?
CHI:	wa [/?] .
MOT:	in your drawer .
CHI:	wa [/?] .
MOT:	wa [/?] .
MOT:	you gonna be a baby ?
MOT:	watch .
MOT:	look_it .
MOT:	there it goes .
MOT:	look .
MOT:	whole bunch of bubbles !
CHI:	bubbles .
CHI:	poo [/?] .
MOT:	oh , .
MOT:	baby wants to break the bubbles ?
CHI:	whoops [/?] .
MOT:	woosh [/?] .
CHI:	eye .
MOT:	in the baby's eye ?
CHI:	baby eye .
CHI:	whoops [/?] .
CHI:	do again .
MOT:	do it again .
CHI:	in the chair .
CHI:	in the chair .
MOT:	I got it .
MOT:	there we go .
MOT:	a bunch of them .
MOT:	a bunch of them .
MOT:	there it goes !
CHI:	there it goes .
MOT:	oop [/?] !
CHI:	up !
CHI:	up it goes .
MOT:	make it go up in the sky .
CHI:	in the sky .
CHI:	ooh [/?] !
MOT:	there it goes .
MOT:	there's a little one .
MOT:	look Bob .
MOT:	look at this little one .
MOT:	Billy ?
CHI:	what ?
MOT:	see ?
CHI:	see .
MOT:	little [/?] right there .
MOT:	right there .
CHI:	xxx .
MOT:	it's too little .
MOT:	oop [/?] !
MOT:	gonna break them .
MOT:	break them .
MOT:	break them .
CHI:	break them .
CHI:	look .
MOT:	all_gone .
CHI:	all_gone .
MOT:	did the doggie break them ?
CHI:	break them .
CHI:	whoops [/?] .
MOT:	woosh [/?] .
MOT:	does woosh [/?] mean you didn't get any ?
MOT:	that was one .
CHI:	xxx .
MOT:	look at the table .
CHI:	the table .
MOT:	little .
MOT:	that was little .
CHI:	little .
MOT:	little .
MOT:	make a big one .
MOT:	oh , !
CHI:	mama's turn .
MOT:	mama's turn +/.
CHI:	eye .
MOT:	can I do ?
MOT:	can I have a turn ?
CHI:	eye .
MOT:	let me do .
MOT:	my turn .
MOT:	you didn't get any .
MOT:	oop [/?] !
CHI:	oop [/?] !
MOT:	can I have a turn ?
CHI:	yeah .
MOT:	thank you .
MOT:	I do .
MOT:	ready ?
MOT:	I'll do it in the sky .
MOT:	look_it , one .
MOT:	look at this .
MOT:	catch them .
MOT:	let's catch them .
CHI:	okay .
MOT:	catch <catch catch catch catch> [/?] .
MOT:	xxx .
MOT:	Billy's turn .
CHI:	okay .
CHI:	whoops [/?] .
CHI:	mama .
CHI:	mama .
MOT:	what ?
MOT:	I clapped it .
CHI:	yeah .
MOT:	where'd it go ?
MOT:	it's all_gone !
CHI:	do baby .
MOT:	do it to the baby .
CHI:	okay .
CHI:	a baby !
MOT:	did the baby get it ?
CHI:	get it .
CHI:	baby , okay .
MOT:	go get Cookie_Monster and do it to Cookie_Monster .
CHI:	eye !
MOT:	eye !
CHI:	bubble .
CHI:	right back .
MOT:	okay , go get Cookie_Monster .
MOT:	hurry up .
CHI:	okay .
MOT:	bring him here , we'll blow bubbles at Cookie_Monster .
CHI:	Cookie_Monster .
CHI:	Grover .
MOT:	that's Grover .
MOT:	Grover wants to do it ?
CHI:	yeah .
MOT:	here Grover .
MOT:	here .
MOT:	I'm here Billy !
MOT:	where's his arm ?
MOT:	Bob .
MOT:	where's his arm ?
MOT:	it broke ?
MOT:	ah [/?] !
MOT:	you caught it !
CHI:	caught it !
CHI:	yay [/?] !
CHI:	Grover turn .
MOT:	Grover's turn ?
CHI:	Grover turn .
CHI:	okay .
CHI:	whoops [/?] .
MOT:	Grover can't really do it , honey .
CHI:	blow .
CHI:	blow momma .
MOT:	alright blow ?
MOT:	ah [/?] .
CHI:	blow .
MOT:	it went whoosh [/?] .
CHI:	Grover .
CHI:	Grover .
MOT:	Grover gonna blow ?
CHI:	Grover !
MOT:	did Grover do that ?
CHI:	yay [/?] !
MOT:	yay [/?] Grover !
CHI:	do eye .
MOT:	Grover doesn't have much eyes left .
MOT:	weeee [/?] !
MOT:	oops [/?] !
MOT:	he's gonna go to sleep .
MOT:	ohoh [/?] .
MOT:	Grover's going to sleep .
MOT:	tell him to wake up .
MOT:	he's sleeping .
CHI:	Grover .
MOT:	oh , is he awake ?
CHI:	oh , cry .
MOT:	oh , he's crying .
CHI:	he cry .
MOT:	is he all better ?
CHI:	yeah .
CHI:	boo_boo .
MOT:	he's got a boo_boo ?
MOT:	where's the boo_boo ?
CHI:	this .
CHI:	boo_boo .
MOT:	where's the boo_boo ?
MOT:	on his head ?
MOT:	you playing doctor ?
MOT:	wanna go get your doctor kit ?
CHI:	go doctor kit .
MOT:	okay , let's blow some more bubbles .
CHI:	okay blow bubbles .
CHI:	whoops [/?] .
MOT:	whoosh [/?] .
MOT:	gotta push it down .
MOT:	all the way in .
CHI:	all down .
MOT:	all the way down , right .
MOT:	there you go .
MOT:	Grover got them .
MOT:	hi Billy .
MOT:	blow a bubble .
MOT:	what color is Grover ?
MOT:	what color ?
MOT:	Billy .
MOT:	Bob .
MOT:	<Bob , Bob> [/?] Bob .
MOT:	what color ?
CHI:	put eye .
MOT:	in his eye ?
MOT:	you gotta push all the way down .
CHI:	ow [/?] !
MOT:	do you hafta do pee ?
CHI:	no .
MOT:	wanna go to the bath+room ?
MOT:	you hafta to go .
CHI:	in nose .
MOT:	in his nose ?
MOT:	what color is his nose ?
CHI:	orange ?
MOT:	orange ?
MOT:	no pink .
MOT:	pink .
MOT:	what color is this ?
CHI:	Grover .
CHI:	cuckoo [/?] .
MOT:	what color ?
CHI:	cuckoo [/?] .
MOT:	cuckoo [/?] ?
MOT:	ah [/?] .
MOT:	you hafta push all the way down .
CHI:	cuckoo [/?] .
MOT:	here we go .
CHI:	here you go .
CHI:	cuckoo [/?] .
MOT:	cuckoo [/?] ?
MOT:	cuckoo [/?] .
CHI:	no cuckoo .
MOT:	what's cuckoo ?
CHI:	cuckoo [/?] .
MOT:	say cuckoo to Grover .
MOT:	do cuckoo .
CHI:	no !
MOT:	what ?
CHI:	Grover .
CHI:	look .
CHI:	Grover .
CHI:	do cuckoo .
MOT:	cuckoo [/?] .
MOT:	the bubbles tickle .
MOT:	do the bubbles tickle ?
CHI:	the tickle .
MOT:	they tickle .
MOT:	oop [/?] !
MOT:	you gotta push it all the way down .
MOT:	oh , good .
MOT:	oop [/?] !
MOT:	it's on the couch .
MOT:	oh , .
MOT:	it's all_gone .
CHI:	Ma cuckoo .
MOT:	do cuckoo .
MOT:	does that tickle ?
MOT:	Robert you gave me a bubble in my eye .
MOT:	gave me a boo_boo .
CHI:	eye .
MOT:	you gave me a boo_boo .
CHI:	go doctor .
MOT:	yeah , I'll hafta go to the doctor .
MOT:	you fix my eye ?
MOT:	oh , thank you !
CHI:	all better .
MOT:	all better , yeah .
CHI:	in kitchen .
MOT:	in the kitchen .
MOT:	what's in the kitchen ?
CHI:	kitchen .
CHI:	fix it .
MOT:	oh , alright .
CHI:	mom here .
MOT:	&-um [/?] medicine .
MOT:	thank you .
MOT:	&-um [/?] good medicine .
MOT:	&-um [/?] good medicine .
CHI:	wait .
MOT:	I'm all better .
CHI:	okay .
MOT:	all better .
CHI:	better .
MOT:	all better .
MOT:	good medicine .
MOT:	get your bubbles .
CHI:	but Ma +/.
CHI:	ah [/?] .
CHI:	ah [/?] .
MOT:	ah [/?] .
MOT:	am I all better ?
MOT:	what does the doctor make you do ?
MOT:	go ah [/?] .
CHI:	ah [/?] .
MOT:	and the doctor looks in your +/.
CHI:	xxx .
MOT:	what does the doctor do ?
MOT:	does he look in your ears ?
CHI:	okay .
MOT:	and he looks in your belly .
MOT:	yeah , the doctor does that .
MOT:	oh , that's right .
MOT:	Doctor_Peter has that thing .
CHI:	yay [/?] !
CHI:	Grover .
CHI:	cuckoo [/?] .
MOT:	cuckoo [/?] .
CHI:	cuckoo [/?] .
CHI:	tickle .
MOT:	wanna tickle ?
MOT:	go ahead .
CHI:	Grover .
MOT:	Grover +/.
MOT:	ah [/?] .
MOT:	he got it .
CHI:	got it .
CHI:	look .
MOT:	what is it ?
CHI:	whoops [/?] .
MOT:	whoosh [/?] .
CHI:	cuckoo [/?] .
MOT:	cuckoo [/?] .
CHI:	Grover feet .
CHI:	put it up .
CHI:	okay .
CHI:	here .
MOT:	what ?
CHI:	his feet .
MOT:	yeah , his feet , I know .
CHI:	do cuckoo .
MOT:	oh , do cuckoo .
MOT:	do cuckoo with bubbles .
CHI:	no .
CHI:	feet .
MOT:	Bob .
MOT:	it's itching my face .
CHI:	here .
CHI:	no .
CHI:	here .
CHI:	no .
MOT:	what ?
CHI:	here .
MOT:	you do cuckoo .
CHI:	whoop [/?] .
MOT:	whoosh [/?] .
CHI:	okay , more .
MOT:	what's whoosh [/?] mean ?
MOT:	all_gone ?
MOT:	you gotta push all the way down .
CHI:	push it down .
MOT:	all the way .
MOT:	good .
MOT:	catch it .
CHI:	look .
MOT:	what's he sposta do ?
CHI:	cuckoo .
MOT:	oh , I think he's tired .
MOT:	oh , my baby Grover .
MOT:	this is my Grover .
MOT:	my Grover .
MOT:	can I have Grover ?
CHI:	my Grover .
MOT:	mama's Grover .
CHI:	my Grover .
MOT:	mama's Grover .
CHI:	look .
CHI:	boo [/?] .
CHI:	tickle .
MOT:	is that medicine ?
MOT:	do doctor .
MOT:	do doctor to Grover .
CHI:	coo [/?] .
MOT:	cuckoo .
CHI:	cuckoo .
MOT:	do doctor to Grover .
MOT:	Bob [/?] Bob ?
MOT:	<look in Grover's> [/?] oh , he doesn't have any ears .
CHI:	do Grover .
CHI:	look at Grover .
MOT:	oh , look in the mirror , yeah .
MOT:	does Grover see himself ?
CHI:	hold it .
MOT:	okay .
MOT:	do you see Grover ?
CHI:	Grover .
MOT:	you see him ?
MOT:	his nose .
CHI:	nose .
MOT:	his eyes .
CHI:	meow [/?] .
MOT:	<meow , meow> [/?] meow .
MOT:	watch his nose .
MOT:	they go <meow , mewo> [/?] meow like that .
MOT:	that's how they talk .
MOT:	his nose .
CHI:	his nose .
CHI:	boo_boo [/?] got boo_boo .
MOT:	he got a boo_boo .
MOT:	give him a shot .
MOT:	he's all better .
CHI:	all better .
MOT:	all better .
CHI:	xxx eye .
MOT:	give me a shot too .
MOT:	oh , my poor eye .
MOT:	thank you .
MOT:	am I all better ?
CHI:	all better .
CHI:	xxx .
CHI:	it john .
MOT:	john ?
MOT:	who's john ?
CHI:	blow bubble teacher .
MOT:	listen , wanna help me make supper ?
CHI:	my teacher .
MOT:	the teacher .
MOT:	okay , that's for your teacher .
MOT:	oh , good .
CHI:	mama , be back .
