participant	content
CHI:	go to bed+room .
MOT:	they're in the bed+room ?
CHI:	yeah .
MOT:	yeah ?
MOT:	did you bring them home ?
CHI:	home .
CHI:	watching tv .
CHI:	xxx .
MOT:	how does a bus go ?
CHI:	<beep beep> [/?] .
MOT:	<beep beep> [/?] .
MOT:	in the morning , huh [/?] ?
MOT:	<beep beep beep> [/?] for Billy , huh [/?] ?
CHI:	uhh [/?] .
CHI:	mom .
CHI:	there it goes .
MOT:	there it goes , yeah .
CHI:	okay .
CHI:	xxx .
MOT:	<you wanna go> [/?] you wanna go to camp on saturday ?
CHI:	a camp .
CHI:	yep .
MOT:	what do you do in camp ?
MOT:	Billy .
CHI:	xxx swimming .
MOT:	you go swimming ?
CHI:	bubbles !
MOT:	you play with bubbles in camp ?
CHI:	bubbles .
CHI:	yep .
MOT:	do you go swimming in camp ?
CHI:	go swim at camp .
MOT:	oh , .
CHI:	one [/?] .
CHI:	two [/?] .
MOT:	what's she doing ?
CHI:	what xxx .
CHI:	I don't know .
MOT:	I don't know .
CHI:	I don't know .
CHI:	it mouse .
MOT:	what's Helen doing ?
CHI:	tease .
CHI:	fool what ?
MOT:	is today April_fools_day ?
CHI:	stop it .
MOT:	oh , okay .
CHI:	leave me alone .
MOT:	alright .
CHI:	no .
MOT:	if you're in a good mood , huh [/?] ?
CHI:	spell <one three four> [/?] .
MOT:	<one three four> [/?] .
CHI:	I spell Stacey .
MOT:	Stacey ?
CHI:	got sick .
MOT:	Stacey's a boy , huh [/?] ?
CHI:	yeah .
MOT:	yup .
CHI:	xxx .
MOT:	hm: [/?] ?
MOT:	you do nice .
CHI:	xxx .
MOT:	yank them up .
MOT:	you're making nice rows there .
MOT:	you're doing that nice and neat .
CHI:	oh , gonna sing a song .
MOT:	gonna sing a song ?
CHI:	oh , gonna sing song .
MOT:	what songs you sing in school ?
CHI:	oh , gonna sing song .
MOT:	wanna sing thriller ?
CHI:	got a tape .
MOT:	huh [/?] ?
CHI:	Michael_Jackson .
MOT:	do Jackson ?
MOT:	do thriller .
MOT:	can you do thriller ?
MOT:	do it there .
MOT:	do thriller .
MOT:	thriller .
CHI:	gotta wait .
MOT:	gotta wait ?
MOT:	until you feel like it ?
CHI:	xxx .
MOT:	do thriller .
CHI:	Michael_Jackson .
MOT:	can you do Jackson for me ?
CHI:	yep .
MOT:	let me see how you do it .
CHI:	go get tape .
MOT:	huh [/?] ?
CHI:	gonna go get tape .
MOT:	yeah , we're gonna get the tape .
MOT:	yeah .
MOT:	we'll go get the tape .
CHI:	I walk all by myself .
MOT:	what ?
CHI:	you understand ?
MOT:	I don't understand .
MOT:	I don't know what to say ?
CHI:	xxx .
CHI:	be right back .
MOT:	where are you going ?
CHI:	be right back .
MOT:	where are you going ?
CHI:	gonna go store .
MOT:	the store ?
CHI:	yeah go store .
MOT:	yeah .
MOT:	we'll go the store in a minute .
MOT:	come back here .
CHI:	oh , gonna go tape .
MOT:	wanna go sleep ?
CHI:	go sleep , no .
CHI:	a tape .
