participant	content
MOT:	okay , you turn it this way .
MOT:	oop [/?] turn it this way , ooh [/?] .
MOT:	where's everything ?
CHI:	everything .
CHI:	it's Grover .
MOT:	where is Grover .
CHI:	right there .
MOT:	here he is .
CHI:	here he is .
CHI:	where the car ?
MOT:	here's his car .
MOT:	where's this guy ?
MOT:	who's this guy ?
MOT:	who's this guy ?
CHI:	put it in .
CHI:	Ma .
MOT:	okay .
MOT:	who is it ?
CHI:	come on .
MOT:	okay .
MOT:	who's that ?
CHI:	fall .
MOT:	oh , he fell down .
MOT:	okay , stand up Big_Bird .
MOT:	who's this guy ?
MOT:	who's that guy ?
CHI:	right there .
CHI:	Ernie .
MOT:	Ernie .
MOT:	very good .
MOT:	put Ernie in here .
MOT:	okay take him for a ride .
CHI:	mommy .
MOT:	mommy .
MOT:	look_it .
MOT:	can they play in the seesaw ?
MOT:	you think they can play in the seesaw ?
CHI:	hurt .
MOT:	what hurts , honey ?
CHI:	right there .
MOT:	oh , you alright .
MOT:	oh , .
MOT:	you gonna crying oh , .
MOT:	okay .
MOT:	I think Ernie wants to go on the seesaw .
CHI:	no .
CHI:	in the car .
MOT:	here we go .
MOT:	<wee , wee , wee> [/?] .
MOT:	and I think cookie monster wants to go too .
MOT:	let +/.
MOT:	<wee , wee , wee> [/?] .
MOT:	oh , he fell .
MOT:	he's hurt .
CHI:	he hurt .
MOT:	oh , .
MOT:	take him to a doctor ?
CHI:	doctor .
MOT:	oh , .
MOT:	okay , put him back in .
CHI:	xxx .
MOT:	oh , I think he wants to go to bed .
MOT:	night_night .
CHI:	night_night .
MOT:	night_night .
MOT:	there he goes .
CHI:	no , Grover .
MOT:	Grover wants to go night_night ?
CHI:	yeah .
MOT:	we're missing a guy here .
MOT:	xxx .
CHI:	xxx this .
MOT:	oh , he's tired .
CHI:	he tired .
MOT:	okay , good_night .
CHI:	good_night .
CHI:	mom .
MOT:	what ?
CHI:	I put xxx .
MOT:	he wants to see +/.
MOT:	what's he want ?
CHI:	xxx .
MOT:	cereal ?
CHI:	night_night .
MOT:	night_night .
MOT:	night_night .
MOT:	see you tomorrow .
MOT:	whose house is this ?
CHI:	what this ?
MOT:	what is it ?
CHI:	a bear .
MOT:	what lives +/.
CHI:	a bear .
MOT:	who lives there ?
MOT:	Big_Bird does .
CHI:	a bear .
MOT:	it's a bear ?
CHI:	yeah .
MOT:	it's not a bear .
MOT:	what's this called ?
CHI:	<no , no , no> [/?] no .
MOT:	what's this called ?
CHI:	<no , no> [/?] no .
MOT:	<yeah , yeah> [/?] yeah .
MOT:	look_it .
MOT:	you put one right there , one right there , and one right there .
MOT:	what's that called ?
CHI:	what that call ?
MOT:	what's this ?
CHI:	a chair .
MOT:	a chair .
MOT:	and what's that ?
CHI:	table .
MOT:	table .
MOT:	yeah .
MOT:	and we'll put the +/.
MOT:	here's the coke , and the milk , and we'll put that on the table .
MOT:	and we'll put Grover +/.
CHI:	Grover .
MOT:	and Big_Bird .
MOT:	they're going to eat .
CHI:	eat .
MOT:	yeah .
MOT:	they're hungry .
MOT:	okay ?
CHI:	where french+fries ?
MOT:	they wanna go byebyes .
CHI:	no .
MOT:	huh [/?] ?
CHI:	french+fries .
MOT:	french+fries .
CHI:	right there .
MOT:	where's the french+fries ?
CHI:	right there .
MOT:	they're in there okay .
MOT:	make Big_Bird eat the french+fries .
MOT:	&mm [/?] they were good .
CHI:	Grover .
MOT:	Grover's gonna have some .
MOT:	Grover's turn .
MOT:	&mm [/?] .
CHI:	drink coke .
MOT:	they gonna have their cokes , too ?
MOT:	okay .
MOT:	&mm [/?] .
MOT:	pretty good huh [/?] ?
CHI:	xxx .
MOT:	did we have cokes +/.
MOT:	did we go see +/.
MOT:	did you tell Helen +/.
CHI:	mama .
CHI:	mama .
MOT:	what ?
CHI:	xxx hurt .
MOT:	who's hurt ?
MOT:	listen .
MOT:	why don't you tell Helen you saw Santa_Claus last week .
CHI:	Santa_Claus .
MOT:	did you see Santa_Claus ?
CHI:	Santa_Claus .
MOT:	remember we went to Santa's village ?
CHI:	village .
MOT:	did you go on the rides ?
CHI:	ride .
MOT:	huh [/?] ?
CHI:	ride .
MOT:	yeah .
MOT:	you went on the rides .
MOT:	and you go up +/.
CHI:	up .
MOT:	and +/.
MOT:	you go up +/.
CHI:	up .
MOT:	and +/.
MOT:	down .
CHI:	down .
MOT:	right .
MOT:	up +/.
CHI:	up .
MOT:	down .
CHI:	down .
MOT:	very good .
CHI:	xxx .
MOT:	huh [/?] ?
MOT:	what ?
CHI:	<beep , beep> [/?] .
MOT:	you went on the cars .
MOT:	went <beep , beep , beep> [/?] beep .
MOT:	remember ?
CHI:	mom .
MOT:	what ?
MOT:	turn the key +/.
MOT:	put the key in the car .
CHI:	open door .
MOT:	oh , you gotta open the door yeah .
MOT:	is that how it went ?
MOT:	like that ?
CHI:	like this .
MOT:	is that how the car sounded ?
CHI:	go .
MOT:	<you went> [/?] you went go , like that .
MOT:	did you drive it like that ?
CHI:	right there .
MOT:	right here oh , .
MOT:	is this the car right here ?
MOT:	did Billy drive a car all by himself ?
CHI:	yeah .
MOT:	yeah , he did huh [/?] ?
MOT:	oh , don't get your head stuck under there .
MOT:	so , you're gonna do that .
CHI:	no .
MOT:	<come here , come here> [/?] come here .
CHI:	no xxx .
MOT:	oh , I think Big_Bird wants to go in the car .
MOT:	come here .
CHI:	no .
MOT:	oh , Big_Bird's crying .
MOT:	look_it .
MOT:	he's stuck on the table .
MOT:	he fell down and hurt his nose .
MOT:	you think it's funny ?
CHI:	mama , open door .
MOT:	okay .
MOT:	open the door ?
MOT:	oh , .
CHI:	hi .
CHI:	here go .
CHI:	ah [/?] !
MOT:	oh , no .
MOT:	he fell down the stairs .
MOT:	is he crying ?
CHI:	no .
MOT:	no ?
CHI:	byebye .
CHI:	put it back .
MOT:	you gonna put everything back ?
MOT:	okay .
MOT:	Big_Bird goes back .
MOT:	we close the door .
MOT:	put the seesaw back .
MOT:	what's this here ?
MOT:	what's this here ?
MOT:	a slide ?
MOT:	does Cheryl have a slide ?
CHI:	Cheryl .
MOT:	where is Cheryl ?
CHI:	xxx .
MOT:	yeah .
MOT:	she's coming over pretty soon huh [/?] ?
CHI:	yeah !
MOT:	hey [/?] .
CHI:	mama .
CHI:	mama .
MOT:	what ?
CHI:	mama .
MOT:	what ?
MOT:	Billy , you're gonna kill my ear+drums .
MOT:	oh , go get Ernie .
MOT:	you're gonna put [/?] put him away .
MOT:	you gotta clean up .
CHI:	no .
MOT:	yeah .
CHI:	no .
MOT:	what's so funny ?
MOT:	who's that ?
CHI:	no .
MOT:	who's that ?
CHI:	no .
MOT:	no .
MOT:	where's daddy ?
CHI:	no .
MOT:	where's daddy ?
CHI:	no .
MOT:	where's the camp bus ?
MOT:	where's the camp bus ?
MOT:	where's john ?
CHI:	no .
MOT:	you wanna go out with john and Rita ?
CHI:	Rita , yeah .
MOT:	yeah .
MOT:	go up the big slide .
MOT:	and go down the water slide with Rita ?
CHI:	Rita .
MOT:	yeah .
MOT:	ow [/?] .
MOT:	ooh [/?] I got a boo_boo right there .
MOT:	<give me> [/?] can you give me a kiss right there ?
CHI:	boo there .
MOT:	hey .
MOT:	did you go on the other ride <that , that went> [/?] that went way
CHI:	water .
MOT:	was that fun ?
CHI:	fun .
MOT:	yeah .
MOT:	we had fun huh [/?] ?
CHI:	Dawny .
MOT:	what ?
CHI:	with Dawny .
MOT:	with Dawny .
MOT:	okay , you gotta put Helen's microphone away .
MOT:	oh , that's Helen's .
MOT:	whose is this ?
MOT:	what's this called ?
MOT:	what's that ?
MOT:	sing <a@l b@l c@l> [/?] .
MOT:	let's sing <a@l b@l c@l> [/?] .
CHI:	no .
CHI:	like this .
MOT:	what ?
CHI:	like this .
MOT:	no .
MOT:	you can't put it too close .
CHI:	<doo waa> [/?] .
MOT:	<doo waa> [/?] .
CHI:	<coo , coo , coo> [/?] .
MOT:	<coo , coo , coo> [/?] .
MOT:	sing <a@l b@l c@l> [/?] .
MOT:	come on .
MOT:	you haven't sing <a@l b@l c-s> [/?] for me .
CHI:	<ee , ee , ee> [/?] .
MOT:	<ee , ee> [/?] .
MOT:	you sound like a bird .
CHI:	a bird .
MOT:	<a@l b@l c@l d@l e@l f@l> [/?] .
CHI:	<a@l b@l c@l> [/?] .
CHI:	mama .
CHI:	mama .
MOT:	what ?
MOT:	I think you're hiding the sound here .
MOT:	<a@l b@l c@l d@l e@l> [/?] +/.
MOT:	come on .
MOT:	<Bob's turn> [/?] Bob's turn .
MOT:	<Bob , Bob , Bob> [/?] Bob .
MOT:	Billy .
MOT:	you wanna sing Jingle_bellls ?
MOT:	you wanna sing Jingle_bellls ?
CHI:	Jingle_bellls .
MOT:	ready , set +/.
CHI:	go .
MOT:	<jingle bells> [/?] +/.
MOT:	Billy's turn .
CHI:	mama .
MOT:	what ?
MOT:	<jingle bells , jingle all the way> [/?] .
MOT:	Billy's turn .
MOT:	jingle [/?] +/.
CHI:	xxx .
MOT:	no .
MOT:	it's Billy's turn .
CHI:	xxx .
MOT:	ready .
MOT:	set .
MOT:	go .
CHI:	<pee yoo> [/?] .
MOT:	<jingle bells> [/?] .
CHI:	<pee yoo> [/?] .
MOT:	who's <pee yoo> [/?] ?
MOT:	say jingle bells .
MOT:	ready , set , go .
MOT:	Bob .
CHI:	no .
MOT:	no .
MOT:	alright .
MOT:	let's put the microphone down .
MOT:	that's Helen's .
MOT:	we don't wanna break it .
MOT:	let's play with the puzzle again .
MOT:	ooh [/?] .
CHI:	ooh [/?] !
MOT:	what a pretty +/.
CHI:	Ma .
CHI:	mama .
CHI:	ooh [/?] !
MOT:	ooh [/?] .
MOT:	okay .
MOT:	what's this thing to remember ?
MOT:	what's this called ?
CHI:	a dog .
MOT:	a dog .
MOT:	yeah .
CHI:	xxx .
MOT:	what did the doggy say ?
CHI:	say .
MOT:	what did the doggy say ?
CHI:	say .
CHI:	right there .
MOT:	what's he say ?
MOT:	a kitty+cat says meow [/?] .
MOT:	and a doggy says +/.
CHI:	doggy .
CHI:	say .
MOT:	what's he say ?
CHI:	doggy <woof , woof , woof , woof> [/?] .
MOT:	very good .
MOT:	<woof , woof , woof> [/?] .
MOT:	and what did I say this was ?
CHI:	circle .
MOT:	circle .
MOT:	but it's the earth .
CHI:	square .
MOT:	no .
MOT:	circle .
CHI:	circle .
CHI:	xxx .
MOT:	oh , you gonna give yourself a boo +/.
MOT:	your hand's in the way .
MOT:	I can't do it .
MOT:	okay .
MOT:	what's this ?
CHI:	bru [/?] .
MOT:	motorcycle .
CHI:	bru [/?] .
MOT:	a bru [/?] ?
MOT:	what's that ?
CHI:	motorcycle .
MOT:	motorcycle .
MOT:	very good .
MOT:	what's this ?
CHI:	no .
MOT:	what's this ?
CHI:	put it back .
MOT:	put it back ?
MOT:	what's this ?
CHI:	xxx .
MOT:	oh , what's this ?
CHI:	I broke it .
MOT:	you broke it ?
MOT:	oh , no .
MOT:	oh , no .
CHI:	put it back .
MOT:	you fixed it ?
CHI:	yeah .
MOT:	pretty good .
CHI:	&mm [/?] .
MOT:	&mm [/?] .
CHI:	mama what is this ?
MOT:	what is it ?
CHI:	train .
MOT:	train ?
CHI:	<choo , choo> [/?] .
MOT:	<choo , choo> [/?] .
CHI:	<choo , choo> [/?] .
MOT:	what's he doing ?
CHI:	what doing ?
MOT:	taking pictures of Billy .
CHI:	Billy .
MOT:	you gotta do cheese .
MOT:	do cheese .
CHI:	cheese .
CHI:	no .
CHI:	what is this ?
MOT:	what is it ?
CHI:	what's this ?
CHI:	<wo , wo , wo etc> [/?] .
CHI:	oh , xxx .
MOT:	oh , they crashed .
CHI:	crash .
CHI:	right there .
MOT:	what's this called ?
CHI:	no .
CHI:	<eat , eat , eat> [/?] eat .
MOT:	I'm not gonna eat a plane .
MOT:	get out_of here .
MOT:	okay .
MOT:	let's do blast+off .
MOT:	five [/?] .
CHI:	five [/?] .
MOT:	four [/?] .
CHI:	four [/?] .
MOT:	three [/?] .
MOT:	two [/?] .
CHI:	two [/?] .
MOT:	one [/?] .
CHI:	blast+off .
MOT:	blast+off .
CHI:	sky .
MOT:	up in the sky .
MOT:	here I go .
CHI:	yeah !
MOT:	you wanna go next week and see the planes ?
CHI:	planes .
MOT:	huh [/?] ?
MOT:	oop [/?] .
MOT:	it's coming down .
CHI:	more plane .
MOT:	here's another plane .
MOT:	that one's got a +/.
CHI:	a tire .
MOT:	rock [/?] +/.
MOT:	rocket .
CHI:	a tire .
MOT:	a rocket .
CHI:	a tire .
MOT:	a tire ?
MOT:	oh , listen .
MOT:	where's the rocket ?
MOT:	rocket ?
MOT:	rocket ?
CHI:	no .
CHI:	mama .
MOT:	Billy's neck .
CHI:	no .
CHI:	mama .
CHI:	mama .
MOT:	what ?
CHI:	mama .
CHI:	one [/?] .
MOT:	one [/?] .
CHI:	two [/?] .
MOT:	two [/?] .
CHI:	two [/?] .
MOT:	three [/?] .
CHI:	three [/?] .
MOT:	four [/?] .
CHI:	four [/?] .
MOT:	five [/?] .
CHI:	five [/?] .
MOT:	&s [/?] +/.
MOT:	blast+off .
