participant	content
MOT:	there's the letter b@l [/?] .
MOT:	okay , let's put it down and go back to work , okay ?
CHI:	I'm color right over it it [/?] .
CHI:	monk with a bat's face .
CHI:	okay mommy .
CHI:	<where oh where oh where is Nicholas> [/?] .
CHI:	oh , it's hard work .
MOT:	okay , it's not too many bumps right ?
CHI:	oh , oh .
CHI:	rub it xxx .
MOT:	so_that means it's nine +/.
CHI:	how ?
MOT:	it didn't walk away , right ?
CHI:	to clean it off .
CHI:	how ?
MOT:	she put on her coat .
MOT:	now , here's the alphabet .
MOT:	you know what he does ?
MOT:	oh , let's pick a different color .
CHI:	a@l [/?] .
CHI:	yeah .
MOT:	her bus doctor [/?] +/.
MOT:	<write your name under your picture or have someone write it for
MOT:	you wanna color her ?
MOT:	Ernie does ?
CHI:	wash it off .
MOT:	Big_Bird , right .
MOT:	penny .
MOT:	what do you say ?
MOT:	this person that painted the face made +/.
CHI:	thank you mommy .
MOT:	oh , you're cleaning him up before he goes to school , huh [/?] ?
MOT:	oh , that is great .
MOT:	because if you don't have a head , your eyes and your nose and your
MOT:	and you could see yourself working .
CHI:	red .
CHI:	okay .
CHI:	yeah .
CHI:	I'm gonna try it .
MOT:	blue .
MOT:	does it make all your muscles feel better ?
CHI:	yeah .
MOT:	we filled it full of lollipops and brought it to open house ?
CHI:	what ?
CHI:	yeah .
MOT:	oh , maybe we could rent that movie when it comes out and put it on
MOT:	did you over see anyone with red eyes ?
MOT:	right ?
MOT:	where is she going ?
MOT:	do you want me to do the rest ?
CHI:	a sunny day .
CHI:	Peewee's_big_adventure .
MOT:	the sky .
MOT:	<a@l , u@l , l@l> [/?] .
MOT:	okay .
CHI:	Ghost_Busters .
CHI:	xxx wash it off .
MOT:	and she has her easel and she's doing something that you're doing .
MOT:	okay .
MOT:	oops [/?] .
CHI:	yeah .
MOT:	you're a girl scout , right ?
MOT:	but if you worked at it for a while , you could tuck it in .
MOT:	I think you did good .
MOT:	&mm [/?] smells what ?
CHI:	<what's> [/?] what's +/.
