participant	content
CHI:	mom , look teddy+bear .
MOT:	my tractor ?
CHI:	a farm .
MOT:	is it my turn ?
MOT:	whoa [/?] what are those guys with the big long necks ?
MOT:	it's an ostrich .
MOT:	crayons , yeah .
MOT:	I don't really see a stove and a place to cook , do you ?
CHI:	open the car .
MOT:	you're not a hot tickety@wp ?
CHI:	summertime .
MOT:	what's that ?
MOT:	my turn .
CHI:	okay , now what ?
MOT:	<&-uh &-uh> [/?] .
MOT:	something's wrong .
MOT:	tell me about the truck .
CHI:	cat .
CHI:	sure !
MOT:	hill , where's a hill ?
CHI:	xxx .
MOT:	okay , there .
MOT:	that'll be very nice when you get this [/?] this cloth all
CHI:	yeah , rectangle here .
MOT:	how does that look ?
MOT:	mhm [/?] where is it ?
MOT:	that's nice !
MOT:	where are they going ?
CHI:	crayons !
MOT:	can you see the baby's face ?
CHI:	mom !
CHI:	yeah !
CHI:	he's sitting down .
MOT:	okay !
MOT:	okay .
MOT:	I think you hafta hold it with one hand and then color , so the
MOT:	mhm [/?] .
MOT:	mhm [/?] .
CHI:	now +/.
MOT:	another what ?
MOT:	what's the kitty doing ?
CHI:	that .
CHI:	now +/.
MOT:	you're gonna color the zebras ?
MOT:	another person .
CHI:	mhm [/?] .
CHI:	<no no> [/?] no !
MOT:	you do one more ?
MOT:	a plant .
MOT:	what's that mean ?
MOT:	come here , ugh [/?] .
CHI:	what ?
MOT:	what's in the window ?
CHI:	mama .
CHI:	xxx right here .
MOT:	what do you wanna call that kitty ?
MOT:	hm: [/?] .
MOT:	it's a broom .
MOT:	lion , what's a lion say ?
MOT:	&mm [/?] .
MOT:	you wanna put the kitty+cat in the room where the baby is sleeping
CHI:	(g)iraffe [?] oh , xxx xxx yeah .
MOT:	who's gonna drink ?
CHI:	sit .
CHI:	happen ?
CHI:	what ?
CHI:	goodbye .
MOT:	I just pushed him over +/.
CHI:	bushes , yeah .
CHI:	right here .
MOT:	Michael what ?
MOT:	what is it ?
MOT:	hi [/?] Mister_Michael , do you have some sheep to sell me ?
CHI:	now , mom +/.
MOT:	what am I looking at ?
MOT:	oh , look what I found !
CHI:	doodledoo [/?] !
CHI:	broom .
MOT:	put them on the table near the fruit ?
MOT:	looks like there's a boat on there , with some animals .
CHI:	xxx .
MOT:	ducks .
MOT:	<but what> [/?] what do you +/.
CHI:	look , mom .
MOT:	or you sweep the floors ?
CHI:	yeah .
CHI:	what ?
CHI:	what ?
MOT:	what ?
MOT:	dogs .
CHI:	duck .
MOT:	two wheels ?
MOT:	right , wait .
CHI:	cover .
MOT:	it's stuck ?
CHI:	yeah , puppy+dog .
CHI:	ah [/?] I wanna color [/?] color a big bird .
MOT:	can you see the baby anymore ?
CHI:	what ?
MOT:	what's my name ?
MOT:	should I go wet it ?
MOT:	you just hafta press a little harder .
MOT:	press a picture .
MOT:	mhm [/?] .
MOT:	there !
CHI:	fall down .
CHI:	bed .
CHI:	yeah .
CHI:	Michael .
CHI:	a fish !
CHI:	yeah .
MOT:	oh , !
MOT:	there you go !
CHI:	what ?
CHI:	yeah .
CHI:	I need a bucket .
CHI:	no , horse gonna eat some hay .
CHI:	yeah .
MOT:	and what's this big thing here ?
CHI:	okay ?
MOT:	where are you gonna put the drawers ?
MOT:	the farmer !
MOT:	mhm [/?] .
CHI:	what ?
MOT:	okay , good job .
CHI:	xxx .
CHI:	yeah .
CHI:	red .
CHI:	squirrel .
MOT:	the donkeys ?
CHI:	I'm gonna +/.
CHI:	me do .
MOT:	roar [/?] .
MOT:	that's why it's in the cage .
MOT:	how about +/.
MOT:	I think you hafta press a picture to start .
CHI:	what ?
CHI:	<one two> [/?] .
MOT:	different color ?
MOT:	you gonna color it ?
MOT:	okay , what do you have here ?
MOT:	diamond .
CHI:	puff .
MOT:	color something ?
MOT:	the flowers .
MOT:	nice work .
CHI:	now +/.
CHI:	what ?
CHI:	yeah .
CHI:	mom .
MOT:	and his face .
MOT:	oops [/?] you hear him ?
CHI:	oh , there .
MOT:	teddy+bears , yeah .
MOT:	alright , you wanna turn it on now ?
MOT:	no , it's a special kind of cloth .
CHI:	&-uh [/?] !
MOT:	mhm [/?] .
MOT:	oh , !
MOT:	closed .
MOT:	okay .
MOT:	there .
MOT:	press any picture you want , okay .
CHI:	cook !
CHI:	Ma , mom .
CHI:	what ?
CHI:	Michael xxx .
MOT:	there you go .
CHI:	that , window !
MOT:	dots , mhm [/?] .
CHI:	truck .
CHI:	what [/?] what ?
MOT:	what's this ?
CHI:	oh , !
CHI:	that's the one .
MOT:	wonder why it won't go on .
MOT:	look , what part of the car is that ?
MOT:	hm: [/?] ?
CHI:	xxx the cloth ?
MOT:	what ?
CHI:	here xxx .
MOT:	okay .
MOT:	yeah , it's not just paper either +/.
CHI:	yeah , put it there .
CHI:	mom , look mom .
CHI:	what ?
CHI:	oh , !
MOT:	all the flowers in there , good for you .
CHI:	xxx .
MOT:	oh , alright , suppose that's a good name for a kitty .
CHI:	Ma , look , one more .
MOT:	she has a bow in her hair ?
CHI:	<I'm Michael ja> [/?] I'm Michael_James .
MOT:	you think you should put <that the> [/?] the glass with the flower
MOT:	wanna play with some color forms ?
MOT:	oh , where'd we put it ?
MOT:	the sheep has got wool on it ?
CHI:	what , mom ?
MOT:	who says cockadoodledoo@o [/?] ?
CHI:	mommy , xxx .
MOT:	there's the boat , there's the lion +/.
MOT:	that's Noah !
CHI:	beep [/?] .
MOT:	what ?
MOT:	they're cooking , huh [/?] ?
MOT:	now [/?] now what do we hafta do ?
MOT:	those are nice crayons , aren't they ?
CHI:	not bad .
CHI:	her eyes are sleep .
MOT:	oops [/?] .
CHI:	flowers [/?] flowers .
MOT:	bye , here I come toorooroo [/?] .
CHI:	mom , xxx .
MOT:	what's those ?
CHI:	no .
MOT:	that was the matter , there !
CHI:	<no , no> [/?] no .
CHI:	xxx a cage .
MOT:	I'm going to hafta go .
CHI:	now I do a +/.
CHI:	duck .
CHI:	haha [/?] .
MOT:	that sheep has got wool too ?
CHI:	what ?
CHI:	what was that ?
MOT:	hm: [/?] ?
MOT:	that look okay ?
MOT:	goodbye , sheep .
MOT:	that's a horse , yeah .
MOT:	what's on the table ?
CHI:	color his head , a head .
MOT:	oops [/?] .
MOT:	fish in the water , the boat's in the water , too .
MOT:	there .
MOT:	that's a rooster !
CHI:	xxx .
CHI:	cat .
CHI:	yeah .
MOT:	okay , go ahead .
CHI:	yeah .
CHI:	sleep .
MOT:	look at it , look very carefully .
MOT:	the baby's sleeping ?
MOT:	<can you> [/?] do you know what the &l [/?] little lines mean ?
MOT:	and you know what this boat is called ?
CHI:	Susie [/?] Susie .
MOT:	oh , a squirrel .
MOT:	you know one thing that we can do , maybe ?
MOT:	come on .
MOT:	what do you call that ?
CHI:	flower .
MOT:	there you go !
MOT:	want me to try it ?
