participant	content
CHI:	not golf cards .
FAT:	it's a bird .
FAT:	you do ?
CHI:	I fly .
FAT:	oh , who's this ?
FAT:	these little animals .
CHI:	yeah .
CHI:	a stuffed grouse .
CHI:	that's the end .
FAT:	what's that ?
FAT:	that's a grouse .
FAT:	yup .
CHI:	I swim by myself in the pool .
FAT:	no .
FAT:	yeah .
FAT:	and its a lady +/.
FAT:	yeah .
FAT:	a wood kitty though , right ?
FAT:	I don't mind .
FAT:	we see them down by the moose grass in Maine .
CHI:	that's the bunny [/?] monkey's name .
CHI:	yeah .
CHI:	yeah .
CHI:	a spider .
CHI:	yeah .
FAT:	okay , you start your letter and you say .
FAT:	think we got them all dad , yup .
FAT:	okay .
FAT:	what about my knees ?
FAT:	you were [/?] adding it the right way .
FAT:	here we go .
FAT:	oh „ he has a green hat .
CHI:	looks like a man .
FAT:	it looks like a kitty cat .
FAT:	I think you need some salve .
FAT:	I think it's a chipmunk .
CHI:	oh , no .
FAT:	okay , connect the dots .
CHI:	no .
FAT:	is that how you did it ?
FAT:	Helen got stung by a bee today .
CHI:	yeah .
FAT:	oh , a temperature ?
FAT:	what are you going to tell your friend Debbie .
FAT:	where does she live ?
FAT:	no it's not buckwheat .
CHI:	Goony_googoo .
CHI:	I connect them .
FAT:	he's telling the policeman he's lost ?
CHI:	yeah .
FAT:	hm: [/?] ?
FAT:	well , this is just how you start it .
FAT:	feel the bump up here ?
CHI:	yeah .
FAT:	you already gave +/.
FAT:	penny [/?] .
FAT:	a [/?] commonly known as a +/.
FAT:	don't hurt me doctor .
FAT:	it's thursday .
FAT:	a lady bug yes .
CHI:	yeah .
CHI:	now my ears .
CHI:	angel .
FAT:	I know it .
CHI:	and left a green diarrhea .
CHI:	house is a skunk .
CHI:	yeah .
CHI:	no .
FAT:	wait a minute .
FAT:	you didn't like the smell of the fish ?
FAT:	on my knee ?
CHI:	yeah .
FAT:	do you know ?
CHI:	thanks .
CHI:	there's a other one .
FAT:	oh , that's good .
CHI:	yeah .
CHI:	yeah .
CHI:	a rabbit .
CHI:	yeah .
FAT:	then the nest biggest is there two .
FAT:	David .
FAT:	we have these all mixed up .
CHI:	fake blood on your arm .
FAT:	he made the tent .
FAT:	but she went home and took him to the doctor , right ?
FAT:	how about I miss you ?
CHI:	me and Debbie were [/?] splashing a nose .
FAT:	and be happy ?
FAT:	where does +/.
CHI:	okay .
FAT:	oh , please .
CHI:	and we play xxx +/.
CHI:	oh , .
CHI:	club+house .
CHI:	come down .
FAT:	guess .
CHI:	okay .
FAT:	this is a little marshy pond .
CHI:	yeah .
FAT:	yeah .
FAT:	now she won't get pneumonia .
FAT:	what does a frog say really ?
FAT:	oh , .
FAT:	yeah .
FAT:	wait a minute , I think there's one more .
CHI:	magician .
CHI:	yeah .
CHI:	and won't you play +/.
FAT:	talk louder .
CHI:	yeah .
FAT:	mhm .
CHI:	but its not a chipmunk .
FAT:	we did a_lot of sw [/?] +/.
FAT:	there's the owl f [/?] .
CHI:	this way .
FAT:	opossum hang in trees upside down f [/?] .
FAT:	it was a girl moose because , or a young boy because he had &-uh
FAT:	I know but they won't bend too much .
FAT:	now let's look at the front .
FAT:	that was easy , right ?
FAT:	shoot the rabbits ?
FAT:	what's he got ?
FAT:	that's a good one .
CHI:	yeah .
FAT:	here they tell us all the things that we didn't know what they were
FAT:	you're teasing .
CHI:	<thump , thump> [/?] .
FAT:	hey , you help me .
CHI:	yeah .
FAT:	throw it at her , go ahead .
FAT:	an artist .
CHI:	p@l [/?] .
FAT:	okay .
CHI:	and little Jamie .
CHI:	butterfly .
FAT:	you hafta pull off the cellophane .
FAT:	oh , .
FAT:	it's okay he bought it home to his family .
FAT:	they have thirty six pop open doors .
FAT:	right ?
CHI:	there goes Bobby .
FAT:	on your back ?
FAT:	did we go +/.
FAT:	she has a fever f [/?] ?
CHI:	fake blood .
FAT:	I hafta check your thyroid level , okay ?
CHI:	no .
FAT:	is that your monkey's name ?
CHI:	mommy .
FAT:	oh , that was terrible .
CHI:	okay .
CHI:	a book .
CHI:	will you help me with my a@l [/?] ?
CHI:	I can do this one .
FAT:	<will you play doctor with me and Goony_googoo> [/?] .
FAT:	and the next time we read this we'll know for sure .
FAT:	oop .
FAT:	on lone pine road ?
FAT:	where did I put it .
CHI:	a striped skunk .
CHI:	I hafta wash this out .
CHI:	no .
FAT:	blood pressure , right ?
CHI:	I give some to you .
FAT:	doctor what are you doing ?
CHI:	now your ears .
FAT:	oh , .
CHI:	a turtle .
CHI:	they'll fall out .
FAT:	who am [/?] I ?
FAT:	and you have pretty white halo dots all around the iris .
CHI:	here comes Bobby !
FAT:	okay .
FAT:	opossum .
CHI:	ant .
FAT:	we can play golf now .
CHI:	kick .
FAT:	I wonder who he is .
CHI:	I wanna xxx that .
FAT:	a striped skunk .
FAT:	okay .
FAT:	shut the door ?
FAT:	now this is your blood pressure right ?
CHI:	okay .
CHI:	eight .
FAT:	oh , and there's a policeman .
FAT:	of course I'll give you a lollipop , okay ?
FAT:	what kind of dancing did you and Jamie do ?
FAT:	you hafta put something in your ears .
FAT:	and a bat ?
FAT:	a [/?] .
CHI:	ad smell [?] kitty .
FAT:	oh , okay .
FAT:	but here's two sticks .
CHI:	striped skunk .
CHI:	won't you come over my house .
CHI:	come .
CHI:	I don't know .
CHI:	okay .
FAT:	first I'll show you , okay ?
FAT:	I hafta take your blood .
FAT:	and I'll write her a letter .
FAT:	is that a real rock ?
CHI:	striped skunk .
FAT:	they have everything numbered for counting afterwards .
FAT:	why is he in cabbage patch clothes ?
FAT:	you're silly .
FAT:	don't hurt me .
FAT:	this is on the bear's behind .
CHI:	and we play house .
FAT:	can he fly backwards ?
FAT:	I don't think they know all these people .
CHI:	a mole .
FAT:	wait .
FAT:	popped up ?
FAT:	this is a test for me .
CHI:	leave your eyes open wide .
CHI:	u@l [/?] .
FAT:	no .
CHI:	look .
CHI:	yeah .
FAT:	<dear Debbie_Cox> [/?] .
CHI:	shut this door .
FAT:	down like that .
CHI:	a cow .
CHI:	and he dived in , under water .
CHI:	what ?
CHI:	he pool yeah .
FAT:	and standing beside the fish ?
CHI:	I play with her .
FAT:	did you go up to your tent too ?
FAT:	yeah .
FAT:	what letter is this ?
FAT:	there's lots_of little places here .
FAT:	and then what else did we do ?
CHI:	I don't like him .
FAT:	he has a green hat here .
CHI:	a skunk .
FAT:	cotton tail rabbit .
FAT:	you and Debbie were [/?] doing frogs all summer .
FAT:	what kind of animal is this ?
CHI:	yeah .
CHI:	yeah .
FAT:	okay , won't you come over my house .
FAT:	little bears ?
FAT:	okay , now you pull .
FAT:	oh , mistletoe .
FAT:	okay .
CHI:	I no can't do it .
CHI:	no !
FAT:	with gramma ?
FAT:	was she your friend this summer ?
CHI:	yeah .
FAT:	okay .
FAT:	wild pigs .
CHI:	yeah .
FAT:	okay .
CHI:	yeah .
FAT:	oh , nice tubes .
CHI:	no fake blood .
FAT:	they call them cotton tails when they have fluffy little +/.
FAT:	are you teasing ?
FAT:	you didn't meet Karen .
FAT:	the skunk stunk f [/?] .
FAT:	and here's your lollipop .
FAT:	I can pop this open .
FAT:	oh , whose on the bear's fur ?
FAT:	and they're nice and clean as a whistle all the way down .
FAT:	we'll put this back .
CHI:	<butterfly , butterfly won't you go home> [/?] .
CHI:	you can play cards now .
CHI:	feel this bump .
CHI:	Debbie gonna come over my house here with Helen .
FAT:	under my tongue ?
FAT:	we'll put +/.
FAT:	that would be an ant there , right ?
CHI:	yeah .
CHI:	last night .
FAT:	oh , no .
FAT:	did everyone go swimming out at love island afterwards ?
FAT:	a nurse xxx .
CHI:	a rock .
FAT:	okay , we'll put this back .
CHI:	for me .
CHI:	let's play cards .
FAT:	phew [/?] .
CHI:	no !
CHI:	yeah .
CHI:	I don't know .
FAT:	and there was a snowy egret .
FAT:	we'll just make a rip .
FAT:	okay , that's a football player , right ?
FAT:	no , no .
FAT:	daddy long legs and they eat them all up for us .
FAT:	yeah .
FAT:	we hafta our +/.
CHI:	yeah .
CHI:	okay .
CHI:	fish .
CHI:	a artist .
FAT:	why ?
FAT:	yeah , bought books for you .
FAT:	I know they cost a_lot_of money .
CHI:	I don't like a smell of the fish .
CHI:	but , what is those ?
FAT:	it looks like a racoon f [/?] .
FAT:	okay , penny let's see what we can find here .
FAT:	you missed .
CHI:	yeah .
FAT:	a@l [/?] .
FAT:	you do remember some of them ?
CHI:	the cat .
FAT:	do you remember the blue jay ?
