participant	content
CHI:	watch this .
CHI:	<yee &ha> [/?] .
MOT:	no ?
MOT:	a cow's gonna give us milk now ?
MOT:	okay ?
MOT:	now , what do you call that ?
MOT:	okay .
CHI:	cow give milk .
CHI:	&mm [/?] yummy [/?] !
CHI:	moo [/?] .
MOT:	alright , park the car .
MOT:	oh , through the window , huh [/?] ?
MOT:	when the rooster says <cock a doodle doo> [/?] the people get up ,
MOT:	it's a donkey .
MOT:	okay .
MOT:	let's pretend that the mommy and daddy are sleeping in their bed .
CHI:	yeah .
MOT:	let me see .
CHI:	mom .
CHI:	get home from work , he watch tv and football .
MOT:	alright , how do we play ?
MOT:	what if we do this ?
MOT:	who keeps our daddy company in the morning when he eats ?
CHI:	mom ?
CHI:	mommy uhoh [/?] .
CHI:	hey [/?] mom .
CHI:	eat .
CHI:	football fell down .
CHI:	same .
CHI:	<hop , hop> [/?] hop .
CHI:	yeah , they are .
MOT:	well , I thought we are playing !
CHI:	ah [/?] ohoh [/?] .
CHI:	in here do <whoo whoo> [/?] .
CHI:	mommy help me .
CHI:	okay .
MOT:	<whoa , whoa , whoa> [/?] .
CHI:	mom , look , cow .
MOT:	why don't we take all these things out , okay ?
CHI:	xxx what these things ?
MOT:	animals .
MOT:	okay , go ahead .
MOT:	daddy got up okay .
MOT:	that the mommy +/.
MOT:	we'll put him next to the rabbits , okay .
MOT:	what's that called ?
MOT:	what do I cook meatballs on ?
MOT:	oh , that holds the play+house together .
CHI:	xxx the xxx .
CHI:	yeah .
MOT:	alright .
MOT:	because sometimes their friends come over to eat too .
MOT:	what do you think these things are ?
MOT:	looks like a hotrod tractor driver .
CHI:	xxx wanna do it and you got a car .
CHI:	work , a car .
CHI:	don't know what it is .
MOT:	yeah , that's the big bed .
CHI:	the workman .
CHI:	mom , xxx xxx xxx .
CHI:	xxx .
MOT:	those are good rabbits .
MOT:	you're welcome .
CHI:	can you help me fix it mom ?
MOT:	that's a trick horse , huh [/?] ?
CHI:	goose [/?] goose .
CHI:	I don't know .
MOT:	chips .
MOT:	rabbit , yeah , okay .
MOT:	bagel ?
CHI:	oh , .
CHI:	now , we're gonna do workmen now .
MOT:	okay .
CHI:	hop [/?] hop .
