participant	content
MOT:	so we don't lose all our pieces .
CHI:	yeah .
CHI:	can we do that one too ?
CHI:	oh , yeah .
MOT:	she limped for a long time .
CHI:	yeah .
MOT:	and there was a jar ?
MOT:	or is that a sprite ?
CHI:	okay .
MOT:	now I'm gonna give you four squares .
MOT:	no , no count again .
MOT:	&mm [/?] .
CHI:	Jane .
CHI:	yeah .
MOT:	are you sweating ?
CHI:	<o@l , x@l> [/?] .
MOT:	We_are_the_world ?
MOT:	lick them and stick them .
MOT:	I know .
CHI:	<ring , ring , ring go all the little bells> [/?] .
MOT:	that's Murkey_Dismal too ?
CHI:	<three , four> [/?] .
MOT:	do you remember any of them ?
CHI:	I know what we can talk about now .
MOT:	okay .
MOT:	we all think with our tongues .
CHI:	yeah .
MOT:	oh , that's nice .
MOT:	hm: [/?] ?
CHI:	a stretcher , yeah .
MOT:	you know our ox bell up in Maine that we have over the fireplace .
CHI:	yeah .
CHI:	no we don't .
MOT:	now , we hafta try to get three in a row .
CHI:	and I hafta pack my foot .
MOT:	first comes a storm .
MOT:	tell them who Joyce is .
CHI:	oh , .
MOT:	we will work with these little fellas here , okay ?
CHI:	yeah .
CHI:	yeah .
MOT:	do you think anybody will give you a ride on a motorcycle ?
MOT:	what are some of the other things you did for show and tell this
CHI:	<we could> [/?] we can do both at once .
MOT:	and then what happened ?
MOT:	because we have four ?
CHI:	<tap , tap , go all the little hammers> [/?] .
MOT:	<time for> [/?] it's spring .
MOT:	mhm [/?] .
MOT:	then we found a Mcdonalds far away that would give us some lunch .
MOT:	oh , ?
MOT:	and water .
MOT:	it's like a +/.
MOT:	oh , no , no .
CHI:	spring .
MOT:	what ?
MOT:	yeah .
MOT:	a windy storm ?
MOT:	see it's a dotted line there .
MOT:	okay .
MOT:	I think I'll go in the middle .
MOT:	what ?
MOT:	look at this instead ?
CHI:	no .
CHI:	yeah .
CHI:	no .
MOT:	what do you mean oh , no I'm not ?
CHI:	zero .
MOT:	there was bubbles , right .
CHI:	yeah .
CHI:	no .
MOT:	do you wanna go skiing again ?
CHI:	yeah .
MOT:	what did we hafta do ?
CHI:	yeah .
CHI:	okay .
CHI:	maybe a book .
MOT:	six [/?] .
MOT:	is that how she makes them happy ?
MOT:	who's gonna meet us up there ?
MOT:	that just shows you .
MOT:	you spent a long time there ?
MOT:	it's like a sled that was a stretcher , right .
MOT:	I did it the wrong way ?
CHI:	yeah .
MOT:	hm: [/?] ?
MOT:	but one kid says he lives in a pocketbook .
CHI:	falling down .
MOT:	you be that rabbit ?
MOT:	what did we see in the junk+yard on the way in ?
CHI:	where ?
MOT:	okay , we'll name him .
MOT:	there's still a maze game .
MOT:	that's where I block you .
MOT:	here boss .
MOT:	there was a strike .
MOT:	he's fixing somebody's car .
MOT:	we'll hafta rip these all out .
CHI:	I know what to do with this .
CHI:	okay .
MOT:	let's go back and do Stick_tac_toe , because I think I know how to
CHI:	yeah .
CHI:	Oscar the grouch .
MOT:	I don't know what his name is .
MOT:	I don't think so either .
MOT:	you don't have three in a row there .
CHI:	yeah .
MOT:	I won't rip him .
CHI:	hole .
MOT:	and we went in to get something to eat when we got to Boston .
CHI:	just a start .
CHI:	yeah .
CHI:	oh , ?
CHI:	I xxx not a numbers .
MOT:	I hope I wasn't just kidding .
MOT:	I think they're back down here probably .
MOT:	right .
CHI:	but we have got three in a row .
MOT:	what's this boy ?
CHI:	played .
MOT:	what ?
MOT:	and +/.
MOT:	why not ?
MOT:	mhm [/?] .
MOT:	don't tell me I brought them up to Maine .
MOT:	mhm [/?] .
CHI:	up in the sky .
MOT:	okay .
MOT:	those are very sharp scissors .
CHI:	Joyce_Libby .
MOT:	oh , &s [/?] Rainbow_Brite .
MOT:	<you're a good sports , and a happy song , you make me happy , let
MOT:	I made a mistake .
MOT:	okay .
CHI:	yeah .
