participant	content
CHI:	yeah [/?] yeah .
FAT:	is it raining outside ?
CHI:	to daddy .
CHI:	put back [/?] back .
FAT:	wanna sing Rock_a_bye_baby ?
FAT:	is it all better ?
FAT:	on your foot ?
FAT:	and this goes +/.
FAT:	you hafta be careful with the kitty .
FAT:	oh , that's right , he does it on your foot too .
FAT:	oh , does he have a fever ?
FAT:	where's Christopher ?
FAT:	come here .
CHI:	xxx like this .
CHI:	monster .
CHI:	yeah .
FAT:	are you doctor Bob ?
FAT:	so tell me , what's your teacher's name ?
FAT:	what's da@c ?
FAT:	what kind F [/?] ?
CHI:	cookies .
CHI:	my seat .
FAT:	I'm all better .
CHI:	okay .
CHI:	black .
CHI:	rainbow .
FAT:	are you a good doctor ?
FAT:	what ?
FAT:	oh , he's all better .
CHI:	got fire engine .
FAT:	a bus , yeah .
FAT:	go <m@l makes cat call> [/?] .
FAT:	you're a baby ?
CHI:	right there .
FAT:	wanna play with the cards again ?
CHI:	momma watch .
FAT:	I'm gonna go up your leg .
CHI:	a da [: doctor] .
FAT:	can you sing the song ?
FAT:	what ?
CHI:	better .
CHI:	xxx .
FAT:	what's a fire engine do F [/?] ?
FAT:	yeah , we know where Billy sits huh f [/?] ?
FAT:	xxx a song .
FAT:	daddy got a boo_boo ?
CHI:	up .
FAT:	go get them F [/?] .
FAT:	say oh , well .
CHI:	Blackie .
FAT:	I'm sad .
FAT:	Billy do F [/?] .
FAT:	okay .
FAT:	oh , you going to sleep ?
CHI:	xxx .
FAT:	xxx .
FAT:	wanna sing a song ?
FAT:	now we take him to the doctor .
FAT:	like this ?
FAT:	let me help you , because you gonna +/.
FAT:	what ?
FAT:	there's a microphone right there .
FAT:	yeah , Stacey did , huh ?
CHI:	paper .
FAT:	he fell , oh , no .
FAT:	I'll get the cars .
CHI:	uck [/?] a truck .
CHI:	black .
FAT:	I don't wanna listen .
FAT:	all done , okay .
FAT:	you wanna get the puzzles ?
CHI:	right there .
FAT:	oh , you got a fever .
CHI:	no .
FAT:	doctor , yeah .
CHI:	yeah .
FAT:	a song ?
FAT:	can we count ?
FAT:	daddy's gonna do it .
CHI:	a truck .
CHI:	yeah .
FAT:	Bob ?
FAT:	okay .
FAT:	look it .
FAT:	you think it's funny ?
FAT:	okay , kiddo .
FAT:	Billy F [/?] .
FAT:	he crying .
CHI:	want up , momma .
FAT:	wow [/?] .
CHI:	quarter .
CHI:	like that .
FAT:	now what is this ?
FAT:	alright .
FAT:	okay , let me see you playing the guitar .
