participant	content
CHI:	to Karen .
MOT:	<give me a squeeze> [/?] .
CHI:	you yellow .
MOT:	ah [/?] she gave it away .
MOT:	they don't match .
MOT:	oh , like the pizza man does ?
CHI:	numbers .
MOT:	where ?
MOT:	wanna squish this up ?
MOT:	oh , the one that you have the tapes of .
MOT:	you like jazz music ?
CHI:	present .
MOT:	I like yellow .
CHI:	no turn them over .
CHI:	xxx .
MOT:	she brings you cookies , and cakes , and pies as well ?
CHI:	Karen be &-um [/?] +/.
MOT:	an eight and a jack .
MOT:	look at yourself .
MOT:	what if I make +/.
MOT:	excuse me .
CHI:	no .
CHI:	c@l [/?] .
CHI:	the blue ones are Karen's .
MOT:	alright .
CHI:	yeah .
CHI:	don't know .
CHI:	yeah .
MOT:	yeah , but none of them match so how do you play ?
CHI:	yeah , I like them .
MOT:	what was it ?
MOT:	very good .
CHI:	I ask me how are the music ?
CHI:	oh , no .
CHI:	and reds on the reds .
CHI:	yeah .
MOT:	<wait , wait> [/?] wait .
MOT:	here .
MOT:	what do you want it to be ?
MOT:	gonna be a party indeed .
CHI:	yeah , how many ears on your head ?
MOT:	what do you think it is ?
MOT:	you trying to peek under them ?
MOT:	can you do it ?
CHI:	<mark it with c> [/?] .
MOT:	<I'll> [/?] I'll put this here for the I@l [/?] , you make the blue
MOT:	mhm [/?] .
CHI:	hi .
CHI:	xxx .
CHI:	writing .
MOT:	that's great .
CHI:	I@l [/?] .
MOT:	just how is she gonna play ?
CHI:	yeah .
MOT:	do you like that ?
MOT:	<&-uh &-uh &-uh> [/?] over here .
MOT:	what were we gonna find out ?
MOT:	they don't match .
MOT:	is that one in the right pile ?
CHI:	wait a minute .
MOT:	and more sauce .
MOT:	here you go .
MOT:	where does it go ?
CHI:	yeah .
MOT:	here you go ?
MOT:	and I especially like dixieland jazz .
MOT:	can you get it ?
MOT:	how do you make that ?
MOT:	xxx ?
MOT:	blue mustard .
MOT:	okay , you gotta look at the back .
MOT:	why don't you make some ?
MOT:	shake it again .
CHI:	all those .
CHI:	yeah , xxx grass seed .
MOT:	they're exactly that color .
CHI:	Karen .
CHI:	yeah .
CHI:	&-uh [/?] .
MOT:	you have a Mr_Cookoo's clock .
MOT:	what does that say ?
CHI:	yeah .
MOT:	is it done ?
MOT:	that's it .
MOT:	see what is in [/?] underneath you hafta turn it over .
CHI:	xxx .
MOT:	okay .
CHI:	yeah , see Karen .
MOT:	is this going to be a castle or a person ?
CHI:	one , seven minutes .
CHI:	xxx talk .
MOT:	okay .
CHI:	Karen .
MOT:	yeah , no , on this side .
CHI:	bricks .
MOT:	why don't we do this ?
MOT:	you're going to make a castle ?
CHI:	no , cellos are in +/.
CHI:	xxx .
CHI:	yeah .
MOT:	okay , put it together .
MOT:	round okay .
CHI:	Helen , that's yours .
MOT:	both ?
CHI:	xxx .
CHI:	wow [/?] .
MOT:	put them all back together again .
MOT:	rock music .
CHI:	yeah .
CHI:	l@l [/?] and I@l [/?] .
MOT:	and I like ragtime +/.
CHI:	and [/?] and yeah .
MOT:	you don't have any .
MOT:	the reds .
CHI:	what ?
CHI:	great .
MOT:	that's a_lot_of blue .
CHI:	yeah .
CHI:	waterfalls there .
MOT:	snakes have funny tongues .
MOT:	exactly .
MOT:	know what someone +/.
MOT:	that's not a good idea .
MOT:	alright .
MOT:	that's a good idea .
MOT:	what happened when you and Kristin went to the Rosen_Chantz concert
MOT:	really ?
CHI:	yep .
CHI:	yeah .
CHI:	yup .
CHI:	king of diamonds .
CHI:	xxx Karen like that .
MOT:	one Swedish chef .
MOT:	you wanna do an interview .
MOT:	alright .
MOT:	he said “hello Jerry” .
CHI:	&-um [/?] a jazz band .
CHI:	<hug , hug , hug> [/?] .
CHI:	no thanks , that'll be it .
CHI:	rounder ?
MOT:	yours is thinner , than mine , look .
MOT:	did you tell them you like them a lot ?
CHI:	hotdog .
MOT:	what's that you're putting on ?
MOT:	we can play concentration after we figure out who is what here .
MOT:	at noon ?
CHI:	here .
CHI:	yep .
MOT:	see how that's a circle ?
MOT:	why don't we turn them upside down like this and sort them out ?
CHI:	I'm gonna show it to you .
MOT:	what kind of sauce goes on pizza ?
MOT:	you give me a dot made out_of blue .
CHI:	a ball .
MOT:	then what do they put on it ?
MOT:	exactly .
CHI:	I'm sneaking a big kangaroo .
CHI:	cheese [/?] the cheese .
MOT:	how's that ?
MOT:	and I like marching band music .
CHI:	yeah .
MOT:	roll them up like that .
MOT:	what other kind of music do you like ?
MOT:	you're gonna make it like it's in the jungle ?
MOT:	cellos I think are in orchestras .
MOT:	hi lemon ?
CHI:	yeah .
MOT:	and Karen's over there .
CHI:	yes .
CHI:	yep .
MOT:	ah [/?] I like making shoes .
MOT:	that's a little bit big .
MOT:	turn them over .
CHI:	yeah .
CHI:	doesn't it match ?
MOT:	okay .
CHI:	what is it ?
MOT:	they don't match .
MOT:	put them in here .
MOT:	what is it ?
CHI:	yeah .
CHI:	two blue ones .
CHI:	yeah .
MOT:	what ?
MOT:	nope .
MOT:	what about pizza ?
MOT:	it's her food ?
CHI:	like this .
MOT:	put that on for the long hand .
CHI:	Karen needs it .
MOT:	what kind of funny people that are on tv are this color ?
CHI:	no Karen has mouth shut .
MOT:	exactly .
CHI:	a pizza roll .
CHI:	all the blues right there .
MOT:	xxx for you .
MOT:	on the floor dropped your eight , right there .
MOT:	you know what ?
CHI:	yeah .
MOT:	lots_of it .
CHI:	I want the reds .
CHI:	<give me a squeeze> [/?] .
MOT:	do you know what's in it ?
MOT:	do you see any two that are the same ?
MOT:	little bricks ?
CHI:	Karen is a [/?] .
MOT:	yellow is one of my favorite colors .
MOT:	okay .
MOT:	here's some more .
MOT:	what goes next on the pizza ?
CHI:	I like jazz concert music .
MOT:	I didn't know it bounced .
CHI:	ear from this , okay .
MOT:	then what ?
MOT:	I knew we'd get around to food .
CHI:	four and a eight .
MOT:	ten .
CHI:	okay , flat .
MOT:	for Anne , mhm [/?] .
MOT:	now which one of these would you like to play with ?
CHI:	ask about the weather or music or tv ?
MOT:	waterfalls are over there .
MOT:	a nine and a five .
MOT:	what did you give her ?
MOT:	cans of something .
CHI:	can of sardine .
CHI:	xxx .
MOT:	watch this .
MOT:	toma [/?] +/.
CHI:	yeah .
MOT:	would you like another shoe ?
MOT:	okay , now what do we do with it ?
CHI:	rock music .
MOT:	you [/?] you gonna give it to Karen ?
CHI:	xxx ?
MOT:	what ?
MOT:	that doesn't look anything like a snake to me .
CHI:	two blue ones .
CHI:	see you tomorrow .
CHI:	one ball .
MOT:	it's a trunk .
CHI:	<oh no , no> [/?] no .
MOT:	does that match ?
MOT:	wait a second .
CHI:	yeah .
CHI:	yeah .
CHI:	xxx talk .
MOT:	you'd rather have yellow instead ?
CHI:	Swedish chef love Karen .
MOT:	yeah .
MOT:	a castle ?
CHI:	thanks .
CHI:	nope .
MOT:	exactly .
CHI:	xxx .
CHI:	waterfalls .
CHI:	no .
CHI:	<bye , bye , bye> [/?] bye .
MOT:	can you get it ?
MOT:	put it tighter or it drys out .
MOT:	okay .
MOT:	you wanna know what kind of music +/.
CHI:	that one's over there .
CHI:	h@l [/?] for Helen .
MOT:	wait line up .
CHI:	it's gonna be in the jungle .
CHI:	one of those on pile .
MOT:	it's your turn .
CHI:	blue ones on the reds .
MOT:	I see .
CHI:	Helen .
MOT:	why don't you put the yellow ones over here , and put all the blue
MOT:	to bake .
CHI:	xxx .
MOT:	I remember one about a picnic .
MOT:	blue ketchup ?
CHI:	yeah .
MOT:	what ?
MOT:	do you remember ?
CHI:	trunk .
MOT:	yeah , why don't you make some yourself ?
CHI:	play+dough and play+dough .
CHI:	sauce .
MOT:	which one does that one go to ?
CHI:	I like yellow instead .
MOT:	does that match any of these ?
CHI:	watch this .
CHI:	boing [/?] .
CHI:	k@l [/?] .
MOT:	what flavor sandwich is this ?
MOT:	you remember the play hotdogs she brought ?
CHI:	yeah [/?] yeah .
MOT:	<then , then> [/?] then you can put something else .
MOT:	where does that one go ?
MOT:	that pile .
CHI:	yeah .
MOT:	which one is that ?
MOT:	you hafta break it .
CHI:	no .
CHI:	wait .
MOT:	you know the nose game ?
MOT:	I don't think so .
MOT:	why are we kissing cards here ?
MOT:	okay .
MOT:	you know what it's called ?
MOT:	you gonna make something ?
MOT:	change the shape of it .
