participant	content
CHI:	what that ?
MOT:	look_it , he got crashed to death there .
MOT:	Billy who's this guy ?
MOT:	I wanna talk to you .
CHI:	no .
MOT:	<come here , come here> [/?] come here .
MOT:	hot .
CHI:	gobble [/?] .
CHI:	clapping .
CHI:	I fix .
CHI:	<a go beep> [/?] byebye .
MOT:	what's on the front of this ?
MOT:	and what's this ?
CHI:	coo [/?] cook .
MOT:	you like hotdogs ?
MOT:	where's the pan ?
MOT:	three plus two equals +/.
MOT:	Robert_John .
MOT:	oh , I play with this one now ?
CHI:	no cap .
MOT:	let's make it all better .
CHI:	open top .
MOT:	<what's> [/?] there it goes .
MOT:	gotta talk to you .
MOT:	xxx .
MOT:	say , be right back .
MOT:	oh , he's missing an arm .
MOT:	what does Jackson sing ?
MOT:	tape ?
CHI:	I got a xxx .
MOT:	and get all better .
MOT:	fix it .
MOT:	not a blue van .
MOT:	<ow , ow , ow> [/?] .
MOT:	push it down .
MOT:	byebye .
MOT:	I xxx Billy's finger .
MOT:	no you're not gonna do cars at the camp .
MOT:	we'll hold the key up here okay ?
MOT:	did you ever watch Porky_Pig on tv ?
MOT:	look_it , I'll show you .
MOT:	<is he sit> [/?] is he gonna drive the car ?
CHI:	yeah .
CHI:	yeah here .
MOT:	hurry up .
CHI:	xxx .
CHI:	xxx .
CHI:	run .
MOT:	what ?
MOT:	what's your favorite food ?
MOT:	who's in this car , right there ?
MOT:	okay , do you wanna help me clean up a little bit ?
MOT:	you don't want this one ?
MOT:	yeah .
MOT:	no , mama .
MOT:	oh , what are those ?
MOT:	what's this called ?
MOT:	and she'll tear you in two .
MOT:	oh , .
CHI:	lick it .
MOT:	you took the wheels off of it .
CHI:	what that ?
MOT:	what's he eating ?
MOT:	no , yes you know .
MOT:	who's this guy ?
MOT:	let's see what's over here .
CHI:	yeah .
CHI:	cars away .
CHI:	this .
CHI:	wait a minute .
CHI:	okay .
MOT:	what is it ?
MOT:	did you do that ?
MOT:	you want some now cars for your birthday ?
CHI:	I [/?] +/.
MOT:	okay .
MOT:	we'll go get the cars huh [/?] .
MOT:	other one .
MOT:	you're putting it on the right way .
MOT:	you alright ?
CHI:	carrot .
CHI:	what that ?
MOT:	equals how many left .
MOT:	ah [/?] mama .
MOT:	oh , you wanna do the big one ?
MOT:	what's this called ?
MOT:	oh , knew I should have put a battery in here .
MOT:	got your key , huh [/?] .
MOT:	what is that ?
MOT:	say hi .
MOT:	yeah .
MOT:	don't tackle dawn .
MOT:	okay .
CHI:	<ho ho ho> [/?] .
CHI:	what that ?
MOT:	okay , let's do this .
CHI:	no .
MOT:	wanna show daddy what a good job you did in the book ?
MOT:	okay , we'll go quick as a bunny .
CHI:	<cars , cars> [/?] cars .
CHI:	ho [/?] hotdogs .
MOT:	you went +/.
CHI:	cars .
CHI:	shirt xxx .
CHI:	yeah .
MOT:	and we have never found them ever since .
MOT:	it's good and wet huh [/?] .
MOT:	did you go to the special olympics in school ?
MOT:	Bob .
MOT:	let me see .
MOT:	yeah .
CHI:	ah [/?] .
CHI:	yeah .
MOT:	what do you want me to do , open it ?
MOT:	close it .
MOT:	can you tell me what color this car is ?
MOT:	okay , what else do you wanna do ?
CHI:	xxx .
CHI:	mommy .
MOT:	let's play cars .
MOT:	oh , I think it's upside down .
MOT:	let's count them .
MOT:	what's that ?
CHI:	xxx .
CHI:	where blue van .
CHI:	the bunch .
CHI:	carrot .
CHI:	blue van .
MOT:	you always get chocolate donuts .
CHI:	yeah .
MOT:	huh [/?] ?
MOT:	you're being silly .
MOT:	and what about this one ?
MOT:	what's the turkey say ?
CHI:	gone .
CHI:	Billy [/?] Billy .
MOT:	good job .
MOT:	which one ?
MOT:	<gobble , gobble , gobble> [/?] .
MOT:	well , <who's> [/?] what's this here ?
CHI:	yeah .
MOT:	okay , all done ?
CHI:	yeah .
MOT:	ice , yeah .
CHI:	two !
CHI:	donuts .
MOT:	is it blue ?
MOT:	wanna fight ?
MOT:	dump them out .
CHI:	doctor .
MOT:	you still getting more gas ?
MOT:	okay .
CHI:	xxx .
MOT:	and how about follow that bird ?
MOT:	can we play with the toys ?
CHI:	sneak .
MOT:	oop [/?] another one of these .
MOT:	yeah .
MOT:	<happy birthday to Billy> [/?] .
MOT:	you disappeared it .
MOT:	meat .
MOT:	these are stripes .
MOT:	do you wanna break it ?
MOT:	oh , don't hit it .
MOT:	oh , that one ripped .
MOT:	he fell .
CHI:	<mi mi> [/?] milk .
MOT:	xxx doggy .
CHI:	guys .
MOT:	byebye .
CHI:	xxx .
MOT:	you're not even gonna try to guess are you ?
MOT:	wanna play with the cars with me again ?
MOT:	you wanna stay and clean up and I'll go get the cars ?
MOT:	but , what color's this ?
CHI:	pan [/?] pan .
MOT:	there it goes .
MOT:	wanna play cars again ?
CHI:	go water .
MOT:	what's that ?
MOT:	oh , you want me to go with you ?
CHI:	a xxx .
MOT:	let's go play with the toys .
MOT:	on Billy's head .
MOT:	don't break it .
MOT:	come here .
MOT:	no .
MOT:	you helping me clean up .
MOT:	milk .
MOT:	where is it ?
MOT:	come here .
MOT:	why ?
MOT:	so you don't rip it .
MOT:	what are these things ?
CHI:	out way .
MOT:	what's this right there ?
MOT:	open all by itself .
MOT:	okay , we're gonna go on page +/.
CHI:	flowers .
MOT:	what's in it ?
CHI:	more milk .
MOT:	oh , stickers .
MOT:	you know what ?
CHI:	hm: [/?] .
CHI:	get the cars .
MOT:	I'm gonna tickle Billy's .
MOT:	say Porky_Pig .
CHI:	cap .
MOT:	yeah , we show daddy .
MOT:	do I hafta move ?
MOT:	come here , I wanna ask you what's on your shirt .
MOT:	give her a kiss .
MOT:	what ?
MOT:	don't touch anything .
MOT:	<two , three> [/?] +/.
MOT:	potatoes .
CHI:	gonna buy more .
MOT:	you're not interested in that are you ?
MOT:	what does that mean ?
CHI:	Mcdonalds .
MOT:	no you don't bite it .
MOT:	huh [/?] ?
MOT:	what's this ?
CHI:	xxx .
MOT:	it's a spaceship .
MOT:	that's all fixed !
MOT:	okay .
MOT:	go byebye .
CHI:	<where's> [/?] where's Ernie ?
CHI:	nope .
CHI:	thank you .
MOT:	eight take away +/.
CHI:	bunny .
MOT:	we got to play toys .
MOT:	okay .
MOT:	come here .
MOT:	no , they aren't squares .
CHI:	yeah .
CHI:	four [/?] .
CHI:	Jackson .
CHI:	xxx .
CHI:	make schwa [/?] milk .
