participant	content
CHI:	&-um [/?] <no no> [/?] no [/?] no .
MOT:	last week what did you make ?
MOT:	I know .
MOT:	swimming allowed .
MOT:	you mean they melted .
MOT:	excuse me .
CHI:	I'm dick , hi .
CHI:	their ice+cream fell on their shoes .
CHI:	the [/?] all the ice+cream fell out .
MOT:	yeah .
MOT:	more wings .
MOT:	<I will> [/?] lots_of quotes .
MOT:	this must be a hot day for ice+cream , huh [/?] ?
CHI:	and we here to give the Fredrick .
CHI:	yep , is the truth .
MOT:	I'm a bear and Milana +/.
MOT:	do you have a blue top ?
MOT:	and Milana said +/.
MOT:	oh , I've messed up the line .
MOT:	and !
MOT:	I thought so .
MOT:	letters .
MOT:	oh , so what did you talk about ?
