participant	content
MOT:	don't break the plane .
MOT:	no , what's this ?
MOT:	yeah .
MOT:	let's count them in here .
MOT:	let's read the spelling .
MOT:	what's a turkey say ?
CHI:	car .
MOT:	nope .
CHI:	big bird .
MOT:	<the wheels on the bus go> [/?] +/.
MOT:	Billy do ?
CHI:	o@l [/?] .
MOT:	not a truck .
MOT:	okay .
CHI:	monster .
MOT:	let it go .
CHI:	yeah .
CHI:	no !
CHI:	eat .
CHI:	xxx .
MOT:	wanna get some more cars ?
MOT:	rrr [/?] .
CHI:	medicine .
CHI:	hohoho [/?] .
MOT:	okay .
CHI:	Bernie .
MOT:	no says <shut your mouth> [/?] .
MOT:	find some more pictures .
MOT:	no .
MOT:	the kids +/.
MOT:	wouldn't that be nice if there was a blue van ?
CHI:	it a car .
CHI:	you get the car .
CHI:	a bowl .
CHI:	pictures .
CHI:	xxx say hohoho [/?] .
MOT:	jump on Billy's nose ?
MOT:	what is it ?
MOT:	don't touch that ?
MOT:	hurry up .
CHI:	momma .
MOT:	you tell me what this is ?
MOT:	put them all in ?
CHI:	Grover .
MOT:	you wanna watch it ?
MOT:	they're <starting to> [/?] starting to melt .
CHI:	up .
MOT:	say hello ?
CHI:	hot .
CHI:	potato chips .
MOT:	where's the car ?
CHI:	<round and round> [/?] .
MOT:	you want me to get some water ?
MOT:	what did Miss_Mccaugin have ?
MOT:	Billy , what color ?
