participant	content
CHI:	<hoo hoo> [/?] .
CHI:	three [/?] .
CHI:	<&-uh oh> [/?] .
MOT:	what do you eat ?
MOT:	make a brownie ?
CHI:	oh , .
CHI:	<haha > [/?] .
MOT:	shall I open ?
MOT:	right Billy , Helen's here .
MOT:	Bert .
MOT:	apple eat .
MOT:	what color's your bus ?
CHI:	cup .
CHI:	tired .
MOT:	what ?
CHI:	yey [/?] !
CHI:	no Helen right there Big_Bird !
MOT:	thank you .
CHI:	yeah [/?] .
CHI:	open .
CHI:	all better .
MOT:	like a shovel .
CHI:	want some more ?
MOT:	gonna tell daddy , when daddy comes home ?
CHI:	hamburger [/?] hamburger .
CHI:	Grover's feet .
CHI:	scoop it up .
MOT:	rain !
CHI:	I go school .
CHI:	cooking .
MOT:	okay , roll it out with your rolling pin like this .
MOT:	you_all right ?
CHI:	no , boots .
CHI:	xxx do a tree .
MOT:	where's the run ?
MOT:	is he all right ?
CHI:	yeah .
MOT:	pizza .
CHI:	Grover eat .
MOT:	can you make a parade ?
CHI:	Ernie turn .
CHI:	Big_Bird and Oscar .
MOT:	are they all done eating ?
CHI:	<was a jolly happy soul> [/?] .
CHI:	me .
MOT:	no no .
CHI:	t@l [/?] .
CHI:	hm: [/?] a bite .
CHI:	a bee .
MOT:	he's all right .
MOT:	okay .
MOT:	wanna tell Doctor_Peter ?
MOT:	does Santa_Claus bring you presents ?
CHI:	Grover do .
CHI:	play march .
CHI:	you eat .
CHI:	want bite .
MOT:	what do you wanna do ?
MOT:	bell .
MOT:	wee [/?] .
MOT:	go ahead , rip it Bob .
CHI:	<bup@c bup@c> [/?] .
CHI:	cup !
MOT:	okay .
MOT:	oh , right there , okay .
CHI:	a doctor .
CHI:	yeah .
CHI:	xxx .
MOT:	okay .
MOT:	what else ?
CHI:	a pizza .
CHI:	look .
MOT:	you wanna bite ?
CHI:	where that go ?
MOT:	go ahead .
CHI:	no , all done .
CHI:	yeah .
CHI:	cold .
CHI:	xxx .
CHI:	what ?
MOT:	night .
CHI:	upstairs .
CHI:	bake a christmas tree .
MOT:	ya [/?] !
MOT:	okay , Ernie wants to do it .
MOT:	here I am [/?] .
MOT:	I don't know what you're saying .
MOT:	<haha [x 2]> [/?] .
MOT:	you ?
CHI:	hm: [/?] .
CHI:	all done .
CHI:	hey [/?] .
MOT:	don't hit that .
CHI:	Christopher school .
CHI:	no .
CHI:	yeah .
MOT:	we've had no snow .
CHI:	xxx Grover .
CHI:	okay ?
CHI:	horn .
CHI:	yeah .
MOT:	<bup@c bup@c> [/?] .
MOT:	where's Christopher ?
MOT:	yeah .
MOT:	oh „ tickles .
CHI:	oh , .
CHI:	yeah .
MOT:	what ?
MOT:	gonna show daddy when he comes home ?
CHI:	okay here he is .
CHI:	xxx .
CHI:	oh , .
CHI:	&mm [/?] .
CHI:	tickle .
MOT:	it's like a decorator .
MOT:	do you wanna go open the door ?
CHI:	go eat .
CHI:	yeah .
MOT:	and there's Grover .
CHI:	xxx his feet .
MOT:	<baboom , baboom , baboom> [/?] .
CHI:	xxx get it .
MOT:	boots ?
CHI:	make .
MOT:	okay , they're all better .
CHI:	make brownie .
CHI:	byebye .
MOT:	press this down .
CHI:	what that ?
CHI:	see Oscar !
MOT:	merry christmas .
MOT:	I fixed it .
CHI:	no .
MOT:	what's that ?
CHI:	xxx .
CHI:	pinch .
MOT:	wanna go for a walk ?
CHI:	come on Ernie .
CHI:	Ernie .
CHI:	no .
MOT:	okay , take a piece like this .
MOT:	whoa [/?] .
CHI:	<hee hee> [/?] !
