participant	content
CHI:	&-uh [/?] no xxx here too .
CHI:	yeah !
CHI:	in there .
MOT:	what's that ?
MOT:	oh , try again .
MOT:	that's called a hedgehog .
MOT:	why ?
MOT:	wanna take a rest ?
MOT:	but the top is missing .
MOT:	here we go .
MOT:	I look .
CHI:	xxx .
CHI:	no .
MOT:	okay , make him jump in .
MOT:	good !
MOT:	yeah .
CHI:	xxx .
MOT:	yeah .
CHI:	all_gone .
MOT:	pig .
MOT:	where did it fall ?
CHI:	here mom .
CHI:	what that ?
CHI:	ah [/?] no .
CHI:	mom [/?] mom .
MOT:	there .
MOT:	wanna put those away first ?
MOT:	<mhm mhm> [/?] .
MOT:	I see a couple of balls on the floor .
CHI:	why this ?
CHI:	my get it .
MOT:	I see the box .
MOT:	where should we put it ?
MOT:	you know what you didn't give me when you came home from school ?
MOT:	there's nothing there , silly .
MOT:	thank you .
MOT:	if [/?] what if mom can't fix it ?
MOT:	five , okay .
MOT:	want me to play a song ?
MOT:	okay .
CHI:	okay , oh , .
CHI:	mom .
MOT:	let me see you pop it .
CHI:	mom .
CHI:	xxx .
MOT:	okay .
CHI:	<one , two , four> [/?] .
CHI:	oh , no mom .
CHI:	okay .
MOT:	that's the wrong side silly .
CHI:	yeah .
MOT:	okay .
CHI:	bear .
MOT:	that's a car .
CHI:	yeah .
MOT:	let me hold these for you while you climb up on the chair .
CHI:	okay .
CHI:	mom .
MOT:	no not a lion .
MOT:	it's not to heavy .
CHI:	where schaw [/?] box .
MOT:	how was school today ?
MOT:	what is this ?
MOT:	put the giraffe in .
MOT:	pop .
MOT:	was he sick ?
CHI:	music .
MOT:	oh , an airplane .
MOT:	here's another one ?
MOT:	did you fit it in ?
MOT:	this one too ?
MOT:	that's not a bear ?
CHI:	mom ?
CHI:	broken .
CHI:	mom .
CHI:	okay .
MOT:	we're cleaning up , remember .
CHI:	mom .
CHI:	all done , yeah .
CHI:	xxx Big_Bird .
MOT:	<wait a minute> [/?] wait a minute .
MOT:	good .
MOT:	yeah .
CHI:	xxx game xxx .
MOT:	what says baa ?
CHI:	too heavy .
CHI:	Susie .
CHI:	<one , two , three , six , seven> [/?] .
CHI:	oh , yeah .
CHI:	yeah .
MOT:	what didn't you give me when I came home from school ?
MOT:	one more turn .
MOT:	hey [/?] mike .
CHI:	that go in there .
MOT:	oh , okay .
CHI:	okay .
CHI:	oh , mom .
MOT:	which one goes first ?
CHI:	mom .
MOT:	an otter .
CHI:	yeah .
MOT:	here .
CHI:	clown .
MOT:	yep <make the> [/?] have the moose jump into the box .
MOT:	is that right ?
CHI:	sheep [/?] sheep .
CHI:	blue .
MOT:	okay , want me to hold that ?
CHI:	oww [/?] .
CHI:	<oh err &-er err> [/?] .
MOT:	catch them .
MOT:	you want me to do it ?
MOT:	here catch it .
CHI:	help .
CHI:	no , ball .
CHI:	oh , yeah .
MOT:	get it down there and I'll fix it if I can .
MOT:	that's why your crayons are on the floor .
CHI:	oh , vocalization [/?] jump .
CHI:	okay .
CHI:	this .
MOT:	count them .
MOT:	yeah .
CHI:	xxx .
MOT:	and do something else ?
MOT:	what [/?] what can we find that we can put in there ?
CHI:	moose .
CHI:	grandma .
CHI:	xxx .
MOT:	wanna put that there , okay .
MOT:	right in the box he went , okay .
MOT:	okay .
CHI:	yeah .
CHI:	no .
CHI:	gonna put in box .
CHI:	two [/?] .
MOT:	didn't work .
MOT:	peanut+butter ?
MOT:	okay , and we can put this one .
MOT:	what is this ?
CHI:	here mom .
MOT:	you can have snack with Susie too when we're all done .
MOT:	well , why don't you put the people in the sesame house ?
CHI:	goat .
MOT:	here , okay , here .
MOT:	okay , come on .
MOT:	you're a one man band , huh [/?] .
MOT:	hello Michael .
CHI:	yeah .
MOT:	how many bubbles on there ?
CHI:	it fit in here .
CHI:	xxx .
MOT:	bubbles .
MOT:	well , maybe we'll find some more .
CHI:	mom xxx .
CHI:	not blue .
CHI:	xxx now .
CHI:	Pat_Kember .
MOT:	let that be Michael's hat .
MOT:	you make it hit here .
MOT:	red .
MOT:	you're doing such a_lot_of work cleaning up .
CHI:	in there .
MOT:	okay , listen .
MOT:	well , let's see that .
CHI:	put it here .
CHI:	boo_boo there .
MOT:	wanna do it again ?
CHI:	oop [/?] .
CHI:	all schwa [/?] box .
CHI:	hi .
MOT:	what's that ?
CHI:	<one , two , two three , three , four> [/?] .
MOT:	where's some animals .
CHI:	no .
CHI:	byebye .
MOT:	blue .
MOT:	Humpty_Dumpty on the wall .
MOT:	bring all the pieces .
CHI:	deer .
CHI:	block .
MOT:	wanna talk ?
MOT:	why what ?
CHI:	yeah .
CHI:	xylophone .
MOT:	I'll hold that .
CHI:	there .
CHI:	xxx .
CHI:	I dunno [: don't know] .
CHI:	xxx .
MOT:	what else do we needta clean up ?
MOT:	yellow ?
CHI:	okay .
CHI:	lego .
MOT:	here , wanna put it on his hat ?
MOT:	what is that ?
MOT:	okay .
CHI:	what .
CHI:	we [/?] put it up .
CHI:	yeah .
CHI:	xxx .
CHI:	men [/?] .
MOT:	wanna have a conversation ?
MOT:	<wanna wanna> [/?] wanna make the car go to me ?
MOT:	look , you don't hafta make a_lot_of noise .
MOT:	who's going to blow ?
CHI:	dada not at home .
CHI:	what that , mom .
CHI:	xxx ?
CHI:	oh , xxx .
CHI:	blue .
MOT:	giraffe , okay .
CHI:	no .
MOT:	but you know what ?
CHI:	no .
CHI:	<rahr rahr> [/?] .
CHI:	doggy .
MOT:	yellow , red , blue .
CHI:	xxx .
MOT:	now push it down .
CHI:	mom can't fix it .
MOT:	okay .
MOT:	look , there's a big pile of them right there .
CHI:	oh , xxx .
MOT:	how does a telephone go ?
MOT:	oh , .
MOT:	wanna show it to Susie after .
MOT:	now push it .
MOT:	there .
MOT:	<what's> [/?] what's a fox say ?
MOT:	what's that orange thing go to ?
CHI:	yeah .
MOT:	tell me what each one is .
CHI:	I do more .
CHI:	<baa baa> [/?] .
MOT:	good .
MOT:	this doesn't have the batterys so it won't go .
CHI:	car .
CHI:	block .
MOT:	okay , let's start to put some of these away .
MOT:	wanna close the door .
CHI:	people ?
CHI:	gonna sit .
CHI:	okay byebye .
MOT:	good job mike .
CHI:	bear .
CHI:	no .
CHI:	ooo [/?] .
CHI:	here mom .
CHI:	mom .
MOT:	turn it .
CHI:	music .
MOT:	put it in the box .
MOT:	a fox .
CHI:	okay .
CHI:	oh , my bird .
MOT:	what is that ?
MOT:	you wanna put him on the shelf .
MOT:	you hafta do the blue one first .
CHI:	I know .
MOT:	very nice .
MOT:	no , there .
MOT:	yes you do know .
MOT:	you wanna put the fences in there too ?
MOT:	put them in the box .
MOT:	you did play though ?
CHI:	didn't work .
CHI:	mom , it stuck .
CHI:	xxx fall .
CHI:	no .
CHI:	okay .
MOT:	don't put your mouth on it .
MOT:	that's from what ?
CHI:	go right here .
CHI:	oh , blue .
CHI:	oh , good .
MOT:	another one ?
CHI:	can't open .
CHI:	horse .
CHI:	yeah .
MOT:	look .
MOT:	I know .
CHI:	xxx here .
MOT:	down here .
MOT:	wait .
CHI:	yeah .
CHI:	xxx .
MOT:	well maybe we'll find it later .
CHI:	there .
CHI:	pop .
CHI:	wanna show Susan .
CHI:	wall [/?] .
MOT:	are you gonna eat ?
MOT:	whoops [/?] !
MOT:	you're a big boy .
MOT:	oh , .
MOT:	should we put them in ?
CHI:	here mom .
CHI:	xxx .
MOT:	yeah , you didn't step on it huh [/?] .
CHI:	cow .
MOT:	there's one , okay .
MOT:	what is that ?
MOT:	xxx .
MOT:	what is it ?
MOT:	we'll listen to record later .
MOT:	oh , did you bump on the chair ?
MOT:	oh , okay .
MOT:	they're all there .
MOT:	daddy's working but when he's home +/.
MOT:	thanks .
CHI:	yeah .
CHI:	here schwa [/?] cowboy hat too .
MOT:	okay .
MOT:	do you wanna play or should we put it away ?
MOT:	shall we put these away ?
CHI:	oh , yeah .
CHI:	this .
MOT:	let's put them in .
CHI:	xxx .
CHI:	oh , yeah mom .
CHI:	okay .
MOT:	<how many> [/?] how many fences did we put in ?
CHI:	rahr [/?] !
MOT:	that's from Sesame_Street .
MOT:	that's right , there you go .
MOT:	<moo mhm> [/?] .
MOT:	yeah .
MOT:	want mommy to tie it for you ?
CHI:	doggy .
CHI:	lion .
MOT:	his name is jack .
CHI:	oh , my turn .
MOT:	that's a lady .
MOT:	Susie did ?
CHI:	good job .
MOT:	okay , good .
CHI:	oh , no !
CHI:	xxx put this on .
CHI:	yeah .
MOT:	he popped up ?
MOT:	no you've got to do it this way .
MOT:	go ahead .
CHI:	mom on schwa [/?] head .
MOT:	what do we have here ?
MOT:	here's the fences .
MOT:	what do you call that ?
MOT:	wanna play with the beanbags ?
MOT:	yeah .
CHI:	what .
CHI:	fox .
CHI:	okay .
CHI:	xxx .
MOT:	no , blow it nicely , come on .
MOT:	racing car .
CHI:	the paper .
CHI:	mom .
MOT:	there .
MOT:	no .
CHI:	drum [/?] drum .
CHI:	yellow .
CHI:	xxx .
CHI:	mom , look .
CHI:	<ow oh> [/?] .
MOT:	okay .
CHI:	xxx this , mom .
