participant	content
CHI:	blue van .
MOT:	what color's that ?
MOT:	what ?
CHI:	mama's turn .
CHI:	all better .
MOT:	what's this ?
MOT:	Billy tired ?
CHI:	&mm [/?] .
MOT:	and what color's this one ?
MOT:	Charlie_Brown .
MOT:	you hafta to go .
MOT:	what color ?
CHI:	xxx .
MOT:	come here .
CHI:	look .
MOT:	can you close it ?
CHI:	pa [/?] +/.
MOT:	<what's> [/?] what's that ?
MOT:	you didn't get any .
MOT:	I wanna show you something .
MOT:	what ?
CHI:	who's that ?
MOT:	where's Christine ?
MOT:	okay , go get Cookie_Monster .
MOT:	what color ?
CHI:	no !
CHI:	eye .
CHI:	yeah .
MOT:	three [/?] .
MOT:	see ?
MOT:	it's all_gone .
CHI:	yeah .
MOT:	Billy do .
CHI:	yeah .
MOT:	hi people !
MOT:	you gotta push it all the way down .
MOT:	go break them .
MOT:	you got your (pa)jamas on ?
MOT:	my finger !
MOT:	go .
MOT:	wind it up .
MOT:	look .
MOT:	and a cough and everything huh [/?] ?
CHI:	blue .
CHI:	xxx .
MOT:	where'd it go ?
MOT:	blow one for Sheryl .
MOT:	okay .
CHI:	horsie .
MOT:	oh , !
MOT:	yay [/?] !
MOT:	wanna get some of your toys ?
MOT:	gotta wind it .
MOT:	<three , four> [/?] +/.
MOT:	cuckoo [/?] .
CHI:	open .
MOT:	Billy's records ?
MOT:	up in the air .
MOT:	nine [/?] .
CHI:	meow [/?] .
MOT:	what ?
MOT:	wanna put the horsie in there ?
MOT:	you wind it up ?
MOT:	do doctor .
MOT:	you gonna be a baby ?
MOT:	no , that's xxx .
MOT:	can I have a turn ?
CHI:	I got the dolly .
MOT:	say cuckoo to Grover .
MOT:	bring him here , we'll blow bubbles at Cookie_Monster .
MOT:	wanna go get your picture ?
MOT:	what color ?
MOT:	Billy tired ?
MOT:	I'll get the paper out_of the way .
MOT:	come here .
MOT:	I know , let's sing a song .
CHI:	bubbles .
CHI:	Michael .
MOT:	how many +/.
MOT:	I'll do it in the sky .
MOT:	put it in .
MOT:	Billy's turn .
CHI:	xxx .
MOT:	no ?
MOT:	Grover got them .
MOT:	ready set +/.
MOT:	go get it .
MOT:	pick it up ?
CHI:	mommy here .
MOT:	tickle [/?] .
MOT:	open .
MOT:	his eyes .
CHI:	mama , be back .
MOT:	a bunch of them .
MOT:	what does Santa_Claus say ?
CHI:	open .
MOT:	it's all_gone !
MOT:	very good .
MOT:	snap your fingers .
CHI:	dawn .
MOT:	oh , .
MOT:	the teacher .
MOT:	oh , .
MOT:	do you see Grover ?
CHI:	chicken .
MOT:	can you tell +/.
MOT:	my Grover .
MOT:	he's all_gone .
CHI:	okay , more .
CHI:	coo [/?] .
MOT:	wanna go with daddy ?
MOT:	you wanna play with that ?
MOT:	where's xxx ?
MOT:	oop [/?] !
MOT:	where's his arm ?
MOT:	where's Billy ?
MOT:	oh , !
MOT:	it's a bull , I guess or a cow .
MOT:	okay ?
MOT:	do Billy's finger .
MOT:	wanna play with the dolly again ?
MOT:	I'll go get some bubbles .
MOT:	look_it .
MOT:	horsie .
MOT:	good medicine .
MOT:	Billy's turn .
CHI:	bubbles .
MOT:	you got it .
MOT:	what's this ?
MOT:	okay .
MOT:	what's that ?
MOT:	<no , no , no> [/?] no .
MOT:	I'll hafta drag the other one out and get that one to work .
MOT:	you getting a cold in your nose ?
MOT:	open ?
MOT:	ohoh [/?] I'm stuck .
MOT:	Billy .
CHI:	come on .
MOT:	yeah .
MOT:	come here .
MOT:	can I do ?
MOT:	let's see if we can get this to work .
MOT:	ya [/?] .
MOT:	this is falling apart .
MOT:	huh [/?] ?
CHI:	Grover turn .
MOT:	do that one .
MOT:	don't spit bubbles .
MOT:	and you have Christopher .
CHI:	he's all_gone .
MOT:	what shape is that ?
CHI:	go .
MOT:	Bob .
MOT:	here we go .
MOT:	oh , .
MOT:	you wanna be in the movie ?
CHI:	this .
CHI:	right back .
MOT:	&-um [/?] medicine .
MOT:	what are these ?
MOT:	it's too little .
CHI:	fix it .
MOT:	what does the doctor make you do ?
MOT:	very good .
MOT:	this record goes right there .
CHI:	yeah .
CHI:	broken .
MOT:	you need a hair+cut , huh [/?] ?
MOT:	I see Billy's belly .
MOT:	bubbles , yeah .
CHI:	yeah .
CHI:	yeah .
MOT:	you singing ?
MOT:	eye !
MOT:	and who's that little boy ?
MOT:	okay , wanna wind it ?
MOT:	big boy ?
MOT:	what color is this ?
CHI:	got it .
MOT:	oh , what color is that ?
CHI:	blow .
MOT:	listen , wanna help me make supper ?
CHI:	chickens .
MOT:	don't break it .
MOT:	there it goes .
CHI:	Billy .
CHI:	yay [/?] !
CHI:	Grover .
MOT:	no ?
MOT:	huh [/?] ?
MOT:	oh , look in the mirror , yeah .
CHI:	little .
CHI:	circle .
CHI:	okay .
CHI:	this .
CHI:	baby eye .
MOT:	those are kids .
MOT:	oops [/?] there's Billy's records .
MOT:	ready ?
MOT:	ah [/?] what's that ?
CHI:	xxx that .
CHI:	my teacher .
MOT:	what's a cow say ?
CHI:	all done .
MOT:	oh , good .
CHI:	all better .
MOT:	look at it's still there .
CHI:	the chicken .
MOT:	and the doctor looks in your +/.
CHI:	do cuckoo .
CHI:	no .
CHI:	look .
MOT:	Billy pull ?
MOT:	where's your (pa)jamas ?
MOT:	yeah .
MOT:	cuckoo .
MOT:	oh , .
CHI:	sleeping .
MOT:	ooh [/?] !
MOT:	he's going byebye .
MOT:	is he in there ?
MOT:	did she catch it ?
CHI:	okay .
MOT:	come here .
CHI:	do Grover .
CHI:	&mm [/?] .
CHI:	Grover !
MOT:	sing .
CHI:	yeah .
MOT:	one [/?] .
CHI:	cuckoo [/?] .
MOT:	look what I got .
MOT:	bubbles , yeah !
MOT:	what's his name ?
MOT:	xxx .
CHI:	kids .
CHI:	blue .
MOT:	one [/?] .
CHI:	Grover .
CHI:	look .
MOT:	no ?
MOT:	on the floor .
CHI:	okay .
CHI:	xxx .
MOT:	where's Santa_Claus ?
CHI:	pull .
MOT:	who's that ?
MOT:	wanna sing The_baby_in_the_bus ?
MOT:	oh , Christine ?
CHI:	eye .
MOT:	what color ?
MOT:	a tiger ?
CHI:	chicken .
CHI:	hair .
MOT:	does this work ?
CHI:	bubble .
MOT:	woosh [/?] ?
MOT:	that's dawn's .
MOT:	you gotta fence in your yard ?
MOT:	is he +/.
MOT:	what's this ?
MOT:	ow [/?] !
CHI:	all_gone .
MOT:	all done ?
MOT:	ready ?
MOT:	you see a car ?
MOT:	we have bubbles .
MOT:	where's the kitty ?
MOT:	oh , .
CHI:	there it goes .
MOT:	<three , four , five> [/?] .
MOT:	I see .
MOT:	open up .
CHI:	hallway .
MOT:	tickle [/?] .
MOT:	in your drawer .
CHI:	there .
MOT:	Stacey ?
MOT:	bebe [/?] ?
MOT:	that was one .
MOT:	Grover doesn't have much eyes left .
MOT:	is he looking at you ?
MOT:	oop [/?] !
MOT:	okay .
CHI:	bell .
CHI:	oh , !
CHI:	blow in ear .
MOT:	where's your duck ?
MOT:	Gretchen ?
MOT:	yeah , got boo_boo in my eye .
MOT:	&-um [/?] good medicine .
CHI:	bubble .
MOT:	what's this +/.
MOT:	here .
MOT:	there's a little one .
MOT:	there we go .
CHI:	all better .
CHI:	Gretchen .
MOT:	in his nose ?
CHI:	open .
CHI:	walking .
MOT:	ohoh [/?] .
CHI:	blow .
MOT:	brown .
MOT:	what'd she say ?
CHI:	yeah .
MOT:	blow one for daddy .
MOT:	yeah , on the baby .
MOT:	wanna get the record ?
MOT:	one [/?] .
MOT:	can you see Billy ?
MOT:	yeah [/?] yeah .
MOT:	say “hi people” !
MOT:	the record goes in there .
MOT:	he wants to go in there ?
MOT:	you're getting a cold , huh [/?] ?
MOT:	ohoh [/?] .
MOT:	what are those ?
MOT:	you wanna put Santa_Claus in ?
MOT:	woosh [/?] .
MOT:	who's that ?
CHI:	xxx .
MOT:	what's he carrying ?
CHI:	sit .
CHI:	horsie .
MOT:	I'll just start it and you can finish .
MOT:	huh [/?] ?
CHI:	one [/?] .
CHI:	flowers .
MOT:	heya [/?] ?
MOT:	where's your teacher ?
MOT:	all_gone .
CHI:	whoops [/?] .
MOT:	Grover's going to sleep .
MOT:	I've got Billy's nose .
MOT:	it's a circle .
CHI:	one [/?] .
MOT:	woosh [/?] .
MOT:	I know it's yours .
MOT:	ready ?
CHI:	one [/?] .
MOT:	didn't work .
MOT:	it's on the couch .
MOT:	ah [/?] .
MOT:	wanna look at +/.
MOT:	gave me a boo_boo .
MOT:	good .
MOT:	Linus .
CHI:	okay .
CHI:	bubbles .
MOT:	shh [/?] .
CHI:	grey .
MOT:	do you hafta do pee ?
MOT:	there you go .
MOT:	we're gonna hafta go .
MOT:	oh , where's the record to this one ?
MOT:	can you see Billy in there ?
MOT:	break them .
CHI:	don't open .
CHI:	mom here .
MOT:	Bob .
MOT:	ow [/?] .
CHI:	xxx .
MOT:	broken ?
CHI:	a chair .
CHI:	yup .
MOT:	let's go find Miss_Mccollachan .
MOT:	thank you .
MOT:	<ow ow ow> [/?] !
MOT:	Michael .
MOT:	how about doing this one ?
CHI:	push it down .
CHI:	woosh [/?] .
MOT:	is it all filled up ?
MOT:	no , look at it again .
MOT:	do it again .
CHI:	Rainbow_Bright .
CHI:	Miss_Mccollachan .
MOT:	gotta open it .
MOT:	wanna tickle ?
CHI:	open .
CHI:	Miss_Mccollachan .
MOT:	what's that ?
CHI:	Miss_Mccollachan .
MOT:	<ow ow> [/?] .
CHI:	whoops [/?] .
CHI:	open .
CHI:	see the car .
MOT:	ah [/?] .
MOT:	no , that one's dawn .
MOT:	ready ?
MOT:	a bunch of them .
CHI:	okay blow bubbles .
CHI:	whoops [/?] .
MOT:	Grover's turn ?
CHI:	do cuckoo .
MOT:	wanna look at a book ?
MOT:	okay .
MOT:	Billy do his hair .
MOT:	those are Lala's bubbles ?
MOT:	I got it .
MOT:	can I have the cows ?
MOT:	does it go on the doggie ?
CHI:	it john .
MOT:	Billy .
MOT:	one [/?] .
MOT:	did I do it good ?
MOT:	you hafta do pee ?
CHI:	bull .
MOT:	two [/?] .
MOT:	do another record ?
CHI:	Grover .
MOT:	there he goes .
MOT:	don't spit .
CHI:	bell .
MOT:	okay , put it in .
MOT:	peekaboo [/?] .
CHI:	seven [/?] .
MOT:	and what color's this one ?
CHI:	five [/?] .
CHI:	nine [/?] .
MOT:	you wanna bring your dolly in ?
MOT:	oh , .
MOT:	what's his name ?
CHI:	hair .
MOT:	pull .
MOT:	bless you .
MOT:	you gonna go get the duck ?
MOT:	what color ?
MOT:	Billy listen [/?] listen .
MOT:	what color is Grover ?
MOT:	almost all over .
MOT:	where's Stacey ?
CHI:	three [/?] .
CHI:	do it again .
MOT:	<ow ow ow> [/?] !
CHI:	oh , Santa_Claus .
MOT:	Bob .
MOT:	I think it's broken .
CHI:	ooh [/?] .
CHI:	mommy do .
MOT:	where's your neck ?
MOT:	that's a <two , three> [/?] +/.
CHI:	catch it .
MOT:	come on .
MOT:	mommy's turn ?
MOT:	what is this ?
MOT:	she at work ?
MOT:	Snoopy .
MOT:	pink .
MOT:	and what color's this ?
MOT:	hand .
MOT:	god are you getting heavy .
MOT:	on the baby ?
MOT:	oh , .
MOT:	okay , who's that ?
CHI:	his feet .
CHI:	Miss_Mccollachan .
MOT:	where's Billy in this picture ?
MOT:	six [/?] .
MOT:	<what's in> [/?] what's in here ?
CHI:	see the car .
MOT:	I've got Billy's eyes .
CHI:	cuckoo [/?] .
CHI:	boo_boo [/?] got boo_boo .
CHI:	Miss_Mccollachan .
CHI:	this .
CHI:	whoops [/?] .
CHI:	a baby !
CHI:	open it .
MOT:	what color ?
MOT:	want me to open ?
CHI:	xxx .
MOT:	can I have a turn ?
CHI:	xxx Diane .
MOT:	oh , break them .
MOT:	not grey .
MOT:	it broke ?
MOT:	there it goes !
MOT:	he got it .
MOT:	Billy's car , huh [/?] ?
MOT:	you do cuckoo .
CHI:	open .
MOT:	is he tired ?
MOT:	see ?
MOT:	oh , !
CHI:	all_gone .
MOT:	come here .
CHI:	movie .
MOT:	they all_gone ?
MOT:	watch his nose .
MOT:	do some more .
MOT:	and Billy .
CHI:	cow .
MOT:	blow some bubbles and count .
MOT:	what color ?
MOT:	we haven't got this to work in about three weeks .
CHI:	Cookie_Monster .
CHI:	look .
MOT:	is he gonna drive it ?
CHI:	Grover feet .
CHI:	that .
MOT:	right there .
MOT:	what ?
CHI:	go byebye .
MOT:	let's move this out_of the way .
MOT:	oh , you got your finger there .
MOT:	you got a cold .
CHI:	bubble .
MOT:	ah [/?] a whole bunch !
MOT:	alright , I won't push it .
MOT:	cuckoo [/?] .
MOT:	yeah .
CHI:	look .
CHI:	sleeping .
MOT:	go get the duck .
MOT:	in my hair ?
MOT:	what color is his nose ?
MOT:	what's this ?
MOT:	shall we do it on our fingers ?
MOT:	that's dawn's .
CHI:	Billy .
CHI:	Grover .
MOT:	wa [/?] .
MOT:	come on , let's do it .
CHI:	<wee wee> [/?] .
MOT:	oops [/?] !
CHI:	Gretchen .
