participant	content
MOT:	do the other side .
CHI:	<la , la , la , la , la , la> [/?] .
CHI:	Big_Bird .
CHI:	the hat .
MOT:	more what ?
CHI:	a bee go in there .
MOT:	what's the matter ?
MOT:	what's a cow say ?
MOT:	he's gonna go say good_night .
CHI:	oh , I hit you .
CHI:	her clothes over there .
MOT:	easy !
MOT:	which way ?
CHI:	ah [/?] get it .
CHI:	okay .
CHI:	yeah .
MOT:	where's Blackie ?
CHI:	a baby .
CHI:	it's all_gone .
CHI:	bye daddy .
CHI:	right there .
MOT:	no , it's a lady .
MOT:	what ?
CHI:	what ?
MOT:	she looks like she has her jammies on .
CHI:	fool what ?
MOT:	and what's this ?
CHI:	no .
CHI:	watch .
MOT:	want me to go get a knife and open it ?
MOT:	and go with daddy too ?
MOT:	okay , you go get them .
MOT:	you make such a big deal over it .
CHI:	throw up .
CHI:	in the mouth .
CHI:	two [/?] .
MOT:	you play with bubbles in camp ?
CHI:	got sick .
CHI:	xxx .
CHI:	that xxx silly xxx .
MOT:	that's happened to daddy , huh [/?] ?
MOT:	maybe we'll change him .
MOT:	do you want me to go get the van , that Billy gave you ?
CHI:	I said boo .
CHI:	ah [/?] get it .
CHI:	get it .
MOT:	no , it's not a chair .
MOT:	the wrong way ?
MOT:	one more .
CHI:	<ow , ow , ow> [/?] .
MOT:	one ?
MOT:	no , it's pink .
CHI:	no Big_Bird .
MOT:	put his hat on backwards .
CHI:	xxx .
MOT:	with Stacey ?
MOT:	I don't know if she'll fit in here .
MOT:	morning .
MOT:	oh , .
MOT:	there you go .
CHI:	oh , gonna sing a song .
CHI:	yeah .
MOT:	a drive , I know .
MOT:	what color is this hat ?
MOT:	say good_night to daddy .
MOT:	quick as a bunny .
MOT:	what ?
MOT:	what's that ?
MOT:	hurry up .
CHI:	gonna go get tape .
MOT:	go ahead .
MOT:	tell Helen you learned how to print your name ?
MOT:	you got it .
MOT:	can I help ?
MOT:	wanna do some of those +/.
MOT:	don't hit me .
CHI:	I can't .
CHI:	xxx .
MOT:	okay .
CHI:	gonna do s@l [/?] .
CHI:	a horsie .
MOT:	wanna get your other puzzles ?
CHI:	yeah .
MOT:	he's tired .
MOT:	what are they gonna buy at the market ?
MOT:	that's silly .
CHI:	no .
CHI:	want your mama .
MOT:	want me to go get you some toys ?
MOT:	quick as a bunny .
MOT:	and we knock over all the little boxes .
MOT:	and what's that ?
MOT:	did Stanley go to school today ?
CHI:	go to bed+room .
MOT:	meow [/?] .
MOT:	you're gonna rip it on dawn .
MOT:	oh , look at the ears .
CHI:	I walk all by myself .
CHI:	&-uh [/?] .
CHI:	o@l [/?] .
CHI:	a box .
CHI:	one [/?] .
CHI:	xxx put away .
CHI:	I wanna open that .
MOT:	no , Helen doesn't have any more puzzles .
CHI:	oh , .
MOT:	do you know ?
MOT:	<beep beep> [/?] .
MOT:	that way .
MOT:	I don't think you can .
MOT:	<do you wanna> [/?] wow you lucky boy .
MOT:	okay .
CHI:	yeah .
CHI:	go put in the car .
