participant	content
MOT:	arms .
CHI:	what ?
CHI:	okay .
CHI:	I know need now .
CHI:	I did it .
CHI:	yeah .
CHI:	what's that ?
CHI:	wow [/?] !
MOT:	I wanna make something .
MOT:	come here .
CHI:	no [/?] yep .
CHI:	yeah .
MOT:	what am [/?] I writing now ?
CHI:	oh , !
MOT:	hm: [/?] ?
MOT:	you're wonderful .
MOT:	come on .
MOT:	watch this .
MOT:	okay , don't be too silly , okay .
CHI:	what that ?
MOT:	okay .
CHI:	catsup .
MOT:	squeeze yours .
MOT:	it's nice .
MOT:	take them out .
MOT:	xxx .
MOT:	who wound you up today ?
MOT:	mike .
MOT:	what are those ?
MOT:	you don't need help .
CHI:	yep .
MOT:	where is it ?
MOT:	okay , put the play+dough away .
MOT:	now what are you gonna do ?
MOT:	here , take these little bit and put them in .
CHI:	xxx .
MOT:	what are you doing ?
MOT:	tell you what .
CHI:	need stand up .
MOT:	that's right .
CHI:	now +/.
MOT:	look .
MOT:	nothing !
CHI:	watch that .
CHI:	e@l [/?] .
MOT:	oop [/?] that must be Susan .
CHI:	what that is ?
MOT:	put your feet up here .
CHI:	want help .
MOT:	I think we needta do a puzzle , okay .
MOT:	did you have lunch ?
CHI:	come apart .
CHI:	xxx no top .
MOT:	I thing you're gonna break something now .
MOT:	what do I do ?
CHI:	peanut+butter and jelly .
CHI:	tent .
MOT:	no , put some play+dough in .
CHI:	no , I don't hafta do that .
CHI:	what ?
CHI:	there .
MOT:	okay .
MOT:	why don't you use his tongue instead of a mouth .
MOT:	okay .
MOT:	silly .
CHI:	eyebrow .
MOT:	let's fall off together , okay .
MOT:	look .
CHI:	shoe .
CHI:	xxx .
CHI:	fish .
CHI:	no .
MOT:	oh , what did you drink ?
CHI:	a little rock .
CHI:	where ?
MOT:	I'll do it on mine .
MOT:	go ahead .
CHI:	that told you too mom .
CHI:	no , not wrapping , no .
CHI:	oh , .
MOT:	I guess you're better at that than I am [/?] .
MOT:	come and sit <where me> [/?] where I am [/?] .
MOT:	okay .
CHI:	thank you .
MOT:	okay .
CHI:	xxx .
MOT:	I'm sorry .
MOT:	you know .
MOT:	what letter's that ?
MOT:	and what about this ?
CHI:	one , two , three .
MOT:	yeah .
CHI:	xxx .
CHI:	how about +/.
MOT:	what ?
MOT:	okay .
MOT:	do the bird first .
MOT:	okay .
MOT:	I think you should .
MOT:	think it will work .
CHI:	no , I didn't .
MOT:	there's the basket .
MOT:	what do you hear ?
MOT:	do it on your piece of play+dough .
CHI:	see .
CHI:	see eyebrow [/?] eyebrow .
CHI:	okay mom , sit .
CHI:	I put it like that .
MOT:	it will get hard and you won't be able to play with it anymore .
CHI:	yellow .
MOT:	well , what are you gonna do with it ?
MOT:	wanna do a puzzle ?
CHI:	okay .
MOT:	oop [/?] you need another one to cover up the frogs .
MOT:	okay , now you take them out .
CHI:	yeah .
MOT:	you show me again .
MOT:	come on .
MOT:	he lost his feet .
CHI:	where top ?
MOT:	who says that ?
MOT:	on here ?
MOT:	wonder where it went .
CHI:	yeah .
MOT:	okay , here they are .
MOT:	put the rest of it away , alright .
MOT:	what do I do ?
MOT:	okay , look .
MOT:	I'm gonna fall off .
MOT:	there .
CHI:	<hop , hop , hop , hop> [/?] hop .
CHI:	no , here tongue .
CHI:	what's that ?
CHI:	what ?
CHI:	yep , jelly .
MOT:	am [/?] I ?
MOT:	listen .
CHI:	tell me .
MOT:	oh , that looks like eyedrops ?
MOT:	how about not .
MOT:	okay , watch this .
MOT:	a e [/?] ?
CHI:	mom .
CHI:	xxx .
CHI:	not [/?] not cheerios .
CHI:	okay , mom .
MOT:	watch this here .
MOT:	I wanna <do you> [/?] do a trick for you .
MOT:	that's a lamp .
MOT:	oh , you're not a goof , you're Michael_James .
MOT:	yes , you did .
MOT:	that's a cookie press or cake decorator .
CHI:	xxx .
MOT:	use the roller .
CHI:	no , I'm not .
CHI:	yeah .
CHI:	there .
MOT:	okay , mike .
CHI:	out .
MOT:	watch .
MOT:	does that belong in this puzzle ?
MOT:	okay .
MOT:	what's the matter ?
MOT:	can you do that ?
MOT:	just push it in .
CHI:	where the paper go ?
MOT:	here it comes .
MOT:	they're jumping up .
MOT:	yep , one more .
CHI:	a squirrel .
MOT:	no , you don't need eyedrops now .
CHI:	there it goes .
MOT:	would you like it ?
CHI:	xxx yellow .
CHI:	I don't know .
MOT:	watch this .
CHI:	yeah .
MOT:	a rock .
MOT:	okay ?
MOT:	how about if you try what I said first .
MOT:	mhm [/?] .
MOT:	you're cute .
CHI:	need help .
MOT:	there's a whole big bunch of puzzles there .
CHI:	mom , hurry up .
CHI:	back in can .
MOT:	what do you call that ?
MOT:	what happened to your finger ?
CHI:	cranberry +/.
CHI:	done mom .
MOT:	now why don't you take up the yellow bird .
CHI:	oh , a puzzle .
MOT:	oh , did you have them for snack ?
MOT:	all you hafta do is say either yes or no .
CHI:	mom xxx .
MOT:	that's a bat , yes .
CHI:	fish .
MOT:	when you take it off , what happened ?
MOT:	well that +/.
MOT:	I know it's not an ear .
MOT:	I'll do it on mine .
MOT:	enough ?
MOT:	well then you behave like a nice little guy .
MOT:	a bird .
CHI:	<I put> [/?] I gonna turn it .
CHI:	yeah , alright .
CHI:	no mama , xxx eyebrow .
CHI:	what ?
MOT:	I don't know where the mouth is .
MOT:	look at that .
MOT:	come here .
CHI:	xxx .
MOT:	there .
MOT:	the wrapping paper , silly .
MOT:	me by myself ?
MOT:	what ?
MOT:	and then squeeze it .
CHI:	uhoh [/?] .
CHI:	right there .
CHI:	how about you put glasses .
CHI:	Care_bear .
CHI:	xxx mama .
CHI:	yeah .
MOT:	now what are you gonna do ?
MOT:	hard who ?
CHI:	a frog .
MOT:	here .
CHI:	oh , nicely .
MOT:	how come I can't move ?
CHI:	oh , .
MOT:	look again .
MOT:	a shoe and a +/.
CHI:	tell me what's that ?
CHI:	no ?
CHI:	cranberry juice .
MOT:	<put it> [/?] put it over here .
CHI:	see ?
CHI:	bird say .
CHI:	there you go .
MOT:	hop , yeah .
MOT:	now do you see the top of the can ?
MOT:	if we don't put it away it'll get all hard .
CHI:	know need now ?
CHI:	need help , mom .
CHI:	yep , help .
MOT:	here , put your +/.
MOT:	take a nap .
CHI:	see .
MOT:	eyedrops ?
CHI:	watch this mom .
MOT:	who says that ?
MOT:	can you go around the other way too ?
MOT:	put some in .
MOT:	okay .
MOT:	hm: [/?] .
CHI:	yep .
MOT:	need some help ?
MOT:	what do you call that ?
CHI:	I got it .
CHI:	I'm not finished yet .
MOT:	there .
MOT:	want me to do that one ?
CHI:	yeah .
CHI:	hm: [/?] ?
MOT:	first you roll it .
CHI:	why ?
MOT:	peanut+butter and jelly .
CHI:	yeah , came apart .
CHI:	nothing .
CHI:	see .
CHI:	yeah , roll .
CHI:	roll the play+dough .
CHI:	where the star go ?
CHI:	xxx .
CHI:	do hat .
MOT:	what didn't you give me ?
MOT:	what did you have for lunch ?
MOT:	wanna ride some more or should we fall off ?
MOT:	take the pieces out and then we'll put them back in again , okay .
CHI:	how about eyedrop .
MOT:	does it shake ?
MOT:	play+dough .
CHI:	no , glasses .
CHI:	pipe .
CHI:	what ?
CHI:	what ?
MOT:	nothing ?
MOT:	come here , silly .
CHI:	how about a mouth .
CHI:	<hookie , hoo> [/?] .
CHI:	jump .
CHI:	I'm going around .
MOT:	what do you think that's for ?
CHI:	xxx .
CHI:	put <hat , hat> [/?] hat .
MOT:	here .
MOT:	yeah , you see what this can do ?
MOT:	oh , you know what ?
MOT:	oh , you're silly .
CHI:	okay .
CHI:	use cookie stick .
CHI:	in .
MOT:	I see it .
MOT:	did you have silly juice ?
CHI:	my like [/?] like play that .
MOT:	okay , take a nap .
MOT:	yeah .
MOT:	yeah .
CHI:	want help .
MOT:	what do you think of that ?
MOT:	I can't seem to do it .
MOT:	then make a bird and a star .
MOT:	you do all the talking and I'm putting my foot in my mouth .
MOT:	Bert .
MOT:	now you're an owl .
CHI:	roll [/?] roll .
MOT:	off !
MOT:	there you are .
MOT:	watch .
MOT:	no , I don't do that and you don't do that .
CHI:	what's that ?
MOT:	listen .
CHI:	use roll .
MOT:	and pat it .
MOT:	go ahead .
