participant	content
MOT:	what ?
CHI:	swap .
CHI:	the end .
MOT:	when you have a story first first [/?] you say who it is in the
MOT:	are you gonna read her a story ?
MOT:	okay .
MOT:	alright ?
MOT:	oh , that would be nice .
MOT:	what good is a movie if you don't know what the people are saying ?
CHI:	no !
MOT:	the tennis racquet , right ?
MOT:	<ah ah ah> [/?] that's not gonna work !
MOT:	she really knows what guys like you like doesn't she ?
MOT:	that's a queen .
MOT:	let's let +/.
MOT:	silly Billy .
MOT:	do it like that .
MOT:	alright .
CHI:	xxx .
MOT:	where do you think you'd like the chair to be ?
MOT:	do you like copying things ?
MOT:	alright .
MOT:	we're getting better .
CHI:	set it up there .
CHI:	the end .
MOT:	well then , we'll hafta wait .
CHI:	here's a box .
MOT:	I'll give you_all the others .
MOT:	sorry .
MOT:	let me pass them to you .
MOT:	these are all pictures of all the different scenes you can make .
MOT:	where are you gonna put that ?
CHI:	no .
MOT:	alright .
CHI:	yeah .
MOT:	I don't think there was any beginning .
MOT:	do you have a sore throat ?
CHI:	no .
MOT:	Andrew will get it .
MOT:	do you remember where your other [/?] other queen of hearts is ?
MOT:	alright .
CHI:	I can't try it .
MOT:	do you remember that sunday that the cat came to your house and sat
MOT:	and he said I think I'll have a Big_Mac attack .
MOT:	we've never had one of these before .
MOT:	he's great .
MOT:	yeah .
MOT:	&-um [/?] no bear .
MOT:	did you see that ?
CHI:	put him in a box .
MOT:	you go , once +/.
MOT:	where does this go ?
MOT:	okay .
MOT:	you've come to the end ?
MOT:	you cut the cellophane with fingernails .
MOT:	how about turkey ?
MOT:	he's run off with my paper clip collection .
CHI:	the cake and flowers and lasagna and turkey and the mouse and the
MOT:	you're making another pile .
MOT:	once +/.
MOT:	they don't match .
MOT:	this is my story .
CHI:	xxx .
MOT:	sue is lost ?
MOT:	you peel these pictures off and you arrange them in the room .
MOT:	wait [/?] wait .
MOT:	that's it .
CHI:	no .
CHI:	right there in the window .
CHI:	yeah , but +/.
MOT:	so you're not gonna sing ?
MOT:	look at him .
MOT:	I'm concentrating now .
MOT:	so you could make a story about a sleeping cat .
MOT:	do you think my eyes look like your eyes ?
MOT:	refrigerator is too small .
MOT:	okay , you start .
CHI:	argh !
MOT:	look at the window sill .
CHI:	no you not .
MOT:	and you almost +/.
MOT:	I didn't understand that .
CHI:	the end .
MOT:	did you ever play that game ?
MOT:	yeah .
MOT:	okay , you can do it like +/.
MOT:	teeth won't do it .
CHI:	flowers .
MOT:	oh , .
MOT:	oh , time for cat food ?
MOT:	sometimes people who have sore throats can sing if they can't talk
CHI:	Bert and Kermit ?
MOT:	alright that's it .
CHI:	no <no no no> [/?] .
MOT:	yeah .
MOT:	from what ?
MOT:	are you +/.
MOT:	let's put the z [/?] over the mouse hole and then we can have the
MOT:	is he the one that says argh [/?] ?
CHI:	you're stuck ?
CHI:	I haven't seen him .
MOT:	can't the bear lie on the pillow ?
MOT:	yeah .
MOT:	sue is dreaming about lasagna .
MOT:	rabbits don't have noses like that .
MOT:	lasagna .
MOT:	look .
MOT:	<one day> [/?] one day a dog was home all alone in his kitchen .
MOT:	sue .
CHI:	he go in there .
MOT:	here's the food .
CHI:	color forms .
MOT:	can you peel that off ?
MOT:	you think Garfield did ?
MOT:	are you hungry ?
MOT:	but his owner said he hadta go on a diet and he couldn't have any
MOT:	you know what he loves the most ?
MOT:	that is super .
MOT:	of +/.
MOT:	this one's heavy .
MOT:	once upon a time there was a cat that lived in the same house as a
MOT:	that was a good story .
MOT:	&-um [/?] .
CHI:	I lost my voice .
CHI:	no .
MOT:	do you know what that says ?
MOT:	do you remember ?
MOT:	look at all these things .
MOT:	let me sort these out .
MOT:	can I have that mouse please ?
CHI:	no <no no no no> [/?] .
MOT:	yeah .
MOT:	about the pancakes being so savory .
MOT:	is that a pair ?
MOT:	you wanna give him a present ?
CHI:	hide .
MOT:	in the sea ?
MOT:	are you ready to tell the story ?
CHI:	turkey in a chair bottom of the sea .
MOT:	let me show you what to do .
MOT:	guarding the refrigerator ?
CHI:	no <no no no no no> [/?] .
MOT:	thank you .
MOT:	too many things for a story .
CHI:	that's a six and a six .
MOT:	can you think of a better way ?
MOT:	what kind of a story has no action ?
MOT:	they know you're talking .
MOT:	that's how the cartoon man that draws this let's you know what this
CHI:	what ?
MOT:	she said it was for Bert and Kermit and I was being Kermit .
MOT:	do you know that that's what that means when they make the circle
CHI:	mice .
MOT:	where do you think he sleeps ?
MOT:	this is just the letter z [/?] .
CHI:	put them away .
MOT:	where's the clock ?
MOT:	alright this will make it really bizarre .
MOT:	it's the package man .
MOT:	what else do you see ?
CHI:	no .
MOT:	your turn .
MOT:	I can't find it anywhere .
CHI:	yes .
MOT:	they look like they're on the rug to me .
MOT:	is he the guy that the cat chases all the time ?
CHI:	dreaming lasagne .
CHI:	nah .
CHI:	thanks .
MOT:	and and [/?] the cat only chases mice at three o'clock .
MOT:	< wait a minute> [/?] wait a minute .
CHI:	yeah .
CHI:	gonna put on .
CHI:	<no no> [/?] no .
MOT:	how come you walk on tables if grownups don't walk on tables ?
MOT:	wait a minute .
MOT:	whoops [/?] .
MOT:	you fooling me ?
MOT:	it's three o'clock .
CHI:	turkey leg .
MOT:	to play concentration you need pairs .
CHI:	no .
MOT:	a piece of cake .
CHI:	I see the refrigerator .
MOT:	<ahhah> [/?] !
MOT:	what does he say ?
MOT:	let's try it .
MOT:	okay .
MOT:	oh , <pussycat pussycat where have you been> [/?] ?
MOT:	so you could make any kind of story you want .
MOT:	you know the song about being green ?
CHI:	yes .
MOT:	alright .
MOT:	what was sue doing under the queen's chair ?
MOT:	little person .
MOT:	no .
CHI:	wait .
MOT:	let's put the clock under the table .
CHI:	a cat and lasagna on the sea .
MOT:	no .
CHI:	right over there .
MOT:	okay .
MOT:	oh , yeah it was a little crazy .
MOT:	yeah .
MOT:	let's see how you set it up .
MOT:	alright .
MOT:	what are we talking about today ?
MOT:	that's a little rough on my table .
MOT:	sleeping on the rug ?
MOT:	you want any of these ?
MOT:	alright .
CHI:	smirk .
MOT:	at least something happened , right ?
MOT:	did he say no ?
CHI:	yeah .
MOT:	let's get some new things .
CHI:	under the sea .
MOT:	do you think if I sleep he'll come back ?
MOT:	alright .
CHI:	yeah .
CHI:	argh [/?] !
MOT:	is he getting nothing for food ?
CHI:	no <no no> [/?] wait a minute .
CHI:	uhuh [/?] .
MOT:	change the story .
MOT:	they've got his ears standing up but it's not a rabbit .
MOT:	because they hurt .
MOT:	when the cat chases him the mouse says argh !
MOT:	or does he chase the cat ?
MOT:	can we do one with the tennis racquet ?
CHI:	vet .
CHI:	yes , you're first .
MOT:	they don't match .
MOT:	alright .
MOT:	that's a chasing cat .
CHI:	yeah .
CHI:	yeah .
CHI:	cats eat and sleep .
CHI:	bottom of sea .
CHI:	buddys !
MOT:	ahhah [/?] !
CHI:	it isn't a rabbit .
MOT:	look at his nose .
CHI:	standing up story .
CHI:	I want a cat and a dog .
MOT:	what does my nose look like ?
MOT:	did you ever play that ?
CHI:	I'm gonna talk in a microphone ?
MOT:	three o'clock .
MOT:	he's chasing .
CHI:	he has a tennis racquet and the cat and the refrigerator and the
CHI:	yes , it is .
MOT:	these are some of the things that you can do it like .
MOT:	alright we don't need argh [/?] .
MOT:	if that's a five , where is the other five ?
MOT:	I always hafta wait for Kermit because he's slow , you know .
MOT:	watch this .
MOT:	<no no> [/?] no , Figgy_fizz .
MOT:	they're getting better though , don't you think ?
CHI:	no !
MOT:	that's what we're doing .
MOT:	and he saw a hamburger and a Figgy_fizz on the table .
CHI:	yes .
MOT:	there's your chair .
CHI:	xxx .
MOT:	and put the pillow in his bed .
CHI:	turkey on the bottom .
MOT:	can't think of anymore ?
CHI:	<hippity hop> [/?] .
MOT:	here .
MOT:	you're not going to be able to tell this story if you've got
CHI:	<no no no> [/?] no .
MOT:	look .
MOT:	alright .
CHI:	take it off .
MOT:	and the teddy bear .
MOT:	got him in trouble .
MOT:	well you are chewing .
CHI:	a frog .
MOT:	the bottom of the sea ?
CHI:	queen and queen .
MOT:	this is a silly picture .
CHI:	and a queen .
MOT:	okay .
CHI:	no you not .
CHI:	hello .
MOT:	maybe they're guarding the refrigerator so the mouse can't steal
MOT:	save it for later ?
MOT:	yes sir .
MOT:	I said , Kermit_the_frog here .
MOT:	he doesn't look the least bit +/.
CHI:	a microphone on the the table .
MOT:	are you yawning ?
MOT:	okay .
MOT:	let's see what else I can have +/.
MOT:	I never heard of a frog that couldn't talk .
MOT:	look .
MOT:	oh , boy .
CHI:	yeah .
MOT:	so , all he could have until three o'clock was fruit .
MOT:	what did we do ?
MOT:	you pull this off .
MOT:	you wanna make it look like this ?
MOT:	wait a minute .
CHI:	this one .
MOT:	and coke .
MOT:	do you think he'd get up from under the chair if he saw a mouse ?
MOT:	you like it huh [/?] ?
MOT:	do you remember that cat that came to the house and waited outside
CHI:	the end .
CHI:	queen .
MOT:	oh , I can't wait to hear this story .
MOT:	okay .
CHI:	no sue .
CHI:	bizarre .
MOT:	no he doesn't .
MOT:	<and the cat> [/?] what was the cat doing in there ?
CHI:	<pussycat pussycat what did you do there> [/?] ?
MOT:	oh , turkey leg .
MOT:	it looks like he's holding the tennis racquet .
CHI:	I don't need that .
MOT:	no , you can't see him if you put him there .
MOT:	what's this cat doing ?
MOT:	okay .
CHI:	goes in there .
MOT:	alright .
CHI:	yeah .
MOT:	how come you +/.
CHI:	because .
MOT:	that's like me saying once upon a time the good fairy and the giant
CHI:	put them right there .
MOT:	that's like the trim around the outside .
CHI:	why ?
CHI:	recording a movie .
MOT:	and so he ran over and sat down to eat the hamburger .
CHI:	from flowers !
CHI:	<oh yes> [/?] yes xxx .
MOT:	alright , let's do it .
MOT:	let's get him to do something new .
MOT:	that's fun .
MOT:	oh , that doesn't fit too well .
CHI:	all scrambledie@n up .
CHI:	one day he has a tennis racquet and a argh and a kitty cat .
MOT:	listen I hafta ask you something .
MOT:	dessert is right .
CHI:	cat food .
MOT:	oh „ you can whisper ?
CHI:	yeah .
MOT:	<wait wait> [/?] wait .
CHI:	the end .
CHI:	I don't like green .
MOT:	now , look what he has .
CHI:	five of clubs .
MOT:	right ?
MOT:	you don't know about cats because you don't have any cats .
CHI:	no .
MOT:	extremely bizarre .
MOT:	I don't need this turkey leg .
MOT:	you can put them anywhere in the room .
MOT:	so I made up a song .
MOT:	the end .
MOT:	it's the end ?
CHI:	you deal them .
MOT:	that's it ?
MOT:	that one .
MOT:	look at this one .
MOT:	I don't go to sleep at three o'clock .
MOT:	I like the one where everything all fell out at one o'clock .
MOT:	yeah ?
MOT:	how do you wanna do it ?
CHI:	<oh oh> [/?] , book .
MOT:	what kind of a story is it ?
MOT:	&-um [/?] a cake in the refrigerator .
CHI:	upon a time there was a [/?] a rabbit and a cake , cat and flowers
MOT:	you're gonna put it on the microphone ?
CHI:	in the window .
CHI:	why ?
