participant	content
MOT:	if you want it to be Mary_Poppins it could be .
CHI:	bunny .
MOT:	okay .
CHI:	look_it tie .
CHI:	and milk .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	bumdoodle [/?] ?
CHI:	I'll put it in my record player .
CHI:	<glue scissors> [/?] glue , scissors and pen .
MOT:	what ?
CHI:	spoon .
MOT:	what's your favorite song now ?
MOT:	okay [/?] okay .
CHI:	and meat .
MOT:	who's Bernice ?
CHI:	hello .
MOT:	yeah .
MOT:	can we turn it off penny ?
CHI:	no .
MOT:	who made this ?
MOT:	hm: [/?] ?
MOT:	a pear tree ?
MOT:	you made that ?
MOT:	Ghost_Busters .
CHI:	and hot chocolate .
MOT:	this is a great present .
MOT:	what kind of +/.
CHI:	let me read it .
CHI:	I'm cooking something mom .
CHI:	yeah .
CHI:	I will .
MOT:	this is a little tough so I'll help you .
MOT:	you read it to me then I'll read it to you .
CHI:	&-um: [/?] .
CHI:	yeah .
MOT:	she made a very sharp nose .
MOT:	yeah .
MOT:	they knocked the skunk out_of their way ?
CHI:	drink it .
CHI:	scoop .
CHI:	yeah .
MOT:	okay .
CHI:	help me do this .
MOT:	mhm .
MOT:	oops [/?] did you spill it all ?
CHI:	no .
CHI:	yeah .
CHI:	flat .
CHI:	a puzzle .
CHI:	that's mine .
CHI:	it's a pop .
MOT:	yeah Karate_Kid .
MOT:	and you know where Bernice was , right ?
CHI:	yeah .
MOT:	alright .
CHI:	halloween .
MOT:	what made them all run away ?
MOT:	yeah .
MOT:	ah [/?] .
MOT:	why don't we fold it one more time just to sure .
CHI:	yeah .
MOT:	I'll find you another one .
CHI:	no .
MOT:	oh , put the egg on the +/.
CHI:	show+and+tell .
MOT:	do you remember the racoon family we useta feed out on the porch ?
MOT:	you get mail too , don't you ?
MOT:	it's yours .
MOT:	okay .
MOT:	no .
MOT:	where is it ?
CHI:	<wipe wipe> [/?] wipe .
MOT:	I don't know .
MOT:	that was nice of you to bring a drink in to your puppy .
CHI:	okay .
CHI:	hot dog .
MOT:	he's a robot .
CHI:	to write a letter to Arnold .
MOT:	somebody Aunt_Roberta knows that likes you .
MOT:	he doesn't .
MOT:	you haven't seen that for a long time .
CHI:	Mary_Poppins .
MOT:	do you have a pear tree ?
CHI:	and this is cup .
MOT:	onion soup .
MOT:	cheese .
CHI:	yeah .
CHI:	now you read to me .
MOT:	so we can only have a snack with them when we're watching them on
CHI:	wait mom .
CHI:	yep .
MOT:	love to mom .
MOT:	you did ?
MOT:	I think that's a sandwich .
MOT:	how much do you hafta pay ?
CHI:	what's in here mom ?
MOT:	gonna give her a cracker ?
MOT:	no ?
CHI:	this hunter is chasing the rabbit .
CHI:	no .
MOT:	yeah ?
MOT:	okay now do you wanna make something and serve your guests
MOT:	and meat .
CHI:	yep .
MOT:	the balloon ?
MOT:	I like to eat little girls .
MOT:	sugar , yeah .
CHI:	have the book .
CHI:	no .
CHI:	yeah .
MOT:	push it down again .
MOT:	this one doesn't seem to tell you when to turn the page .
CHI:	yeah .
MOT:	mhm .
MOT:	who's Bernice ?
MOT:	no Helen and Susan gave them to you .
CHI:	a xxx .
CHI:	yeah .
CHI:	I got my costume on .
MOT:	penny , you want me to turn that off and play xxx ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	you know you just go like this with an egg .
MOT:	and would you pour her something good to drink ?
MOT:	you did a good job putting those on this morning .
CHI:	spoon .
MOT:	excuse me .
CHI:	yeah .
MOT:	we're giving someone a hamburger .
CHI:	yep .
CHI:	I made them .
MOT:	and applesauce .
MOT:	is her name Mary_Flemming and she just likes you and she sent this
CHI:	Mary_Poppins .
CHI:	where's my black pen ?
MOT:	and we would give them some food too ?
MOT:	one of your favorites , right ?
CHI:	yep .
MOT:	you gonna open it ?
MOT:	we were feeding them and along came +/.
CHI:	xxx .
MOT:	yeah .
MOT:	what's that ?
MOT:	a spoon .
CHI:	yeah .
MOT:	oh , you're putting air in , right ?
CHI:	I did .
MOT:	oh , !
MOT:	huh [/?] .
CHI:	this is a hotdog .
MOT:	a hamburger .
CHI:	yeah .
CHI:	baby lying down .
MOT:	a black dog saved the bunny ?
MOT:	well good .
CHI:	I want a cracker too .
CHI:	I know .
CHI:	egg .
MOT:	and we won't lose them like we keep losing our books .
CHI:	don't get you hiccups .
MOT:	and then what happened ?
CHI:	I need a scoop .
CHI:	mhm .
MOT:	it's tied down ?
CHI:	I can eat it .
CHI:	where's xxx .
CHI:	pen .
MOT:	now .
MOT:	what ?
MOT:	he was shy ?
MOT:	and that's what your monster mask is ?
MOT:	you watch karate on tv ?
CHI:	put it in .
CHI:	almost done with this cup .
CHI:	feed them .
MOT:	we can have a big party because I brought down some other play food
CHI:	woo [/?] !
MOT:	peas and porkchops ?
MOT:	I said it wrong ?
MOT:	it's you ?
MOT:	what's that a picture of ?
MOT:	okay you pour her coffee .
CHI:	yeah .
CHI:	yes .
CHI:	yeah .
MOT:	how do I turn it off ?
MOT:	alright !
CHI:	yeah .
CHI:	here's the sugar .
CHI:	and put in the oven and cook it .
CHI:	you need this mom .
MOT:	look at the nose .
CHI:	yeah .
MOT:	right ?
CHI:	eat it clue .
CHI:	<girls just wanna> [/?] +/.
MOT:	you think I really ate it ?
MOT:	and what happened ?
CHI:	okay .
MOT:	alright .
CHI:	I love you .
CHI:	want a hotdogs ?
CHI:	dolly .
CHI:	thank you .
MOT:	do you have a cherry tree ?
CHI:	and glue it on .
CHI:	this is mine .
CHI:	I need help with my sock mom .
CHI:	yeah .
CHI:	xxx .
CHI:	yeah .
MOT:	and don't forget Susan .
CHI:	yeah .
CHI:	here mom .
MOT:	it's a bow .
CHI:	xxx .
MOT:	come here .
