participant	content
MOT:	I know , in the machine ?
MOT:	what does it feel like ?
MOT:	I think she might have put your name on the paper .
CHI:	yes .
MOT:	you hafta choose one more .
MOT:	it looks like an alligator .
MOT:	we can't talk ?
CHI:	thank you .
MOT:	what are you going to ask me ?
MOT:	I thought that was your +/.
MOT:	get set .
MOT:	yeah .
MOT:	they can match even if they're a different color .
CHI:	let's go .
MOT:	whoops [/?] .
CHI:	I'm gonna shuffle them .
CHI:	I'm losing my patience .
MOT:	it could be Howie .
CHI:	nine .
CHI:	I'm gonna ask the lady .
CHI:	oh , two .
CHI:	&-um [/?] .
CHI:	xxx .
CHI:	start .
MOT:	cheeseburger .
MOT:	okay .
MOT:	oh , .
CHI:	no .
CHI:	yeah here .
MOT:	you can draw one more .
MOT:	what do I do ?
MOT:	yeah .
MOT:	were [/?] you lucky or were [/?] you lucky ?
CHI:	I remember it .
CHI:	I'm gonna call her curly .
CHI:	Lumpty .
CHI:	thank you .
MOT:	a pencil ?
CHI:	<up and down> [/?] up and down .
CHI:	I take your picture .
CHI:	where's this ?
MOT:	whoops [/?] .
CHI:	close the box .
MOT:	what ?
MOT:	I thought her name was Susan .
MOT:	I'm serious .
MOT:	do you wanna do another page ?
CHI:	one [/?] .
MOT:	you wanna put this one in ?
CHI:	yeah .
MOT:	you think it's Diane ?
CHI:	the Talking_Heads .
CHI:	why ?
CHI:	go fish .
MOT:	you're sorry ?
MOT:	that's an eight and it's green .
MOT:	fish .
MOT:	you want her to color too ?
CHI:	twins .
MOT:	look at all your numbers .
CHI:	that one .
MOT:	you can try .
MOT:	no I don't .
MOT:	so she'll remember who you are ?
MOT:	I need a green .
CHI:	&-um [/?] .
CHI:	I'm gonna shoot it here .
MOT:	and they take you to Mcdonalds , don't they ?
MOT:	your turn .
MOT:	it didn't work .
MOT:	one [/?] .
MOT:	put that back on there .
MOT:	it's his banana suit , yeah .
MOT:	you have yellow .
CHI:	crayon .
CHI:	George .
CHI:	big nose .
CHI:	no I don't .
MOT:	ask me .
CHI:	thank you .
CHI:	no [/?] no .
MOT:	you wanna do fish ?
CHI:	so .
MOT:	you're gonna take red .
MOT:	I can have yellow ?
CHI:	Humpty .
CHI:	round and around .
CHI:	oh , thank you .
CHI:	here .
MOT:	Howie .
CHI:	doodoo [/?] .
MOT:	well , it's too many .
MOT:	wrong body on the wrong head .
CHI:	Sam Dumpty .
CHI:	twins .
CHI:	do you have a wild ?
CHI:	watch this .
MOT:	good looking .
CHI:	I'll be blue .
MOT:	bring them over here .
CHI:	you deal .
CHI:	do you have a pie ?
CHI:	shuffle them ?
CHI:	do you have a d@l [/?] ?
CHI:	mixed up animal cards !
MOT:	what should I +/.
MOT:	oh , .
CHI:	I like it .
CHI:	yeah .
MOT:	wait a second .
