participant	content
MOT:	what's missing ?
MOT:	you happy ?
MOT:	all_gone .
MOT:	wait a minute .
CHI:	xxx .
MOT:	yeah .
MOT:	that's a kangaroo .
CHI:	all done .
MOT:	okay .
MOT:	how can I make an elbow ?
MOT:	that's really stuck .
MOT:	what do you think that is ?
MOT:	are you silly ?
MOT:	you make good circles .
MOT:	okay .
MOT:	okay .
MOT:	and where do I put the ears ?
CHI:	curly hair like you .
MOT:	where shall I put the mouth ?
MOT:	okay .
CHI:	sit .
MOT:	what [/?] what happened to the giraffe ?
CHI:	yeah .
MOT:	another book ?
MOT:	okay .
CHI:	okay .
CHI:	right there .
MOT:	you can't think today ?
MOT:	okay .
CHI:	butterfly .
MOT:	there .
CHI:	mom .
MOT:	a tiger .
MOT:	you're being silly .
MOT:	can you find another one ?
CHI:	okay .
MOT:	okay .
CHI:	mama , another bird .
CHI:	farm .
MOT:	you have some of your animals missing don't you ?
MOT:	here .
MOT:	what else ?
CHI:	oh , no .
MOT:	mouth , okay .
MOT:	that's a mouse .
CHI:	we don't have all the things for the balloon , honey .
MOT:	what kind of bug ?
CHI:	donkey .
CHI:	one more ?
CHI:	yeah .
CHI:	that's not a circle .
CHI:	a mustache .
MOT:	a donkey .
MOT:	does that look like me ?
MOT:	butterfly .
CHI:	xxx play ?
MOT:	there's another door that opens up .
MOT:	come on .
MOT:	that's the bee that goes buzzz [/?] .
MOT:	you need some help ?
MOT:	okay , where's the forehead ?
CHI:	can't .
MOT:	what are you gonna do with those ?
MOT:	in the woods ?
CHI:	yeah .
MOT:	can you make a face ?
MOT:	who's gonna win .
CHI:	yeah .
CHI:	balloon .
MOT:	where's the neck go ?
CHI:	xxx .
MOT:	and that's a bee .
MOT:	oh , maybe .
MOT:	mhm [/?] .
MOT:	what's missing ?
CHI:	paper .
CHI:	face .
MOT:	next week in school , with Mrs_Nichols , you're gonna go to the zoo
MOT:	what are they gonna do ?
MOT:	okay .
CHI:	<hop , hop , hop , hop> [/?] hop .
CHI:	oh , okay .
CHI:	xxx .
MOT:	that's wonderful .
CHI:	mommy look .
CHI:	<one , two> [/?] .
CHI:	what ?
MOT:	maybe because +/.
CHI:	okay .
MOT:	he has wings doesn't he ?
CHI:	it ear .
MOT:	okay .
MOT:	<one , two , three , four> [/?] .
CHI:	yeah .
MOT:	and what else ?
MOT:	oh , .
MOT:	that's a nice zebra huh [/?] ?
CHI:	two [/?] two .
MOT:	Michael ?
CHI:	yeah .
MOT:	okay .
MOT:	that's a tiny little bug called a +/.
MOT:	jump .
CHI:	yeah .
CHI:	look .
MOT:	times have changed .
MOT:	let me see a happy mouth on you first .
MOT:	you know what ?
MOT:	can you make him climb up the tower ?
MOT:	you're being silly .
CHI:	thank you .
MOT:	oop [/?] .
MOT:	no ?
MOT:	oh , what happened to that giraffe ?
MOT:	that's how you can do it .
MOT:	what ?
CHI:	&-um [/?] .
MOT:	it hurts my finger .
CHI:	fell down .
MOT:	what ?
MOT:	before you coughed what did you do ?
CHI:	a cat .
MOT:	it's hiding ?
MOT:	here .
CHI:	I dunno [: don't know] .
MOT:	that was silly .
MOT:	up in the air , yeah .
MOT:	that's a good circle .
MOT:	there you are .
MOT:	what do you wanna build ?
MOT:	over there .
MOT:	tadah !
CHI:	yeah , balloons .
CHI:	monkey .
MOT:	okay .
CHI:	can't do it mom .
MOT:	you are .
MOT:	a thing ?
CHI:	circle .
CHI:	okay mom .
CHI:	snap .
CHI:	yeah .
CHI:	two elbow .
MOT:	make it all_gone .
CHI:	bee [/?] .
MOT:	there's a forehead .
MOT:	this whole thing here with that funny looking face .
MOT:	whoa [/?] .
CHI:	there .
CHI:	no .
CHI:	what ?
MOT:	and that says mom .
CHI:	mom look !
MOT:	where shall I put the hair ?
CHI:	right there .
MOT:	can you ask me nicely ?
MOT:	here .
CHI:	a xxx bird [/?] , bird .
MOT:	where did you learn about fighting animals ?
CHI:	right here .
CHI:	need help .
MOT:	but you know what ?
MOT:	drink of water in there ?
MOT:	fox ?
CHI:	a duck xxx .
MOT:	what's sposta be over there ?
CHI:	chipmunk .
CHI:	the park ?
MOT:	what do you say ?
MOT:	what's that ?
CHI:	squirrel .
MOT:	we're gonna make a face , okay ?
MOT:	look at that donkey .
MOT:	alright .
CHI:	yeah .
CHI:	xxx .
CHI:	hey [/?] mom xxx .
CHI:	mama that is close .
MOT:	now you can write on it .
CHI:	mouse .
CHI:	right here .
MOT:	remember and you're getting them all nice and clean .
MOT:	whoops [/?] .
MOT:	maybe we can put the fences in here .
MOT:	where shall I put the eyes ?
MOT:	do you remember ?
MOT:	yeah ?
MOT:	would you like some help ?
MOT:	how many eyes ?
MOT:	<oh that's> [/?] those are some animals in the park .
MOT:	he's sitting in his nest .
CHI:	fox .
MOT:	hm: [/?] ?
MOT:	yeah .
MOT:	hm: [/?] ?
CHI:	yeah .
CHI:	that a bird .
MOT:	<what does a butter> [/?] does a butterfly walk ?
MOT:	what's the matter ?
MOT:	huh [/?] ?
MOT:	okay .
MOT:	now what do we need ?
CHI:	see ?
CHI:	a star .
MOT:	what else ?
MOT:	tiny , huh [/?] ?
CHI:	<mom , mom> [/?] mom ?
CHI:	right here .
MOT:	what's that ?
MOT:	and where do I put the other eye ?
MOT:	okay .
MOT:	what ?
MOT:	what do you wanna play ?
MOT:	let me help you .
CHI:	yeah .
CHI:	nose .
CHI:	yeah .
MOT:	I would take the pig .
MOT:	same thing you like to eat .
CHI:	here .
CHI:	what ?
MOT:	okay .
CHI:	I need help now .
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	that animal ?
MOT:	and what's that one ?
MOT:	how come he fell down ?
MOT:	the tiger pushed him .
CHI:	mommy !
MOT:	look .
CHI:	yeah .
CHI:	xxx .
CHI:	how about bunny ?
CHI:	I dunno [: don't know] .
MOT:	okay .
CHI:	yeah .
CHI:	mom [/?] mom no .
MOT:	what's that ?
MOT:	those are his horns ?
MOT:	<should we> [/?] I think we have one more page in the book .
CHI:	no .
CHI:	mom [/?] Ma .
MOT:	way up there ?
MOT:	okay .
CHI:	hair go +/.
MOT:	where did all the bees go ?
CHI:	mom ?
MOT:	I don't think you'll see a kangaroo .
MOT:	pull +/.
MOT:	oh , there it goes .
MOT:	that's what you say .
CHI:	make a balloon now .
MOT:	what else ?
MOT:	well , why am [/?] I blowing up the balloon if you wanna play ?
MOT:	a crane ?
MOT:	what shape is that ?
