participant	content
CHI:	mummie and sky don't rhyme .
MOT:	who starts ?
MOT:	wanna do that ?
MOT:	but you could give me some food .
MOT:	more pairs ?
CHI:	come on please .
MOT:	they call him sweetums .
CHI:	don't color them .
MOT:	it's your turn .
MOT:	because she's mean ?
MOT:	they don't know what month it is .
CHI:	mummie .
MOT:	what kind of game does Doug_Flutie play ?
CHI:	give me a hint .
MOT:	do they match ?
MOT:	that is small .
MOT:	Ida .
MOT:	not don .
MOT:	pie .
MOT:	you don't like any of my ideas .
CHI:	for Pam .
MOT:	you don't want the queen of diamonds ?
MOT:	what shall we celebrate ?
CHI:	no .
MOT:	oh , it's a farm animal that says neigh@q .
CHI:	<sunny day sweeping the mummie> [/?] +/.
MOT:	that's usually how we do it .
CHI:	wait a minute .
MOT:	that's my favorite .
CHI:	I'm okay .
CHI:	those don't match .
CHI:	fifty five , twenty five , seven thousand .
MOT:	who is there ?
CHI:	yeah .
CHI:	egg .
CHI:	and then I put you in a train .
MOT:	oh , !
CHI:	it's a cheese and xxx .
CHI:	Swedish chef .
CHI:	yeah .
MOT:	why don't you put them over here ?
MOT:	why does the hen cross the egg ?
MOT:	thank you .
CHI:	knock_knock .
MOT:	you be the person that serves .
MOT:	what fun .
MOT:	then I wanna be Gonzo .
CHI:	Helen and Gail .
MOT:	that's a queen .
MOT:	yeah .
MOT:	was it something like this ?
CHI:	dark , it's gotta work .
CHI:	I to trick the ladys .
CHI:	yeah .
MOT:	no they don't .
CHI:	let me do it .
MOT:	and then what's going to happen to me ?
CHI:	fly , yeah .
MOT:	don't you eat the chocolate ones ?
MOT:	it's good soup .
CHI:	alright .
CHI:	yeah .
MOT:	we can't blow it up anymore , you know why ?
MOT:	come on over here .
MOT:	that's how he sounds .
MOT:	we are going to find out .
CHI:	meat .
MOT:	much , much harder .
MOT:	what else ?
MOT:	where do you get this ?
MOT:	away .
MOT:	they're all little , look .
CHI:	I'm the Swedish chef .
MOT:	you want a new song ?
CHI:	yeah .
MOT:	this is my tea ?
MOT:	yeah .
MOT:	can you remember +/.
CHI:	clean up .
CHI:	okay you .
MOT:	what else could we do with this ?
MOT:	he flys kites , he gets shot out_of cannons .
CHI:	not two sevens .
MOT:	that rhymes with blue .
CHI:	no <no no> [/?] it isn't gonna work .
MOT:	you like that ?
CHI:	sing .
MOT:	isn't that the real joke ?
CHI:	yes .
CHI:	dark and sky don't rhyme .
CHI:	no !
CHI:	yeah .
MOT:	dog and log and frog and hog .
CHI:	yeah .
CHI:	yes .
CHI:	how about my wife ?
CHI:	see it ?
CHI:	two .
CHI:	it's +/.
MOT:	okay .
MOT:	what did you have for a snack at school ?
MOT:	that's where the egg +/.
MOT:	and then they measured it .
CHI:	<wh wh wh> [/?] who's there ?
CHI:	fat .
MOT:	then we'll have seven pairs .
MOT:	so what do you needta eat that with ?
MOT:	are you_all finished with your lunch ?
MOT:	I don't wanna break it .
CHI:	yuk [/?] !
MOT:	they have whole books of knock_knock jokes .
CHI:	no .
MOT:	I'm gonna take this one .
MOT:	I don't want your social security number .
CHI:	<sunny day sweeping the clouds> [/?] +/.
CHI:	how's this ?
MOT:	cheese cheese [/?] go fly a kite ?
CHI:	wait a minute .
CHI:	okay .
MOT:	I knew you were going to say +/.
MOT:	what ?
CHI:	&-um [/?] .
MOT:	Honeydew .
CHI:	on friday .
CHI:	and a plate .
CHI:	I wanna tell them .
MOT:	pie and sky ?
CHI:	yeah .
CHI:	&-um [/?] who's there ?
MOT:	we're going to color them .
CHI:	yeah .
MOT:	potatos ?
CHI:	that one's yours .
MOT:	yeah .
MOT:	<oh no no no no> [/?] no .
MOT:	<somewhere up in the sky there's a bird flying so high> [/?] .
MOT:	in your cup ?
MOT:	I'm wrong .
CHI:	wait .
CHI:	Gail and Helen .
CHI:	that's it .
CHI:	<sweeping the clouds dark> [/?] .
CHI:	yes .
CHI:	&-um [/?] .
CHI:	yeah .
MOT:	now I have soup and a cracker .
MOT:	alright .
MOT:	you wanna do that one ?
MOT:	do you know what you said ?
CHI:	that's dark .
MOT:	look at that funny little man .
CHI:	ooh [/?] it's a big one .
CHI:	for you .
MOT:	wait a minute .
CHI:	<oh ya ya ya > [/?] yeah .
MOT:	it is a friday , but what's the number ?
MOT:	you wanna help ?
MOT:	are some of them chocolate ?
MOT:	are you lucky ?
MOT:	yeah .
CHI:	what's this ?
MOT:	what is it ?
MOT:	okay , so get your hand ready .
MOT:	oh , I know one .
CHI:	yeah .
MOT:	that was on +/.
MOT:	what shall we celebrate ?
CHI:	I said two wings .
MOT:	no ?
MOT:	a flying tree .
CHI:	I wanna sing .
CHI:	bake +/.
CHI:	give me that .
MOT:	I did it .
CHI:	soup and +/.
MOT:	what was it ?
CHI:	this is the puppet show .
MOT:	you needta match these up .
CHI:	wait .
CHI:	yeah .
MOT:	mummie .
MOT:	snack+time .
MOT:	you say , “Ida who” ?
CHI:	yes I do .
CHI:	house and mouse .
CHI:	fat snack .
MOT:	I think so .
MOT:	I don't know this one .
MOT:	and you're gonna be Crazy_Harry at the same time ?
MOT:	that's his little [/?] little buddy .
MOT:	two wings , a mouse or a mouth ?
MOT:	I know one .
MOT:	that's alright .
MOT:	Honeydew .
MOT:	sun and sky don't rhyme .
CHI:	quack quack .
CHI:	<happy birthday> [/?] .
CHI:	I said I wanna rhymes with sky .
CHI:	punch .
CHI:	wait a minute .
CHI:	hitting jack .
MOT:	what about him ?
CHI:	I'm going to tie you up and put you in a box on train .
MOT:	because there's a dog chasing her .
CHI:	<sunny day sweeping the clouds away> [/?] .
MOT:	do you know any Sesame_Street songs ?
MOT:	what do you wanna play with , these ?
MOT:	well , I can't drink out_of the pitcher .
MOT:	oh , Helen wants to .
CHI:	forks and spoons .
MOT:	oh , my .
MOT:	I can't understand you .
CHI:	wanna sing Swedish chef .
MOT:	the way he does ?
CHI:	I'm going to put you in a box .
CHI:	why does the chicken cross the road ?
CHI:	yes .
MOT:	Pam is who ?
MOT:	indeed they do .
MOT:	alright , we hafta have pairs .
CHI:	you and crazy +/.
MOT:	which green frog is he ?
CHI:	what fun .
CHI:	<sunny day sweeping a> [/?] +/.
MOT:	I think you're tired of cards .
CHI:	a nine and +/.
MOT:	the one about Jerry ?
CHI:	I'm gonna go and call my girl .
CHI:	you can have this one .
CHI:	okay .
CHI:	cheese .
MOT:	are you silly today ?
CHI:	say duck .
CHI:	here .
MOT:	you have two nines though .
MOT:	okay , ready ?
MOT:	do you know what kind of food this is ?
MOT:	it's not a water , it's a different kind .
CHI:	no .
CHI:	you know Pam is ?
MOT:	knock_knock .
CHI:	dark and sky don't rhyme .
MOT:	alright .
MOT:	I know one .
MOT:	let's do five .
MOT:	no I don't .
CHI:	yuk [/?] .
MOT:	I can answer it .
MOT:	seven ?
CHI:	drink it .
CHI:	yeah .
MOT:	this is a joke ?
CHI:	yes .
CHI:	like people .
MOT:	those are all the extras .
CHI:	Swedish chef ?
CHI:	rhymes with +/.
CHI:	&-um [/?] five .
MOT:	this is going to be harder .
CHI:	yyy you wrong .
CHI:	yes .
CHI:	no , that's gonna work .
MOT:	wanna wipe your face ?
CHI:	hello I love you .
MOT:	and a hotdog ?
CHI:	oh , xxx .
MOT:	seventh grade is really big .
MOT:	you're going to trick the ladys .
MOT:	ahhah [/?] !
MOT:	s@l [/?] +/.
MOT:	I give up .
MOT:	what do I hafta do on this show today ?
CHI:	alright .
MOT:	no , it's clubs .
MOT:	it's not gonna work ?
MOT:	you said that already .
CHI:	alright .
CHI:	yeah .
MOT:	you were first last time .
MOT:	wanna do something with the dishes ?
MOT:	would you pour me some ?
MOT:	I know that .
CHI:	you Pam ?
CHI:	and a teapot .
CHI:	wait a minute .
MOT:	it has an oo [/?] sound ?
CHI:	xxx .
MOT:	oh „ I thought it was a serious hint .
MOT:	do you know why they call him that ?
CHI:	&-um [/?] .
MOT:	only two <only two , only two> [/?] .
MOT:	put it around .
MOT:	ah [/?] !
MOT:	no <no no no> [/?] .
MOT:	you know what we could do ?
CHI:	<sunny day sw> [/?] +/.
CHI:	<k@l , o@l , e@l , y@l> [/?] , it's Kate .
MOT:	and you what ?
CHI:	got it .
CHI:	Bunsen .
CHI:	something to eat .
CHI:	mhm [/?] .
CHI:	what ?
CHI:	<s@l , n@l , c@l , k@l> [/?] .
CHI:	xxx .
MOT:	do you know what you make it out_of ?
CHI:	sky .
MOT:	I drew a queen .
MOT:	Swedish chef , I thought so .
CHI:	hi xxx .
MOT:	here , here's the rest .
MOT:	who ?
MOT:	that's it .
CHI:	yeah .
CHI:	alright .
MOT:	gee [/?] , I don't know , what is it Jerry ?
MOT:	are you introducing them to each_other ?
CHI:	&-um [/?] .
MOT:	no , you say something that rhymes with quack .
CHI:	wait a minute .
CHI:	thank you .
CHI:	I don't want a two of diamonds .
MOT:	I see .
CHI:	I want a new song .
MOT:	no , that's a jack .
MOT:	but a cracker and cheese is a fine idea .
MOT:	okay .
MOT:	that would've been sad .
MOT:	before she comes again someone will have had a birthday .
CHI:	no .
CHI:	fat bear hi .
MOT:	are we writing this song from scratch ?
MOT:	yeah and this is my favorite .
MOT:	what are we playing ?
MOT:	and the two twos .
CHI:	pie .
MOT:	how far away did it go ?
CHI:	no want a boohoo .
MOT:	do you know this one ?
CHI:	no , it's not .
MOT:	why ?
MOT:	for our party we do not need shoes .
MOT:	a water what ?
MOT:	I can't remember .
CHI:	yes .
MOT:	and what's this ?
MOT:	nothing else .
MOT:	you got a fat snack ?
CHI:	a present .
CHI:	yeah .
CHI:	yeah .
MOT:	do you have Doug_Flutie on the brain today ?
MOT:	are you going to put it in your pocket ?
MOT:	you wanna go back to the Sesame_Street song .
MOT:	let me get this off .
MOT:	nose and toes .
MOT:	okay , we line them all up .
MOT:	watch this .
MOT:	this is the frog .
MOT:	and a teapot .
MOT:	and then I say I love you very much .
CHI:	isn't gonna work .
MOT:	what ?
MOT:	you know this guy , right ?
MOT:	alright .
CHI:	because the road's got trucks and cars .
CHI:	here you go .
CHI:	no , not cheese from milk .
MOT:	alright .
CHI:	what's this ?
MOT:	do you remember how far it went ?
CHI:	fat .
MOT:	what date is it ?
CHI:	wait a minute .
MOT:	do you remember ?
CHI:	dark .
MOT:	alright , I have a real one .
CHI:	hello my name's Jerry .
MOT:	you get cheese from milk and milk comes from the cow .
CHI:	it's not June .
CHI:	yeah .
CHI:	a mouth .
MOT:	wait <wait wait> [/?] .
CHI:	it flys .
CHI:	yeah .
CHI:	have pairs .
MOT:	you were thinking of watermelon ?
CHI:	I said .
CHI:	sweets .
MOT:	okay , you tell me one and I'll tell you what rhymes .
CHI:	I say xxx .
CHI:	wait a minute .
CHI:	yeah .
MOT:	okay .
CHI:	Fozzy .
MOT:	to get to the fat bear ?
CHI:	yuk [/?] .
CHI:	yeah .
MOT:	okay , keep those on the side and try again .
CHI:	clouds and sky don't rhyme .
CHI:	oh , <no no no> [/?] no .
MOT:	then it must be April .
CHI:	yeah .
MOT:	two wings , a mouth and hair .
CHI:	&-um [/?] the egg +/.
MOT:	they don't rhyme .
MOT:	park and dark .
MOT:	what was it ?
CHI:	no , fox and box .
MOT:	why does the hen cross the egg ?
MOT:	he's a very strange creature .
MOT:	a rock or an arrow ?
MOT:	he plays football .
MOT:	can I put your dishes +/.
MOT:	you wanna fool the ladys ?
CHI:	have some too .
CHI:	no no [/?] .
CHI:	xxx .
MOT:	can I have some milk ?
MOT:	not a big fat hen .
MOT:	Ida .
CHI:	yes .
MOT:	how's that ?
CHI:	xxx .
MOT:	that's Helen .
MOT:	yeah .
MOT:	what does little bear make soup with ?
MOT:	do you know who that is ?
MOT:	and then what do you do ?
MOT:	are you gonna be the dealer ?
MOT:	it's how he sounds too .
CHI:	yes , line up .
MOT:	sunshine ?
CHI:	those rhyme .
MOT:	that's fine .
CHI:	yeah .
CHI:	I'm sorry .
CHI:	and a new game .
MOT:	he talks funny .
MOT:	yeah .
MOT:	<it's so dark> [/?] +/.
CHI:	cheers .
CHI:	knock_knock .
MOT:	that's not the way it goes .
CHI:	this one .
CHI:	slap queen .
CHI:	knock_knock .
CHI:	yeah .
MOT:	did you ?
CHI:	alright .
CHI:	that's small .
CHI:	knock_knock .
MOT:	Bunsen .
MOT:	what kind of juice is in there really ?
CHI:	xxx .
CHI:	a funny trick .
CHI:	yeah .
CHI:	no , I wanna figure what <I wanna figure what rhymes> [/?] rhymes
CHI:	it's Crazy_Harry .
CHI:	a cup .
MOT:	you wanted to tell her .
CHI:	I know !
CHI:	yes .
MOT:	a mouth ?
MOT:	yeah .
CHI:	tomatos .
MOT:	don't you know at the end ?
CHI:	shot a rock .
CHI:	this off .
CHI:	Sam fly a kite .
CHI:	sunny day , yeah .
MOT:	this one has the oo [/?] sound because there's two <o's> [/?] .
MOT:	what do you think this is ?
MOT:	you say argo@b .
CHI:	no .
CHI:	Mrs_Jones .
MOT:	are we going to play fish or are we going to play concentration ?
MOT:	and you want something that rhymes with day ?
CHI:	wait a minute .
MOT:	what's his name ?
MOT:	she's too busy .
CHI:	that's not gonna work .
CHI:	guys .
CHI:	wait a minute .
CHI:	no , I match this up .
CHI:	no .
MOT:	who ?
CHI:	I wanna make +/.
MOT:	and then where am I going to go ?
CHI:	all over the table .
CHI:	xxx .
MOT:	excellent .
MOT:	I can ?
CHI:	xxx .
MOT:	she said who's there , you say boo .
CHI:	funny .
MOT:	you could <you could> [/?] be a waiter and I could order .
CHI:	yeah .
MOT:	when ?
CHI:	socks .
CHI:	that's a two ?
MOT:	why ?
MOT:	would you like another turn ?
CHI:	carrots .
CHI:	wait .
CHI:	wanna hear it ?
CHI:	xxx .
CHI:	I said chicken .
MOT:	cheese .
MOT:	you just ask for a jack .
MOT:	only one hand now and we're only hitting what ?
CHI:	I said Sam .
MOT:	oh , .
MOT:	Crazy_Harry ?
CHI:	that's it .
MOT:	I am not your wife .
CHI:	what is it ?
CHI:	that's a chicken .
MOT:	do you know what we're going to do with those next month ?
CHI:	you need a cup .
CHI:	<h h h> [/?] xxx .
CHI:	a cracker .
CHI:	that's a pie .
MOT:	which two are you gonna turn up ?
CHI:	guess !
CHI:	yeah .
CHI:	hotdog and a egg .
MOT:	that's what she says , but why does she cross the road ?
CHI:	yes , alright .
CHI:	wait a minute .
CHI:	Sam .
MOT:	you gotta keep your hand up and you gotta wait .
MOT:	are you angry ?
CHI:	yeah believe me .
MOT:	what you gonna do ?
MOT:	even wrapped up !
CHI:	xxx .
MOT:	what kind of juice is it ?
CHI:	yeah .
CHI:	friend .
CHI:	I got it .
MOT:	a bear ?
MOT:	say knock_knock .
CHI:	this is professor .
MOT:	they call him sweetums .
CHI:	and a two .
CHI:	yes .
MOT:	why don't you go and get your cards ?
MOT:	this is what you really were doing .
MOT:	you wanna do concentration ?
CHI:	yes .
MOT:	the one next to us shot a rock .
CHI:	<scooby scooby do> [/?] .
CHI:	blue a duck .
CHI:	phone's ringing .
MOT:	okay you have some other pieces .
MOT:	alright .
CHI:	oh , it's a park .
CHI:	alright .
MOT:	to get to +/.
MOT:	do you wanna do ah [/?] Three_blind_mice ?
MOT:	can you remember what you had today ?
MOT:	one more turn .
CHI:	you wrong .
MOT:	like , look at this .
CHI:	&-um [/?] .
CHI:	big fat +/.
MOT:	okay there's the knives .
MOT:	you didn't tell +/.
CHI:	knot ?
CHI:	yes I do .
CHI:	ah [/?] I want cheese and egg and a hotdog .
MOT:	who's there ?
MOT:	and potatos ?
MOT:	how about a knife ?
MOT:	you don't slap it yet .
MOT:	you're not telling me .
CHI:	that's not a queen .
MOT:	she's taking a picture of you , yeah , and it makes you feel a
MOT:	alright , you say something and I'll tell you what rhymes with it .
CHI:	<&-um Doug> [/?] Doug .
CHI:	yeah .
MOT:	get a new one .
CHI:	I have two nines , and the queen .
MOT:	you can't remember what you had today for snack ?
MOT:	that's for Gail ?
CHI:	scooter .
CHI:	I'm playing fish .
MOT:	it's your turn .
MOT:	that's funny !
MOT:	that's her microphone .
CHI:	yes .
CHI:	yeah .
CHI:	balloons !
MOT:	no .
MOT:	let's finish talking to Helen and Gail .
CHI:	come on , please ?
MOT:	he talks like that .
MOT:	what if you were at school and somebody says when's Jerry Martino's
CHI:	Pam , what month ?
MOT:	let's do something with the dishes .
MOT:	you wanna play a million things .
MOT:	I don't think I'm gonna get any turn here .
CHI:	wait a minute .
MOT:	you call your girl ?
MOT:	what do I need ?
MOT:	this is my cracker to go with my soup .
MOT:	you don't slap everything .
MOT:	is that how he sings ?
CHI:	alright .
MOT:	we're going to color them .
CHI:	that's not gonna work .
MOT:	the last one she had was fat .
CHI:	sweetums .
MOT:	do you remember +/.
CHI:	that's soup .
MOT:	I can't remember any more .
MOT:	what do you say ?
MOT:	you can say , “to Helen and Gail” .
CHI:	my birthday is xxx .
MOT:	you say +/.
CHI:	<haha [x 2]> [/?] .
MOT:	if we turn that on she can't hear you talking .
MOT:	and Gail and Helen .
MOT:	yeah , he does everything .
MOT:	what are you having ?
CHI:	xxx .
CHI:	<s@l , t@l , I@l , m@l , e@l> [/?] .
MOT:	can you eat them ?
CHI:	what ?
CHI:	wonder .
MOT:	let's see .
MOT:	what about this guy ?
CHI:	that's a oo [/?] sound .
MOT:	well blue rhymes with moo .
CHI:	shoe and blue .
MOT:	I don't have one of those .
CHI:	you ask me for the number ?
MOT:	at the library .
MOT:	maybe .
CHI:	I have two nines ?
MOT:	what's going to happen to me after that ?
CHI:	that's for you .
CHI:	&-um [/?] .
MOT:	we do not need shoes .
MOT:	you say , “who's there” ?
CHI:	I'm gonna put it in my pocket .
MOT:	are you ready ?
MOT:	ready ?
MOT:	don't match .
MOT:	how do we play this ?
MOT:	you know him .
CHI:	I .
CHI:	knock_knock .
CHI:	that's it , my .
CHI:	dark .
MOT:	and I'll give you two aces .
MOT:	what was it ?
MOT:	Ida@wp know , I'll ask her .
MOT:	just say argo@b .
CHI:	no .
CHI:	okay .
MOT:	the muppets ?
CHI:	yes .
CHI:	what a funny little clown .
CHI:	blue socks .
MOT:	are we going to play ah [/?] +/.
CHI:	<yeah yeah> [/?] yeah .
MOT:	I don't think there's any music in there anyway .
CHI:	what rhymes with sk [/?] sky ?
CHI:	I'm gonna be in seventh grade .
MOT:	that's a nine .
MOT:	what do you order when you go to Mcdonalds ?
MOT:	alright .
MOT:	you said chicken .
MOT:	can I have one more turn ?
MOT:	blue .
MOT:	alright .
CHI:	blue .
MOT:	here .
CHI:	yeah .
CHI:	two more cards .
CHI:	yeah .
CHI:	and a trick .
MOT:	hm: [/?] ?
CHI:	yeah .
CHI:	yes .
MOT:	I needta get you a book of them .
CHI:	what's that that [/?] little thing ?
MOT:	that's juice in there .
CHI:	alright .
MOT:	you can tell the ladys .
CHI:	oh , alright .
MOT:	who's going to have a birthday ?
CHI:	park ?
MOT:	can I have a spoon please ?
CHI:	xxx .
CHI:	what's this ?
CHI:	yeah , that's it .
CHI:	whole new song .
CHI:	I'm gonna scoot in .
CHI:	two [/?] only two .
CHI:	xxx .
CHI:	yes .
MOT:	you say , “my birthday is” +/.
CHI:	xxx .
MOT:	that's the brother that you wouldn't tell her about .
MOT:	sometimes they stir it .
MOT:	mhm [/?] .
CHI:	&-um [/?] me .
CHI:	you got a queen .
MOT:	can I put the clean+ups over here ?
CHI:	yes .
MOT:	this is the one that usually gets shot out_of cannons and things .
MOT:	do you wanna make any more food here ?
MOT:	hm: [/?] ?
CHI:	knock_knock .
CHI:	no .
MOT:	who's there ?
MOT:	what ?
MOT:	I think I know where there's a nine .
MOT:	olive .
MOT:	okay .
MOT:	she comes and takes you where ?
MOT:	they don't match .
CHI:	friday .
CHI:	for you .
CHI:	put my shoes xxx .
MOT:	that's adorable .
CHI:	house and mouse .
MOT:	wanna do the one I taught you yesterday ?
MOT:	maybe .
CHI:	a bear .
MOT:	well why don't you choose ?
MOT:	okay , this is Gonzo here and I do not wanna be shot out_of a
MOT:	this is the rest of the cards .
CHI:	xxx .
MOT:	good .
CHI:	what baby ?
MOT:	you hafta say , “olive who” .
CHI:	wait a minute .
CHI:	you [/?] you're silly .
MOT:	I think that was too easy .
MOT:	alright , what about what I was talking about before ?
MOT:	oh , I can't at all .
MOT:	see ?
MOT:	there's mummie .
CHI:	wait wait [/?] .
CHI:	no , knock_knock .
MOT:	do I have a sweetums ?
MOT:	do you remember that one ?
MOT:	we put it on your bag .
CHI:	yes .
MOT:	no <no no no> [/?] .
MOT:	yup .
MOT:	that's a cracker .
CHI:	okay .
CHI:	Crazy_Harry .
CHI:	yeah .
MOT:	I say quack , you say +/.
MOT:	no you make it out_of milk , and where do you get milk ?
MOT:	got it .
CHI:	he talks .
CHI:	blow your nose .
MOT:	I don't know .
CHI:	it's gonna work .
CHI:	what's the number ?
MOT:	and then they measured it .
MOT:	you'd like something to rhyme with the sky ?
MOT:	okay .
CHI:	&-um [/?] sugar +/.
CHI:	eat !
MOT:	that's not a picture of you .
MOT:	which two ?
MOT:	that's a chicken .
MOT:	what goes on your foot besides socks ?
MOT:	I don't think +/.
CHI:	boo .
CHI:	<oh ya ya ya ya> [/?] yeah .
CHI:	xxx .
CHI:	wait a minute .
MOT:	chickens fly through the air and oh , what a mess , huh [/?] ?
CHI:	don't cry .
CHI:	yeah .
MOT:	what are we going to play ?
MOT:	you're gonna do slap jack ?
CHI:	Fozzy .
MOT:	what kind of game is it ?
MOT:	it's a farm animal that says woof_woof ?
CHI:	soup .
MOT:	these don't match .
MOT:	I know .
MOT:	what was it ?
MOT:	can I have all those cards ?
MOT:	do you think it's a cookie ?
CHI:	why does the hen across the road ?
CHI:	no , not sunny .
MOT:	are they many colors ?
CHI:	thank you .
MOT:	it is gonna work , I'll bet it is .
MOT:	an easter bear .
MOT:	okay , watch .
CHI:	yes .
MOT:	rice and +/.
MOT:	microphones .
MOT:	I think five is enough .
CHI:	momma please sing .
MOT:	were you thinking about that ?
CHI:	wait a minute .
CHI:	yes .
MOT:	oh , no .
MOT:	or do you think it's a bagel ?
CHI:	I'll give you a hint .
CHI:	<sunny day sweeping the wife> [/?] +/.
CHI:	wait a minute .
CHI:	clubs .
MOT:	you wanna sing into the microphone ?
MOT:	you don't remember that one ?
CHI:	you first .
CHI:	what else ?
MOT:	and he's not sweet at all .
MOT:	you don't want that one ?
MOT:	oh , thank you .
MOT:	they don't know all our +/.
CHI:	balloons in the air !
CHI:	no .
CHI:	this one is fat .
CHI:	xxx .
CHI:	<sunny day sweeping the pie> [/?] +/.
CHI:	jack .
MOT:	that's how she listens to what you hafta say .
CHI:	thanks .
MOT:	okay , how many do you have ?
MOT:	that's it .
CHI:	&-um [/?] tea .
MOT:	you remember that one ?
MOT:	you got it .
CHI:	because .
CHI:	<nine of> [/?] nine of hearts .
MOT:	ducks don't rhyme with sky .
CHI:	<sunny day sweeping the pie> [/?] +/.
CHI:	no .
MOT:	there's sugar and tea in my soup ?
MOT:	they don't match .
CHI:	who ?
CHI:	I don't wanna sing that .
CHI:	quack .
MOT:	come here .
MOT:	oh , not bad .
MOT:	no , it's not Kate , that's Kermit .
MOT:	what ?
MOT:	these are mine .
MOT:	why does the hen cross the street ?
CHI:	<sunny day sweeping the sun> [/?] +/.
MOT:	bear .
CHI:	no , that's not a toy .
CHI:	a knife .
CHI:	yes .
CHI:	who ?
MOT:	what do you wanna sing ?
CHI:	I going to trick +/.
