participant	content
MOT:	what's a sheep say ?
CHI:	baaa [/?] .
MOT:	yeah .
CHI:	xxx .
MOT:	there's another rooster .
CHI:	xxx .
MOT:	where's the fence ?
CHI:	fence .
MOT:	no , that's not the fence .
CHI:	what ?
MOT:	that's the cover .
CHI:	cover oh , yeah .
MOT:	cover .
MOT:	let's make the fence go around the farm , shall we ?
CHI:	no .
MOT:	get the fence ?
CHI:	yeah .
CHI:	oh , mom .
CHI:	what that ?
MOT:	what's that for ?
CHI:	xxx .
MOT:	what is it for ?
CHI:	xxx there .
MOT:	it's for water .
CHI:	yeah .
MOT:	yup .
CHI:	xxx .
MOT:	okay .
CHI:	xxx .
MOT:	can you put one like that ?
CHI:	yeah .
MOT:	over there ?
CHI:	xxx .
MOT:	that's the fence .
CHI:	there .
MOT:	okay .
CHI:	mom .
MOT:	how about here ?
CHI:	oh , mom .
CHI:	right here .
MOT:	like that ?
CHI:	yeah .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	and one more .
MOT:	what about that ?
CHI:	yeah .
MOT:	well you know what ?
MOT:	look .
MOT:	if we do this +/.
CHI:	yeah .
CHI:	xxx mom .
MOT:	yeah that goes on the house .
CHI:	xxx .
MOT:	what's that ?
CHI:	xxx .
MOT:	did it break ?
CHI:	yeah .
MOT:	there's the house .
MOT:	well put it back on .
CHI:	xxx .
MOT:	don't wanna ?
MOT:	no ?
MOT:	now what ?
CHI:	xxx .
MOT:	what ?
MOT:	okay .
MOT:	put the doggie inside .
MOT:	you did , huh [/?] ?
MOT:	gonna put something else inside the farm ?
MOT:	in the barn ?
CHI:	yeah .
MOT:	would you like to put the horse in the barn ?
MOT:	okay .
MOT:	what ?
MOT:	gonna take the harness off ?
CHI:	yeah .
CHI:	xxx .
CHI:	put it .
MOT:	there .
CHI:	there .
CHI:	go .
MOT:	go .
MOT:	where'd you put the horse ?
CHI:	there .
MOT:	where did you put the horse ?
CHI:	there .
MOT:	in there .
MOT:	what's that ?
CHI:	wagon .
MOT:	a wagon , yup .
CHI:	xxx .
MOT:	and what's that ?
CHI:	tractor .
MOT:	tractor , yup .
MOT:	okay .
MOT:	now what ?
CHI:	cow moo [/?] .
MOT:	cow moo [/?] .
CHI:	xxx .
MOT:	cow goes in ?
MOT:	is the cow in ?
CHI:	xxx .
MOT:	not in now .
CHI:	not in .
MOT:	what's that ?
CHI:	xxx .
MOT:	mhm [/?] .
CHI:	xxx .
CHI:	xxx .
MOT:	I'm not sure what that was .
MOT:	putting them all in ?
CHI:	xxx .
MOT:	the fence ?
MOT:	you can put the fence in here if you wanna .
CHI:	okay .
MOT:	mhm [/?] .
CHI:	sheep .
MOT:	the sheep .
CHI:	cockadoodledoo@o .
MOT:	mhm [/?] .
MOT:	and the rooster .
MOT:	okay .
MOT:	okay .
CHI:	oh , .
MOT:	good job .
CHI:	xxx .
MOT:	you put them all away .
CHI:	yeah .
