participant	content
MOT:	okay .
MOT:	<a , u> [/?] .
CHI:	I did it !
CHI:	look_it !
CHI:	look_it mom !
CHI:	look_it .
CHI:	look at my u [/?] .
MOT:	oh , that is great .
MOT:	and an l@l [/?] .
MOT:	and an a@l [/?] .
MOT:	you can do a big a@l [/?] , until we learn how to do little <a-s>
MOT:	that's very good .
MOT:	penny .
MOT:	now , here's the alphabet .
MOT:	very good .
MOT:	<Big_Bird's name begins with the letter b@l , can you find the
MOT:	you found the letter b@l [/?] but find the letter b@l [/?] on
CHI:	right here .
MOT:	here's Big_Bird .
MOT:	there's the letter b@l [/?] .
MOT:	can you circle it for me ?
MOT:	there's the letter b@l [/?] up there .
MOT:	and circle the b@l [/?] on his book .
MOT:	good .
MOT:	that's a very good job .
MOT:	okay .
MOT:	<little bird's name begins with the letter l@l> [/?] .
MOT:	<can you find the letter l@l on little bird's lunchbox> [/?] ?
MOT:	look over on the other page .
MOT:	can you find the letter l@l [/?] on his lunchbox ?
MOT:	look +/.
CHI:	where is his lunch box ?
MOT:	down the bottom of the page .
MOT:	look .
MOT:	is that little bird ?
MOT:	what does he have in his hand ?
CHI:	a lunch box .
MOT:	a lunch box .
MOT:	and lunch box begins with the letter l@l [/?] .
CHI:	l@l [/?] .
MOT:	yeah .
MOT:	okay , circle it for me .
MOT:	so I know .
MOT:	and let's group here to the alphabet and find the letter l@l [/?] .
MOT:	that's it ?
CHI:	okay .
MOT:	do you wanna circle that ?
MOT:	what's the first letter of your name ?
CHI:	p@l [/?] .
MOT:	can you find a p@l [/?] for me ?
MOT:	that is a good job .
MOT:	I am [/?] going to give you one hundred percent .
MOT:	okay ?
MOT:	and write good job .
MOT:	one hundred percent .
MOT:	good job penny ?
CHI:	xxx .
MOT:	I don't have a sticker .
MOT:	good <g@l , o@l , o@l , d@l> [/?] , job <j@l , o@l , b@l> [/?] .
CHI:	give me a star .
MOT:	okay .
MOT:	penny <p@l , a@l , u@l , l@l , a@l> [/?] and a star .
