participant	content
CHI:	xxx .
MOT:	let's do an ice cream cone story .
CHI:	no !
MOT:	why not ?
CHI:	because .
MOT:	look at this one .
MOT:	do you like copying things ?
CHI:	no .
MOT:	no ?
MOT:	let's try it .
MOT:	look at this one .
MOT:	come on .
MOT:	okay .
MOT:	tell me what's in the chair .
CHI:	xxx .
MOT:	I know that's all scrambledie@n up .
CHI:	messy .
MOT:	it's very messy .
MOT:	look at this one .
MOT:	what's in the chair ?
MOT:	what did they put in the chair ?
CHI:	a frog .
MOT:	the tennis racquet , right ?
MOT:	and the +/.
CHI:	and the rabbit .
MOT:	and the teddy bear .
CHI:	teddy bear .
MOT:	you wanna make it look like this ?
CHI:	yeah .
MOT:	alright , let's do it .
MOT:	here's your bear .
CHI:	thanks .
MOT:	he goes in the chair .
CHI:	goes in there .
MOT:	not in the refrigerator !
CHI:	no <no no no no> [/?] .
MOT:	oh , !
CHI:	he go in there .
MOT:	you feel like being silly .
MOT:	look what they put in the refrigerator the turkey and the fish .
CHI:	no .
MOT:	did you see that ?
CHI:	I see the refrigerator .
MOT:	you'd never be able to get a chair in the refrigerator .
MOT:	refrigerator is too small .
CHI:	how about &-um [/?] a microphone ?
MOT:	microphone in the refrigerator ?
CHI:	in [/?] in the refrigerator .
MOT:	watch this .
CHI:	no <no no no> [/?] .
CHI:	no !
CHI:	no <no no no> [/?] .
MOT:	what ?
MOT:	did we wear this out ?
MOT:	are you tired of this game ?
MOT:	hmmm [/?] ?
MOT:	little person .
MOT:	you know what we can do ?
MOT:	you can stick all the shapes back on these cards and then the next
CHI:	all scrambledie@n up .
MOT:	you're gonna do that all scrambled up ?
CHI:	he has a tennis racquet and the cat and the refrigerator and the
CHI:	the end .
MOT:	<and the cat> [/?] what was the cat doing in there ?
MOT:	he was counting salad dressing bottles .
CHI:	no !
MOT:	ah [/?] he was looking for cat+nip ?
CHI:	no .
MOT:	well maybe you keep cat+nip in the refrigerator .
CHI:	no .
MOT:	no ?
MOT:	he was looking for a glass of milk ?
CHI:	no .
MOT:	do you remember that cat that came to the house and waited outside
MOT:	that cried and cried ?
CHI:	what cat ?
MOT:	do you remember that sunday that the cat came to your house and sat
CHI:	vet .
MOT:	and the vet said maybe the cat was hungry .
CHI:	no .
MOT:	do you remember that cat ?
CHI:	no sue .
MOT:	what did we do ?
CHI:	no <no no> [/?] wait a minute .
CHI:	sue is lost .
MOT:	sue is lost ?
CHI:	yeah .
MOT:	are we gonna tell a story about sue ?
CHI:	yeah .
MOT:	that cat was lost .
CHI:	no !
MOT:	yeah .
CHI:	sue was lost .
MOT:	I was +/.
MOT:	I was gonna remind you that the cat +/.
CHI:	sue was lost .
MOT:	<you wanna talk> [/?] you wanna talk about sue ?
MOT:	alright .
MOT:	well which one of these people is gonna be sue ?
CHI:	xxx sue .
MOT:	this is gonna be sue ?
CHI:	yeah .
MOT:	alright where is she ?
CHI:	right there in the window .
MOT:	okay .
MOT:	sue was in the window doing what ?
CHI:	dreaming lasagne .
MOT:	dreaming about lasagne .
MOT:	uhuh [/?] .
CHI:	on the table .
MOT:	and +/.
MOT:	what else was she doing ?
CHI:	wait <wait wait wait> [/?] .
CHI:	the flowers .
CHI:	I wanna wa [/?] watch tv .
CHI:	at three thirty .
MOT:	at three thirty you watch tv when you don't have anything better to
MOT:	okay .
MOT:	we're gonna finish this story about sue .
CHI:	<oh wait wait wait> [/?] wait .
MOT:	sue is dreaming about lasagna .
CHI:	<oh wait wait wait wait> [/?] wait .
MOT:	okay .
MOT:	she was dreaming about lasagna and then what happened ?
MOT:	you're making another pile .
CHI:	yeah .
MOT:	yeah .
MOT:	let's hear this story .
CHI:	one day sue dreaming the cat and the +/.
CHI:	no <no no> [/?] , I don't want a dog named sue .
MOT:	you don't wanna have a dog named sue .
CHI:	no .
CHI:	sue .
CHI:	the end .
MOT:	you didn't finish .
CHI:	the end .
MOT:	that's it ?
CHI:	the end .
MOT:	you've come to the end ?
CHI:	yes .
MOT:	wanna put them away ?
CHI:	put them away .
MOT:	do you think they'll stick on here ?
CHI:	no .
MOT:	we can just leave them +/.
CHI:	this way .
MOT:	we can leave them all stuck here .
MOT:	put them sticky side down .
MOT:	she could be dreaming about lasagna when along came a dog who ate
CHI:	no .
CHI:	the end .
MOT:	the end ?
MOT:	she could be dreaming about lasagna and all of a sudden the alarm
CHI:	what alarms ?
MOT:	alarms .
MOT:	some clocks have alarms .
MOT:	the sticky side is the other side .
MOT:	I think if we're gonna do this we better stick them all because you
MOT:	when you pick up the box they're gonna all slide around .
MOT:	so , that's it for storys ?
CHI:	yeah .
MOT:	can't think of anymore ?
CHI:	no .
MOT:	can I have that mouse please ?
CHI:	<oh yes> [/?] yes xxx .
MOT:	let's put the z [/?] over the mouse hole and then we can have the
CHI:	z [/?] .
MOT:	we almost forgot the turkey leg .
CHI:	turkey leg .
MOT:	and you almost +/.
MOT:	where does this go ?
MOT:	should we put it in the freezer ?
CHI:	yeah .
MOT:	save it for later ?
CHI:	yes .
MOT:	that's a neat present .
CHI:	thanks .
MOT:	she really knows what guys like you like doesn't she ?
CHI:	like that on the table .
MOT:	here .
MOT:	here's the cover .
MOT:	<big fat hairy deal> [/?] .
CHI:	fat hairy .
MOT:	do you know that that's what that means when they make the circle
CHI:	yup .
MOT:	that's how the cartoon man that draws this let's you know what this
MOT:	if they make an arrow then it means that they're talking .
MOT:	if there're dots like that then it means they're thinking .
MOT:	oh , that doesn't fit too well .
CHI:	<oh oh> [/?] , book .
MOT:	no , that doesn't go in there .
MOT:	<ah ah ah> [/?] that's not gonna work !
MOT:	silly Billy .
CHI:	thank you !
MOT:	that's super .
CHI:	thanks .
MOT:	that is super .
MOT:	are you gonna read her a story ?
CHI:	no .
MOT:	oh , that would be neat .
MOT:	can you remember how it goes ?
CHI:	no .
MOT:	yes sir .
MOT:	see what you remember .
CHI:	<no no> [/?] no .
MOT:	alright .
MOT:	just try it that's all .
CHI:	I can't try it .
MOT:	what ?
MOT:	what's on the first page ?
CHI:	the end .
MOT:	there once was +/.
CHI:	the end .
MOT:	it's the end ?
CHI:	yeah .
MOT:	I thought you knew this one ?
MOT:	about the pancakes being so savory .
CHI:	what's this microphone on the table ?
MOT:	the microphone is +/.
CHI:	why ?
MOT:	why do you think ?
CHI:	why do you think ?
MOT:	what are they recording ?
CHI:	recording a movie .
MOT:	they're making a movie .
MOT:	what are they making a movie of ?
CHI:	of mommy and Jerry !
MOT:	yes !
MOT:	so that's why the microphone is there .
CHI:	yeah .
MOT:	yeah , so they can hear what we're saying .
MOT:	what good is a movie if you don't know what the people are saying ?
CHI:	a movie like this .
MOT:	yeah .
MOT:	she might be able to show it to us again .
CHI:	why ?
CHI:	xxx up at five o'clock .
MOT:	you remember the time she came and brought it and put it on our tv
CHI:	what tv ?
MOT:	that one .
MOT:	and we saw you and I playing fish , I think , or concentration .
CHI:	wait a minute .
MOT:	wait a minute .
MOT:	please don't stand on the table .
CHI:	I wanna xxx .
MOT:	where are you going ?
MOT:	oh , .
MOT:	cards .
MOT:	I reminded you of the card games .
MOT:	careful of the wire .
MOT:	couldn't you walk around the table ?
MOT:	that's a little rough on my table .
MOT:	do grownups walk on tables ?
CHI:	no .
MOT:	well , how come you do ?
CHI:	two of clubs .
MOT:	how come you +/.
CHI:	you deal them .
MOT:	what are we playing ?
CHI:	concentration .
MOT:	okay .
MOT:	can you take off this rubberband off please ?
CHI:	yes .
MOT:	how come you walk on tables if grownups don't walk on tables ?
CHI:	please I wanna deal them .
MOT:	the only way you can deal them +/.
CHI:	I wanna deal them .
MOT:	okay , but the only way you can deal them is if you have pairs .
MOT:	to play concentration you need pairs .
CHI:	thank you .
CHI:	find the five , the buddys .
MOT:	they're buddys ?
CHI:	yeah .
MOT:	you needta mix up the buddys or this game is going to be too easy .
CHI:	seven and seven , buddys .
MOT:	the way you're setting this up this game is gonna be a piece of
CHI:	piece of cake .
MOT:	a piece of cake .
MOT:	here you go .
MOT:	alright that's it .
CHI:	that's it .
MOT:	<wait wait> [/?] wait .
MOT:	you have too many .
CHI:	too many .
MOT:	alright .
CHI:	queen and queen .
MOT:	okay .
CHI:	go .
MOT:	who's first ?
CHI:	<wait , wait , wait , wait> [/?] wait .
MOT:	rest your teeth .
MOT:	you need them for your whole life .
MOT:	that's a nice design .
MOT:	sort of like blocks .
MOT:	okay .
CHI:	concentration .
MOT:	okay , I'm concentrating .
MOT:	okay , am I first ?
CHI:	yes , you're first .
MOT:	I will turn over this one .
CHI:	hello .
MOT:	they know you're talking .
MOT:	you said hello a half an hour ago .
MOT:	okay , I turned over a seven and a five .
CHI:	don't match .
MOT:	okay .
CHI:	it's my turn .
CHI:	I don't need that .
MOT:	yeah you do .
MOT:	that's a pair for somebody .
CHI:	that's a six and a six .
CHI:	and a queen .
CHI:	and +/.
CHI:	surprise .
CHI:	and a seven .
MOT:	they don't match .
CHI:	oh , my god .
CHI:	hey [/?] queen xxx .
MOT:	wait a minute .
MOT:	excuse me .
MOT:	you hafta turn it over the other way around .
MOT:	you're so busy kissing the queen .
CHI:	kissing the queen .
MOT:	I happen to remember where there's another seven .
MOT:	I'm concentrating now .
MOT:	I'm remembering .
MOT:	<ahhah> [/?] !
CHI:	another seven .
CHI:	buddys !
MOT:	buddys .
MOT:	okay , do I get another turn ?
MOT:	do I get another turn ?
CHI:	yes Pam .
MOT:	a two .
CHI:	sweetie .
MOT:	sweetie ?
MOT:	and a five .
MOT:	they don't match .
CHI:	don't match .
MOT:	I know where there's another five .
CHI:	no you not .
MOT:	your turn .
CHI:	no you not .
MOT:	do you remember it ?
MOT:	oh , I don't think so .
CHI:	that's wrong .
MOT:	that's a queen .
CHI:	queen .
CHI:	and that's a five .
MOT:	ahhah [/?] !
MOT:	wait a minute .
MOT:	wait a second .
MOT:	is that a pair ?
CHI:	yes .
CHI:	it's a pair .
MOT:	this is a pair ?
CHI:	yes , this is a pair .
MOT:	you fooling me ?
CHI:	I'm fooling you !
MOT:	alright .
MOT:	if that's a five , where is the other five ?
MOT:	do you remember ?
MOT:	yeah , I thought so .
CHI:	I'm gonna find buddys .
MOT:	those match .
CHI:	five of clubs .
CHI:	five of spades .
MOT:	is that the five of spades or the five of clubs ?
MOT:	which is that ?
CHI:	five of clubs .
CHI:	five of diamonds .
MOT:	wait a second .
MOT:	is that diamonds ?
CHI:	no .
MOT:	it's shaped like a valentine .
CHI:	no .
CHI:	no , five of +/.
CHI:	five .
MOT:	of +/.
CHI:	hearts .
MOT:	right .
CHI:	and five of clubs .
MOT:	your turn .
MOT:	mine ?
CHI:	yes .
MOT:	oh , .
MOT:	thank you .
MOT:	a nine .
CHI:	hello .
MOT:	does that make you feel silly that they're recording your voice ?
MOT:	yeah .
CHI:	xxx .
MOT:	it didn't match .
MOT:	where's your other queen ?
CHI:	xxx .
MOT:	do you remember where your other [/?] other queen of hearts is ?
