participant	content
CHI:	mama look .
MOT:	I know .
MOT:	who did that boo_boo ?
CHI:	Christopher .
MOT:	Christopher did that ?
CHI:	yeah .
MOT:	yeah .
MOT:	what did he do ?
MOT:	did he hit you ?
CHI:	xxx color .
MOT:	huh [/?] ?
CHI:	xxx color .
MOT:	you wanna color ?
CHI:	gonna color .
MOT:	go ahead .
MOT:	do it .
CHI:	this ?
MOT:	yup .
MOT:	no , you turn the page .
MOT:	not the rug , no .
MOT:	the paper .
CHI:	paper .
MOT:	you're doing the wrong page baby .
MOT:	do the other page .
MOT:	see the other one over there ?
MOT:	Bob , the other side .
MOT:	wrong way .
MOT:	yeah .
MOT:	let me see .
MOT:	can I see ?
CHI:	I gonna go lines .
MOT:	yeah .
MOT:	on the lines .
MOT:	that's right .
CHI:	I gonna go lines .
CHI:	I go get it cut .
MOT:	you wanna cut it out later ?
CHI:	yeah , later .
MOT:	okay .
MOT:	later on .
CHI:	ahah [/?] .
CHI:	a xxx .
MOT:	no .
CHI:	the xxx .
MOT:	no , you say hello .
CHI:	no .
CHI:	a xxx !
MOT:	hello .
CHI:	hello .
MOT:	okay .
MOT:	finish coloring .
CHI:	I okay gonna go lines .
MOT:	that's right .
MOT:	is that what you do at school ?
MOT:	you stay in the lines ?
CHI:	a xxx !
MOT:	watch .
MOT:	okay .
CHI:	I gonna go lines .
MOT:	in the lines .
CHI:	oh , look_it .
MOT:	oh , what's this ?
CHI:	no .
MOT:	what ?
CHI:	a lines .
MOT:	in the lines ?
CHI:	yeah .
MOT:	oh , .
MOT:	oh , look at that .
MOT:	we have that book .
MOT:	Snow_White .
MOT:	<hi ho> [/?] .
MOT:	<hi ho> [/?] .
CHI:	<hi ho> [/?] .
MOT:	remember ?
MOT:	you want me to go get it ?
MOT:	it's right up there .
MOT:	<it's off to work we go> [/?] .
CHI:	go [/?] .
MOT:	good .
MOT:	do it .
MOT:	<hi ho , hi ho> [/?] .
MOT:	do you know that song ?
CHI:	a song .
CHI:	this .
MOT:	don't break it .
MOT:	look_it .
MOT:	two Snow_Whites .
MOT:	see look_it .
MOT:	look at the picture .
MOT:	no , look at this picture .
MOT:	see that ?
MOT:	and look at this one .
MOT:	Billy look .
MOT:	the same .
CHI:	xxx color .
MOT:	no .
MOT:	you can't color this book .
MOT:	it doesn't work .
MOT:	<off to work we go> [/?] .
MOT:	sing .
CHI:	no .
MOT:	no ?
MOT:	oh , the wicked stepmother .
MOT:	this goes +/.
MOT:	make the other dwarf .
MOT:	can you do this ?
MOT:	pretty good .
MOT:	can you find the same one on this book ?
MOT:	huh [/?] ?
MOT:	look_it .
MOT:	see if we can find the same guy .
MOT:	there he is .
MOT:	the same .
CHI:	a same .
MOT:	yeah .
CHI:	xxx a page .
MOT:	huh [/?] ?
CHI:	go .
MOT:	<hi ho> [/?] .
CHI:	<hi , ho> [/?] .
MOT:	<hi , ho> [/?] .
MOT:	<it's off to work we go> [/?] .
CHI:	<off we go> [/?] .
MOT:	where's the same guy ?
MOT:	there he is .
MOT:	I don't know who it is .
MOT:	oh , what's that ?
MOT:	what's that ?
CHI:	nope .
MOT:	the witch .
CHI:	no .
MOT:	the evil witch .
MOT:	put that down .
MOT:	that's Helen's .
MOT:	that's Helen's .
MOT:	who's this ?
CHI:	xxx .
MOT:	hi Billy .
MOT:	oh , .
CHI:	xxx foot .
MOT:	<ow , ow , ow> [/?] .
CHI:	xxx foot .
MOT:	let me do your foot .
MOT:	let me do your foot .
CHI:	no .
CHI:	xxx a foot .
MOT:	not on my foot .
MOT:	ow [/?] .
MOT:	let me jump on your head .
CHI:	ah [/?] .
MOT:	who's this guy ?
MOT:	who is this ?
MOT:	who's this ?
CHI:	hi .
MOT:	no .
MOT:	<what's his> [/?] what's my name ?
CHI:	no !
MOT:	my [/?] Donald_Duck ?
CHI:	Donald_Duck .
MOT:	yeah .
MOT:	Donald_Duck .
CHI:	Donald_Duck .
MOT:	xxx .
MOT:	uggers [/?] .
MOT:	let's do uggers [/?] .
MOT:	<ugger ugger ugger> [/?] .
MOT:	where's Alison today ?
CHI:	home .
MOT:	home .
MOT:	yeah .
MOT:	did you go on the &s [/?] camp bus ?
CHI:	camp bus .
MOT:	did you keep your seatbelt on ?
CHI:	seatbelt on .
MOT:	huh [/?] ?
CHI:	xxx .
MOT:	huh [/?] ?
CHI:	Alison .
MOT:	what did Alison do ?
MOT:	huh [/?] ?
CHI:	nothing .
MOT:	nothing ?
CHI:	nothing !
MOT:	what did Billy do ?
CHI:	nothing !
MOT:	nothing ?
CHI:	yeah .
MOT:	yeah .
MOT:	what do you wanna play with now ?
CHI:	a lights .
MOT:	oh , we gotta get new batterys ?
CHI:	yeah .
MOT:	oh , .
MOT:	go get the other part to it right over there .
MOT:	see ?
MOT:	and where's the light bulb ?
MOT:	let's put this +/.
MOT:	we can pretend .
CHI:	no .
MOT:	no ?
MOT:	gotta get new batterys .
CHI:	yeah .
CHI:	gotta get batterys .
MOT:	batterys .
MOT:	ow [/?] .
MOT:	come here .
MOT:	let's look at this book .
MOT:	come here .
MOT:	let's see who else is in here .
MOT:	see if we can find a Mickey +/.
MOT:	Mickey_Mouse and +/.
CHI:	mama .
MOT:	who's this guy right here ?
CHI:	<mama , mama> [/?] mama .
MOT:	no .
MOT:	not <mama mama> [/?] mama .
MOT:	where's grampa ?
CHI:	right back .
MOT:	he'll be right back ?
MOT:	did you go in grampa's car ?
CHI:	grampa car .
MOT:	yeah .
MOT:	oh , what's this ?
MOT:	a castle .
CHI:	castle .
MOT:	yeah .
MOT:	do you wanna color this one ?
CHI:	put back .
MOT:	good job .
MOT:	that's what you do .
MOT:	you put the cover back on .
CHI:	xxx horn .
MOT:	that's not a horn .
MOT:	you're silly .
CHI:	no .
CHI:	<do , do , do> [/?] .
MOT:	<do , do , do> [/?] ?
CHI:	yeah .
MOT:	yeah .
MOT:	tell Helen you saw Santa_Claus on vacation ?
MOT:	huh [/?] ?
CHI:	yeah , christmas .
MOT:	we saw Santa_Claus , huh [/?] ?
CHI:	<ho , ho , ho> [/?] .
CHI:	yeah .
CHI:	presents .
MOT:	you went on the rides huh [/?] ?
MOT:	wasn't that fun ?
CHI:	<la@si , li@si , la@si , li@si> [/?] .
CHI:	sing [/?] sing .
MOT:	sing what ?
CHI:	sing .
MOT:	<la@si , li@si , la@si , li@si> [/?] .
MOT:	is that a new song ?
CHI:	no .
MOT:	did you make it up ?
CHI:	no .
CHI:	sing a song .
MOT:	sing a song .
MOT:	sing &-um [/?] +/.
MOT:	what song do you wanna sing ?
CHI:	me .
MOT:	sing [/?] what do we sing on vacation ?
CHI:	<me , me , me> [/?] me .
MOT:	tell Helen we saw firecrackers .
MOT:	remember the firecrackers ?
CHI:	crackers .
MOT:	you hadta cover your ears .
CHI:	cover ears .
MOT:	do you remember that ?
MOT:	firecrackers .
MOT:	on vacation .
CHI:	xxx .
MOT:	what ?
CHI:	open .
CHI:	open .
MOT:	no .
MOT:	I'm not gonna eat the pen like you are .
MOT:	I'm not silly like you are .
CHI:	ah [/?] .
MOT:	I'm not a silly cake .
CHI:	oh , !
CHI:	no !
MOT:	hi .
CHI:	look there dawn .
MOT:	oop [/?] she's sneaking in here huh [/?] ?
MOT:	did dawn have a boo_boo yesterday ?
CHI:	yeah .
MOT:	yeah .
MOT:	remember ?
MOT:	did we take dawn to the doctor's ?
MOT:	Billy ?
MOT:	did we take dawn to the doctor's yesterday ?
MOT:	you're not answering me .
CHI:	yeah .
MOT:	yeah .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	what did the doctor give Billy ?
MOT:	what did you get at the doctor's ?
CHI:	yeah .
MOT:	you went .
MOT:	a lollipop ?
MOT:	don't suck your thumb , along with my shirt .
CHI:	ah [/?] .
MOT:	I tickle Billy's belly .
CHI:	no .
MOT:	yes I did .
CHI:	no .
CHI:	mom , sock .
MOT:	yeah .
MOT:	see her boo_boo .
MOT:	I told her to take it off .
MOT:	do nice .
CHI:	look_it , put back in there .
MOT:	where's the guys ?
MOT:	where's the space guys ?
MOT:	oh , I see one .
MOT:	and I see two .
MOT:	rrr [/?] .
MOT:	<here comes> [/?] over Mickey_Mouse .
CHI:	ah [/?] .
MOT:	down here .
CHI:	no , like this .
MOT:	on that side ?
CHI:	yeah .
MOT:	what's this called ?
MOT:	what's this ?
CHI:	xxx .
CHI:	okay .
CHI:	I gotta go the corner .
MOT:	you want another guy ?
CHI:	one more guy .
MOT:	can I have a ride ?
CHI:	yeah .
MOT:	okay .
MOT:	close it up .
CHI:	I get more .
MOT:	more guys ?
MOT:	okay , here's another one .
MOT:	there's more over here .
MOT:	can I have a ride too ?
CHI:	yeah .
MOT:	open the door .
MOT:	all set .
MOT:	you gonna drive it around ?
CHI:	one more guy .
CHI:	mama .
MOT:	what ?
CHI:	one more guy .
MOT:	oh , one more guy ?
CHI:	yeah .
MOT:	here's another one right here .
MOT:	can I help drive ?
CHI:	go ahead .
MOT:	okay .
MOT:	put this in there .
MOT:	put this in there .
MOT:	there we go .
CHI:	<beep beep> [/?] .
CHI:	byebye .
MOT:	byebye .
MOT:	where are you going ?
MOT:	where are you going ?
CHI:	<beep beep> [/?] .
CHI:	be right back .
MOT:	ow [/?] hey [/?] you're stepping on my foot .
MOT:	my hand .
MOT:	did I tickle you ?
MOT:	did I tickle you ?
MOT:	wanna fight ?
MOT:	wanna fight ?
MOT:	Billy ?
CHI:	<beep , beep , beep , beep beep> [/?] .
CHI:	go right back .
MOT:	why don't you come over here so we can see you ?
MOT:	Robert john .
CHI:	xxx go home .
MOT:	what ?
MOT:	you want this guy too ?
MOT:	these too ?
CHI:	yeah .
CHI:	I want these too .
MOT:	rrr [/?] .
MOT:	want me to drive +/.
CHI:	be right back .
MOT:	okay .
MOT:	I'll drive it over here .
MOT:	do you wanna see +/.
CHI:	xxx house .
MOT:	over to the house , okay .
MOT:	<beep , beep , beep beep> [/?] .
CHI:	hi .
MOT:	hi .
CHI:	I coming in .
MOT:	yeah .
MOT:	he wants to go in .
CHI:	okay .
MOT:	whoa [/?] .
MOT:	they tipped over .
MOT:	does Oscar see them ?
CHI:	all_gone .
MOT:	Oscar's all_gone ?
MOT:	go <beep beep> [/?] .
CHI:	daddy home .
CHI:	a [/?] daddy home .
MOT:	daddy home ?
MOT:	not yet .
MOT:	pretty soon .
MOT:	oh , that's daddy ?
CHI:	yeah .
MOT:	where is daddy ?
CHI:	be right back .
MOT:	he'll be right back ?
MOT:	but where is he ?
CHI:	be right back !
MOT:	is he working ?
