participant	content
MOT:	we'd need a g@l [/?] and some <o-s> [/?] .
CHI:	xxx .
CHI:	I made .
CHI:	lime .
MOT:	an l@l [/?] for lime ?
CHI:	yeah .
MOT:	mhm [/?] .
CHI:	l@l [/?] and I@l [/?] +/.
MOT:	mhm [/?] .
CHI:	and +/.
MOT:	wait a second , that's backwards .
MOT:	if you want it to be l@l [/?] it goes this way .
MOT:	like that .
CHI:	l@l [/?] and I@l [/?] .
CHI:	and a blue dot .
CHI:	it's hi , l@l [/?] .
CHI:	hi lemon .
MOT:	hi lemon ?
MOT:	what do you mean ?
CHI:	I want a e@l [/?] and a e@l [/?] and a d@l [/?] and a b@l [/?] and
MOT:	all those ?
CHI:	all those .
MOT:	look what we have here .
MOT:	it's two mixed up .
MOT:	that looks like a beach+ball .
CHI:	beach+ball .
CHI:	make one for Karen .
CHI:	see me .
MOT:	I think she sees you .
MOT:	<wait , wait> [/?] wait .
MOT:	if you want +/.
MOT:	if you wanna put it away you hafta put it away in separate +/.
MOT:	or you'll have funny colored stuff .
MOT:	why don't you put the yellow ones over here , and put all the blue
CHI:	no .
MOT:	if you put it all together it's gonna come out looking rather weird
CHI:	all the blues right there .
MOT:	how come it didn't all fit ?
MOT:	look .
MOT:	here's some more .
CHI:	all the blue ones over there .
MOT:	let's sort it all out this time ?
CHI:	yeah .
MOT:	okay , gonna be yellow ?
CHI:	yeah .
MOT:	can I do the yellow ?
CHI:	yeah .
CHI:	xxx .
CHI:	boing [/?] .
CHI:	boing [/?] .
CHI:	boing [/?] .
CHI:	I'm sneaking a big kangaroo .
CHI:	a policeman .
CHI:	policeman and a kangaroo .
MOT:	that is the color of a policeman isn't it ?
MOT:	here's some more .
MOT:	a little more blue .
MOT:	what a great present .
CHI:	thank you Helen .
MOT:	guess what ?
MOT:	xxx .
MOT:	want me to help you .
MOT:	wait line up .
MOT:	see these little +/.
MOT:	see these little ridges ?
CHI:	yeah .
MOT:	line them up then push .
CHI:	push .
MOT:	you got it .
MOT:	you are a good cleaner upper .
MOT:	xxx .
MOT:	xxx ?
MOT:	put it tighter or it drys out .
CHI:	what's this ?
CHI:	hello .
MOT:	xxx ?
MOT:	play [/?] +/.
CHI:	do [/?] .
CHI:	play+dough [/?] .
MOT:	mhm [/?] .
CHI:	play+dough and play+dough .
MOT:	play+dough and play+dough .
MOT:	oop [/?] .
MOT:	I can check my lipstick .
MOT:	can you see yourself ?
CHI:	yeah .
CHI:	xxx lipstick .
MOT:	you don't have any .
MOT:	look at yourself .
MOT:	check your teeth .
MOT:	who taught you that trick ?
MOT:	you know the nose game ?
CHI:	yeah .
MOT:	who taught that to you ?
CHI:	Karen .
MOT:	remember who did that to you this weekend ?
CHI:	Helen .
MOT:	Helen ?
MOT:	you think it was Helen ?
CHI:	thank you .
CHI:	writing .
CHI:	writing .
CHI:	what you write ?
CHI:	yeah .
CHI:	oh , now you tell me .
MOT:	now you tell me .
MOT:	you asked her that before and she told you .
CHI:	what are these ?
MOT:	that's a microphone .
CHI:	I wanna talk .
MOT:	yeah , but it [/?] it hears everything whether you pick it up or
CHI:	<no , no , no> [/?] no .
CHI:	I wanna talk .
MOT:	if you pick it up and talk closely I think it's too loud .
CHI:	no it's not too loud .
MOT:	okay .
MOT:	you wanna do an interview .
CHI:	yeah .
MOT:	would you like to ask me some questions ?
CHI:	yeah .
MOT:	what would you like to ask me about ?
CHI:	ask about the weather or music or tv ?
MOT:	would you like to ask me about music ?
CHI:	yeah .
MOT:	okay .
MOT:	xxx xxx ask me .
CHI:	I ask me how are the music ?
MOT:	ask me again .
CHI:	I say how are the music ?
MOT:	what about music ?
CHI:	yeah .
MOT:	what did you ask me ?
CHI:	I said the music .
MOT:	you wanna know what kind of music .
CHI:	yeah , xxx grass seed .
MOT:	what kind of music ?
CHI:	grass music ?
MOT:	blue grass music ?
CHI:	blue grass .
MOT:	you know about blue grass music ?
CHI:	yeah .
MOT:	with guitars ?
CHI:	guitars and violins and cellos .
MOT:	cellos I think are in orchestras .
CHI:	no , cellos are in +/.
MOT:	I'll tell you .
MOT:	you wanna know what kind of music +/.
CHI:	yeah .
MOT:	that I like ?
CHI:	yeah .
MOT:	yes ?
MOT:	did you say yes ?
CHI:	yes .
MOT:	oh , .
MOT:	I thought you said yeah .
CHI:	I said yes xxx xxx .
MOT:	I like orchestra music +/.
CHI:	yeah , and +/.
MOT:	I like jazz +/.
CHI:	jazz and +/.
MOT:	and I especially like dixieland jazz .
CHI:	dixieland jazz .
MOT:	yes .
MOT:	and I like ragtime +/.
CHI:	ragtime .
CHI:	yeah , and +/.
MOT:	and I like marching band music .
CHI:	marching band music .
CHI:	great .
CHI:	xxx .
MOT:	what kind do you like ?
CHI:	I like jazz concert music .
MOT:	you like the concert band .
MOT:	uhuh [/?] .
CHI:	&-um [/?] a jazz band .
MOT:	do you like any singing group ?
CHI:	a singing +/.
CHI:	&-um [/?] yeah .
MOT:	what singing group do you like ?
MOT:	I'm thinking of one that's two men , that sing songs for kids .
MOT:	do you like that singing group ?
MOT:	god .
CHI:	what singing group ?
MOT:	oh , the one that you have the tapes of .
CHI:	oh , Billy .
MOT:	bill and Gary huh [/?] ?
MOT:	do you like them ?
CHI:	yeah , I like them .
MOT:	what are some of the songs they sing ?
CHI:	Tease_tease .
CHI:	Tease_tease , yes .
CHI:	<&-um over> [/?] Over_The_Rainbow .
MOT:	Over_The_Rainbow I like that one .
CHI:	Christopher_Robin .
MOT:	Christopher_Robin .
CHI:	&-um [/?] .
CHI:	sticks and stones .
MOT:	<sticks and stones will break my bones> [/?] ?
CHI:	yeah .
CHI:	and <&-um na , na , na> [/?] .
MOT:	I remember +/.
MOT:	I remember one about a picnic .
CHI:	picnic ?
CHI:	picnic ?
CHI:	teddy+bears .
MOT:	Teddy_bears_picnic .
MOT:	right .
MOT:	exactly .
MOT:	what happened ?
MOT:	what happened when you and Kristin went to the Rosen_Chantz concert
MOT:	what happened to Jerry ?
MOT:	do you remember ?
MOT:	when you and Kristin packed a picnic .
MOT:	do you remember ?
CHI:	yeah .
MOT:	okay , what happened ?
CHI:	I peed !
MOT:	you peed ?
MOT:	is that what happened ?
CHI:	yeah .
MOT:	did you also not feel good ?
CHI:	yeah .
MOT:	so you came home .
CHI:	yeah .
MOT:	were you sad .
CHI:	no .
MOT:	you weren't ?
CHI:	I weren't .
MOT:	I remember you were very sad .
MOT:	and we decided what ?
CHI:	what ?
MOT:	what were we gonna find out ?
CHI:	oh , we have a +/.
CHI:	we had a +/.
MOT:	don't put it inside your mouth .
MOT:	what were we gonna find out ?
CHI:	<find a> [/?] find a xxx .
MOT:	what ?
CHI:	xxx .
MOT:	I think we were gonna find out when bill and Gary were gonna sing
CHI:	at noon .
MOT:	what ?
MOT:	at noon ?
MOT:	I hope so ?
CHI:	yeah .
MOT:	and then what ?
MOT:	Jerry and mom +/.
CHI:	xxx .
MOT:	what ?
CHI:	and Paul .
MOT:	and Paul .
CHI:	gonna sing .
MOT:	we're gonna sing ?
MOT:	we're all gonna go to the concert .
CHI:	yeah !
MOT:	yes .
CHI:	with Kristin and David .
MOT:	Kristin and David too !
CHI:	yeah .
MOT:	that'll be great .
CHI:	and Colin and Suzanne .
MOT:	Colin and Suzanne might like to come .
CHI:	and Katie and Paul and Jerry and mommy .
MOT:	what's your favorite song that bill and Gary sing ?
CHI:	<hug , hug , hug> [/?] .
CHI:	<give me a squeeze> [/?] .
MOT:	<give me a squeeze> [/?] .
MOT:	that's it .
CHI:	I remember .
MOT:	I remembered too .
MOT:	I like that one .
CHI:	I like that one .
MOT:	did you ever go up and give them a hug afterwards ?
CHI:	yeah .
MOT:	you did .
CHI:	I did .
MOT:	when you went with xxx .
CHI:	yes .
MOT:	who did you hug ?
CHI:	I hug Gary and I hug bill .
MOT:	both ?
CHI:	both .
MOT:	that's terrific .
MOT:	did you tell them you like them a lot ?
CHI:	yeah , I like them .
CHI:	sing Beat_it .
MOT:	do they sing Beat_it ?
CHI:	yeah .
MOT:	what other kind of music do you like ?
CHI:	jazz music .
MOT:	you like jazz music ?
MOT:	what about the kind of music you and Katie play on her radio ?
MOT:	what's that called ?
CHI:	that's called jazz music .
MOT:	but , what's it called that you dance to ?
CHI:	I dance to xxx +/.
CHI:	rock music .
MOT:	rock music .
MOT:	do you like that ?
CHI:	yeah .
