participant	content
CHI	bird 
MOT	how many 
MOT	okay 
MOT	 stick all over this 
MOT	yeah 
MOT	okay 
MOT	was  it square 
CHI	make a moon 
CHI	a 
CHI	Donald not here 
MOT	and then we'll put the picture back 
MOT	yes 
CHI	yes 
CHI	Michael 
MOT	who does 
CHI	in sky 
MOT	July 
MOT	go slowly 
CHI	in sky 
CHI	yes 
MOT	squeeze it 
MOT	Mark 
CHI	no 
CHI	 four  thirteen 
MOT	right 
CHI	wednesday 
MOT	butterfly in the sky 
MOT	no 
CHI	yes 
MOT	Mark 
MOT	alright 
MOT	wait a minute 
CHI	okay with you 
MOT	or  he done working 
CHI	a kite 
CHI	sun 
MOT	do you wanna make something for Timmy 
MOT	oh  
CHI	yes 
MOT	that's gonna be the butterfly 
MOT	you want valentine  you want smarties for valentines day 
MOT	we'll make some more of these later 
MOT	what's out there 
CHI	open it 
MOT	the sharper end 
CHI	make line a kite 
MOT	did Miss_Johnson make the birthday cake 
MOT	with the playdough 
MOT	okay 
MOT	yes 
MOT	today is 
MOT	now you made a puzzle piece 
CHI	 
MOT	yeah 
MOT	say Mark  tell Timmy he talks too much 
CHI	don't touch chip hair 
CHI	February  march  april  may  June  
MOT	Michael ate the raisins 
CHI	want that bird 
MOT	what else do we need 
CHI	broken 
CHI	moon 
MOT	think 
MOT	oh  we'll put lines there like this  see 
CHI	yes 
CHI	butterfly 
CHI	wanna make 
CHI	roll it out 
CHI	sunny 
CHI	m making  
MOT	roll it 
MOT	he is the janitor  right 
MOT	right 
MOT	we hafta make it flat 
CHI	yes 
MOT	yeah  don't be weird 
MOT	well why don't you try 
CHI	string 
MOT	okay  let's make it bigger 
MOT	squeeze it 
MOT	you hafta make 
MOT	is  Mister_White at school 
CHI	got balloon 
MOT	that's right 
MOT	what is finished 
MOT	can you cut the kite 
MOT	cook  
MOT	wait a second 
MOT	it's in the attic 
MOT	they gotta clean the swimming pool 
MOT	ah  which one do you wanna make 
MOT	yeah  you need some there 
MOT	Donald helps Mister_White 
CHI	July 
CHI	done working 
MOT	can't grab you that fast 
CHI	don't throw that away 
MOT	okay 
MOT	maybe I've got the wrong person 
CHI	letter Joey 
MOT	yes 
CHI	playdough 
MOT	who make that wreath 
MOT	no  it's cr  
CHI	put line 
MOT	huh  
MOT	okay 
MOT	huh  
MOT	does Miss_Jillson say go slowly 
CHI	we make 
MOT	what color is your new bicycle 
CHI	a line 
MOT	cows 
MOT	flatten it 
CHI	white 
MOT	it was  square 
CHI	yeah 
MOT	big cloud 
CHI	four five six  
MOT	I should go find my butterfly 
CHI	yes 
MOT	okay 
