participant	content
CHI	really 
MOT	what do you wanna take off 
MOT	you're itchy today 
MOT	that's better 
MOT	Mark 
CHI	two 
MOT	well what is it 
MOT	can you say  how many cars did she give you 
MOT	what day is it today 
MOT	that was good 
CHI	get toy 
MOT	Mark 
MOT	who made that 
MOT	okay can you say the full thing 
MOT	who gave that to Timmy 
CHI	stars 
MOT	frogs what 
MOT	that's right 
MOT	well you should keep 
CHI	Pape 
MOT	gave 
MOT	do you wanna play a game 
MOT	done 
CHI	yes 
MOT	what 
MOT	you stayed in your room all night 
CHI	Ryan  
CHI	here 
CHI	yes 
MOT	yeah they do 
CHI	mommy 
MOT	yes 
MOT	ask right 
MOT	what animals fly 
MOT	you stayed in 
MOT	what kind of water is this  hot or cold 
CHI	put in 
CHI	Santa_Claus 
CHI	eat jello 
MOT	what is she doing 
MOT	where are you going with the cars 
CHI	  
MOT	let's take the paper off 
MOT	st  
MOT	pure means clean 
MOT	look at me 
MOT	I'm going to put six pieces in 
MOT	do you like cheese on your hamburgers 
MOT	can you do it 
MOT	you want that block don't you 
MOT	alright  now let's see if 
CHI	yes 
CHI	color 
MOT	fruit cake 
MOT	whose books are these 
MOT	the colors are 
CHI	three four 
MOT	who gave 
CHI	one green 
MOT	what else 
MOT	put it back 
CHI	bird 
MOT	Mark 
MOT	seat 
MOT	do you remember that word 
MOT	and one red 
MOT	orange 
MOT	I told you 
MOT	tell me 
MOT	you do 
MOT	yes 
MOT	i n  
MOT	it means clean 
MOT	de de de  
MOT	you want watermelon umbrella blocks 
MOT	oh  you wanna play with the cars 
CHI	yes 
MOT	no 
CHI	red 
CHI	the fff  
CHI	hamburger 
MOT	where do you play with the boomerang 
MOT	push it in 
MOT	feel it  see 
MOT	a wreath 
MOT	no 
MOT	say it again 
MOT	got two in 
CHI	yellow 
MOT	who is Saint_Nicholas 
MOT	oh  alright 
CHI	good 
MOT	Timmy got them for his 
CHI	ftf  
MOT	what will I make you 
CHI	because 
MOT	take it out and show us 
MOT	" not even a mouse  "
MOT	would you like to make some jello 
MOT	are those pictures on the blocks 
MOT	huh 
MOT	yeah 
MOT	what's this on your hand 
CHI	done 
MOT	no you didn't 
MOT	do you like to play with cars 
MOT	Mark  Miss_Pape  and who else 
CHI	car 
MOT	that's right 
MOT	who else 
MOT	it keeps you warm  right 
MOT	we can eat jello 
MOT	what number are we today 
MOT	when is christmas 
CHI	yes 
MOT	Mark 
MOT	when is christmas Mark 
MOT	do you know what they're called 
MOT	no  he didn't get it for christmas 
MOT	no  you don't eat it 
MOT	what's this 
CHI	nut 
MOT	they go back in the game 
MOT	f r u I t  
CHI	get new one 
MOT	Mark 
MOT	where are we today 
CHI	bunny 
CHI	corn 
MOT	sleep 
MOT	name the children 
MOT	but what do you put on your hamburgers 
MOT	what are the puppy and the kitty doing 
MOT	a roll  what else 
CHI	the colors of the cars are green  yellow  blue and red  
CHI	gymnastics 
MOT	full sentence 
MOT	Mark 
MOT	you tell me 
MOT	Mark 
MOT	what did you say 
MOT	no  they're not gone 
CHI	one two 
CHI	candy 
MOT	that's right 
MOT	huh 
MOT	who flys 
CHI	cat 
MOT	who drove you to school this morning 
CHI	making jello 
MOT	stayed 
CHI	race car 
MOT	okay 
MOT	I know you want that 
CHI	me 
CHI	keep you warm 
MOT	are what 
MOT	what's that 
CHI	green 
MOT	where are they 
MOT	you eat dry  with no milk 
MOT	say that better 
MOT	I can't hear you 
MOT	December six 
CHI	cookie stars 
CHI	Helen 
CHI	done 
MOT	do you wanna pick up your stuff 
CHI	no 
CHI	yes 
MOT	what's the number today 
MOT	have you seen Santa_Claus yet this year 
MOT	no 
MOT	and ketchup 
CHI	want it 
CHI	watermelon umbrella 
MOT	yeah  but write it down 
CHI	five  seven 
CHI	thank you 
MOT	one more in 
MOT	gave who cars 
CHI	yellow 
MOT	can you give me a sentence 
MOT	does cat go on the swing 
MOT	well  we put the stockings on the fireplace 
MOT	what's this 
CHI	jingle all way  
MOT	do you like nuts 
MOT	oh  I know where the bowl is 
MOT	okay 
CHI	keep on 
MOT	right 
MOT	cows 
CHI	jingle all the way  
CHI	yes 
MOT	Mark  what kind of cereal do you like 
MOT	who goes in the car 
MOT	in room all 
CHI	and Ryan  
CHI	 
MOT	really 
MOT	you wanna stir it now til the ice cubes melt 
MOT	what are the colors of the cars huh  
MOT	she gave it to you 
MOT	you meet Michael at school 
MOT	come on 
MOT	come on we're gonna finish writing 
CHI	picture 
MOT	look at me 
CHI	yes 
CHI	Mark  
CHI	cat go swing 
MOT	who sits in the back seat now 
CHI	no 
MOT	do you play with it in the house 
MOT	because you 
MOT	did I turn it on 
MOT	what did Miss_Pape do today 
MOT	what did you do there 
MOT	it keeps you 
MOT	yes 
MOT	what are you getting now 
CHI	house 
CHI	back of car  
CHI	red 
MOT	it's fun 
CHI	done 
MOT	you sleep good 
MOT	come on 
MOT	what are you doing 
CHI	 
MOT	yes  it's wrong 
MOT	what do you wanna wear instead 
MOT	p  
MOT	you want a new one  okay 
CHI	 
CHI	will  
CHI	orange 
MOT	when we get home from 
MOT	you're not even thinking 
CHI	because wrong 
MOT	cookie right 
MOT	are you going to show me what's in your box 
MOT	yes  Santa_Claus  right 
MOT	they're a birthday present for Timmy 
CHI	bread 
CHI	pineapple 
CHI	 book 
MOT	Mark 
MOT	where's the christmas tree 
MOT	I want the same 
MOT	what else 
MOT	what do you wanna put on 
CHI	 
CHI	pure not here 
MOT	do you know what Helen is doing 
MOT	just put it away 
MOT	not now  maybe later 
MOT	today what 
CHI	airplane 
CHI	Timmy 
MOT	oh  you're right there is one on the card 
MOT	stockings 
MOT	can you find christmas on the calendar 
MOT	you take 
MOT	you found the bird 
CHI	vase 
MOT	yes gymnastics 
MOT	December what 
MOT	that's the month 
MOT	what is Helen doing with the camera 
CHI	Mark Mark  
MOT	there's al  
MOT	what else about 
CHI	month 
MOT	what are they doing 
MOT	what are they making 
MOT	what's he doing 
MOT	she made it  that's right 
MOT	put them together 
CHI	December twenty five 
CHI	yellow one 
MOT	what animals fly 
CHI	hanging up 
MOT	what kind is that 
MOT	no christmas 
CHI	drove 
MOT	talk slowly 
CHI	no 
CHI	no 
MOT	Mark 
MOT	you were going to show me what's in your box 
MOT	hm 
CHI	frog 
MOT	Cheerios  yes 
CHI	yes 
MOT	what does she do with you 
MOT	hey hey  
MOT	they made them out_of popcorn 
MOT	where are you going 
MOT	yeah  when we get home from gymnastics 
MOT	Mark what do you see in these christmas pictures 
CHI	and  
MOT	Miss_Pape 
MOT	and there's a gingerbread 
CHI	ketchup 
MOT	well  no it's not done 
CHI	stocking 
MOT	you know that word 
CHI	yes 
CHI	done 
MOT	I thought you wanted to read or do you just wanna look at the
CHI	no 
MOT	they're all around 
MOT	December twenty five 
MOT	that's right 
CHI	Michael 
MOT	Mark 
MOT	what are you doing there 
CHI	yes 
MOT	that's what I wanted 
CHI	on head 
CHI	jello  
MOT	be  
MOT	okay 
MOT	Mark 
MOT	good 
MOT	Mark 
CHI	because wrong 
MOT	frogs are in the water 
MOT	why are we making jello 
CHI	no 
CHI	ketchup 
MOT	do I have red jello 
CHI	 
MOT	do you know 
MOT	say a full sentence 
MOT	twenty what 
MOT	miss 
CHI	 
MOT	no no  no 
MOT	words 
CHI	 
MOT	what's that on your hand 
MOT	it's not hot now  in fact  it's getting cold 
CHI	and red 
MOT	what's that 
MOT	we're gonna finish the jello 
MOT	later 
MOT	what kind of cars 
MOT	who gave them to you 
MOT	that's a nice story 
CHI	cat go swing 
CHI	jingle bell  
CHI	tape 
MOT	yeah 
MOT	it's a bird  but who made the bird 
CHI	 
MOT	Mark  have you seen 
CHI	no 
MOT	what's a cat 
MOT	okay  well you didn't show me everything 
CHI	gone 
CHI	christmas card 
MOT	can you open the package 
MOT	I don't think you know that question 
MOT	no no  no 
MOT	bread  yeah 
MOT	the waters has  to boil 
MOT	they're called race cars 
MOT	do you wanna make some 
MOT	do you know how many pieces of ice I hafta add  Mark 
MOT	Mark 
MOT	where do they sit 
MOT	fruit   
MOT	that's a good idea 
MOT	Mark 
CHI	color 
CHI	ginger 
MOT	you're doing pretty good at that 
CHI	jello 
MOT	okay 
MOT	do you remember 
CHI	open it 
MOT	Miss_Pape what 
MOT	today is thursday 
MOT	sit down 
CHI	one 
MOT	it's blue and green 
MOT	" not a creature was stirring  "
CHI	the night  
MOT	you made a wreath 
CHI	in 
CHI	Joey 
MOT	what word is that 
MOT	not the same 
MOT	hm 
CHI	yes 
CHI	blocks 
MOT	is there a fire in our fireplace 
MOT	what are we going to do now 
MOT	what is that 
CHI	yes 
CHI	de  
MOT	Mark 
MOT	how many children 
MOT	Tommy 
CHI	 
MOT	do you put ketchup on corn 
CHI	four 
MOT	what do you do with the boomerang 
MOT	what is she making 
MOT	fix your mouth 
MOT	f  
MOT	that's right 
MOT	who else 
MOT	why do you wanna sit there 
MOT	Mark 
MOT	you gonna tell me what you see in these pictures  these
MOT	later  okay 
CHI	candy  candy 
MOT	then come downstairs 
MOT	you made a house 
MOT	no 
