participant	content
MOT	first you hafta 
MOT	alright 
MOT	don't touch 
CHI	put the  put the syrup on a waffle 
MOT	Frankie 
MOT	stretch 
CHI	there the waffle 
CHI	 here 
MOT	open it  yes 
CHI	eat it 
MOT	no 
MOT	no 
MOT	he doesn't trust you  
MOT	Mark 
CHI	potato chip 
MOT	is  Ellisa too big 
MOT	what is smurf holding 
CHI	butter on the roll 
MOT	do you eat it for supper 
CHI	p  p  pizza 
CHI	yes 
MOT	eat the cracker 
MOT	what is that 
CHI	ketchup 
MOT	what do we cook it on 
MOT	no  it's not gone 
MOT	we'll put 
MOT	what rhymes with ball 
CHI	soup 
MOT	it's in the refrigerator 
MOT	it's gone  yes 
MOT	you stirred it 
CHI	Ruth 
CHI	macaroni 
CHI	cooking  
CHI	in  in watermelon 
MOT	huh  
CHI	 popsicle 
MOT	there 
MOT	add wa  
MOT	what did you do 
CHI	no 
CHI	gone 
MOT	no 
MOT	well you could put it in the stove 
MOT	right there  yes 
MOT	what are  they gonna eat for supper 
CHI	Melissa 
CHI	daddy 
MOT	would you like me to get you some strawberry cake mix 
MOT	I don't think Ellisa 
MOT	hm  
CHI	yes 
MOT	yes 
CHI	blueberry 
CHI	strawberry 
CHI	and put it on the refrigerator 
MOT	yeah 
CHI	clock dream 
MOT	or do you wanna play 
CHI	no take wreath down 
CHI	tear it 
MOT	that's right 
MOT	that's right 
MOT	huh  
MOT	Mark 
CHI	 gone 
MOT	what do you do with the honey 
CHI	Ellisa too big 
MOT	and a little lion 
CHI	red 
MOT	well we could make some 
MOT	today is tuesday  yes 
CHI	restaurant 
MOT	how about  what rhymes with 
MOT	huh  
MOT	what is dinner 
CHI	yogurt 
CHI	use a knife 
CHI	pizza 
MOT	the clock dream 
MOT	Kathy came today to see you 
MOT	come on 
MOT	what did you do 
MOT	we want strawberry huh  
MOT	Jimmy 
MOT	what else are  they gonna do at the sink 
MOT	okay 
CHI	egg 
MOT	they're gonna eat the corn 
MOT	huh  
MOT	yeah 
CHI	what  
MOT	what's in here 
MOT	if I cook it  will you eat it 
MOT	what are  we gonna do to the corn 
MOT	okay 
MOT	fine 
MOT	okay 
CHI	dream  the dream gone 
MOT	who else 
CHI	no 
CHI	bye peanut 
MOT	but she's going to come next week 
MOT	do you know what else 
MOT	people 
MOT	okay 
MOT	yeah 
CHI	nope 
CHI	not  not outside 
CHI	yogurt 
MOT	make them wash their hands 
MOT	yeah 
MOT	what else 
CHI	pull 
MOT	yeah 
MOT	that's right 
MOT	does she like to make bread 
MOT	we won't take the wreath down 
CHI	ham 
CHI	vegetables 
CHI	carrot 
MOT	ham on the stove 
MOT	you said it first 
MOT	did it taste like carrots 
MOT	eat it 
MOT	want chocolate or strawberry 
MOT	wash the hands 
MOT	okay 
MOT	lion 
MOT	what's that 
CHI	what we use  butter 
CHI	in the refrigerator 
MOT	spoon  yeah 
CHI	making a dinner 
MOT	no 
CHI	hot dog 
MOT	is  honey sweet or sour 
MOT	I think it's bigger than the stove 
CHI	calling 
MOT	pink ham  yes 
MOT	on the stove 
MOT	no ru  
MOT	can they brush their teeth 
MOT	she wants to come for your birthday party 
MOT	that's right 
MOT	do you like blueberry 
MOT	put them on the table 
CHI	on  on saturday 
MOT	yeah 
MOT	that's right 
CHI	eat it 
CHI	soup 
MOT	full sentence 
MOT	did it taste good 
CHI	butter 
MOT	that's right 
CHI	corn 
CHI	wheel  wheel 
MOT	and do you know where we're gonna go 
CHI	cooking 
CHI	boy 
CHI	lime popsicle 
MOT	we hafta   
MOT	Mark 
MOT	no 
MOT	yes 
MOT	and you eat it 
MOT	no 
MOT	what do we hafta do with the corn 
MOT	bop is a good one 
MOT	raisins are little 
CHI	no 
MOT	oh  you wanna put this food 
CHI	yes 
MOT	hot dogs 
MOT	come on 
CHI	watermelon 
MOT	what's wrong with Joey 
MOT	what name 
MOT	what kind of food 
MOT	yes 
MOT	in Berkson's 
MOT	what's that 
CHI	race 
CHI	yes 
CHI	eat it in the freezer 
MOT	Mark 
MOT	in march we 
MOT	what is she saying 
MOT	whose birthday 
MOT	you don't like that 
MOT	what are we gonna put on the roll 
MOT	tomorrow you'll be 
CHI	two  
MOT	what color fruit is the watermelon 
MOT	okay 
MOT	that's right 
CHI	bop 
MOT	or brush their teeth 
MOT	huh  
MOT	who is this 
MOT	yes 
MOT	what can we make the girl do 
MOT	supper 
MOT	huh  
MOT	see 
MOT	yeah 
CHI	butter 
MOT	what else 
MOT	and then what are we gonna do after the refrigerator 
MOT	where are  we gonna go to eat for your party 
MOT	what is it 
CHI	boy 
MOT	honey 
MOT	you wanna eat a peanut 
CHI	h  for ham 
CHI	hungry 
MOT	you go to CCD with Jimmy 
CHI	bread 
MOT	yes 
CHI	in refrigerator 
MOT	you want cupcakes 
MOT	is  that silly 
MOT	this is 
MOT	what is he doing 
MOT	okay 
MOT	he's sick 
MOT	she's getting some vegetables 
MOT	what's in the refrigerator 
MOT	I don't know anything that rhymes with jello 
MOT	yup 
MOT	what else do we put it on 
MOT	and not stay up all night 
CHI	on the  on  on monday 
CHI	that wrong 
CHI	Papagino 
MOT	okay 
CHI	that one 
MOT	it wants to fall over doesn't it 
CHI	tomato 
CHI	green 
MOT	come on 
CHI	bacon 
CHI	Frankie 
MOT	Miss_Jillson's gonna come 
CHI	eat potato chips 
CHI	supper 
MOT	you don't pull earrings 
MOT	nine years old 
MOT	will you eat it if I give you some 
MOT	okay 
MOT	what do you see there 
CHI	orange juice 
CHI	eat it 
MOT	Jimmy_Cronan 
MOT	yeah 
MOT	where 
MOT	yes 
CHI	don't put sign up 
CHI	eat it 
MOT	oh  boy 
CHI	vegetable 
CHI	want chocolate 
MOT	no 
CHI	  
MOT	that's right 
CHI	put in refrigerator 
MOT	mommy  daddy 
CHI	put your feet down 
CHI	done  I done 
CHI	yes 
CHI	yellow 
MOT	whose birthday 
MOT	ball does 
CHI	don't hit Ryan 
CHI	eight 
MOT	yeah 
MOT	do we use a fork 
CHI	boy 
MOT	what did you say after that 
MOT	is  she saying hi 
CHI	 
CHI	call 
CHI	corn 
MOT	give the pictures to Kathy 
MOT	that's right 
CHI	in refrigerator 
MOT	did you have carrots at snack today 
MOT	what  what restaurant do we go to and get pizza 
CHI	soup 
CHI	eat cracker 
MOT	what do you want 
MOT	we don't need it 
MOT	oh  you found it 
MOT	come sit down 
MOT	which one's the big one 
CHI	no 
MOT	yeah 
MOT	okay 
CHI	no 
CHI	stove 
MOT	right 
CHI	baby 
CHI	cook on stove 
CHI	yes 
MOT	she's sit  she's dancing on the chair 
MOT	Ground_Round 
MOT	I don't know if we even have a word here that rhymes with it 
MOT	what did you have for lunch today 
MOT	before we eat it  we hafta 
CHI	please 
MOT	yeah 
MOT	no 
MOT	hard huh  
MOT	at 
MOT	she's not here today 
CHI	not girl 
MOT	goodbye 
MOT	no  just Ryan 
MOT	soup 
MOT	full sentence 
MOT	what else 
MOT	and Michael 
CHI	running 
MOT	what was  that 
MOT	are  you gonna eat carrots for lunch today 
CHI	no  I like strawberry 
MOT	don't go chuck ours out 
MOT	what are  they doing 
CHI	bread 
CHI	stop 
CHI	don't hit 
MOT	it's in the refrigerator 
MOT	wait a minute 
MOT	who is that 
