participant	content
CHI	spoon 
MOT	show me how you look when you're sad 
MOT	when do you see the moon 
MOT	no 
MOT	jellybeans 
CHI	play play  with yarn 
CHI	alligator 
MOT	are you gonna go in the water 
CHI	bag 
MOT	no 
CHI	 
MOT	what do you do in the grass 
MOT	yeah  but where 
MOT	what is that 
MOT	a_lot_of animals eat grass  don't they 
MOT	beach and what 
MOT	come on 
CHI	cheetah jaguar 
MOT	nah  let's draw a better d  than that 
MOT	ah ah  
CHI	b b  
MOT	this straight line 
MOT	okay 
CHI	 
CHI	jaguar 
CHI	grass 
MOT	right there 
MOT	jam  yeah 
MOT	show me what we need 
MOT	is that a skunk 
MOT	where else do you want me to cut it 
MOT	you want one of each 
MOT	what do you hear on the radio 
MOT	okay  what else is with egg 
MOT	do you have a clock radio 
MOT	see if you can make an a  and then I'll help you 
MOT	some of the rooms in the house 
MOT	yes 
MOT	is he attacking you 
CHI	grass 
MOT	turn lamp what 
CHI	koala bear 
MOT	no no  
MOT	wait a second 
MOT	get your thermos 
MOT	that's better 
CHI	queen 
MOT	what is it 
CHI	hyacinth 
CHI	 
MOT	you see the moon when it is d  
MOT	done 
MOT	depends on what kind of table 
MOT	what are you getting now 
MOT	peanut is a nut  but what is a nut 
MOT	why not 
CHI	o  
MOT	you didn't even tell her what that was 
MOT	how do you spell your name 
MOT	well  yeah  we cook frenchtoast  yes 
CHI	elk 
CHI	sun 
CHI	puffer 
MOT	that's right 
MOT	you draw an e  
CHI	yes 
CHI	grass 
CHI	what this 
MOT	not so big 
CHI	no 
CHI	eskimo 
MOT	yes 
MOT	what part of the flower is it 
MOT	look again 
MOT	we have tulips 
MOT	what does a cow do with the grass 
MOT	you're thinking frenchtoast 
MOT	is that an alligator 
CHI	during the d  
CHI	cut it 
MOT	I want some sentences 
MOT	honey bear 
MOT	what do you wanna make 
MOT	what's that 
MOT	that's right 
MOT	we saw some at the aquarium 
CHI	what this 
MOT	Mark drew one and you drew  and mummies drew 
MOT	hyacinth 
MOT	where's the meat kept 
MOT	okay 
CHI	frenchtoast 
CHI	Grassey 
CHI	 
CHI	cut it 
CHI	and what is a violin 
MOT	backwards 
MOT	look_it what it does 
MOT	can you make grass 
MOT	hey  
CHI	daisy 
CHI	 
MOT	wait a second 
MOT	grass  that's right 
MOT	what's a watermelon 
MOT	look at me 
MOT	what are some other things that start with b  
MOT	yeah  they look like a sn  
MOT	mummies draw some pictures with you 
MOT	is it on the ground 
CHI	yes 
CHI	no  yeah 
MOT	we maybe have lost him 
CHI	o  
MOT	cheetah 
MOT	they're ugly 
MOT	what else 
CHI	jelly 
CHI	c  
MOT	that's right 
MOT	what  what 
MOT	we also have  can you say Forsythia 
CHI	r  
MOT	there is coffee in there 
MOT	what kind of juice do you wanna bring 
MOT	we're gonna go to the 
CHI	a rattle 
CHI	 
CHI	water 
MOT	how about  which one do you want  apple or orange  or do
CHI	face 
MOT	not great  but 
MOT	well let's erase it better 
CHI	draw a  
CHI	sun 
CHI	v  
CHI	bye q  
MOT	yeah 
CHI	 
MOT	yes and what do you hear on the radio 
CHI	on refrigerator 
MOT	yes 
CHI	two thirty 
MOT	you see it at night 
CHI	h e w  
MOT	what's inside the cabinets 
MOT	look at his face 
MOT	that's better 
MOT	that's Grassey  right 
MOT	read it  see 
MOT	what are you making there 
MOT	that's right 
MOT	at the store 
MOT	what is that 
MOT	yeah  that's better 
MOT	it would hurt 
MOT	how about the dishes 
MOT	yeah  erase it  that's right 
MOT	come on 
MOT	wait a minute 
CHI	sky 
MOT	are they ugly or pretty 
MOT	he's a 
MOT	where is it 
MOT	what is a daisy 
MOT	you're going to get an apple 
MOT	that's a pretty good h  
MOT	do you want apple or orange or both 
MOT	okay 
MOT	what 
CHI	yes 
MOT	don't make four 
MOT	wait wait wait wait  
MOT	look how big his wings are 
MOT	it's not as s  
CHI	pan 
CHI	 
MOT	okay let's try it again and see if I can get it straight this time
CHI	 
MOT	when is it going to be summer 
MOT	what do you find inside jars 
MOT	what do you hafta do next 
MOT	alright 
CHI	g  
CHI	eat cow grass 
MOT	eight o'clock 
CHI	no 
MOT	alright  let's try another g  
CHI	gone 
CHI	 
MOT	looks like a snake 
MOT	what's an eel look like 
CHI	q  
MOT	no you're not done 
CHI	 
MOT	well what is it 
MOT	what is the queen 
CHI	yes 
MOT	what time is it 
MOT	where is the meat 
MOT	yeah  that's what I  in the bathtub 
MOT	is it summer now 
MOT	outside  doing what with it 
CHI	right there 
MOT	that's right 
MOT	e  what 
MOT	what do you do with pretzels 
MOT	ah  that's pretty good 
CHI	yes 
MOT	no  it's a ground squirrel 
MOT	hey  you're not holding the pen good 
CHI	albatross 
MOT	it's a bird  you're right 
MOT	that's right 
CHI	 
MOT	Forsythia 
MOT	I want you to practice writing some words 
MOT	Mark when do you see the moon 
MOT	a puffer 
