participant	content
MOT	that is an off  
CHI	cuckoo bird 
MOT	what's next 
CHI	no 
CHI	no 
MOT	yeah lick it 
MOT	oh  you wanna do that again 
MOT	here's the doctor 
MOT	the bear 
MOT	alright  just a little bit 
MOT	much better 
MOT	ca  
MOT	that's right 
MOT	he directs the traffic 
MOT	do you know who likes meatball sandwiches 
MOT	the whole thing 
MOT	dentist 
MOT	where do you take a bus 
MOT	bus 
MOT	you talk a_lot  yes 
MOT	now blow it 
MOT	is  it Doctor_Smith 
CHI	no 
MOT	important papers 
CHI	good 
MOT	Mark 
CHI	yeah 
MOT	do you like meatball sandwiches 
CHI	no 
CHI	Doctor Alec 
MOT	what's that thing 
MOT	no  the little hand is on the 
MOT	a hotdog 
MOT	gumball  huh 
CHI	and 
MOT	what do they  what is this 
CHI	fireman 
CHI	  
MOT	what is next to the bear 
CHI	important papers 
MOT	Frankie sells 
MOT	what color would you like 
CHI	Arnie 
CHI	no bread 
CHI	diploma 
MOT	yes 
CHI	hose 
CHI	office 
MOT	good  
MOT	but eric likes to paint portraits  
MOT	page one 
CHI	punch it 
CHI	right there 
CHI	up 
MOT	I don't know  let's see what that is  
MOT	  
CHI	Serie 
MOT	one  two  three  and five are eight 
MOT	okay  do you know what his name is  
MOT	no  right here 
CHI	Mario is cooking pizza 
MOT	all the cars 
MOT	this is called  this is gonna be  
CHI	water 
MOT	he's gonna build what 
CHI	money 
MOT	no 
MOT	he fixes water  water pipes  sinks 
MOT	you gotta pop 
MOT	yeah alright  do the bubbles 
MOT	new 
MOT	you hafta talk l  
MOT	ducks 
CHI	no 
MOT	oh  this truck you'll like 
MOT	what's this lady doing 
MOT	say it again 
MOT	we're done 
MOT	do you know what's inside a bakery truck 
MOT	huh 
CHI	  
MOT	did we feed them milk 
CHI	good 
CHI	bike 
MOT	where do we get pizza 
MOT	what's this 
CHI	in the car 
CHI	 
CHI	no 
CHI	 
MOT	taxi 
MOT	three o'clock 
MOT	money 
MOT	lick it 
CHI	i k i k i   
CHI	fire 
CHI	done 
MOT	huh 
CHI	Mark 
MOT	wait till you see this truck 
CHI	no car 
MOT	what kind of pizza do you like 
MOT	Arnie sells what 
MOT	in this hand she's   
MOT	the doctor puts his medicine and stuff in there 
MOT	you know where they're going next 
MOT	that's right 
CHI	 
CHI	dentist 
MOT	oop  you've got it upside down 
MOT	hose 
CHI	lick it 
MOT	I hafta 
MOT	three plus five equals 
CHI	bakery truck 
MOT	and what's the fireman holding 
MOT	it's done 
MOT	Mark 
CHI	 
CHI	done  done 
MOT	yes 
MOT	that's right 
MOT	what's that 
CHI	done 
MOT	Frankie 
CHI	done   done 
MOT	do you like him to check your mouth 
MOT	it's going up 
MOT	are  you hot 
MOT	what's that 
CHI	eyes 
MOT	say 
MOT	read it 
