participant	content
MOT	oh  what a nice thing you made 
MOT	but  you did wreck my spaghetti 
MOT	well the sun is very far away 
MOT	what was the toad's name 
CHI	can I have big yellow one to me 
CHI	i don't want  I don't see it 
MOT	Marshall hasta go to Boston and do his work 
MOT	  
MOT	bring the yellow box over here Brett 
CHI	it's an e  
MOT	not blue 
MOT	Richard's not coming yet 
CHI	where is the yellow box 
MOT	what do we make it into 
MOT	okay 
CHI	m 
MOT	you crushed it all up 
CHI	I don't want the no 
MOT	pretty soon 
MOT	where do you live 
CHI	mommy 
CHI	yes 
MOT	no 
MOT	I don't 
MOT	 covers 
MOT	play with it right 
MOT	good talking 
MOT	because it makes it too messy 
MOT	what do you say 
CHI	soft 
CHI	gonna hold it 
CHI	that's 
MOT	see 
MOT	Shannon's birthday's coming 
MOT	I can try 
CHI	can I hafta me 
MOT	where is the cover to the playdough 
CHI	you're holding small clay 
MOT	it's a straight line 
MOT	this is gonna be spaghetti 
CHI	yellow 
MOT	good boy 
MOT	we made it into a circle now 
CHI	no thanks 
MOT	that's right 
CHI	mommy 
MOT	it's clay 
MOT	Shannon 
MOT	let me see 
MOT	we're not doing work 
CHI	e 
MOT	good 
MOT	what Brett 
CHI	mommy 
CHI	wanna hold the red 
CHI	mom 
MOT	Brett 
MOT	don't mix it 
CHI	yes 
MOT	find the red cover 
CHI	wanna hold two 
MOT	yeah 
CHI	you wrecked 
CHI	mommy 
MOT	look at me 
MOT	it's not work Brett 
CHI	break 
MOT	watch 
MOT	are you gonna go swimming today 
CHI	and green red 
CHI	it's a rope 
CHI	yes 
MOT	this isn't a very good one 
CHI	I don't want some work 
CHI	the ferriswheel 
CHI	the sun will burn 
MOT	no 
