participant	content
MOT	would Jack like to go today 
MOT	Julie and Michael 
MOT	Jack likes 
MOT	very good Jack 
MOT	no  we talk about people 
CHI	we gonna watch a movie with Lynn 
CHI	we do cracking an eggs 
MOT	yeah 
MOT	and do you remember the 
MOT	whose hand is   
CHI	tomorrow 
MOT	Jack banged Michael 
MOT	who came over to see Jack yesterday 
MOT	that's o  
MOT	that was  really good 
MOT	that's right 
MOT	we'll go again 
CHI	Ralph 
MOT	see the edge there Jack 
MOT	Jack 
CHI	where's Lynn 
CHI	until then we say bon appetit 
CHI	and Lynn said look at that 
CHI	and cried 
MOT	and you're gonna put this picture on top of him 
MOT	today 
CHI	Lynn's going home 
CHI	running 
MOT	that will be in a few months Jack 
MOT	and you had the giggles with Lynn 
MOT	and Jack will see Lynn when 
CHI	next thursday 
MOT	before you lick those 
MOT	Jack  that's a picture of who 
CHI	  Elmer_Fudd's feet 
MOT	no 
CHI	I'll never understand 
MOT	blue 
MOT	and tell me 
MOT	this is sunday 
MOT	now  which sticker would you like next 
CHI	and see Julie and Michael 
MOT	listen 
MOT	okay 
MOT	I put it in a pan 
MOT	you see 
MOT	who's the name of the bear in that 
MOT	what's that a picture of 
CHI	it'll drop off 
MOT	you don't wanna do it 
MOT	that's at  in the summertime you can go swimming at the
MOT	and played with the kite 
CHI	Bongo_the_bear and wrestling 
MOT	did you play with Julie 
CHI	not now 
CHI	see Alison  Kris and silver 
MOT	Jack went swimming at Belmont_high_school 
CHI	 
CHI	ask some more questions 
MOT	just put that in 
MOT	in a little while we're gonna say goodbye to Helenflushberg 
MOT	just like Jack's gonna have his dinner in a little while 
MOT	right on Porky_Pig 
MOT	who played with Jack yesterday 
MOT	Porky_Pig 
CHI	that's all for the day 
CHI	and we did some running with Julie and Michael 
CHI	silver 
MOT	Aunty_Ann said that 
MOT	where are we gonna put the bump 
MOT	yesterday was  sunday 
MOT	dad said goodbye to Linda 
MOT	that fits in 
MOT	very good Jack 
CHI	Michael was  laughing 
CHI	bon appetit 
MOT	all you do is poke it through Jack 
MOT	that's right 
MOT	and laughed out in the field 
MOT	do you remember the name of the other cartoon 
CHI	Jack was  singing at the dolphin show 
MOT	that's television commercials again  huh  
MOT	did Jack ride his bike 
CHI	and throw you into the   swimming 
CHI	going to House_of_Pancakes 
MOT	Jack  whose hand is this 
MOT	Jack said 
MOT	let's look at the front of the book 
CHI	I wanna playground on a different day 
CHI	 
CHI	yeah 
CHI	no 
CHI	this is Lynn Rosen 
CHI	Sheraton 
MOT	and you know something 
MOT	good 
MOT	cracking the eggs 
CHI	and the Elmer and the Sylvester_The_Cat 
MOT	not for a couple of months 
CHI	I'm gonna cry 
MOT	it fell 
CHI	he loves the commercial 
MOT	does Jack like cake 
