participant	content
MOT	what's happening in these pictures 
MOT	which is the big one 
MOT	do you know what that is 
CHI	on 
MOT	smoking pipe 
MOT	yeah   
CHI	no 
MOT	what's the boy's mommy doing 
CHI	made a snowman 
MOT	you saw a bell  what else 
CHI	no 
MOT	yeah  where's the duck 
CHI	penguin 
MOT	and what time does the clock say 
MOT	playing where 
MOT	two 
MOT	right here 
MOT	where is it 
MOT	huh 
MOT	 cloud 
MOT	what do you want me to write down next 
MOT	can you tell me something about the snowman 
CHI	boy 
CHI	broom 
MOT	what do you do with it 
MOT	cold and rainy 
MOT	cheese  and what else 
MOT	 
MOT	the sun is gone and it is cloudy 
MOT	what else is he wearing 
MOT	what is it 
MOT	you like red 
MOT	what are they doing 
MOT	I'll open it 
CHI	December 
CHI	no 
CHI	closing 
MOT	alright 
CHI	mommy give umbrella 
MOT	what else is he doing 
CHI	no 
CHI	opening door 
MOT	read that part 
CHI	wedding cake 
CHI	chef  
MOT	right 
MOT	under the bed  what did they find 
MOT	rainbow  right 
CHI	wedding cake  
MOT	oh  look at all the flowers 
CHI	done 
CHI	done 
MOT	he is standing under the umbrella 
MOT	did you see all the pretty lines 
CHI	no 
CHI	groom 
MOT	girl 
MOT	what's he's got in his hand 
CHI	cold 
MOT	what's that say 
MOT	yeah  how does it go 
MOT	yeah the   
MOT	what is it in summer  hot or cold 
CHI	boy cooking cake 
MOT	Mark 
MOT	snow Ma  
MOT	then he'll be cold 
MOT	Mark 
MOT	it's sunny  yeah 
MOT	they're  they're like dolls 
MOT	the bride and groom  
CHI	smoking pipe 
MOT	let's see if we can do another little story 
CHI	broken balloon 
MOT	that's right 
MOT	holding 
CHI	chef cake 
MOT	who do you think it is 
MOT	he is putting 
MOT	what are they playing in 
MOT	it's right 
MOT	no  where are they 
CHI	orange  purple 
CHI	groom  broom 
CHI	boy 
MOT	full sentence 
MOT	not all 
MOT	okay 
MOT	let's look at the picture first 
MOT	let's see what's in the hat box 
MOT	what happened 
CHI	peanutbutter 
CHI	the girl 
CHI	and 
CHI	holding balloon 
MOT	groom  broom  that's right 
CHI	one 
MOT	let's see what else we got 
CHI	boy 
MOT	Mark 
MOT	a zoo  yes 
CHI	playing 
CHI	bells 
CHI	the 
MOT	what is she giving 
MOT	the boy's grammie 
MOT	bride and groom 
MOT	right 
MOT	smoking 
MOT	they're playing in the what 
MOT	the boy  
CHI	more balloon 
MOT	these are called christmas o  
MOT	well she's  yeah  the 
CHI	the wedding  
MOT	mommy gives the umbrella to the 
MOT	wanna see what's in the back 
MOT	a what's inside book  
CHI	holding broom 
MOT	hat 
MOT	the boy is 
MOT	yeah  that's holding broom  that's right 
MOT	we don't know anybody that smokes a pipe 
MOT	do you wanna look at it again 
CHI	pig 
CHI	done  done 
MOT	you tell me 
MOT	are you listening 
MOT	it says 
MOT	let's see what the dragon's name was 
CHI	who's giving 
MOT	cup of what 
MOT	let's look at this one 
MOT	why is he dry 
MOT	yeah 
MOT	why is he holding the umbrella 
MOT	does  does snowmen smoke pipe 
CHI	 
MOT	now you're getting silly 
CHI	done 
MOT	 
MOT	up 
MOT	what else is there 
CHI	sitting under 
CHI	no 
CHI	umbrella  
MOT	two girls 
MOT	but where is the umbrella 
CHI	the oo  
MOT	 
MOT	what's the temperature 
MOT	man 
CHI	 
MOT	this is a fun book  huh  
CHI	lines on cake 
MOT	chef 
CHI	groom 
MOT	what is christmas 
MOT	is a man 
CHI	broken balloon 
MOT	let's see 
CHI	yeah  yeah  no 
MOT	let's see what's in the daisys 
MOT	now watch this 
CHI	window 
MOT	where is he standing 
MOT	yeah  are they gonna eat it 
MOT	you like skittles 
MOT	yeah 
MOT	what honey 
MOT	now what's happening 
MOT	hey  Mark 
MOT	sun is gone 
CHI	red bicycle 
CHI	balloon 
CHI	yes 
MOT	no  what's that word 
MOT	do you 
MOT	what is it 
CHI	shower 
CHI	standing  on umbrella  on 
MOT	Mark 
MOT	look outside 
CHI	done 
CHI	in cooking  
CHI	no 
CHI	balloon 
MOT	you know that word 
CHI	eat boy 
CHI	the boy is  
CHI	no 
CHI	open it 
CHI	tiger 
MOT	you do  where 
CHI	two girl 
CHI	blue balloon 
MOT	daddy doesn't smoke a pipe 
MOT	what candy do you like 
MOT	it is 
CHI	hat 
MOT	penguin 
MOT	you want 
CHI	no 
CHI	no sugar 
CHI	no all_gone 
CHI	pipe 
MOT	where do you see a shower 
MOT	that's yarn in the bag  that's right 
MOT	okay 
CHI	blowing up a balloon 
MOT	no 
MOT	well  no  it's not an eraser 
MOT	they're called bride and groom 
CHI	smoking 
CHI	yes 
CHI	cold 
MOT	what do you see here 
MOT	yeah she's snow pants on 
MOT	where is the umbrella 
CHI	 
MOT	 
CHI	smoking 
CHI	blue balloon 
MOT	 
CHI	 
MOT	no  he doesn't have a scarf on 
MOT	okay 
CHI	cloudy 
MOT	you know what that's called 
CHI	is  broken 
MOT	no 
CHI	 duck 
CHI	no 
CHI	fu  fu  
MOT	yeah  and he's eating apricots 
CHI	boy holding umbrella 
CHI	ball 
MOT	look_it 
CHI	he  it  the  the  standing  
MOT	snow 
MOT	what's gone 
MOT	fish 
CHI	making cake 
MOT	is it  now let's see 
CHI	under blanket  on 
MOT	what is it 
MOT	no 
CHI	yes 
CHI	in the 
