participant	content
MOT	do you hafta do work at school 
CHI	paper 
MOT	make yourself coo  
MOT	that's not a kangaroo 
MOT	where is this 
CHI	yes 
MOT	eyes 
CHI	eraser 
CHI	gone 
CHI	swing 
MOT	soda is food 
CHI	house 
MOT	yes 
CHI	phant  
MOT	say it again 
MOT	well if you count your training wheels 
MOT	when the light is green I can drive the car 
MOT	what do you see on tv 
MOT	that's cheese 
CHI	can't 
MOT	who sings that song rubber duckie 
CHI	yes 
MOT	they don't go on feet 
MOT	why don't you  why don't you pick an animal and color 
MOT	oh  you did that one 
CHI	yeah 
MOT	what are those 
MOT	yes you're doing jump 
MOT	where is the boy 
MOT	look at this 
CHI	trampoline 
MOT	what's 
MOT	are  you silly today 
MOT	that's right 
MOT	it's eraser sponge  yes 
CHI	one  one 
CHI	not on 
CHI	cook stove on hot dog 
CHI	green mean go 
MOT	which hand is your right hand 
MOT	cool 
MOT	do you throw it in the house 
CHI	not candy 
MOT	what do we have here 
MOT	I see things that I recognize 
MOT	give me a sentence with draw 
MOT	what kind of tree is it 
MOT	give me a sentence with book 
CHI	walnut 
MOT	how about 
CHI	give me a sentence with draw 
MOT	I don't wanna eat that 
MOT	what else 
CHI	daddy 
CHI	soda 
CHI	write on clothes  no 
CHI	little 
MOT	picture 
MOT	what's this 
CHI	four 
MOT	it's special  huh  
CHI	 
MOT	sit down 
MOT	that's right 
MOT	we put your lunch in a bag 
CHI	no  no  no 
CHI	it glow 
MOT	that's good 
MOT	you eat strawberrys 
CHI	yes 
CHI	get  
MOT	let me show you 
MOT	what do you do with walnuts 
MOT	Mark 
MOT	give me a better sentence 
CHI	electric 
CHI	not candy 
CHI	two  two  two 
MOT	did you give me a good sentence with swimming pool 
MOT	who eats walnuts 
CHI	jump 
MOT	what is that 
MOT	give me a sentence with that 
CHI	yes 
CHI	fan 
MOT	I'll draw a face 
MOT	hey  
MOT	did someone cry at school today 
MOT	you wanna rip  
MOT	branches 
MOT	who 
MOT	did you use the slide at school today 
CHI	hair 
MOT	  then you can have these 
CHI	peanutbutter jelly 
CHI	balloon 
MOT	two fingers 
CHI	crayon 
MOT	you tell me 
CHI	french frys 
CHI	looking for 
CHI	balloon 
MOT	miss 
MOT	what else 
CHI	 
MOT	no 
CHI	yeah 
CHI	put away 
MOT	that's right 
CHI	bird  bird 
MOT	come and see the silly monsters 
MOT	maybe four birds' eggs 
MOT	it's on Sesame_Street 
CHI	no 
MOT	you wanna what 
CHI	Tim  mommy 
CHI	yes 
MOT	yeah 
MOT	yes 
MOT	who looks handsome today 
CHI	hamburger 
MOT	no 
MOT	huh  
CHI	ice cream 
CHI	eat cheese 
CHI	Mark 
CHI	no 
MOT	who 
MOT	that's nice 
MOT	wheel 
CHI	 
CHI	open it 
MOT	give me a sentence with 
MOT	give me a sentence 
MOT	way  way  way  way  wait  wait  wait 
MOT	okay 
CHI	halloween 
CHI	on 
MOT	a fan 
CHI	face 
MOT	now give me a sentence with write 
MOT	okay 
MOT	sit down 
CHI	alligator 
MOT	that's your 
CHI	four  four 
MOT	oh  it 
MOT	what did they have in their swimming pool that you liked 
CHI	who gave it to you 
CHI	yeah 
MOT	that's right 
CHI	dragon 
MOT	and around the trunk is the 
CHI	not closed 
MOT	what else is in the nest do you think 
MOT	you wanna   
MOT	so we could see 
MOT	what else did you play with 
CHI	not candy 
MOT	whose swimming pool 
MOT	it's an alligator 
MOT	of the table 
CHI	can't 
CHI	alligator 
MOT	play with the block 
CHI	broken 
MOT	    
MOT	are  you gonna put them back in the box 
MOT	Timmy's has  a tricycle 
MOT	give me the pictures 
CHI	I play duck toy 
MOT	yeah 
MOT	how many 
MOT	who's crying 
CHI	draw 
CHI	no  no 
CHI	  
MOT	yeah 
CHI	 
MOT	did you play outside today 
CHI	can't touch 
CHI	book 
MOT	no 
CHI	  face 
CHI	throw boomerang 
CHI	no glows 
CHI	boy is climb  boy is climbing slide 
MOT	what do you do at school 
CHI	clock 
MOT	do you know 
MOT	who do you play with 
MOT	look at me 
MOT	you find nests on the ground 
MOT	circle 
MOT	give me a sentence with write 
MOT	what's this called 
CHI	climb ladder 
MOT	yes it's f  
CHI	face 
MOT	did you have an ice cream today 
MOT	you don't write on clothes 
MOT	yeah  yeah 
CHI	a hundred 
CHI	hair go on feet 
MOT	driving 
MOT	what's in the swimming pool 
MOT	and they went off 
CHI	right there 
MOT	what is it 
MOT	that's right 
MOT	you're silly today 
MOT	what's broken 
MOT	yeah 
CHI	color hair 
CHI	 
MOT	give me a sentence with boomerang 
MOT	what was  that 
MOT	what else do you need 
MOT	yes 
MOT	I wanna take those away 
CHI	picking 
MOT	did you play outside at school 
MOT	yeah 
MOT	what oh  
MOT	they had a big what 
MOT	this is the grove 
MOT	I 
CHI	yes 
MOT	what's that 
CHI	left hand 
MOT	what's this 
MOT	picking a 
MOT	you're right 
MOT	balloons 
CHI	eat it  eat it 
MOT	yellow 
CHI	done  done 
CHI	eye go on feet 
CHI	done 
CHI	who play in school 
CHI	what cook 
MOT	what else did you see 
MOT	I don't either 
MOT	no 
MOT	look it 
MOT	who climbs on the slide 
MOT	it's this one 
MOT	try another one 
MOT	but you don't use your right hand to draw 
MOT	comb your feet 
CHI	the boomerang in the boomerang 
CHI	to have a baby 
CHI	wheel 
MOT	do you think there might be any   
MOT	we don't rock 
MOT	two 
MOT	yeah 
MOT	what's this right here 
MOT	let's look at this 
CHI	and  and kangaroo 
CHI	octopus 
MOT	you know what the bark of the tree is  
MOT	eat ice cream 
MOT	Kristen and 
MOT	you're right 
CHI	it on 
MOT	no 
MOT	another sentence 
CHI	jump 
MOT	no lunch 
MOT	what do we write 
MOT	you do 
MOT	tell me what's that 
MOT	mhm  mhm  
MOT	no 
MOT	we write with a crayon  but what do we write 
MOT	no 
MOT	alright  who 
CHI	no 
CHI	green 
CHI	open it 
MOT	that's right 
MOT	alright 
MOT	what are these right here 
MOT	not a pencil 
MOT	we write words 
MOT	is  it a big moon 
CHI	 
MOT	no escaping 
CHI	eye 
CHI	on the floor 
CHI	eat hamburger 
MOT	Miss_Jillson that's right 
MOT	well answer it 
MOT	will you get balloon for halloween 
CHI	comb comb  comb 
CHI	slide 
MOT	huh  
MOT	no  you drink soda 
MOT	yes 
MOT	when it's dark at night 
MOT	I didn't eat strawberrys at the museum 
CHI	I have a cat 
MOT	yeah 
MOT	let's not break it 
MOT	that's right Mark 
MOT	you can't take pictures to school 
CHI	put away  put away 
MOT	you're gonna 
MOT	boomerang 
MOT	another se  full sentence 
MOT	no 
CHI	the house on the ground 
CHI	 
MOT	okay 
CHI	red mean stop 
