participant	content
CHI	okay 
MOT	they were  tickling each_other 
CHI	no 
MOT	Jack went to the circus 
CHI	daddy  
MOT	what's Jack gonna color 
CHI	tonight 
MOT	what did you play 
CHI	I wanna watch a movie 
MOT	that's right 
MOT	was  Paul with Kay in the playground 
CHI	yeah 
CHI	pages  pages  pages  pages  pages  pages  pages 
CHI	stop 
MOT	but you know something Jack 
CHI	a h h  
CHI	ouch 
CHI	noise 
CHI	oh  no 
MOT	yeah 
CHI	no 
MOT	what did Lucy say 
MOT	don't write on the floor 
MOT	as_soon_as Helen leaves 
MOT	okay  Jack 
MOT	Jack can talk to Helen 
MOT	oh  yeah 
MOT	Jack  tell momma 
MOT	Jack 
MOT	come here  I wanna write with you some more 
MOT	except it's afternoon 
CHI	no 
CHI	look at cartoons 
CHI	Paul's with Kay 
CHI	 
CHI	the Snoopy show 
MOT	and Paul was  with Kay 
MOT	mama wants Jack to stay in this room with her 
CHI	no sitting here 
MOT	that was  good 
MOT	when you hafta leave school 
MOT	did you see joy on tv 
MOT	can Jack sit 
CHI	don't you  
MOT	very good 
CHI	fish  
CHI	you'll say  
MOT	and joy 
MOT	yeah  you were  laughing at the clowns 
CHI	he went back the circus 
MOT	a book 
MOT	tell me what you read about today in school 
MOT	okay  can you do that 
MOT	did Jack 
CHI	now 
MOT	 huh  
MOT	outside where 
CHI	turn it off 
MOT	what would Jack like to do 
CHI	no 
MOT	good pointing 
MOT	he did 
MOT	you would 
MOT	and then  tickling 
CHI	he's watching a 
MOT	I think she's gonna write on it  color on it 
CHI	what's this 
MOT	the Charlie_Brown and Snoopy show 
CHI	Snoopy 
MOT	did Jack play with Bassillio 
MOT	I'll write fire drill 
MOT	mama would like Jack 
MOT	hey  
MOT	Jack talk to me just for a little while 
MOT	does that make Jack feel better 
MOT	can Jack color slowly 
MOT	and Snoopy said oh  no 
MOT	daddy is a 
MOT	who would you like to say goodbye to 
CHI	firefighter 
CHI	five pages 
CHI	one  two  three  
MOT	good 
CHI	in special play 
MOT	Jack 
CHI	Larry  
CHI	no 
MOT	I'm gonna color the bird  okay 
MOT	and then what happened 
CHI	okay 
CHI	fish talk tank  
CHI	  Helen 
MOT	can Jack say ostrich 
MOT	come on back in here with me 
MOT	can you say good afternoon 
MOT	who's your teacher 
MOT	the clowns made Jack 
CHI	say 
MOT	no 
MOT	think now 
CHI	yeah 
MOT	does Jack like to color 
CHI	okay 
MOT	oh  boy 
MOT	Jack  take your doodle pad  and your pens  and come over here 
CHI	fire drill 
MOT	I want you to tell me about Charlie_Brown 
CHI	smacked who  Snoopy 
MOT	who does Jack talk to 
CHI	bleeding 
MOT	daddy's at work 
CHI	one  two  three  and around  
MOT	we'll watch   Charlie_Brown in a little while 
MOT	what does that say 
MOT	remember  no talking to yourself 
MOT	oh  we're back to Charlie_Brown 
CHI	Snoopy 
MOT	Jack went to the circus 
MOT	and we'll color t  
MOT	loud 
CHI	he'll be back 
CHI	Jack say  Jack say goodbye 
CHI	safety 
CHI	okay 
MOT	very good 
MOT	and they were  hanging upside down  that's right 
MOT	what you  you like me to write 
MOT	Jack  over here 
CHI	fire drills 
MOT	well  what did Lucy say 
MOT	poor Charlie_Brown 
CHI	hi  hi  hi daddy 
CHI	okay 
CHI	no 
MOT	would you like to do that 
MOT	think about the story 
MOT	Jack saw a tiger 
CHI	ark 
CHI	Nathaniel 
MOT	was  there anyone else 
MOT	that's good 
MOT	oh  good 
MOT	think about the movie 
MOT	Charlie_Brown was  picking something up for Lucy 
MOT	what did the book say 
CHI	okay 
MOT	the gorilla  the gorilla was 
MOT	would Jack like to sit down here 
MOT	wanna sit down and pick out an animal to color 
MOT	what did Lucy say to Snoopy 
CHI	we cover our ears 
CHI	he's watching a movie 
MOT	Noah's 
MOT	and did Jack have   social studies with Lynn 
CHI	  Europe 
MOT	alright 
MOT	Jack  what's that 
MOT	Jack 
MOT	can you point with your finger 
MOT	you saw the lion jump through the hoop 
MOT	okay 
CHI	wriced  write 
CHI	l  loud 
MOT	you did 
MOT	okay 
CHI	 
CHI	tonight 
CHI	now it's time 
CHI	fish  fish 
MOT	what did Charlie_Brown say 
CHI	hey  
CHI	Charlie_Brown 
MOT	school 
MOT	did Jack 
CHI	hands 
MOT	mama would like Jack to tell 
MOT	Jack  come on over here and talk with mama 
CHI	at work 
MOT	let me see the pen 
CHI	Katherine will be go on 
CHI	and you can know it 
MOT	does Jack remember the great 
CHI	no 
CHI	stay watch a movie 
MOT	can you share with mama 
CHI	Charlie_Brown 
MOT	Jack  who else did you see at the circus 
