participant	content
MOT	that's a sn  
MOT	okay 
CHI	no 
MOT	let's call that a muffin 
MOT	he's on the grass 
CHI	done 
MOT	I'd like an egg 
MOT	now I'm gonna put this one back 
MOT	look at me 
MOT	maybe you'd better hold 
MOT	that's a fruit 
MOT	no 
MOT	and what do you want with yours 
MOT	who gave it to you 
MOT	that's right 
MOT	that's right 
CHI	no 
MOT	are you hungry 
MOT	is there snow outside now 
CHI	bone 
CHI	turn it over 
MOT	I think there's one more we haven't done 
MOT	is there any more fruit there 
CHI	 
MOT	four big bites 
MOT	almost done 
MOT	look at them all 
MOT	he's making a 
MOT	you've been setting the table lately 
MOT	right 
MOT	say it again 
MOT	well  what people 
MOT	what is it 
MOT	and tell a story 
MOT	no  for breakfast 
CHI	no 
MOT	why 
MOT	yeah 
CHI	pancake 
CHI	snow 
MOT	that's right 
CHI	 
MOT	snow what 
CHI	put here 
MOT	no 
CHI	no 
MOT	where's the fish here 
MOT	are you gonna show everything you've got 
MOT	that is 
MOT	what do you want for supper 
CHI	cracker 
MOT	when that one's done you don't hafta eat any more 
CHI	no 
MOT	one 
CHI	cheese 
CHI	say goodbye 
MOT	you're having 
CHI	 
MOT	not ugly 
CHI	yes 
MOT	and the string goes into the 
CHI	three 
CHI	no 
MOT	I can't understand you 
MOT	what 
CHI	yes 
MOT	oh  
MOT	who cooked it 
MOT	eat it 
CHI	not cake 
MOT	that's right 
CHI	rain 
MOT	dairy foods would be 
MOT	which one is first 
CHI	Kristen 
MOT	what's number three 
CHI	  
MOT	for lunch 
MOT	how about you pour some coffee 
MOT	whose house 
MOT	try it again 
MOT	are we done this game 
CHI	no 
MOT	into the 
CHI	jump 
CHI	no 
MOT	what's the boy doing there 
MOT	that's it 
MOT	do you know 
CHI	ball 
MOT	the puppy 
MOT	he's hold 
MOT	this is meat 
CHI	 
MOT	can you think 
CHI	yes 
CHI	 
CHI	no 
MOT	is that orangeade 
CHI	no 
CHI	  
CHI	broom 
MOT	is corn meat 
MOT	hm 
MOT	maybe we 
MOT	oh „ you're itchy from your haircut  aren't ya 
MOT	you gonna pour me some 
CHI	playing 
CHI	water 
MOT	and this is for your 
MOT	say it again 
MOT	yes 
CHI	 
CHI	a party 
MOT	who made you frenchtoast this morning 
MOT	the weather is 
MOT	do you want a donut  a muffin  or cheese 
MOT	cracker 
CHI	scarf 
CHI	no 
MOT	give me the fruit 
MOT	what's this 
CHI	on duck 
CHI	one for mom 
MOT	too big 
CHI	  
MOT	yes 
MOT	is it hot 
MOT	and what's that 
MOT	stop it 
CHI	the gone 
MOT	hm  
MOT	that's right 
MOT	that's right 
CHI	boat 
MOT	into the 
MOT	what's the second picture 
MOT	looking what 
CHI	 
MOT	birds 
CHI	yes 
CHI	pins 
MOT	one for you and one for me 
CHI	one 
MOT	when mommy went byebye this weekend  where did you stay for three
MOT	that's a different part of the boat 
MOT	no 
MOT	oh  you can't have it 
CHI	cheese 
MOT	who made them 
MOT	and the balls  what do the balls do here 
MOT	what about the 
CHI	eat it 
CHI	 
CHI	 
MOT	okay 
MOT	can you tell me now 
MOT	and I see one more thing 
MOT	okay 
MOT	what's too big 
MOT	what is it 
CHI	water 
MOT	find me meat 
CHI	strawberry 
CHI	one right there 
MOT	hm  
CHI	yes 
MOT	in a sandwich or by piece of cheese 
MOT	look at mama's mouth 
MOT	and eggs 
MOT	see he's 
MOT	tell me 
MOT	well it's like painting 
MOT	alright 
CHI	no people 
MOT	this is a real cracker 
MOT	she has 
CHI	yes 
MOT	is hotdog 
MOT	okay 
CHI	cutting food 
CHI	right here 
CHI	first 
CHI	no  winter 
CHI	 
MOT	he's going to get more food downstairs 
MOT	say it better 
CHI	cracker 
CHI	right here 
CHI	right here 
CHI	no 
CHI	no 
MOT	say it 
MOT	that's the first one  right 
MOT	gotta go run first 
CHI	  
MOT	he's on a boat 
MOT	the toy cracker 
MOT	no  we've got 
CHI	right here 
CHI	in water 
MOT	yeah 
MOT	in the ground  yes 
MOT	which one do you wanna do 
CHI	done 
MOT	be done when you tell me the story then we'll do another one 
CHI	no 
CHI	food 
MOT	how about for me 
MOT	yeah  and it's going to knock over the 
MOT	cooking what 
CHI	boot 
MOT	what's he holding 
CHI	yes 
MOT	you do 
MOT	I don't think that's what you had 
MOT	the cracker is mine 
MOT	thank you 
MOT	yeah 
MOT	no 
CHI	go 
MOT	what's this 
CHI	more please 
MOT	the dump 
MOT	do you eat celery 
CHI	too big 
MOT	can you tell 
MOT	huh  
MOT	ah  ah  ah  come on 
CHI	looking 
MOT	alright  what do you have 
MOT	what's he doing here 
CHI	 
MOT	you cut your hot dog 
MOT	let's look at it 
CHI	not a boy 
CHI	yes 
CHI	done 
MOT	full sentence 
MOT	huh 
MOT	don't say goodbye 
CHI	this one 
MOT	what 
MOT	say excuse me 
MOT	alright let's see if we can tell another story with some of these 
MOT	hm  
CHI	 
MOT	Mark ate it  who cooked it 
MOT	what are they making 
MOT	here's a 
MOT	look 
MOT	and he want 
CHI	no 
MOT	they made a 
MOT	is this done in the winter or the summer 
MOT	what is he doing 
MOT	and what are they doing in the winter 
CHI	gone 
MOT	he's holding a 
MOT	what is the boy doing in the picture 
MOT	that's not number two 
CHI	raining 
MOT	yeah  but whose hold 
CHI	no 
MOT	what's number one 
MOT	you want 
MOT	can you find me another vegetable 
MOT	no  you didn't have peanutbutter and jelly 
MOT	yeah  I think they're girls too 
CHI	hotdog 
MOT	you didn't tell me what they made 
CHI	no 
CHI	swimming 
MOT	a snow 
MOT	yeah  she's climbing 
MOT	find me some more 
MOT	I see 
MOT	what's that 
MOT	let's come back here with it 
MOT	throwing the 
MOT	oh  stop that 
CHI	 
CHI	 
CHI	two fruit 
MOT	let's see if we can find all four pieces to it 
MOT	can you tell me what this boy is doing 
MOT	that's the 
MOT	I see two vegetables 
CHI	yes 
MOT	yeah 
MOT	is there room 
MOT	I've got a tough question for you 
MOT	but that one you know 
MOT	are you gonna pretend to eat it 
CHI	water 
MOT	diving   
MOT	they're playing in the 
MOT	what kind of cake is that 
MOT	yeah that's pastry 
MOT	what's this 
MOT	it's a steak  that's right 
MOT	okay 
MOT	what's first there 
MOT	do you like that 
MOT	what color is your raincoat 
MOT	yeah  that's a pastry 
MOT	do you know what are called dairy foods 
MOT	set the table 
MOT	how many eggs altogether 
MOT	I know 
MOT	yes 
CHI	that game  that game 
MOT	what's this 
MOT	what is the boy doing here 
MOT	that's a dog  
CHI	spoon 
CHI	no 
CHI	green 
CHI	 
CHI	 
CHI	lunch 
MOT	throwing 
MOT	what's number three 
CHI	celery 
CHI	snow 
CHI	water 
CHI	no 
MOT	are you hungry 
MOT	yes 
CHI	eat a cake 
MOT	and what do you need when it's raining 
MOT	and an egg  that's right 
CHI	 
CHI	winter 
CHI	holding boy 
CHI	all_gone 
MOT	I don't think you'll get that one 
MOT	frosting  that's right 
CHI	water 
MOT	no  yours is blue 
MOT	what is this 
MOT	I want you to tell me the story 
MOT	ah ah ah  
MOT	put those pieces over here 
MOT	try it again 
MOT	because see the black cloud 
MOT	who put it on the pan on the stove 
MOT	four 
MOT	can you tell me what you're going to do with it 
MOT	find number two for me 
MOT	that's not pastry  no 
MOT	where 
MOT	say it better 
MOT	come on  we gotta put the pieces back 
MOT	who gave this to you 
MOT	and then he blew up real 
MOT	he'll be back 
MOT	water 
MOT	did you have a waffle this morning 
MOT	yes  that's better 
MOT	well  what do you do in the summertime 
MOT	are you gonna eat it 
MOT	there 
MOT	what's he wearing on his head 
MOT	that was kind of little too 
CHI	right here 
MOT	find me the first one 
MOT	in the water 
MOT	no more egg 
MOT	you haven't done this one 
MOT	what's he going to do with the bone 
CHI	cheese 
MOT	maybe it is 
CHI	no 
MOT	called pretend cracker 
MOT	and then what happened 
MOT	little bit 
MOT	hey hey hey  
MOT	you want this one 
CHI	not all_gone 
MOT	find me a little egg 
MOT	that's right 
CHI	not cucumber 
MOT	you ate it 
MOT	it's not really a pastry 
CHI	I want cracker  please 
MOT	what is it 
CHI	no 
MOT	do you think they're girls or boys 
MOT	I didn't think so 
MOT	what's he doing here 
CHI	throwing 
CHI	knife 
MOT	what's he doing 
MOT	Mark  come back here please 
MOT	the puppy dog wants to eat meat 
MOT	yeah  those are cakes 
CHI	gone 
MOT	no  now what does he want 
MOT	not in the ball 
MOT	you're welcome 
MOT	go sit down 
CHI	no 
MOT	what's that 
MOT	do you know what that's called 
MOT	oh  stuff 
CHI	pole 
CHI	 
MOT	up 
MOT	what's number two 
CHI	done 
CHI	go on the 
MOT	that's right 
MOT	Kristen's is 
MOT	that's right 
MOT	it's green but what is it 
CHI	and 
MOT	I don't like that 
CHI	that ham 
CHI	no 
MOT	okay  that's right 
MOT	what is he eating 
CHI	 
MOT	yeah 
MOT	swimming  that's right 
CHI	not gone 
CHI	 
CHI	  
MOT	yeah  but what kind of food for supper 
MOT	climbing 
CHI	 
CHI	 
CHI	 
CHI	pieces  
MOT	no  you had fren  
CHI	ball 
MOT	okay 
CHI	no 
MOT	what's she doing here 
CHI	peanutbutter and jelly right there 
CHI	 
MOT	you're holding it pretty good 
MOT	instead of a bagel 
MOT	do you like celery though 
MOT	hey  which one 
MOT	you tell me what you had for breakfast 
MOT	are they on the grass 
CHI	bird 
CHI	cracker 
MOT	no  that's butter 
MOT	whose house did you stay at 
CHI	the snow 
MOT	you don't like vegetables 
CHI	meat 
MOT	   not too good 
MOT	yeah  I think they're two girls also 
MOT	yeah 
CHI	jelly 
CHI	no 
MOT	pour it where 
CHI	spoon 
CHI	no 
MOT	first picture 
MOT	dogs like to eat bones 
CHI	 
CHI	yes 
CHI	pancake 
MOT	now what are we going to hafta eat 
CHI	yes 
MOT	what do you see outside in the winter that's white 
MOT	snow 
CHI	no 
CHI	red 
MOT	that's right 
MOT	well  what do we have here 
MOT	this one 
MOT	we don't make funny noises when we eat 
CHI	cold  cold  
MOT	actually do it with a fork 
MOT	what do you do in the summertime 
MOT	what is this 
MOT	Mark's is blue 
MOT	big 
CHI	yes 
CHI	I have some 
MOT	like you do at night 
MOT	what's this one 
MOT	just eat that one left 
MOT	yes 
MOT	mommy gave the girl the umbrella 
CHI	boy 
CHI	dog 
MOT	say it better 
MOT	say it again 
MOT	what did he go in the ground to get 
CHI	magnet 
MOT	what's that 
MOT	some pastry 
MOT	see 
CHI	gone 
CHI	done 
MOT	what do you hear upstairs 
MOT	what's that 
MOT	yours is blue 
CHI	ball 
MOT	good 
MOT	what did the girls make in the snow 
CHI	right there 
CHI	no 
MOT	thank goodness for respit tomorrow 
CHI	no  yes 
CHI	 
CHI	on boat 
MOT	yes 
MOT	yeah 
CHI	eat it 
MOT	you want the other game 
CHI	 
CHI	the cracker 
CHI	third 
MOT	do you like donuts 
MOT	Mark 
MOT	say it again 
MOT	what kind of game 
MOT	what is it 
MOT	well maybe 
MOT	what is that 
CHI	not peanutbutter and jelly 
MOT	let's think 
MOT	he's got 
MOT	how about for me 
MOT	is it meat 
CHI	ah  no boy 
CHI	three 
MOT	it's something for him to eat 
CHI	Todd 
MOT	let's try this one 
CHI	yes 
MOT	that's second 
CHI	done 
CHI	no 
MOT	ah  what's that 
CHI	Cooky 
MOT	can you look at it 
MOT	you 
MOT	you had grilled cheese for 
CHI	 
MOT	what are they 
MOT	you tell me what you want 
MOT	look at the picture 
MOT	you've done this before 
MOT	what's the first picture 
MOT	in the sky 
MOT	you want this one 
MOT	yes  you can see them all 
CHI	the man 
MOT	every so often you've taken a bite 
MOT	tell me what you want me to cook for supper and then you can have
MOT	no 
MOT	no  who cooked it 
MOT	the last picture 
MOT	now maybe you can tell me what this one is 
CHI	umm  
MOT	what do you want 
MOT	what's he doing 
MOT	you hafta pretend 
CHI	no 
MOT	do you know 
MOT	that's a better one 
MOT	you 
MOT	when that one's done you don't hafta eat this one 
MOT	the ball is going down  what's called the alley 
CHI	yes 
MOT	is it summertime 
MOT	put where 
CHI	thank you 
MOT	do you want another little cup 
CHI	green 
MOT	that's a cracker  yeah 
MOT	are you gonna eat a hot dog 
CHI	no 
CHI	say goodbye 
MOT	I'll pour it in the pitcher  yes 
MOT	Mark 
MOT	let's do 
MOT	tell me 
CHI	ate frenchtoast 
MOT	okay 
MOT	well  what about these little fruits 
MOT	raining 
MOT	no pizza  not peanutbutter and jelly 
MOT	what did you have for breakfast this morning 
MOT	slow down 
MOT	alright  let's try another one 
CHI	people 
CHI	right there 
MOT	clear the table off 
CHI	no 
MOT	the first one is he's cooked the cakes 
MOT	yes she did 
MOT	what's he gonna do with the balloon 
CHI	done 
MOT	what's the boy got 
CHI	what this 
MOT	the weather is 
CHI	 
CHI	eat it 
CHI	right there 
CHI	  
MOT	and you're having crackers for a snack 
MOT	and what's she doing here 
MOT	two fruits 
MOT	what kind of food have you got there 
CHI	broom 
CHI	cracker 
CHI	gone 
CHI	right here 
CHI	three 
CHI	Kristen 
MOT	in the water  right 
MOT	look at his nose 
MOT	yeah 
MOT	that's a muffin 
MOT	look at all the pictures 
MOT	now what's the first one 
CHI	no 
CHI	cracker 
CHI	Helen 
MOT	pins 
MOT	you pour it out there 
CHI	yes 
CHI	a pitcher 
MOT	what do you wanna cook for supper tonight 
MOT	well  no  I want the first picture 
MOT	you wanna put it in here then you pour it into there 
MOT	let's 
MOT	see 
MOT	what kind of jacket does she have on 
MOT	and get what 
MOT	yes 
MOT	you take bites 
MOT	what are they making 
MOT	which one is the real cracker 
CHI	 
MOT	who cooked for you 
MOT	Mark 
MOT	what do you want for supper 
MOT	no you're not done 
CHI	water 
CHI	 
MOT	you're just guess 
CHI	in winter 
MOT	which one 
CHI	 
CHI	good night 
MOT	ball 
MOT	I think you've got it all 
CHI	 
MOT	blowing and it's 
MOT	that's right 
CHI	no grab food 
CHI	diving 
CHI	ing  
MOT	come on 
CHI	no 
MOT	now tell me the story 
CHI	too big 
CHI	yes 
CHI	duck 
MOT	no 
CHI	blue 
MOT	strawberry 
MOT	four more bites out_of that 
MOT	in the water 
CHI	hamburger 
MOT	where are they 
CHI	no 
MOT	good 
MOT	another story 
MOT	huh 
MOT	sit down 
MOT	yeah 
CHI	 
CHI	done 
CHI	 
CHI	first 
CHI	not a boy 
CHI	the  
MOT	who cooked it 
MOT	no noises 
MOT	he's made a hole in the 
MOT	k  
MOT	hole 
CHI	 
CHI	no 
CHI	yes 
MOT	now  you tell me about this one 
CHI	no 
MOT	you're a terrible eater 
MOT	you know what I'm gonna do here 
MOT	and that's 
MOT	pay attention 
MOT	in the wa  
MOT	find me all the pastrys 
CHI	winter 
MOT	you know what that is 
CHI	that game that game  that game 
MOT	what color is my raincoat 
MOT	the umbrella 
MOT	he's throwing  say it better 
CHI	ball 
CHI	frenchtoast 
MOT	sit down 
CHI	broke it 
MOT	do you know what color my raincoat is 
MOT	yeah  can you find 
CHI	water 
MOT	no for lunch 
MOT	he is 
MOT	thank you 
CHI	butter 
MOT	you are wild today 
MOT	are they swimming 
CHI	yes 
MOT	how about 
MOT	it's beginning to rain  that's right 
MOT	he's 
MOT	are you gonna clean the table off 
MOT	who cooked it 
MOT	and what's he 
MOT	what did he do here 
MOT	come on 
MOT	what's this 
MOT	you also need a 
MOT	I'm gonna help you with this 
MOT	no 
MOT	get your hand out_of there young man 
CHI	boy 
CHI	umm  
MOT	you did  okay 
MOT	what is this called 
MOT	who made it 
MOT	he's 
MOT	let's find the pieces here 
MOT	in the ground  but in the 
MOT	I think we're done this game 
MOT	what is she doing here 
CHI	no 
MOT	yep  that's first 
MOT	now what are you gonna eat with it 
MOT	what did you have for breakfast this morning 
MOT	are you gonna finish this 
CHI	yeah 
MOT	yes 
MOT	he's got a fish 
CHI	bone 
MOT	what is she doing here 
MOT	huh 
MOT	say it better 
MOT	that's the first picture 
MOT	hotdog 
MOT	what's this 
CHI	go buy more 
MOT	you didn't cook it 
CHI	corn 
MOT	yeah  that's a fruit 
CHI	 
CHI	 
MOT	can you find me the meat 
MOT	see  look_it 
MOT	you want a hamburger 
CHI	cut food 
CHI	no 
MOT	for breakfast 
CHI	pour it 
CHI	yes 
MOT	do you have snow in summer 
MOT	diving 
CHI	done 
MOT	hey   I want the egg 
MOT	no  what did you have this morning 
MOT	is he going to play with it 
CHI	hotdog 
CHI	pineapple 
CHI	yes 
MOT	where 
MOT	what's she giving her 
CHI	cheese 
MOT	where does this one go 
CHI	Aunt_Betty 
MOT	yeah  say it clearer 
CHI	 
MOT	give me the fruit 
CHI	telephone 
MOT	now she's 
CHI	yes 
CHI	donut 
MOT	in the pitcher 
CHI	pastry 
MOT	go down the 
MOT	snow 
MOT	we're not done because you haven't told me the story 
CHI	no 
MOT	how many girls 
CHI	no 
CHI	no 
MOT	tell her what you have 
CHI	grass 
MOT	okay  alright 
MOT	no that's 
CHI	throwing the ball 
CHI	gone 
MOT	thank you 
MOT	what did you put on the frenchtoast 
CHI	yes 
CHI	balloon rip 
CHI	right here 
MOT	what does a snowman have for a nose 
MOT	what's that girl doing 
CHI	 
CHI	real cracker 
MOT	what about this 
MOT	Aunt_Betty's that right 
CHI	 
MOT	it's okay 
CHI	Gary did 
MOT	that's winter 
CHI	girl 
CHI	no 
CHI	two 
MOT	you've got a short attention span 
MOT	find me more meat and you can have a cracker 
MOT	are we done eating your toy food 
MOT	butter 
CHI	done 
MOT	the ball 
MOT	into the water 
MOT	do you know what color mama's raincoat is 
MOT	and what's that 
MOT	gone 
MOT	what's that 
CHI	carrot 
MOT	that's right 
CHI	gave it to you 
CHI	done 
MOT	I'm gonna make room on the table 
MOT	okay 
MOT	huh 
MOT	yes you do 
MOT	can you find me some vegetables 
MOT	oh „ here's a good one 
MOT	what kind of ball 
MOT	that's right  he's  it's in the water 
CHI	diving 
CHI	no 
MOT	what's that 
MOT	what did the barber give you 
CHI	strawberry 
CHI	snow 
MOT	yeah  look_it 
MOT	why is it too big 
MOT	remember how I showed you to set the table 
CHI	no 
CHI	the ball 
CHI	 
MOT	where else did you go with daddy 
MOT	find me more fruit 
MOT	okay 
MOT	which story do you wanna tell 
MOT	who cooked the grilled cheese 
CHI	no 
MOT	the knives 
CHI	gone 
CHI	no 
MOT	later 
CHI	 
MOT	what is she doing there 
CHI	I want soda please 
CHI	no people 
MOT	that's right 
MOT	you useta have a yellow one 
CHI	cracker 
MOT	what's that 
CHI	go bank 
CHI	no 
CHI	now gone 
MOT	now you tell me what the puppy did 
MOT	we have a kitchen set up down there 
MOT	peanutbutter and jelly's in there 
MOT	gotta practice cutting your food 
MOT	can you put these in 
MOT	no 
CHI	 
MOT	alright 
CHI	right there 
MOT	in the winter it is 
MOT	what's gone 
MOT	over here on the table 
MOT	bye 
MOT	she's going into the 
CHI	yes 
MOT	put this away 
MOT	and get what 
MOT	alright 
MOT	careful of the wires 
MOT	first one 
MOT	and what's that 
MOT	what's this 
CHI	 
MOT	how about you pour some coffee 
CHI	big 
MOT	strawberry 
MOT	I think he does 
MOT	what color is Kristen's raincoat 
CHI	done 
CHI	diving board 
MOT	fishing pole 
MOT	let me 
CHI	brown 
CHI	fishing 
MOT	he's playing a game 
MOT	what's number two 
MOT	what kind of 
MOT	yes 
CHI	 
CHI	yes 
MOT	what 
MOT	yeah 
MOT	that's called a diving board 
MOT	do you wanna do that one 
MOT	that's better 
MOT	put one for mom and one for you 
CHI	frenchtoast 
MOT	what do you say to Helen 
MOT	on the right hand side 
MOT	huh  
MOT	that's the part of the boat  yes 
MOT	close your mouth when you're chewing 
MOT	huh  
MOT	what's the boy in 
MOT	where do you want me to put the soda 
MOT	he caught the fish 
MOT	that's right 
MOT	you say it 
CHI	done 
MOT	that's right 
CHI	egg 
CHI	 
MOT	you don't hafta eat the last piece 
MOT	the da  
MOT	what is it if it's not a boy 
MOT	yeah 
MOT	one  two and three snowballs 
MOT	mittens  yeah 
CHI	sandwich 
