participant	content
CHI	Rick  a  no kid insides 
CHI	five blocks 
MOT	start all over 
MOT	stand it up nice 
MOT	where are they Rick 
MOT	here you go 
CHI	 
CHI	 wow  go home 
MOT	look at me 
MOT	Rick  you can have it after 
MOT	Rick look 
MOT	oh  
CHI	Oscar 
MOT	you're counting 
CHI	yes 
MOT	never 
MOT	let's do a nice job for Bert 
MOT	what are you doing Rick 
MOT	yeah  good boy 
MOT	do you know 
CHI	this   
MOT	hm  
CHI	ruff  ruff  ruff  
MOT	what should Bert do 
MOT	that's good 
MOT	Rick  look 
MOT	who's your teacher 
MOT	you're giving him some icecream 
CHI	I pick up 
CHI	three  
MOT	no 
MOT	put it in his hand 
MOT	get the box 
CHI	Stan eat stuff shells  
MOT	you left the football up here though 
CHI	I give a  Oscar 
MOT	okay  find the eraser 
CHI	Oscar 
CHI	miss a count 
MOT	do you need help Rick 
MOT	that's all 
MOT	what does that say 
MOT	the Old_Nab_School 
CHI	Ernie 
CHI	one  
CHI	and  
MOT	and his i  
CHI	will bite 
MOT	ah  look at that football 
CHI	want Ernie 
MOT	Rick look 
MOT	yeah  remember we went to lunch 
MOT	what do you wanna do 
CHI	i do I go  I go do this 
CHI	a water's a  broken 
CHI	Stan a eat  
MOT	read the word 
CHI	putting this 
CHI	that Oscar 
MOT	you wanna bring Bert 
MOT	what does the kitty say 
CHI	Cookie_Monster 
CHI	Big_Bird 
MOT	oh  right over there 
MOT	what do you want 
MOT	Rick look 
MOT	oh  here it is 
CHI	Muppet_Babies 
MOT	good boy 
MOT	good boy Rick 
CHI	Rick  Rick  don't touch a door 
MOT	Rick 
CHI	with the hose 
CHI	Rick 
MOT	snap them together 
MOT	there 
CHI	oh  I do Muppet_Babies 
CHI	f  
MOT	oh  what's he doing 
MOT	Rick 
CHI	I give a count 
CHI	I give it Sherlock 
MOT	Rick  look 
CHI	bathingsuit 
MOT	Rick what do you want 
CHI	Rick  there's no touching that 
MOT	Cookie_Monster 
CHI	I have a life 
CHI	this  this a Rick 
CHI	almost 
CHI	like  like this 
MOT	what are these 
CHI	I give that one 
CHI	ruff  ruff  
CHI	kids 
MOT	what are you doing 
MOT	remember the cookout 
CHI	paint 
MOT	there's Ernie on top of the door 
MOT	alright 
MOT	a girl  yeah 
MOT	what are you taking 
CHI	this a bathroom 
MOT	ju  
MOT	what are you doing 
CHI	I do Grover 
CHI	mommy 
MOT	pull it 
MOT	Rick  look at me 
MOT	what does it say 
CHI	no 
CHI	count 
MOT	what did you give him 
MOT	that's right 
MOT	who is this 
CHI	paint 
CHI	what 
MOT	oh  I know what you mean though 
MOT	see 
CHI	I go up 
MOT	no  you know where auntie went today 
MOT	okay  good boy 
CHI	drop 
MOT	see 
MOT	who's playing the guitar 
MOT	where does everything go 
CHI	this  this a Bert 
MOT	and you fell off  that's right 
MOT	where's the moon go 
MOT	is he gone 
MOT	alright  one more 
CHI	Stan a  Mister_Rogers 
MOT	okay  here's a watering can 
CHI	Stan eats 
MOT	where does that go 
CHI	a crayon 
MOT	yeah 
MOT	Rick  and who else 
CHI	where's Kermit 
MOT	good job 
CHI	go to Ernie 
MOT	we'll put Bert right here  okay 
MOT	who's that Rick 
CHI	done  choo choo choo choo  
CHI	Stan  no go open the screens 
CHI	I don't like this 
MOT	is he counting numbers 
MOT	no 
CHI	a people 
CHI	yes 
CHI	Ben 
CHI	g  
CHI	where's brush 
MOT	what does this one say 
MOT	who else 
MOT	good boy 
CHI	a this 
CHI	have lunch a Old_Nab_School 
CHI	take Big_Bird off 
CHI	that one 
CHI	i  I play 
MOT	mhm  
MOT	where does  look at this 
MOT	is it night time 
MOT	oh  well  that's kind of a funny g 
CHI	done 
CHI	tub 
CHI	I play Muppet_Babies 
CHI	Diane 
MOT	what do you call that 
CHI	Grover 
MOT	Guy_Smiley's gonna play the guitar 
CHI	do a  try again 
