participant	content
MOT	yes 
CHI	on  on sunday 
MOT	in what number 
MOT	yes 
CHI	what else 
MOT	do puppy dogs belong on the table 
MOT	what do you do at one thirty 
CHI	hot 
MOT	yes 
CHI	on tuesday go to new school 
CHI	careful 
MOT	you like peanutbutter and jelly for lunch 
MOT	tv  that's right 
CHI	yeah  three hours 
CHI	no 
CHI	no 
CHI	and Jacqueline 
MOT	what's that 
CHI	it gone 
MOT	Folsom 
MOT	Mark 
MOT	Paula 
CHI	engine 
MOT	how many cars 
CHI	grampa 
MOT	was  it good 
MOT	today you're sad 
MOT	yes 
CHI	no 
CHI	in the pool 
MOT	what shape Mark  what's it gonna look like 
CHI	no 
MOT	a train is coming 
CHI	no 
MOT	in the middle of the night you came into mommy's room 
CHI	did you  
CHI	Florida 
CHI	yes 
CHI	macaroni 
MOT	we bought goldfish  that's right 
MOT	would you like to see them 
MOT	that's right 
MOT	so you weren't silly today 
MOT	at school today did you get your checks 
MOT	did you touch my hair yesterday 
MOT	you couldn't go  could we 
MOT	yeah  its gone 
CHI	yeah 
CHI	no 
CHI	sad 
CHI	tiger 
MOT	maybe 
MOT	did you stay in bed 
MOT	you put it in puppy dogs 
MOT	no wonder  we're doing it backwards  Timmy 
CHI	butter 
MOT	what are we gonna make 
CHI	I have a fire hat 
MOT	what shapes did you do 
MOT	no 
CHI	yes 
MOT	no 
CHI	new school 
MOT	a super shell  you're right 
CHI	one thirty 
CHI	bow 
MOT	I think you're gonna go to school on monday 
MOT	Mark 
MOT	yeah 
MOT	you didn't make cake and donuts yesterday 
CHI	cup 
MOT	do you  do cars drive on our floor 
MOT	and we'll bring pictures 
MOT	okay  ahh  
MOT	that's right 
MOT	that's right 
MOT	I told you 
CHI	 don't touch hair 
MOT	now  make it drive on the puppy dog 
MOT	you got another Fruit_Roll_Up 
MOT	is  the puppy dog going to go in the car 
CHI	stay in  stay in bed 
CHI	no 
MOT	and the ladder 
MOT	that's right 
MOT	were  you silly at school today 
MOT	what else goes on tables 
MOT	on a tr  
MOT	the sleeping 
MOT	a Uncle_Mo  that doesn't make sense 
CHI	tree 
MOT	is  it finished 
MOT	what does this sign say 
CHI	yes 
MOT	yeah  on the sewing card  that's true 
CHI	yeah 
CHI	green word dream 
MOT	outside  yes 
MOT	that's right 
MOT	we had a pa  
CHI	giraffe 
CHI	yes 
MOT	that's right 
MOT	Alex 
CHI	what shape 
MOT	no 
MOT	what was  the green word 
CHI	bill 
MOT	what's his name 
CHI	an elephant 
CHI	on the table 
CHI	trip 
MOT	that's right  nine nights 
MOT	Mark  is  it finished yet 
CHI	not under 
MOT	what are  your new friend's names at school 
MOT	it's ga  
CHI	yeah I did 
MOT	does Grampa_Earl have hair 
MOT	yesterday at school  what day was  it 
CHI	yeah  fun 
MOT	uhhuh  
CHI	sad 
CHI	yes 
CHI	under 
CHI	no 
CHI	monkey 
MOT	Mark  what did you say  huh  
MOT	Liz 
MOT	sad 
MOT	you wrote 
MOT	that's the 
CHI	sad 
MOT	what else do you see in Florida 
CHI	yes 
CHI	gram  
MOT	what's this 
MOT	what did you make for lunch 
MOT	that's right 
CHI	station 
MOT	a dark 
MOT	yes 
MOT	did you 
MOT	tell me 
