participant	content
MOT	that's not bad 
CHI	tennis racquet and the mouse under the sea 
CHI	what 
MOT	yeah 
MOT	are you 
CHI	yeah 
MOT	is that a pair 
MOT	alarms 
CHI	I see the refrigerator 
CHI	oh  
MOT	alright 
MOT	let's put the clock under the table 
MOT	wait  we hafta decide if I'm going to sleep or not 
CHI	 
MOT	you don't know that song 
CHI	 
CHI	no 
CHI	yeah 
CHI	no no no no no no  
CHI	 
CHI	too many 
MOT	alright 
MOT	you fooling me 
MOT	do you remember that sunday that the cat came to your house and sat
MOT	so you're not gonna sing 
CHI	yes 
CHI	he has a tennis racquet and the cat and the refrigerator and the
CHI	one day sue dreaming the cat and the 
MOT	this is gonna be another scrambled up story 
MOT	what would look pretty on the window sill 
MOT	look  look 
CHI	and all this mess on the floor 
MOT	hey  Kermit 
CHI	hey  queen  
MOT	let's see 
MOT	they look like they're on the rug to me 
MOT	do you know what that says 
MOT	this says nap attack 
MOT	what is the cake for 
MOT	once 
MOT	okay  do I get another turn 
CHI	give me a red guy 
MOT	wait 
MOT	okay 
MOT	this one say argh  
MOT	about the pancakes being so savory 
MOT	yeah 
CHI	yeah 
MOT	what's this cat doing 
MOT	let's let 
CHI	hello 
MOT	alright 
CHI	no 
CHI	sue was lost 
MOT	you think he blew it out 
MOT	yeah he did something 
CHI	wait wait wait  wait 
MOT	no 
MOT	alright 
MOT	just sleep 
MOT	refrigerator is too small 
CHI	the end 
CHI	I'm fooling you 
MOT	no 
CHI	no 
MOT	I'm stuck 
MOT	if there're dots like that then it means they're thinking 
MOT	what am  I gonna do 
MOT	it's color forms 
CHI	meow  meow  
MOT	this is a silly picture 
CHI	I am  
MOT	I thought that was neat 
MOT	look 
MOT	okay  am I first 
CHI	upon a time there was a  a rabbit and a cake  cat and flowers
CHI	sweetie 
MOT	oh  put him on the pillow 
MOT	wanna put them away 
MOT	alright 
MOT	yeah 
MOT	right 
CHI	yes 
MOT	bear's going to say argh 
CHI	yeah 
MOT	what does he say 
CHI	and five of clubs 
CHI	goes in there 
CHI	yes 
MOT	how come you walk on tables if grownups don't walk on tables 
CHI	right there in the window 
CHI	you deal them 
MOT	flowers don't talk 
MOT	do you know that that's what that means when they make the circle
MOT	now  look what he has 
CHI	I lost my voice 
CHI	yeah 
MOT	sweetie 
CHI	 sue 
CHI	nah 
MOT	because they're going to freeze 
CHI	like that on the table 
CHI	that's it 
MOT	tell me what's in the chair 
CHI	yes 
MOT	you need good fingernails to play color forms 
MOT	pillow on there and 
CHI	why 
MOT	yeah 
CHI	oh oh   book 
MOT	okay 
MOT	he ate the hamburger and he thought about having a nap 
MOT	and the cat the cat  was a tricky cat 
MOT	so  all he could have until three o'clock was fruit 
MOT	okay  now it sticks there 
MOT	one day  one day a dog was home all alone in his kitchen 
MOT	I don't need this turkey leg 
MOT	why don't you talk to me 
MOT	you didn't tell me anything 
CHI	the end 
MOT	look 
MOT	this is just the letter z  
CHI	no no no no  
MOT	you don't hafta hide 
CHI	five of clubs 
CHI	on the floor 
CHI	the end 
MOT	okay 
CHI	sue was lost 
MOT	two cats in the refrigerator 
MOT	how come you 
CHI	a turkey leg 
CHI	a mouse  a turkey and flowers and lasagna and cat in the sea 
MOT	we can leave them all stuck here 
MOT	okay 
MOT	thank you 
CHI	yeah 
MOT	you know the song about being green 
MOT	it's a dog because look 
MOT	I thought you knew this one 
CHI	queen and queen 
MOT	can I have that mouse please 
MOT	I can help you 
MOT	at least something happened  right 
MOT	a nine 
CHI	no 
CHI	hippity hop  
CHI	I want lasagne in a chair and turkey the bottom of the sea 
MOT	are you singing or yawning 
MOT	do you think she does 
MOT	oh „ that's too bad 
MOT	oh  time for cat food 
MOT	oh  
MOT	I thought it would go on the table 
CHI	yup 
MOT	okay  you start 
CHI	yes 
MOT	let me sort these out 
MOT	look at him 
MOT	what else 
MOT	at one o'clock 
MOT	put them all together 
CHI	yeah 
CHI	okay 
CHI	no  five of 
MOT	let's make another picture 
MOT	the tennis racquet  right 
MOT	alright 
MOT	we almost forgot the turkey leg 
MOT	no  you can't see him if you put him there 
CHI	yeah 
CHI	once upon a time and rabbit  mouse birthday party and 
CHI	turkey leg 
MOT	you hafta turn it over the other way around 
MOT	it's a secret story 
MOT	what do you think 
CHI	no 
MOT	what are we playing 
CHI	yes 
CHI	yeah 
MOT	you have two cats already in this picture 
CHI	why 
CHI	that's tricky 
MOT	the sticky side is the other side 
CHI	five of diamonds 
CHI	a microphone on the the table 
CHI	no 
MOT	I'm remembering 
CHI	the end 
MOT	we're gonna finish this story about sue 
CHI	don't match 
CHI	yeah 
MOT	you peel these pictures off and you arrange them in the room 
CHI	no 
MOT	get Garfield off first 
MOT	okay 
CHI	ah  this one 
CHI	yeah 
MOT	and I don't need any nap attack 
MOT	you said hello a half an hour ago 
CHI	argh 
MOT	alright 
CHI	it's my turn 
MOT	alright 
MOT	yeah  so they can hear what we're saying 
MOT	Kermit look at me 
CHI	no no no   I don't want a dog named sue 
MOT	ooh  
CHI	teddy bear 
MOT	wait wait  wait 
MOT	look at the window sill 
MOT	and it was the dog's birthday 
MOT	ah   yeah you would 
CHI	I can't try it 
MOT	do you need a bowl of fish 
MOT	did he say no 
MOT	watch this 
CHI	 
CHI	oh yes  yes  
CHI	yes 
MOT	let's hear this story 
CHI	 
MOT	okay  so this is a picture of Garfield's room 
CHI	uhuh  
CHI	 
MOT	they don't match 
MOT	I will turn over this one 
MOT	oh  I don't think so 
CHI	why 
MOT	the cat chases cats 
MOT	can we do one with the tennis racquet 
MOT	sue is dreaming about lasagna 
MOT	you and Andrew are the ones that read Garfield 
MOT	alright 
CHI	no 
MOT	this might be his box 
MOT	can you take off this rubberband off please 
MOT	that's how the cartoon man that draws this let's you know what this
CHI	no 
MOT	is that diamonds 
CHI	come on 
CHI	on the floor 
CHI	how about a rabbit and a cat 
MOT	the end 
CHI	I wanna wa  watch tv 
MOT	of 
MOT	and the teddybear's name was Ralph and the stayed in the box all
MOT	how many desserts 
