participant	content
CHI	cookie monster 
MOT	hm  
CHI	chicken 
MOT	pull them apart 
MOT	a bird 
MOT	look 
MOT	I don't think you know that one 
CHI	right here 
MOT	and that's that  
CHI	frog 
MOT	not straight 
MOT	push down 
CHI	yeah 
MOT	oh  you wanna listen to this 
MOT	okay  which one 
CHI	animal puzzle 
MOT	yeah  that belongs here 
MOT	what did you do with the lady now 
CHI	six  
CHI	byebye  
MOT	open that 
MOT	I know you said ah  
CHI	yeah 
MOT	you gonna tell daddy all about this book tonight 
CHI	yeah  yeah  yeah 
CHI	doodle doodle doo  
MOT	what's  you wanna open that one 
MOT	it's a little elf 
MOT	okay 
CHI	yeah 
MOT	make it come out the side there 
MOT	oop   it came apart 
CHI	okay  mom 
MOT	oh  
CHI	there two 
CHI	here 
CHI	blue 
CHI	right there 
CHI	okay 
CHI	yeah 
CHI	 picture 
MOT	see that's the top 
CHI	oink  oink  
MOT	push  push  push 
MOT	I can't  do it 
MOT	I don't think that one opens 
MOT	okay 
MOT	alright 
CHI	no 
MOT	good 
CHI	girl 
MOT	and you can get something else to play with 
MOT	what's daddy bear doing 
MOT	what color are those 
CHI	push it 
CHI	cockledoodledoo 
CHI	yeah 
CHI	two  
CHI	yeah 
CHI	sun 
CHI	what 
MOT	I don't think so 
MOT	it's a girl 
CHI	yeah 
MOT	this is a very special book 
MOT	or the orange one 
MOT	what 
CHI	 mom 
CHI	get  
CHI	 
CHI	okay  mom 
CHI	silly again 
MOT	oh „ okay 
CHI	look 
MOT	uhhuh  
MOT	march 
MOT	it's a bee 
MOT	the other parrot or the flowers 
MOT	what's a cow say 
MOT	want it open 
MOT	it's a little girl 
MOT	okay 
CHI	goat 
CHI	rainbow 
MOT	can you say cloud 
MOT	that's daddy bear reading 
MOT	the flowers open 
MOT	okay 
CHI	hard 
MOT	the man 
MOT	no  that's not the same 
MOT	there 
CHI	what 
MOT	what 
CHI	red 
MOT	it's called a beaver 
MOT	same as this 
CHI	there 
MOT	the bear opens 
CHI	yellow 
CHI	there  mom 
CHI	flower 
MOT	frog 
MOT	listen 
MOT	yeah 
MOT	what's a frog say 
MOT	okay 
MOT	he's cleaning the house 
MOT	you have a blue one that's missing 
MOT	for heaven's sakes 
MOT	it's a squirrel 
MOT	why don't you turn around 
MOT	put the lady in the trunk 
MOT	where did it go 
CHI	bunny 
MOT	there 
MOT	where should we open first 
CHI	 
CHI	what 
CHI	okay 
MOT	okay 
MOT	I'll tell you what opens  look 
MOT	there's more 
MOT	all off 
MOT	what do you usually do to flowers 
MOT	whatcha gonna put in now 
CHI	yeah 
CHI	okay  mom 
MOT	mommyproof  
MOT	mhm  
MOT	find another page 
MOT	yeah  three 
MOT	you gotta put in there 
CHI	bird 
MOT	what is it 
MOT	that's another animal 
MOT	what happened to the red one 
MOT	okay 
CHI	tada  
MOT	okay  mike 
MOT	what's on the paper 
MOT	what's the net for 
MOT	that's better 
CHI	rooster 
MOT	I don't think anything's in there mike 
MOT	he's making cookies 
MOT	maybe we can find some more that 
CHI	a book 
CHI	yeah 
CHI	mom open 
MOT	see the roof 
CHI	lady 
MOT	what's he doing 
CHI	bird 
MOT	okay 
MOT	no  it's not a kitty 
MOT	where's your horse 
MOT	okay 
CHI	this 
MOT	  
MOT	I think this tree opens up too 
MOT	that's Susan in the truck too 
MOT	what's he got 
MOT	there 
CHI	cow 
MOT	dog 
CHI	 
CHI	 
MOT	what's in the tree 
MOT	oh  what's that 
MOT	what comes after two 
CHI	moo  
CHI	bear 
MOT	alright 
MOT	a skunk 
MOT	why don't you close the drawer 
CHI	okay 
MOT	three  
MOT	it's not a horse 
MOT	I know  you're not interested in the horn  okay 
MOT	okay 
MOT	oh  
MOT	is 
MOT	yeah 
CHI	yeah 
MOT	push the 
MOT	let's  let's put all the money back in the cash register
MOT	open it up 
MOT	stop being funny 
CHI	yeah 
MOT	there it goes 
MOT	good 
CHI	yeah 
CHI	yeah 
MOT	you can read the book to daddy instead of daddy reading to you 
CHI	 
MOT	mole 
CHI	moon 
CHI	cockledoodledoo 
MOT	oh „ you're being so silly again 
CHI	byebye daddy bear 
CHI	byebye sun 
MOT	and that's 
MOT	okay 
CHI	elf 
MOT	byebye moon 
CHI	yeah 
CHI	okay 
CHI	scarecrow 
MOT	okay  
CHI	purple 
MOT	that opens 
MOT	lion 
CHI	 
MOT	smelling flowers  yeah 
MOT	okay 
MOT	wanna see what's inside the flowers 
MOT	what a book  huh 
MOT	what is it 
MOT	is that what you were looking for 
MOT	one  
CHI	yeah 
CHI	yeah 
MOT	now do a yellow 
MOT	do a red one 
MOT	unicorn  yup 
CHI	 
MOT	quack  quack  
MOT	I'll show you what opens  okay 
CHI	 
MOT	you didn't learn that one in school 
MOT	okay 
CHI	yellow 
MOT	you tell me the name of the animal and then take it out 
CHI	no 
MOT	what is that 
MOT	oh  what did the bear do 
CHI	yeah 
CHI	 
MOT	that cloud opens 
CHI	girl 
MOT	okay 
CHI	here 
MOT	there  pull 
CHI	yeah 
MOT	okay 
CHI	 mom  mom open 
CHI	 over there 
CHI	yup 
CHI	drink 
MOT	okay 
MOT	what's that 
CHI	 mom 
MOT	blup  blup  blup  
MOT	how many 
CHI	okay 
CHI	okay  mama 
MOT	okay 
CHI	kitty 
CHI	ladder 
MOT	what are these things 
MOT	see they're even marching 
MOT	up on the other side 
CHI	yeah 
MOT	okay 
CHI	yeah 
MOT	wow  
CHI	wawawa  
MOT	a book 
CHI	 
MOT	and  let's see what's in the picture 
MOT	what is it 
CHI	mom 
CHI	scarecrow 
MOT	where do you think we should put the book so we don't lose it or
MOT	there's another one 
MOT	no 
MOT	take them out 
MOT	okay 
CHI	blue 
MOT	no 
CHI	cow 
MOT	and then we'll do something else 
CHI	get up mom 
MOT	there's one more that opens 
MOT	what else 
MOT	maybe 
CHI	do 
CHI	moo  
MOT	oh  
MOT	no  sir 
MOT	oh  you know what that is 
MOT	okay 
MOT	I think so 
CHI	b  
MOT	okay 
MOT	there 
MOT	what's that one 
CHI	yeah 
MOT	push the red one 
MOT	open it up 
CHI	ah  
MOT	okay 
MOT	butterfly 
MOT	I love that rainbow 
MOT	what else 
MOT	horse 
CHI	 
MOT	 
CHI	 
MOT	this doesn't open up 
MOT	that's good 
MOT	okay 
CHI	 
CHI	bird 
MOT	who are you looking for 
MOT	mole 
MOT	you know what it says 
MOT	put a blue one in first 
MOT	go ahead 
CHI	bear 
MOT	what's in there 
MOT	okay  what else 
CHI	yup 
MOT	that's right 
MOT	just put it like that 
MOT	a girl  yeah 
MOT	oh  that's what you're doing 
CHI	one  two  
MOT	what are you gonna say to the sun 
MOT	you remember 
MOT	why are you 
CHI	push 
MOT	what do you want 
MOT	mhm  childproof 
MOT	now go get the Stack_and_pop and I'll let chips out 
CHI	come here mom 
CHI	yeah 
MOT	okay 
MOT	what's that 
MOT	out there  yeah 
MOT	who else has a horn 
MOT	four  
MOT	oops  
CHI	mhm  
MOT	oh  do wanna 
MOT	count them 
CHI	yeah 
MOT	I was silly 
MOT	a horn 
MOT	he's looking out the window 
CHI	 mom 
MOT	what was that again 
MOT	oop  
CHI	  
MOT	how do you like that 
MOT	how many came out 
CHI	chair 
MOT	you see what else opens 
CHI	yeah 
MOT	you did it 
MOT	and then open the drawer 
MOT	okay 
CHI	mole 
MOT	squirrel 
MOT	we open them all up here 
MOT	blue 
MOT	just one 
CHI	what 
MOT	okay 
CHI	what that 
CHI	what 
CHI	 
MOT	oh „ come on 
MOT	mhm  
CHI	yeah 
MOT	here's another one to open 
CHI	yeah 
MOT	and the frog says blup  blup  
CHI	yellow  yellow 
CHI	in here 
MOT	climb up the ladder 
MOT	what's he called 
MOT	you can get it 
MOT	byebye girl 
CHI	flower 
CHI	yeah 
CHI	open that 
CHI	no 
CHI	 
CHI	 
MOT	okay 
CHI	a little girl 
MOT	push hard 
MOT	what's that 
CHI	what  what  what  what 
CHI	okay  mom 
MOT	okay 
CHI	I did it mom 
MOT	what shall we open up first 
CHI	up 
MOT	okay 
MOT	close them 
MOT	march back 
MOT	no 
CHI	red 
CHI	 
MOT	that's a pot of gold 
CHI	sheep  baa  baa  
MOT	that's the ladder 
CHI	 
MOT	where's the orange one 
CHI	horse 
CHI	yup 
MOT	march 
MOT	what's that 
MOT	where's your Stack_and_pop 
CHI	four  
MOT	now  pick up a yellow one 
MOT	where's the top of the house 
MOT	yup 
CHI	yeah  people 
MOT	does it smell 
CHI	roof 
CHI	oink  oink  
CHI	 a_lot 
CHI	quack 
MOT	the truck 
MOT	how many 
MOT	do you like cookies 
CHI	mom 
MOT	I'm going to open that picture and see what else is in the house 
MOT	that's hard isn't it 
CHI	what 
CHI	what 
MOT	what was that animal called 
CHI	yeah 
CHI	open the book 
MOT	do you know what animal that is 
CHI	goat 
CHI	yeah 
CHI	goat 
CHI	unicorn 
MOT	cookie monster  yup 
MOT	it's got one horn 
MOT	that's not two 
CHI	byebye  
MOT	no  can he climb up the ladder 
MOT	byebye mama 
MOT	it's got a bed 
CHI	butterfly  yeah 
MOT	okay 
MOT	now this one 
MOT	what color 
MOT	where's another horn 
MOT	okay 
MOT	goat 
CHI	 
MOT	cloud 
CHI	 
MOT	okay 
CHI	apart 
MOT	well  take them apart then 
MOT	okay 
MOT	which side 
CHI	sun 
MOT	there's lots_of them 
MOT	you just got it up 
MOT	another butterfly 
CHI	yeah  yeah  yeah 
MOT	goat 
MOT	yeah  okay 
MOT	close enough 
CHI	kitty 
CHI	yeah 
MOT	squirrel 
CHI	mom 
MOT	oh  you're being so silly today 
MOT	no 
MOT	  
CHI	mom 
CHI	 
CHI	two 
CHI	climb ladder 
MOT	push 
MOT	the cloud 
MOT	a bear 
MOT	okay  good 
MOT	which one now 
CHI	yeah 
MOT	whoo  
MOT	I don't know 
CHI	bee 
MOT	one  two  
MOT	I think it's time for a harder puzzle for you 
CHI	mom 
MOT	what's that one 
CHI	kitty 
MOT	balloon 
MOT	what's inside 
MOT	go show me how you march 
CHI	truck 
CHI	 
MOT	what comes after two 
CHI	flower 
MOT	get a blue one 
MOT	I think it's gin and tonic 
CHI	 
CHI	 
MOT	a frog 
MOT	and 
MOT	yeah 
MOT	and who's hiding in the trees 
MOT	how many 
MOT	open the next one 
CHI	mama 
MOT	okay 
CHI	one  two  
MOT	oh „ you're handsome 
CHI	five  six  
CHI	okay 
MOT	what's that one 
CHI	two 
MOT	there it is 
CHI	mom 
CHI	this  this  this 
MOT	three  
CHI	this 
MOT	yeah 
MOT	butterfly 
CHI	 
MOT	you're gonna put them in the easy way  huh  
CHI	mom 
MOT	one horn 
CHI	there 
CHI	four  
MOT	wait a minute 
MOT	there's one here 
CHI	ah  
MOT	tell you what 
CHI	yeah  open 
MOT	what else we got 
MOT	tell you what 
CHI	goat 
MOT	oh  
MOT	is it in there 
MOT	it's not cookies 
CHI	four 
MOT	can you pick up a red one 
MOT	okay 
CHI	yeah 
MOT	those are flowers 
CHI	ah  
MOT	oh  look at that 
CHI	byebye frog 
MOT	you know what 
CHI	here mom 
CHI	 
CHI	what that 
MOT	okay 
CHI	sun 
