participant	content
CHI	go 
MOT	three  
MOT	night_night 
MOT	orange 
CHI	no 
CHI	wake up 
CHI	oh  no 
CHI	Dawny 
MOT	it's stuck 
MOT	mosquito 
MOT	no 
MOT	huh  
CHI	mama 
MOT	was it good 
CHI	ow  
MOT	do it again 
CHI	three  
CHI	dad blue van 
CHI	square 
MOT	alright 
CHI	yeah 
MOT	what shape is that 
MOT	guess who's at the door 
MOT	you did it 
CHI	water 
MOT	very good 
MOT	yeah 
CHI	finger 
MOT	that's soft 
MOT	we're missing a guy here 
MOT	five  
MOT	let's do blastoff 
CHI	mama  mama 
CHI	mama 
CHI	no 
CHI	right there 
MOT	that's a microphone 
MOT	what 
MOT	four  
MOT	push a three 
CHI	more  more  more 
MOT	where's the rocket 
MOT	where's daddy 
MOT	look_it 
CHI	paper 
MOT	what 
MOT	he's not even here so  you can play with it 
MOT	hello dawn  
CHI	mine 
MOT	juice  yeah 
MOT	what's this 
MOT	what 
MOT	she goes in a station wagon 
MOT	we'll put some trash in here  then we'll push it out 
MOT	go up  up  up  up 
MOT	Humpty_Dumpty 
MOT	huh  
MOT	bye 
CHI	mom 
CHI	blue van 
CHI	mama 
MOT	Bob 
CHI	want some 
MOT	  very good 
MOT	did you ever see 
CHI	hurt 
MOT	open 
MOT	huh  
CHI	one  
MOT	you gonna put everything back 
CHI	scream 
CHI	square 
MOT	it's a bear 
MOT	what's this 
CHI	come here 
CHI	up 
MOT	hi 
CHI	one  
MOT	jingle bells  jingle all the way  
CHI	say bye 
CHI	what doing 
MOT	what do 
MOT	he's stuck on the table 
MOT	look at this one 
MOT	like that 
MOT	hey 
CHI	come here 
MOT	square 
MOT	and what did I say this was 
MOT	who's this guy 
MOT	Grover wants to go night_night 
CHI	Santa_Claus 
CHI	Grover 
CHI	mama 
MOT	wee  wee  wee  
MOT	who 
CHI	engine 
MOT	a bru  
MOT	okay 
MOT	I'll be right 
CHI	lunch 
MOT	okay 
CHI	open 
CHI	my spaceship 
CHI	Michael 
MOT	very good 
CHI	say 
MOT	what 
CHI	I put  
CHI	microphone 
MOT	did you make that 
CHI	mama 
MOT	five  
MOT	okay 
MOT	do cheese 
CHI	three  
MOT	oh  where's the boo_boo 
MOT	that poor cat  
MOT	it's not a square 
CHI	oh  broken 
MOT	presents all_gone 
MOT	jingle bells  
MOT	what's  what's this that goes in here 
MOT	and what kind is  oh  this kind 
MOT	see you tomorrow 
CHI	mama 
CHI	mama 
MOT	what 
MOT	oh  Billy_Jean oh  
MOT	let's sing 
MOT	what 
CHI	put it back 
CHI	spaceship 
CHI	mama 
CHI	mosquito 
MOT	and back in 
CHI	right there 
MOT	who's that guy 
MOT	what's this 
CHI	okay 
MOT	I think you're silly 
MOT	wanna sing a b c-s  
CHI	here he is 
MOT	ee  ee  
CHI	open house 
CHI	 
CHI	mama 
MOT	did the cat talk on the phone 
CHI	no 
MOT	number nine 
MOT	four  
MOT	that's Billy's spaceship 
CHI	 up 
MOT	a b c d e  
MOT	that's not nice 
CHI	a bus 
CHI	right there 
MOT	  
MOT	we don't wanna break it 
MOT	do it again 
CHI	present 
CHI	police car 
CHI	no 
CHI	dawn 
MOT	for your birthday 
CHI	a tire 
CHI	 
CHI	mama 
CHI	planes 
CHI	no  no  no 
MOT	and I think cookie monster wants to go too 
MOT	you wanna see Billy_Jean 
MOT	that kind of pops up huh  
CHI	I did it 
MOT	oh  give him a hug 
CHI	no 
MOT	you wanna weigh it 
CHI	go camp 
CHI	mama what is this 
MOT	Grover's turn 
MOT	you go up 
CHI	no  that way 
MOT	I don't want any honey 
MOT	that's Helen  yeah 
MOT	alright 
CHI	mama 
CHI	mama 
CHI	beep  beep  
CHI	yeah  yeah  yeah 
MOT	okay  good_night 
MOT	you wanna play with your puzzle again 
MOT	where's the camp bus 
MOT	what's that 
MOT	there it goes 
CHI	square 
CHI	Billy 
MOT	what is it 
CHI	no 
MOT	what 
MOT	a chair 
CHI	  
CHI	mama one 
CHI	motorcycle 
MOT	it's hard 
MOT	what kind 
MOT	go ahead 
CHI	down 
MOT	oh  you alright 
CHI	Helen 
CHI	yeah 
MOT	that's Helen's 
CHI	two  
CHI	number nine 
CHI	one  
CHI	mom 
MOT	why don't you open it up 
MOT	shh  
MOT	one  
MOT	what color's this right here 
CHI	fall 
MOT	we'll talk about camp 
MOT	wait a minute 
MOT	oh  no 
MOT	let's put the microphone down 
CHI	say 
MOT	no 
MOT	three  
MOT	blue van 
CHI	no 
MOT	what's  what's this called 
CHI	mama 
CHI	no 
MOT	oh  now look what you did 
MOT	listen 
MOT	yeah 
MOT	Billy 
MOT	what 
MOT	what did you have for lunch at camp today 
CHI	Ma 
CHI	three  
MOT	sing a b c d  
MOT	this is to tell time 
MOT	Billy's turn 
CHI	come here 
CHI	up 
MOT	the transformer stuff 
CHI	cat phone 
CHI	 
MOT	mhm  
MOT	oh  don't get your head stuck under there 
CHI	Jingle_bellls 
MOT	Otis Lee 
CHI	go 
MOT	oh  that's Helen's 
MOT	what's that 
MOT	don't spit 
CHI	there we go 
MOT	what color's this right here 
MOT	a piece of paper 
MOT	yeah  yeah  yeah 
CHI	mama 
CHI	okay 
MOT	they'll go back in 
MOT	but it's the earth 
MOT	yeah 
MOT	you sing thriller  thriller 
MOT	you drink your juice 
MOT	okay 
MOT	what 
MOT	oh  don't kill his neck 
MOT	now open it up and push it out 
CHI	lunch 
CHI	like this 
MOT	five  
MOT	let's sing a song 
CHI	down here 
CHI	present 
MOT	what color's the nose 
MOT	oh  you gonna give yourself a boo 
CHI	no 
MOT	what do you say 
MOT	pull it out 
CHI	I'll get it 
CHI	mama 
MOT	ooh  
MOT	you put one right there  one right there  and one right there 
CHI	no 
MOT	okay 
MOT	that's right 
MOT	rocket 
CHI	circle 
CHI	ee  ee  ee  
CHI	right there 
MOT	blastoff 
CHI	everything 
MOT	do it again 
CHI	 Billy_Jean 
CHI	 
CHI	move the cars 
MOT	what's that say 
CHI	blue van 
MOT	thirsty 
CHI	 
MOT	hello Billy  
CHI	mama 
