participant	content
MOT	hop  yeah 
CHI	yeah 
MOT	there's the basket 
CHI	pipe 
CHI	it broke 
CHI	yeah 
MOT	okay 
CHI	playdough 
CHI	in 
MOT	what do you needta put there 
MOT	can you make some eggs 
CHI	want glasses 
MOT	what's this 
CHI	okay 
CHI	see 
MOT	what's that 
CHI	I put  I gonna turn it 
MOT	am  I 
MOT	one  
CHI	nothing 
MOT	now what do I do 
CHI	yep 
MOT	easy      
CHI	out 
CHI	need help 
MOT	do you think it matters 
MOT	what's it doing outside 
CHI	eyedrop  eyedrop too 
CHI	yep 
CHI	here 
MOT	I think you had giggle juice 
CHI	no  here tongue 
CHI	 
MOT	tongue  okay 
MOT	what is it 
MOT	listen 
MOT	come on 
CHI	what's that 
MOT	you could try the playdough with that 
CHI	what 
MOT	if I  you put your feet on 
CHI	pipe 
CHI	see 
MOT	you'll be there for a long time 
CHI	that 
MOT	put some playdough in here 
MOT	close your eyes 
CHI	no  not snack 
MOT	come here 
CHI	no 
CHI	okay 
CHI	get them out 
CHI	where the top mom 
CHI	watch this 
MOT	your finger 
CHI	what that 
CHI	sit 
MOT	see  look 
MOT	you didn't give me something when I came home 
CHI	 
CHI	oh  
MOT	why don't you get off and tell mommy how to make it work  okay 
MOT	silly 
CHI	what 
CHI	I know do the tongue 
CHI	no  and mommy 
CHI	I'm not finished yet 
MOT	okay 
CHI	roll 
CHI	 
CHI	yep 
MOT	what 
CHI	sleeping bag 
MOT	okay  hey  we can use those with the playdough
MOT	and awfully quiet too 
MOT	but how about that first 
MOT	oh  now you're getting the hand of it huh  
CHI	no 
MOT	mike 
CHI	no 
CHI	yep  that 
MOT	and then squeeze it 
CHI	whoops  
CHI	oh  mama 
MOT	oh  you know what 
MOT	oh  you're gonna fall now 
CHI	fall 
MOT	is that right 
MOT	does it shake 
MOT	now get it into a ball again 
MOT	what else 
MOT	first you roll it 
MOT	are you sure 
MOT	yellow 
CHI	my finger 
CHI	roll the playdough 
MOT	oh  that looks just like you huh  
CHI	there 
MOT	oh  it's stuck 
MOT	no  push down 
MOT	oh  Michael_James 
MOT	wait a minute 
CHI	move it 
MOT	here 
MOT	does it feel hot 
CHI	no  no 
MOT	little more 
MOT	wanna roll a big one too 
CHI	uhoh  
MOT	he's saying blup  blup  
MOT	that's right 
CHI	how about a mouth 
CHI	okay  now 
CHI	mom 
MOT	that's a light 
CHI	yeah   
CHI	back in can 
CHI	yep 
CHI	no  watch 
MOT	come here 
CHI	how about eyedrop 
CHI	yeah  see 
MOT	well then you behave like a nice little guy 
MOT	listen 
CHI	yep 
CHI	no  yeah 
MOT	guess we don't needed you to do this 
MOT	you got them in the right place 
CHI	I don't know 
MOT	no  that's a silly place to put a tongue  isn't it 
MOT	I guess I don't know how to be five and six years old 
MOT	no  listen 
MOT	you being goofy 
CHI	okay 
MOT	I can't make him move 
CHI	who's that 
MOT	hey  okay 
MOT	there 
MOT	what do I do 
MOT	no  you can put them on 
CHI	a piece 
MOT	should we go the other way now 
MOT	all you hafta do is say either yes or no 
MOT	me by myself 
CHI	wow  
CHI	okay 
CHI	how about  how about  
MOT	who says that 
MOT	silly 
CHI	how about  how about this 
