participant	content
MOT	what do you wanna ask these girls 
CHI	yeah 
MOT	I'll remind you 
MOT	my fourteenth ohh  
CHI	sit up 
MOT	you want me to be in your singing group 
CHI	I hafta sing like this 
CHI	Helen 
CHI	catching Gonzo 
MOT	when is her chicken feast 
MOT	and then what do you ask them 
CHI	 
MOT	I'll peel them off and pass them to you 
MOT	but what about when you put it next to it 
MOT	do you think he's trying to climb up there 
CHI	seatbelts pink and red 
MOT	I think I have a little voice like Miss_Piggy 
MOT	see it doesn't make any sound 
CHI	where you live 
MOT	what number is your house 
MOT	what do you want him for 
MOT	wait a minute 
CHI	twelve drummers drumming  
CHI	black windows 
MOT	mhm  
CHI	thanks 
MOT	yeah 
CHI	ladies dancing  
CHI	and that's Helen 
CHI	yeah  yeah  yeah  yeah 
MOT	another Miss_Piggy 
MOT	you have a super car 
CHI	no 
CHI	yeah 
MOT	is it someone's birthday 
MOT	what about the christmas tree 
CHI	three french hens  two turtle doves  and a partridge in a pear
MOT	can you lift it 
MOT	get up your courage 
CHI	I won't say it 
MOT	who would you like to strum the banjo 
MOT	  
MOT	it doesn't matter 
CHI	I wanna talk 
MOT	and many windows 
CHI	no 
CHI	it's tonight  right here 
MOT	he didn't think it was funny 
CHI	like that 
MOT	gotta go through your nose if it's Fonzie  right 
MOT	that's a funny joke 
CHI	yeah  I do 
MOT	is it the same as Duck_duck_goose 
MOT	the christmas tree salesman didn't like it did he 
MOT	oh  Helen is that wow  
CHI	yeah 
MOT	 
CHI	a story 
MOT	and then you close it 
CHI	okay 
CHI	  
CHI	Duck_duck_goose 
MOT	how many people do you have 
MOT	what 
CHI	 
MOT	who's this 
MOT	is that animal 
CHI	nine ladies dancing  eight maids a milking  
CHI	Maloney 
MOT	why am  I answering you 
MOT	animal 
CHI	me 
MOT	Kermit is Diane's favorite singer 
CHI	is this on 
MOT	yeah 
MOT	it's gray and white with blue shutters 
CHI	oh  no I dunno  
CHI	and you start to run around 
CHI	  ride in firetruck 
CHI	yeah 
MOT	mhm  
MOT	why 
MOT	you wanna make another story with these 
MOT	what can we make 
CHI	what a  what are you movie about 
MOT	how does it begin 
MOT	and you make the story 
MOT	no she doesn't 
MOT	you wanna ask me what's for dinner 
CHI	run run run  run 
MOT	wait a minute 
MOT	yes 
MOT	no  she does five golden rings 
MOT	we lost the microphone 
CHI	strum  strum  strum  strum  strum 
CHI	put that 
CHI	  downtown Boston 
MOT	they're going to wrestle 
MOT	in your wrestling pile 
MOT	we call her Balogna right 
MOT	how do you know that 
CHI	yeah 
CHI	you know Diane's favorite singer 
CHI	different 
CHI	yes ah 
MOT	no  he didn't like it 
MOT	Gonzo 
CHI	no  no  no  how about a 
CHI	oh oh    
MOT	what did you get 
MOT	here put him in 
MOT	oh  
MOT	six years 
CHI	birthday 
MOT	the football game 
CHI	start them 
MOT	Jerry 
CHI	Diane's favorite 
MOT	and balloons on the outside 
MOT	that's it 
MOT	pretty fancy 
MOT	you gonna take them all off now 
MOT	all around 
CHI	no you 
CHI	three french hens  two turtle doves  
