participant	content
CHI	all yicky 
MOT	wanna go to the market 
MOT	wanna play with the Big_Bird house 
CHI	eat supper 
CHI	 
MOT	do you wanna go see Doctor_Peter 
MOT	go make some potatos over there 
MOT	whoa  
MOT	the door is 
CHI	police car 
MOT	okay  we'll call daddy up okay 
CHI	car 
CHI	mama turn 
CHI	 
MOT	thank you 
CHI	put it back 
MOT	let's not squish the baloney 
MOT	where are you going 
MOT	baloney 
MOT	potatos 
CHI	okay 
MOT	what happened 
CHI	okay mama 
CHI	he tired 
MOT	you gotta wind it 
MOT	it's not on right 
CHI	five  
CHI	hotdog 
MOT	bring it in here 
MOT	sticky 
CHI	two  
MOT	it broke 
CHI	 
CHI	water 
MOT	is dawn all_gone 
CHI	see 
CHI	ride 
CHI	put it back 
CHI	where car mama 
MOT	okay 
MOT	almost over 
MOT	how about we play doctor 
CHI	okay 
MOT	it fell down 
MOT	byebye 
MOT	come here 
MOT	my finger's stuck 
CHI	 daddy 
MOT	okay well take it out easy 
MOT	listen 
MOT	cut it 
MOT	cheese 
MOT	you wanna sit down on my lap 
CHI	close them 
MOT	Billy do 
MOT	turn the 
MOT	want some water 
CHI	 
MOT	it fits your head good 
MOT	here's a cup right here 
MOT	it's stuck 
MOT	we'll open it up 
MOT	alright  Billy drive 
MOT	come here come here  come here  
CHI	want some water 
CHI	ah  
CHI	yeah 
CHI	 
MOT	what's that 
CHI	turn a key 
MOT	huh  
CHI	play car 
CHI	 
CHI	black 
MOT	Billy drive 
MOT	no don't put 
CHI	 
MOT	they're eating breakfast 
CHI	key 
MOT	I know exactly where he's going  to get water 
CHI	 
MOT	what's this 
MOT	here  let me get some water in here  okay 
MOT	am I driving 
CHI	me cool off 
MOT	wanna drive me to school 
MOT	no 
MOT	what's this 
MOT	okay  hurry up 
CHI	up mama 
CHI	van 
MOT	put this on 
CHI	weasel 
CHI	go to bed 
MOT	eggs 
MOT	you're not doing it 
MOT	thank you 
CHI	monster 
MOT	let's look at this 
CHI	 
MOT	what's that 
MOT	egg 
MOT	oh  Lala  Billy doesn't wanna talk 
MOT	all_gone 
CHI	stop that 
CHI	tongue 
MOT	I'm not drinking that 
MOT	  thank you 
MOT	Billy's fork 
CHI	okay 
CHI	 
CHI	sticky 
CHI	mama 
MOT	Billy 
MOT	water 
MOT	you're pretty good 
MOT	is that what you do 
MOT	where you going 
MOT	where is dawn 
MOT	oh  no 
MOT	what's that 
MOT	where's my spoon 
MOT	up 
CHI	 
MOT	very good 
MOT	it's off 
CHI	okay 
MOT	thank you 
MOT	hurry up 
MOT	monster 
CHI	blue 
MOT	no no no  
MOT	Bob look 
CHI	 
MOT	where's your teacher 
MOT	turn the key  okay 
MOT	ah  
MOT	hurry up 
CHI	okay 
MOT	or you wanna do 
CHI	that spoon 
CHI	Lala 
MOT	  good 
MOT	it's a triangle 
MOT	where are you going 
MOT	drive me to the market 
MOT	potatos on there 
MOT	right 
CHI	 water 
MOT	are you gonna sit down 
CHI	where donut 
CHI	no Billy's turn 
MOT	was that good 
MOT	and in your nose 
MOT	come here 
MOT	okay 
MOT	good boy 
MOT	do Pop_goes_the_weasel 
MOT	can I pull out a car too 
MOT	a key 
CHI	here's your water 
MOT	stuck 
MOT	okay here it goes 
MOT	get this one out too 
CHI	six  
CHI	big cup 
MOT	talk on the c_b 
CHI	drive 
MOT	okay 
CHI	egg 
MOT	see my hand 
CHI	mama do 
CHI	stop that 
MOT	is it good 
CHI	phone daddy phone 
MOT	you wanna play with your hamburger 
MOT	what's this 
CHI	school bus 
MOT	let me get the tape off of them 
CHI	look_it shoes 
MOT	okay 
MOT	what 
MOT	I got a boo_boo 
MOT	you wanna play in the car 
MOT	what happened 
MOT	what color 
MOT	yeah  take me on the schoolbus  come on 
CHI	drink water 
MOT	we'll play over there 
MOT	oh  nice and cool and clean 
MOT	you're gonna have supper pretty soon 
MOT	I don't know what that is 
MOT	you just spit that into there 
MOT	oh  go get me the doctor kit 
CHI	what 
CHI	Pop__the_weasels 
CHI	baby duck 
CHI	nose 
CHI	seatbelt on 
MOT	you phone Big_Bird 
MOT	it's stuck 
CHI	bed 
MOT	what's that 
CHI	monster 
MOT	he's trying 
MOT	okay now put his covers 
MOT	chocolate 
CHI	baloney 
CHI	donut 
MOT	donut 
CHI	open 
MOT	mama do 
MOT	here it goes 
MOT	where is she 
CHI	Lala 
MOT	now do close 
MOT	where you going 
CHI	it's hot 
CHI	put back 
CHI	Billy 
MOT	here 
CHI	mama do 
MOT	egg 
MOT	where you going 
MOT	look at this 
MOT	what's this stuff here 
MOT	okay 
MOT	oh  now put him in 
MOT	okay 
MOT	I got a boo_boo 
CHI	 
CHI	leg leg  
MOT	good hamburger 
MOT	go ahead 
CHI	get phone 
MOT	what happened 
MOT	what 
MOT	okay 
MOT	blue van 
MOT	where's Bipper 
MOT	here it is 
CHI	but it's hot 
MOT	yeah 
MOT	broken  yeah 
MOT	oh  look_it 
CHI	all_gone 
MOT	there it goes 
MOT	did the car fall down 
CHI	 
CHI	song 
CHI	mama 
MOT	wanna take me to the market 
CHI	potatos 
CHI	 
MOT	and in your eyes 
MOT	say “get out_of the road” 
MOT	okay 
MOT	I'll start it 
CHI	look_it 
CHI	phone Big_Bird 
MOT	let's sit down 
MOT	you're loud 
MOT	alright 
MOT	see my hand 
MOT	go get the doctor 
MOT	where's the spoon 
MOT	no hurry up 
MOT	what's the matter with your mouth 
MOT	what's this stuff 
CHI	a monster 
CHI	Bipper 
CHI	spoon 
MOT	turn it 
MOT	what's this 
MOT	okay  hurry 
MOT	what's in there 
MOT	stand him up 
CHI	up 
MOT	say “I am loud” 
MOT	okay Billy get it 
MOT	say hi to Care_bear 
MOT	head 
CHI	lollipop 
CHI	open 
MOT	hi Big_Bird 
MOT	wanna play cars 
MOT	what 
CHI	oh  pee_pee 
MOT	okay 
