participant	content
MOT	alright 
MOT	okay 
MOT	here's what 
CHI	bear 
CHI	oh  ah  new game 
CHI	one 
MOT	is it coming 
CHI	oh oh  
CHI	okay  your turn 
CHI	what 
CHI	mom 
MOT	I have a yellow spot 
CHI	yeah 
MOT	what did I find 
MOT	okay 
MOT	and I won second 
MOT	okay 
CHI	no 
MOT	oh  okay  give it to me and we'll fix it later 
MOT	no 
MOT	I have green spots 
CHI	this one 
CHI	now 
MOT	mhm  gingerbreadman 
CHI	 what 
CHI	what 
CHI	yeah 
MOT	alright that'll do 
CHI	in the box 
MOT	we get 
MOT	can't take time out to cough 
CHI	green  what 
MOT	you found one that matched 
CHI	yeah 
MOT	see 
CHI	do it mom 
MOT	be careful you don't kick them over 
CHI	yeah 
MOT	come on 
MOT	little bit down further 
MOT	all my red spots are filled up 
MOT	come on 
CHI	blue 
MOT	do you remember that 
CHI	oh  yep  yep  yep 
CHI	yeah 
CHI	oh  
CHI	elephant 
CHI	yellow  
MOT	okay 
MOT	it pointed to the 
MOT	big spin 
MOT	this one 
MOT	put it back 
CHI	nose 
CHI	no 
CHI	yeah 
MOT	yellow 
MOT	see  just do it  a twirl 
MOT	oo  I don't have anymore red spots 
MOT	are there anymore red spots 
MOT	ahuh  
MOT	look 
MOT	okay 
MOT	now how many clowns do we have 
MOT	yeah  you cut with it 
CHI	pop 
MOT	and I needta do it on mine not yours 
CHI	mom 
MOT	no that's  that's not part of the game 
CHI	okay 
CHI	your turn 
CHI	thank you 
MOT	wanna sing happy birthday song 
MOT	yellow 
MOT	there  green again 
CHI	what 
CHI	wow  wow  
MOT	two 
MOT	well  how can you watch if you're playing with the stick 
MOT	you got a five 
MOT	boo_boo 
MOT	oh  clapping your elbows too 
MOT	oh  is that how you win 
MOT	red 
MOT	I already got a six 
CHI	 
MOT	you hafta go right where it's missing 
MOT	alright 
CHI	four 
MOT	what do you hafta do first 
CHI	hey  
MOT	well  let's see it 
CHI	green dot 
MOT	hey  you goofed 
MOT	five 
CHI	my turn 
MOT	what do you call it 
CHI	no  don't need it 
CHI	yeah 
CHI	hop 
MOT	I only have one empty spot left 
CHI	blue gingerbreadman 
CHI	I got blue 
MOT	my turn 
CHI	look  mom 
MOT	my turn 
CHI	let me bang 
MOT	I already looked and we don't need these 
MOT	okay 
MOT	what's that 
CHI	red 
MOT	you already got a three huh  
MOT	good 
MOT	okay 
MOT	you wanna do the Candy_land_bingo 
MOT	yeah  the spot 
CHI	yeah 
CHI	yeah 
MOT	on the elephant 
CHI	why not 
CHI	one 
MOT	can you guess 
MOT	count 
CHI	  
MOT	will you sing a song so we can listen to 
MOT	red  okay 
MOT	flower 
CHI	my turn now 
MOT	oh  okay  this broken 
MOT	go ahead 
CHI	okay now 
CHI	ahuh  
CHI	one more 
MOT	okay  my turn now 
CHI	where 
MOT	we'll be sad  won't we 
MOT	now it's my turn 
CHI	no  no  no 
CHI	mom 
MOT	me 
CHI	a  a blue 
MOT	okay  this says guess what's missing  
MOT	let me have this 
MOT	oh  
CHI	knock  
CHI	I got yellow 
MOT	your turn 
MOT	Michael 
MOT	you won first 
MOT	what 
MOT	six 
CHI	 I want help 
MOT	I have lots_of green spots 
CHI	blue 
CHI	yeah here 
CHI	yeah 
MOT	behind you 
CHI	right here 
MOT	yeah 
MOT	I think it's that one 
MOT	just do one 
CHI	 
MOT	we needta find one more 
MOT	okay  my turn 
MOT	no  sir 
MOT	that's an invisible pencil 
MOT	do I need this one 
MOT	here it goes 
MOT	we have one  two  three 
CHI	okay  now  can play game now 
MOT	okay 
MOT	I don't  you know what I'd like you to do 
MOT	five 
CHI	no  no 
MOT	and how do you win the game 
CHI	here  mom 
MOT	okay 
CHI	 
CHI	two 
MOT	no okay 
MOT	that's it 
MOT	a clown 
MOT	did it come out 
CHI	yeah 
MOT	let's see if I can find one 
CHI	no 
MOT	what do you see 
CHI	whoa  
CHI	okay 
MOT	big spin 
MOT	to play 
MOT	got a red spot left 
MOT	what's this 
CHI	I got yellow 
MOT	yeah 
CHI	goof  goof 
MOT	no  no  no  the spot side remember 
CHI	I color nose 
MOT	where 
CHI	got a three  
CHI	no blue man 
CHI	okay  your turn 
MOT	take one out at a time 
CHI	there blue 
CHI	oh  
MOT	I forgot 
CHI	you won 
MOT	now the five can fit 
CHI	oh  no no  no 
MOT	I'm gonna find a three 
MOT	okay  go ahead 
MOT	your turn now 
MOT	we still need two more clowns 
CHI	I got seven 
MOT	yeah  no  look 
MOT	right 
MOT	you clapping your feet 
CHI	can't go 
CHI	mom  mom listen 
MOT	there we go 
MOT	yeah 
MOT	tell me what the pictures are 
MOT	maybe we should take that out 
CHI	red 
MOT	put it here 
MOT	finish it up 
MOT	and  here's a blue 
MOT	right 
CHI	ha I got a blue 
MOT	two 
CHI	oh oh  I  
CHI	two two 
MOT	can you tell me  what do we do 
CHI	two 
CHI	because it isn't there 
CHI	yeah 
CHI	yeah  one you 
CHI	two 
MOT	okay 
MOT	okydoke  
CHI	ah  in the box 
CHI	okay  your turn 
CHI	nose 
MOT	okay 
MOT	there 
CHI	mommy I get it 
MOT	whose turn now 
MOT	am  I keeping you awake 
CHI	I have a four 
MOT	green 
MOT	is that a clown 
CHI	spin 
MOT	thank you 
MOT	the Gingerbread_Man 
MOT	you know what 
MOT	what 
MOT	now you look carefully 
CHI	oh  I got a pen 
MOT	yeah  well  that was already turned over  so you can take
CHI	poor gingerbreadman 
MOT	knock  
CHI	what 
CHI	 
CHI	you win again  you win 
MOT	where do  where is it 
MOT	you have a bear  a ball  and a 
MOT	oh  
MOT	I already got a one 
MOT	a good spin 
MOT	ah huh  
MOT	show me how a kangaroo hops 
MOT	spread them out 
MOT	green 
MOT	it's hard to fit though 
MOT	we'll just find the ones we'll need 
MOT	kite 
CHI	oh  I got a green 
MOT	what do you see now 
MOT	what is that 
MOT	I got a two 
CHI	Popomatic 
CHI	baby 
CHI	red 
CHI	this 
CHI	no 
MOT	walky  walky  walky  walky  blue 
CHI	mom 
MOT	nice spin 
MOT	looks like you finished all Donald_Duck 
MOT	yeah  I know 
MOT	six 
MOT	there you go 
CHI	no  yeah 
MOT	look at your puzzle first 
CHI	you 
CHI	green 
CHI	okay 
CHI	and this thing 
MOT	do you have an empty yellow spot 
MOT	oops  you know what we're missing 
CHI	one  two  three 
MOT	go ahead 
MOT	whose turn 
CHI	good_night baby  good_night baby  go a sleep  
MOT	then what do you do 
CHI	hop 
MOT	is it a clown 
MOT	where's the spot 
MOT	okay 
MOT	no 
MOT	you're very brave 
MOT	no 
MOT	can you remember how to play 
MOT	come on 
MOT	here's a three that's not turned over 
MOT	how about if we move this closer to you here 
MOT	go ahead 
MOT	okay 
CHI	oh  yellow  yellow  yellow  yellow 
MOT	show me elephant 
MOT	good spin 
MOT	oh  that was a bad sneeze 
CHI	poor me 
MOT	I found a clown  too 
MOT	mike 
CHI	okay  your turn mom 
MOT	okay 
CHI	 oh  
CHI	what 
CHI	no 
MOT	okay 
MOT	what did I find 
CHI	cut 
MOT	yes 
MOT	make sure I do the right thing 
MOT	yeah  blue  red  yellow  and green 
MOT	if you say so 
MOT	whoa  
CHI	can't go either 
MOT	I don't know 
MOT	yeah 
MOT	elephant 
CHI	I got a blue spot 
MOT	you hafta watch me 
