participant	content
MOT	make the eyes 
CHI	yeah 
CHI	yeah  orange 
MOT	wanna make a picture of Lisa 
CHI	orange one 
CHI	a transmission 
MOT	let's make 
MOT	he's sleeping 
CHI	yes 
MOT	who's this 
MOT	nice and clean 
CHI	color 
CHI	operating room 
MOT	and here's all the potato chips sticking out_of it 
MOT	a fireengine 
MOT	golf 
MOT	the end of the tour  
MOT	dada  
MOT	Billy  I'm talking to you 
MOT	Ernie 
MOT	kisses 
MOT	he goes cry 
MOT	dirty 
CHI	paper 
MOT	Grover's crying 
MOT	come on  you know all your colors 
CHI	fireengine 
CHI	Helen face 
MOT	oh  that's pretty 
CHI	no 
MOT	what's the magic word 
CHI	no 
CHI	where Diane 
MOT	bye 
CHI	yeah 
CHI	here you go 
MOT	okay 
CHI	that 
MOT	no  no 
MOT	where 
CHI	yeah 
MOT	okay  you are getting a cold  aren't you 
CHI	Helen  Helen 
MOT	thank you 
CHI	yeah 
MOT	two nurses 
CHI	I get it 
CHI	it's a nurse 
CHI	orange one 
MOT	it's Helen's face 
CHI	get back in door  Ernie 
CHI	eyes 
MOT	okay  that's a y  
CHI	orange one 
CHI	yes 
MOT	open 
CHI	orange 
MOT	what do you eat for breakfast 
MOT	you watching television 
CHI	book 
MOT	make an orange one 
MOT	want mama do 
CHI	yeah 
MOT	okay  thank you 
MOT	read the story 
MOT	he's ticklish 
MOT	another one 
CHI	hi  dad 
CHI	door 
CHI	mama 
CHI	orange one 
MOT	is he sad 
CHI	I 
MOT	where's Stacy 
MOT	what's that 
MOT	hi 
CHI	a head 
MOT	Big_Bird's all_gone 
CHI	Lisa 
MOT	you fell 
CHI	doctor 
MOT	who's this 
MOT	look_it  what's that 
CHI	thank you 
MOT	a hospital bracelet 
CHI	Ma  turn a page 
CHI	 
CHI	a gas 
CHI	a sick 
MOT	look  one ear there 
MOT	can we read the story 
CHI	pink 
MOT	can I help you 
MOT	sick  no what's that 
CHI	I wanna draw 
CHI	b  
MOT	almost done 
CHI	it's hot 
MOT	okay  put the cover on 
CHI	yep 
MOT	okay  let me get the blue 
MOT	no  that's a lady doctor 
MOT	what's that song 
MOT	mommy 
MOT	what a pretty picture 
MOT	okay 
MOT	Grover's mommy  that's right 
CHI	I gotta get it 
CHI	no  a nurse 
MOT	you know how you do in school  you draw lines 
MOT	yeah 
CHI	right there 
MOT	make an ear 
CHI	orange one 
CHI	yeah 
MOT	making it nice and clean 
CHI	Big_Bird   
MOT	don't write on your hands because the stuff never comes off your
MOT	chips 
MOT	how about o  
MOT	make some ears 
MOT	his hair 
MOT	oh  make a lines going this way 
CHI	hit 
CHI	I gonna get a blue van 
CHI	bye 
MOT	wanna shake hands 
MOT	what 
CHI	okay 
MOT	what else 
MOT	a bracelet 
MOT	dada  
CHI	Oscar 
MOT	she's crying 
CHI	up the stairs 
CHI	no 
MOT	whoa  
CHI	yeah  read story 
CHI	mama 
MOT	they had a toy room 
CHI	my ride 
MOT	wanna look at the picture 
CHI	hello 
CHI	nose 
MOT	want me to 
MOT	oh  almost out 
MOT	and guess what you get to eat afterwards 
CHI	here  Helen 
MOT	this is 
