participant	content
CHI	here 
MOT	okay  what else you wanna play with 
CHI	where's Ernie 
CHI	yeah 
CHI	icecubes 
MOT	on Billy's head 
CHI	yeah 
MOT	what is it 
MOT	I know  but what color is the car 
MOT	and what shapes are these 
CHI	vegetables 
CHI	carrot 
MOT	what color 
MOT	oh  you want me to go with you 
MOT	Billy's turn 
MOT	huh  
MOT	what's on your shirt 
MOT	it's your birthday huh  
MOT	make the toast 
CHI	Jackson 
CHI	I come with mama 
MOT	oh  
MOT	and the other side too 
MOT	what 
MOT	Bugs_Bunny 
CHI	piano 
CHI	milk 
CHI	Helen 
CHI	ow  ow  ow  
MOT	that's all fixed 
MOT	it's all wet 
MOT	oh  you wanna put it away 
MOT	there's a tape in there yeah 
MOT	you need some help 
CHI	cars 
MOT	let's go see what's on the back page here 
CHI	Helen 
CHI	potato chips 
CHI	the bunch 
CHI	shoe  shoe  shoe 
MOT	huh  
MOT	byebye 
MOT	who's this guy 
MOT	byebye 
MOT	show me what that 
MOT	you gotta cook it 
MOT	ice  yeah 
CHI	what 
MOT	is he sit  is he gonna drive the car 
CHI	cars 
MOT	see him cook 
