participant	content
CHI	yeah 
CHI	fall  
MOT	a tv  yes it is 
CHI	 
MOT	what did she lose 
MOT	get the red one 
CHI	 
MOT	for me 
MOT	okay 
MOT	where's Susan 
MOT	that's okay 
CHI	another 
MOT	water  
MOT	who is that 
CHI	 
CHI	Anne 
CHI	can 
MOT	not in a counting mood 
MOT	what else 
MOT	okay 
CHI	a bird 
MOT	oh  are you gonna take the sandwich instead 
MOT	look 
MOT	it's a frog 
CHI	 
MOT	what's that up there 
MOT	wanna put him in the truck too 
CHI	cookie 
MOT	that's three 
MOT	what's she doing 
MOT	what's this 
MOT	no 
CHI	okay 
MOT	you watching 
MOT	wanna play ball 
MOT	wanna put the things back in here 
MOT	why don't you just sit down here on the floor 
MOT	yes it was 
CHI	yeah 
CHI	 
MOT	I don't remember 
MOT	how does the owl go 
MOT	how does the clock go 
CHI	mom 
MOT	getting warm in here  mike 
MOT	what else 
MOT	does she feel good or does she feel sad 
CHI	Anne 
CHI	 
MOT	let me see you say cat 
MOT	what are you gonna have 
CHI	nest 
MOT	which one's the blue one 
MOT	you don't know who that is 
CHI	 
MOT	these are what 
CHI	I dunno  
CHI	six  
CHI	 
CHI	good 
CHI	sun 
CHI	bowl 
MOT	you silly goose 
MOT	what's a tiger 
MOT	eat 
MOT	in your mouth 
MOT	away 
MOT	cookies 
CHI	yeah 
CHI	what 
MOT	there 
MOT	the donut 
CHI	book 
MOT	cracker 
CHI	red one 
MOT	wanna look at a book 
MOT	whey  there came a great  
MOT	yeah 
CHI	Muffet 
MOT	and the cookie  okay 
MOT	first let's read about the three blind mice 
CHI	 
CHI	yeah 
MOT	you just put Susan in there 
MOT	pull them 
MOT	what do you do with this 
MOT	what are you gonna eat 
MOT	mailbox 
MOT	you gonna put Oscar in there 
MOT	a cookie 
CHI	 
MOT	hmmm  
MOT	tuffet 
MOT	there's your favorite 
CHI	yeah 
MOT	what's that 
CHI	here 
CHI	what that 
CHI	oh  
MOT	pull 
CHI	okay 
MOT	what's that 
MOT	what are you giving me now 
MOT	you eat your hotdog and I'll eat my cookie 
CHI	 
CHI	yeah 
MOT	is that Cookie_Monster 
MOT	a donut 
CHI	cheese cracker 
MOT	you're performing  aren't you 
MOT	spider  who sat down beside her and frightened Miss_Muffet 
MOT	can you show me three with your fingers 
CHI	  
CHI	 
MOT	where's your plate 
MOT	master  
CHI	Susan sleep 
MOT	do you know what her name is 
MOT	what 
MOT	Anne 
MOT	stuck 
CHI	a cracker 
CHI	present 
MOT	good 
MOT	quite a party they're having in there huh  
CHI	Jill 
MOT	yeah 
MOT	he's gonna eat 
CHI	more 
MOT	what 
CHI	mmmmm  
MOT	drink 
CHI	 Susan  
CHI	Ma  mama 
MOT	hotdog 
CHI	row  yeah 
MOT	mhm  
MOT	what's her name 
MOT	and he called for his fiddlers  
CHI	yeah 
MOT	what'd you do in school today 
MOT	can you find Bo_Peep's sheep 
CHI	oh  
CHI	don't do that 
MOT	sat  
MOT	there 
CHI	crown  
MOT	see  it's got the little kids on it 
MOT	okay  see if that fits 
MOT	ooo  
MOT	can't win huh  
MOT	boy who live down the  
CHI	 
MOT	how does the lamb go 
MOT	pig  yeah 
MOT	the egg fell off 
MOT	I'd like some milk in there though 
CHI	right here 
CHI	yeah 
CHI	 
CHI	pipe 
CHI	a wall  
CHI	mama  mama 
MOT	what are those things 
MOT	why 
MOT	okay 
MOT	Mary Mary quite contrary how does your garden grow  
MOT	is that three 
MOT	there 
CHI	yeah cheese cracker 
MOT	  
MOT	good boy 
MOT	you think that's cheese 
CHI	 
CHI	there 
CHI	oh  
CHI	yeah 
CHI	yeah 
MOT	in a row  yeah 
CHI	yeah 
MOT	Cookie_Monster 
CHI	 
MOT	okay 
MOT	I'll sit 
MOT	three  good 
CHI	 pool 
MOT	Tom_Thumb 
CHI	none 
MOT	what 
CHI	 cracker 
MOT	do you want me to say it or you wanna help me 
CHI	 
MOT	Jill went up the  
CHI	oh    
CHI	 
CHI	 chair 
MOT	okay 
MOT	what are you gonna have Michael 
CHI	what 
MOT	okay 
CHI	 
MOT	how does the pigeon go 
MOT	good apple juice 
CHI	after  
CHI	watch 
MOT	she didn't know what to do  
CHI	 
CHI	all_gone 
MOT	jack fell  
CHI	stuck 
CHI	all_gone 
MOT	oh  up the ladder 
MOT	what are they 
CHI	 cheese 
CHI	tv 
MOT	show me crying 
CHI	 
CHI	yeah 
MOT	what does the glowspider wanna eat 
MOT	alright  let me see you use it 
MOT	good talking 
CHI	cracker 
MOT	woman who lived in a  
CHI	the cheese 
CHI	yeah 
MOT	here 
CHI	 
MOT	eating her curds and  
CHI	girl  boy 
MOT	bed 
CHI	a bird 
MOT	okay 
MOT	yeah 
CHI	a shovel 
CHI	sit  
CHI	more 
MOT	where are you 
MOT	can I have a drink 
MOT	what is it 
MOT	Muffet 
MOT	do you know who they are 
CHI	pipe  
MOT	yeah 
MOT	wanna sit on my lap or you wanna sit next to me 
MOT	eat the cheese with a spoon 
MOT	bowl 
MOT	is mama sad 
CHI	no 
CHI	do it  
MOT	look 
MOT	I think I'll take a drink 
CHI	 
MOT	do you put some milk and sugar in 
CHI	tea 
CHI	 
CHI	at the door 
MOT	not sure 
MOT	that's it 
MOT	what's that 
MOT	daddy's not home 
CHI	  cow 
MOT	who's gonna have the egg 
CHI	 
MOT	try it one more time 
MOT	cat 
CHI	oh  
MOT	because why 
CHI	yeah 
CHI	 
CHI	three  
CHI	a cookie 
MOT	that's the lady 
MOT	egg 
CHI	peekaboo  
MOT	what do you need 
CHI	what 
CHI	  a donut 
CHI	what 
CHI	 
CHI	again  
CHI	yeah 
CHI	 
CHI	oh  fall down 
CHI	donut 
MOT	what 
CHI	 
MOT	what do you see there 
MOT	no  not Susie 
CHI	bowl 
CHI	 
CHI	a book bag 
CHI	yeah  cracker 
CHI	book 
MOT	oh  
MOT	yeah 
CHI	Anne 
MOT	it's not real  is it 
MOT	roll it like this 
MOT	he put in his  
CHI	 
MOT	should we read the purple one 
CHI	cookie 
CHI	 
CHI	a cookie 
CHI	fire hydrant 
MOT	now make it go up 
CHI	down  
MOT	okay 
MOT	okay  next to the airplane is the ball 
MOT	oh  
MOT	yeah 
MOT	six 
MOT	where's the 
CHI	 
MOT	catch 
MOT	and the buckles on his shoes 
MOT	cat 
MOT	Anne 
MOT	Cookie_Monster's eating the donut too 
MOT	Michael look 
MOT	okay 
MOT	oh  okay 
MOT	in back of the house 
CHI	sheep  
CHI	beep_beep  
MOT	the king's horses 
MOT	I have my things 
CHI	what 
MOT	working  yes 
CHI	horse 
CHI	what that 
MOT	fell down 
MOT	or is that apple juice 
CHI	no momma 
MOT	I don't know 
MOT	what do you see there 
CHI	yeah 
MOT	do you think they'd like to have an egg for a snack 
CHI	yeah 
CHI	yeah 
MOT	alright  stir it with a fork if you want 
MOT	you wanna go in the pool 
MOT	can Cookie_Monster eat the hotdog 
MOT	how does the clock 
MOT	who is that 
MOT	point to the purple 
MOT	put Susan in there 
MOT	wagging their tails behind them  
MOT	cracker  okay 
CHI	sit 
CHI	yeah 
CHI	ah  
CHI	find sheep 
MOT	you don't really wanna eat that 
CHI	cheese 
MOT	can you show me 
MOT	wanna sit down and play ball 
MOT	who is that 
CHI	yeah 
CHI	eat  plate 
CHI	yeah 
MOT	how does the wind go 
MOT	crying  yeah 
MOT	can you find some of the sheep 
MOT	can you tell 
MOT	yeah 
CHI	oh   
CHI	 
CHI	cracker 
MOT	can you roll it 
CHI	right there 
CHI	broken 
MOT	the spider web right there 
MOT	okay 
MOT	what is it 
MOT	what do you put in there 
MOT	that's a snail 
MOT	is it heavy 
CHI	ah   
MOT	no 
MOT	let me hear you say cat 
MOT	okay 
MOT	no  not the sun 
CHI	fish 
MOT	you do it 
MOT	why don't you get the ball before you break it 
CHI	black sheep  
CHI	yeah 
MOT	thank you 
MOT	whoops  
CHI	me 
CHI	ohoh  
MOT	  that's what the cat says 
MOT	why don't you sit down and we'll roll it 
MOT	see if the dog is in there 
CHI	 
MOT	I know what that is though 
MOT	there 
CHI	 
MOT	birds  yeah 
MOT	if you put it in this way it goes in better  okay 
CHI	 
MOT	in the chair 
MOT	sit 
CHI	here 
CHI	duck 
CHI	a tv 
MOT	what are you gonna give to mummie 
MOT	apple 
MOT	all_gone 
CHI	Mr_Hooper 
MOT	good 
CHI	yeah 
MOT	how does the bell go 
MOT	what belongs in there 
MOT	hey  mike 
MOT	hm  
MOT	you didn't say thank you 
CHI	 
MOT	okay 
MOT	no  look 
MOT	what else 
CHI	what 
MOT	put the lady having her snack and she can have a snack with 
MOT	it doesn't belong in the sesame house 
CHI	 school 
MOT	apple juice 
MOT	oh wow  
CHI	 
MOT	wait you gotta 
MOT	why don't you put Susan in the truck 
CHI	 there 
MOT	how about this one 
MOT	Little_Bo_Peep has lost her  
MOT	fork 
MOT	eat 
CHI	dog 
CHI	no 
CHI	spoon 
CHI	stuck 
MOT	okay 
CHI	what that 
CHI	mama sit 
CHI	 
CHI	no 
MOT	who's that 
MOT	no 
MOT	good donut 
MOT	sheep 
MOT	why don't you find the yellow ball out there 
MOT	three  
CHI	 
CHI	 
MOT	see the airplane 
MOT	he called for his  
CHI	nursery 
MOT	I'm thirsty 
MOT	can you see if the dog is in there 
MOT	no 
CHI	yeah 
MOT	can you fix me some tea 
CHI	that 
MOT	here 
MOT	it's on the floor in front of the house 
MOT	how does the horse go 
CHI	yeah tea party 
CHI	whey  
MOT	I gotcha 
CHI	 
MOT	can you say spoon 
CHI	 
MOT	one for the  
MOT	how does the lamb go 
MOT	maybe 
CHI	too heavy 
CHI	right there 
MOT	up 
MOT	they're fiddlers 
CHI	a Suesue a Suesue  
CHI	yeah 
MOT	I'll stir mine  you stir yours  okay 
MOT	who's gonna climb up the ladder 
MOT	you missed 
MOT	duck 
MOT	next to me 
MOT	a piece of cheese 
MOT	who is it 
CHI	no 
CHI	 
CHI	 
MOT	show me sad face 
CHI	yeah 
CHI	oh  yeah 
MOT	what's in there 
MOT	stars 
MOT	let me see three with your fingers 
CHI	not eeta  
MOT	and who's that 
MOT	okay 
CHI	 
CHI	 
CHI	 
MOT	whoa  
MOT	the little dog laughed to see such  
MOT	and all the king's  
MOT	okay 
MOT	cat 
CHI	 
MOT	okay 
CHI	hotdog 
CHI	yeah 
MOT	oh  is he tired too 
CHI	here 
MOT	is that good tea 
MOT	cookies 
CHI	Susan 
CHI	yeah 
CHI	 
CHI	 car 
MOT	that's Old_Mother_Hubbard 
CHI	bug 
CHI	here 
CHI	there  
CHI	right there 
CHI	 
CHI	tom Tom  Tom_Thumb 
MOT	what else 
MOT	Anne 
CHI	 
CHI	yeah 
CHI	 
CHI	 
CHI	my nose my nose  
MOT	give me the cheese 
MOT	look 
MOT	there  you did it 
MOT	look 
MOT	sat on a  
MOT	one  
MOT	whoop  
MOT	go ahead 
MOT	she lost her 
CHI	 
MOT	I see that 
CHI	  
CHI	 
MOT	  I know 
CHI	Suesue 
CHI	boy  
MOT	wanna open it 
MOT	no 
MOT	what is it 
MOT	spoon 
MOT	what is that 
CHI	 here 
CHI	dada 
CHI	a cookie 
CHI	men  
CHI	right there 
MOT	bone  yeah 
CHI	yeah  jack 
MOT	see the airplane 
MOT	do I need a spoon for that 
CHI	 
CHI	woman 
CHI	 
MOT	yeah 
MOT	fish 
MOT	go get it 
MOT	how many mice are there 
MOT	nursery rhymes 
MOT	oh  okay 
MOT	sheep 
MOT	yeah  pretend 
MOT	what did he pull out 
CHI	momma  momma tea 
MOT	you know what these are 
MOT	what's this 
CHI	 
CHI	there 
MOT	spoon  
CHI	bone  
CHI	what that 
MOT	don't you think 
CHI	Anne 
MOT	okay 
MOT	yes you can 
CHI	 
MOT	oop  
MOT	yes sir yes sir three bags  
MOT	okay 
MOT	I don't know 
CHI	no 
CHI	yeah 
MOT	Susie 
MOT	and Tom went howling down the  
