participant	content
MOT	you wanna wait right here 
MOT	tell 
CHI	no 
MOT	looks like an icecream cone 
MOT	huh  
CHI	 
MOT	yeah 
CHI	oh  
CHI	yeah 
MOT	no 
MOT	hello 
MOT	you gotta let me up 
CHI	look  a shoe 
MOT	can you fix this for me 
MOT	you don't wanna pull my car 
CHI	I gotta go the corner 
CHI	yeah 
CHI	swim with john 
MOT	okay 
CHI	yeah 
CHI	 
MOT	put this in there 
MOT	later on 
MOT	let's play with the spaceships 
CHI	ah  haha  
CHI	it fell 
CHI	Ma  get more 
CHI	yeah 
MOT	right 
CHI	okay 
CHI	I got go in the car 
MOT	oop  
MOT	alright 
MOT	we gotta get two of them to fight 
CHI	oh  look_it 
CHI	no gonna fell 
MOT	let's see if we can find some the same color 
CHI	beep  beep beep  
MOT	do you wanna make them go to bed again 
MOT	Bob  Bob  Bob  Bob 
CHI	hi 
MOT	one  
MOT	yeah 
MOT	no 
CHI	a  a  a shoe 
CHI	mama 
MOT	yeah 
CHI	no 
MOT	okay 
CHI	my name is Robert  
CHI	get out_of here 
MOT	what do you wanna do 
MOT	I'm going back in the car 
CHI	beep beep  
MOT	do you want me to open 
MOT	a blue one 
CHI	mama this 
CHI	pull paper on 
MOT	a struggle here 
MOT	listen 
MOT	watch 
MOT	what's this 
MOT	what's a matter 
MOT	okay 
CHI	Ma  gotta go home 
CHI	no 
MOT	sing  what do we sing on vacation 
CHI	ah  
MOT	see 
MOT	one  
MOT	weee  
MOT	how's a fish swim go 
MOT	I'll tell you a secret 
MOT	you want a Mickey_Mouse puppet 
MOT	there he is 
MOT	you want that one down 
MOT	you want a drink 
MOT	it fell 
CHI	you open it 
MOT	we both lost 
MOT	oh  no 
MOT	up 
CHI	get 
CHI	get out_of here 
CHI	no  right there 
CHI	don't want it 
CHI	no 
MOT	huh  
MOT	did you see the fish 
CHI	mama 
CHI	help 
CHI	muscles 
CHI	ah  
MOT	Donald_Duck 
MOT	do you wanna play hide and seek with these 
CHI	macaroni 
MOT	okay 
MOT	you look like you do 
MOT	wow  
CHI	yeah 
MOT	okay 
MOT	the same 
MOT	let me jump on your head 
MOT	what color 
MOT	what's this 
CHI	a Ernie puppet 
CHI	what was that 
MOT	let me do your foot 
MOT	you do huh  
CHI	open 
MOT	let's just pretend 
CHI	I wanna open this puppet 
MOT	in the lines 
CHI	yeah 
MOT	what 
MOT	okay 
MOT	go ahead 
CHI	 
CHI	yeah 
CHI	oop  
CHI	supper 
MOT	Bob  the other side 
MOT	that's right 
CHI	no 
MOT	you popped a string huh  
MOT	this way 
CHI	present 
CHI	yeah 
MOT	see if I can find a puppet for you okay 
MOT	see 
CHI	grampa car 
MOT	ready  set  
MOT	go play 
MOT	who's this guy 
CHI	okay 
MOT	open it up 
MOT	did you play with the puppet today in camp 
MOT	okay 
CHI	bah  
MOT	what did the doctor give Billy 
MOT	my  Donald_Duck 
MOT	that's Helen's 
CHI	no 
MOT	you hadta cover your ears 
CHI	 foot 
CHI	seatbelt on 
MOT	can't you open 
MOT	go get it 
MOT	what happened 
MOT	do I hafta do it 
MOT	no 
MOT	look_it 
MOT	wanna wrestle 
MOT	is it good 
MOT	come here 
CHI	hey  hey  hey  
MOT	the chair 
MOT	okay 
CHI	I  a give fish 
MOT	we're gonna fold up the legs 
CHI	mama look 
MOT	are you a nut 
MOT	yup 
CHI	a puppet 
CHI	yeah 
MOT	where's dawn 
CHI	what 
CHI	open eye 
MOT	ready  set 
MOT	huh  
CHI	where dawn 
MOT	huh  
MOT	Robert john 
CHI	there it goes 
MOT	why 
MOT	what's the matter 
MOT	the other way 
MOT	what are they eating 
CHI	 
CHI	yeah 
MOT	want me do it 
CHI	no 
CHI	Alison 
CHI	here it go 
MOT	come here 
CHI	run 
CHI	nope 
MOT	got a three 
MOT	you do 
MOT	that's a butter 
MOT	get up 
CHI	thank you 
CHI	cover ears 
MOT	teepee 
MOT	do you know who wants one of these 
MOT	off to work we go  
MOT	let's put this 
MOT	can I help drive 
MOT	but what color is it 
CHI	man 
MOT	byebye 
MOT	okay 
MOT	what did Billy do 
CHI	no  this 
MOT	okay 
MOT	what do you call it 
MOT	okay 
MOT	rrr  
MOT	okay 
CHI	mama look 
MOT	ow  
MOT	no 
CHI	 
CHI	yeah 
CHI	I hear Billy   
CHI	I'm go get Ernie 
CHI	haha  haha  byebye 
