participant	content
FAT	there 
FAT	he's telling the policeman he's lost 
CHI	a turtle 
FAT	a policeman 
CHI	yeah 
FAT	penny  
FAT	she has on a beautiful dress 
CHI	yeah 
FAT	that's a heron 
CHI	come down 
CHI	yeah 
FAT	that's a man 
FAT	just pinched a little 
FAT	okay  start from the top and down very carefully  okay 
FAT	go get me the doctor case 
FAT	an ant 
CHI	yeah all up 
FAT	an opossum  penny f  
FAT	chirp  chirp  chirp 
FAT	dear Debbie 
FAT	we hafta see if we got all the rooms yet 
FAT	oh  this is a 
CHI	that's a little red 
FAT	wait  let me do one then you do it 
CHI	eight 
FAT	you do 
CHI	fine 
FAT	yeah 
FAT	here 
CHI	magician 
FAT	think we got them all dad  yup 
FAT	won't you play doctor with me and Goony 
FAT	do you have a night job doctor in a band 
FAT	a little pinch and then I give you a 
FAT	and won't you play with the smurf game 
CHI	striped skunk 
FAT	won't you come over to my 
CHI	the Kingstons 
FAT	no 
FAT	I start  I'll start it 
CHI	he loves to 
FAT	I hope you go to the other room when you do that with your patient
FAT	and then what else did we do 
FAT	oh  boy  daddy found it 
CHI	okay 
CHI	yeah 
FAT	what kind of animal is this 
FAT	alright 
FAT	yeah 
CHI	I dance with him 
FAT	an ant 
CHI	yeah 
FAT	put that back 
FAT	okay  p  
CHI	put  put your tongue up here 
CHI	don't sit on my things 
FAT	who's that 
CHI	yeah 
CHI	and Brian 
FAT	and then what do you get 
CHI	and Debby 
FAT	let's do 
CHI	no 
CHI	little baby David 
FAT	today is the twenty onest one thousand nine hundred eighty five 
FAT	he made the tent 
FAT	you didn't kill me 
FAT	do you know any poems about lady bugs 
CHI	wash it 
FAT	he's a bobcat 
FAT	did somebody catch a fish 
FAT	with the life jacket on 
FAT	and now you have matching bandaids 
FAT	here they tell us all the things that we didn't know what they were
FAT	wild pigs live in the desert right 
CHI	Googoo 
CHI	I don't know 
CHI	yeah 
FAT	and she has a halo 
FAT	will you tell me what this is so I won't be afraid 
FAT	he painted his dog's nose blue 
FAT	wait  wait 
CHI	okay 
CHI	no fake blood 
FAT	oh  okay 
FAT	look 
CHI	a cow 
FAT	did Debbie teach you to drink blood f  
FAT	we have occupations and we have 
FAT	okay 
FAT	is there  is there a guide to this 
FAT	okay  now let's go on to the next page 
FAT	wasn't a 
CHI	ant 
CHI	with this 
FAT	oh „ there's more than one more 
FAT	when we went canoeing  what did we see 
CHI	I love stickers 
CHI	Debbie gonna come over my house here with Helen 
FAT	this looks 
FAT	I don't know if you'll remember any of these 
FAT	now 
FAT	there was a heron 
CHI	a moose 
FAT	did you win anything 
CHI	a skunk 
FAT	you're gonna do a needle shot 
FAT	here sit down 
FAT	a cat that  
FAT	oh  whose on the bear's fur 
FAT	down like that 
CHI	yeah 
FAT	okay  you tell me what you wanna write to her 
FAT	how can you tell 
CHI	you can play cards now 
FAT	we can make more sticks in the yard  okay 
CHI	yeah 
FAT	and standing beside the fish 
FAT	check your thyroid okay 
FAT	hm  
FAT	what did you do 
FAT	is it good 
FAT	and we came home and we played a game 
CHI	a wide mouth bass 
CHI	on the  on she's arm 
FAT	on her arm  yeah 
FAT	you hafta flush it out 
FAT	now I'll put this bandaid on 
FAT	hm 
CHI	won't you come over my house 
FAT	it's a bird 
FAT	won't you come over my house 
CHI	the cat 
CHI	yeah 
FAT	did you go up to your tent too 
CHI	yeah 
CHI	a rabbit 
FAT	it looks like a chipmunk 
FAT	don't we have spiders to eat little  
CHI	okay  p  
FAT	then the nest biggest is there two 
FAT	and Susan stayed under  and the baby came up  right 
FAT	hey  you help me 
FAT	oink  oink  
FAT	I don't like the rest of it 
CHI	now let me 
FAT	and your friend Debbie was diving 
FAT	what's down here 
FAT	a magician 
FAT	I hafta take your blood 
FAT	oh  
CHI	yeah 
