participant	content
MOT	you know what 
CHI	what 
CHI	mom  look  mom 
MOT	yeah 
CHI	a camel 
CHI	yeah  mom 
CHI	what 
CHI	 
CHI	red 
MOT	summertime  yeah  with all the f  
CHI	 right here 
MOT	oh  I think you like wiping it off 
CHI	that 
CHI	yeah 
MOT	look  sweetie  you just gotta put it in that way 
MOT	what is that 
CHI	ah  
MOT	okay 
CHI	off 
MOT	yeah 
CHI	mom look  teddybear 
MOT	you did  honey 
CHI	I need a bucket 
MOT	how does that look 
MOT	okay  press a picture 
CHI	 
MOT	you got a couple of people left to put on 
CHI	 
CHI	 face too  
CHI	Noah 
MOT	that's just  that's just the paper that tells what it is 
MOT	that's a truck  mhm  
MOT	blue blue  blue  okay 
MOT	you're not a hot tickety 
