participant	content
CHI	hitting jack 
CHI	  
MOT	that would've been sad 
CHI	lady 
CHI	mummie 
MOT	cheers 
CHI	alright 
MOT	who's going to have a birthday 
MOT	it won't fall 
MOT	they don't match 
MOT	would you pour me some 
CHI	I want two nines 
MOT	who's Doug_Flutie 
MOT	you're going to put it away 
MOT	only one hand now and we're only hitting what 
CHI	haha  
MOT	alright  we hafta have pairs 
CHI	wait a minute 
MOT	what do I hafta do on this show today 
MOT	he talks through his nose 
CHI	hotdog and a egg 
CHI	no the hen cross that 
CHI	 
MOT	you do not  you wait for the jack 
CHI	fat bear hi 
CHI	wait 
MOT	alright  well let's not give it away 
CHI	I  I  Ida who 
MOT	shall I put it away for you 
CHI	  five 
MOT	okay  how many do you have 
CHI	house and mouse 
CHI	wait a minute 
CHI	a jack 
MOT	where's the rubber band 
MOT	and where's the other queen 
CHI	he talks 
CHI	wait 
CHI	yeah 
CHI	I know 
MOT	I don't know this one 
MOT	oh  no 
MOT	you wanna sing 
CHI	it's Crazy_Harry 
MOT	and you're gonna be Crazy_Harry at the same time 
CHI	I wanna get Pam_Morenzo and the girl 
CHI	what is this 
CHI	no 
MOT	I don't think I'm gonna get any turn here 
MOT	nose and toes 
CHI	yes 
MOT	I think I'd like 
CHI	a queen and a queen 
CHI	tomatos 
MOT	you needta match these up 
MOT	no  but they don't hafta 
MOT	oh  okay 
CHI	yeah 
CHI	I want a new song 
CHI	alright 
MOT	I can answer it 
CHI	what's this 
MOT	you hafta ask 
MOT	then we'll have seven pairs 
CHI	yes 
MOT	did you have a cracker 
CHI	because 
MOT	she said who's there  you say boo 
MOT	what could I have with my juice 
MOT	she comes and takes you where 
MOT	it is a friday  but what's the number 
CHI	I'm playing fish 
CHI	a funny trick 
MOT	yeah 
CHI	oh ya ya ya   yeah 
MOT	was it something like this 
CHI	a fork and a spoon 
MOT	it's not gonna work 
CHI	yeah 
CHI	not a pie in that song 
MOT	     
CHI	yes  
MOT	what is that 
CHI	I'm sorry 
MOT	alright 
CHI	sunny day sweeping the sun  
CHI	haha  
MOT	who's there 
CHI	two more cards 
CHI	I wanna sing 
MOT	and then I'll eat it 
CHI	like people 
MOT	Andrew 
CHI	alright 
CHI	yes 
MOT	that's what she says  but why does she cross the road 
CHI	Fozzy_bear 
CHI	big fat 
CHI	yeah 
MOT	I'm asking you for the number 
MOT	you need a rhyme to rhyme with sky 
CHI	yeah 
CHI	no  it's not 
MOT	can you put some in my cup 
MOT	oh  
MOT	April fifth 
CHI	wait a minute 
CHI	you 
CHI	yes 
CHI	 
MOT	but what did we shoot 
CHI	a water 
CHI	you first 
CHI	this one 
CHI	yeah 
MOT	this is going to be harder 
MOT	when 
MOT	is it July 
MOT	that's Helen 
MOT	not don 
MOT	is anyone coming with me 
MOT	what are we going to play 
MOT	we're going to sing a song about tummy and mummie 
MOT	Ida 
MOT	do you wanna do ah  Three_blind_mice 
MOT	someone's going to have a birthday before Helen comes back again 
CHI	no 
MOT	ducks don't rhyme with sky 
MOT	that's not the way it goes 
MOT	right 
MOT	you're gonna do slap jack 
CHI	yeah yeah  yeah 
MOT	today is march 
MOT	yeah 
MOT	I did 
MOT	but you're not using sky 
CHI	no no no no  
MOT	watch this 
MOT	that rhymes with blue 
MOT	it's more fun to make them up 
CHI	guys 
CHI	narrow 
MOT	we were talking about chocolate pie the last time Helen was here 
CHI	two  only two 
MOT	may I start 
MOT	what is it 
MOT	what else can you tell her 
MOT	which two 
CHI	wait wait  
MOT	what did he put in 
CHI	no 
CHI	no 
CHI	how's this 
CHI	  
MOT	Pam is who 
MOT	two sevens 
CHI	do you have jack of 
CHI	yeah 
CHI	knock_knock 
CHI	Crazy_Harry 
CHI	what 
CHI	Fozzy 
MOT	you're going to go 
CHI	nine of clubs 
CHI	no no no no  
MOT	I think I'll just take a cracker and cheese 
MOT	and you're going to put me in a train 
MOT	jack 
MOT	I can't understand you 
CHI	no  I wanna tell the ladys 
MOT	you wanna go back to the Sesame_Street song 
MOT	no they don't 
CHI	thank you 
MOT	you wanted to tell her 
MOT	can I have one more turn 
CHI	yeah 
MOT	I didn't understand that that's what you wanted to do 
CHI	 
CHI	okay 
MOT	you're not sposta choose what you want 
CHI	wanna call the Swedish chef 
MOT	that's how he sounds 
CHI	that's a red and a black 
MOT	I don't think 
MOT	and what else 
MOT	Siska passed the basket  or did Kathy 
CHI	round and round the table 
MOT	who 
MOT	was it an arrow 
CHI	dark  it's gotta work 
CHI	yeah 
MOT	okay 
MOT	what does little bear make soup with 
CHI	what's this 
CHI	what's this 
MOT	do I have a sweetums 
MOT	why can't I be first 
CHI	not two sevens 
MOT	this one has the oo  
MOT	who's there 
MOT	which green frog is he 
MOT	I know one 
MOT	the one about Jerry 
MOT	Jerry's 
CHI	  
CHI	another game 
MOT	who passed the snack at school 
CHI	what's this 
CHI	I'm gonna go Florida 
MOT	okay  let's hear it 
MOT	a jack 
MOT	potatos 
MOT	there's mummie 
CHI	green frog 
MOT	you don't slap everything 
MOT	they rhyme 
CHI	yuk  
CHI	don 
CHI	I know 
MOT	away 
MOT	alright  what about what I was talking about before 
MOT	another farm animal 
MOT	what 
MOT	the sky is so dark I wonder how to get to the park 
CHI	a saucer 
MOT	so you could say 
MOT	pie 
MOT	now I have soup and a cracker 
MOT	what kind of juice is it 
CHI	that's black 
MOT	two wings 
MOT	Swedish chef  I thought so 
MOT	no no no no no  
MOT	even wrapped up 
MOT	microphones 
MOT	who is there 
CHI	a bagel 
CHI	  
CHI	  
CHI	no 
MOT	much  much harder 
CHI	yes  line up 
MOT	who's there 
CHI	I said Sam 
MOT	and smog 
MOT	three 
MOT	it looks like he hasta blow his nose  doesn't it 
MOT	and then what happens 
CHI	wait 
MOT	that's not Pam  who is that 
CHI	wait a minute  I wanna call the swedish  harry 
MOT	are you going to put it in your pocket 
MOT	you wanna sing the Swedish chef 
MOT	why do you kiss them 
CHI	the knives 
MOT	thank you 
CHI	no no  
CHI	nothing else 
MOT	one more turn 
CHI	yeah 
MOT	can you remember 
CHI	a nine 
MOT	wanna wipe your face 
MOT	I think you're tired of cards 
CHI	why does the chicken cross the road 
MOT	everything hasta be the same 
CHI	fat 
MOT	you wanna help 
CHI	  
MOT	how old are you gonna be 
CHI	yeah 
CHI	why does the hen across the road 
CHI	wait a minute 
CHI	s  t  I  m  e  
CHI	Fozzy who 
MOT	don't match 
CHI	seven 
CHI	yup 
MOT	you have one more turn 
MOT	oh  
CHI	go round and round the table 
MOT	wanna do something with the dishes 
MOT	that's her microphone 
MOT	I have two jacks  two queens 
CHI	alright 
CHI	happy birthday  
MOT	you're taking back the cookies 
MOT	this doesn't look like much fun 
CHI	wanna hear it 
MOT	it's a farm animal that says 
MOT	snacktime 
CHI	sugar and tea and big fat 
MOT	or she's gonna get a picture of your back 
CHI	begins with an l 
MOT	his head is a melon  that's why they call him Professor_Honeydew 
CHI	no no no no no  
MOT	what do you wanna play with  these 
CHI	and then I put you in a train 
MOT	it's your turn 
CHI	no 
MOT	alright  what rhymes with hair 
MOT	only two only two  only two  
MOT	where do you get this 
MOT	can you remember 
CHI	yeah 
MOT	oh  how I wonder 
CHI	yes yes  
CHI	yes 
MOT	but this one  this horrible looking one 
CHI	I wanna tell the lady 
MOT	knock_knock 
CHI	sweetums 
MOT	I don't know if I like this 
MOT	what kind of game is it 
CHI	yeah 
MOT	I see 
MOT	okay 
CHI	alright 
MOT	but you could give me some food 
CHI	soup and 
MOT	yeah 
MOT	well  I can't drink out_of the pitcher 
MOT	what happens to me after I get tied up 
CHI	it's adorable 
CHI	knock_knock 
MOT	I think you hafta pull on this 
MOT	oh  
MOT	you were thinking of watermelon 
CHI	yes it is July July July  
MOT	can you remember what you had today 
MOT	okay 
CHI	mummie and Dave 
MOT	thank you 
MOT	we shot a 
CHI	gonna have some 
MOT	mhm  
MOT	chickens fly through the air and oh  what a mess  huh  
CHI	people 
CHI	alright 
MOT	what kind of food is that 
MOT	what are you having 
MOT	do you wanna do Old_Mcdonald 
CHI	play 
CHI	yes 
MOT	you have two nines though 
CHI	got it 
CHI	puppet show  
MOT	wait a minute 
CHI	nose and ears 
MOT	do you have Doug_Flutie on the brain today 
MOT	game's over 
MOT	no 
MOT	are you lucky 
CHI	yeah 
MOT	what do you think this is 
MOT	what shall we celebrate 
CHI	 
MOT	do you know what we're going to do with those next month 
CHI	I have two nines 
MOT	olive 
MOT	you can have the hotdog and egg 
MOT	let's do five 
MOT	rice and 
MOT	you want more 
CHI	yes 
CHI	house and mouse 
MOT	before she comes again someone will have had a birthday 
MOT	I don't know 
CHI	boohoo 
MOT	so what do you needta eat that with 
MOT	what goes on your foot besides socks 
CHI	a mouth 
CHI	knock_knock 
CHI	look at this 
CHI	what else 
CHI	yeah 
MOT	you got it 
CHI	I'll give you a hint 
CHI	oh  alright 
MOT	no they don't 
MOT	that is small 
MOT	and a teapot 
MOT	two wings  a mouse or a mouth 
MOT	seven 
MOT	yeah  but what month 
MOT	of course we'll drive everyone nuts  but if we have a whole book
CHI	no no no no  
CHI	what fun 
MOT	I know one 
CHI	oh yeah yeah yeah yeah  yeah 
CHI	you're gonna get tied up 
MOT	and a nine 
MOT	s  
MOT	who's there 
MOT	that's a queen 
CHI	that's a pie 
MOT	you say  “who's there” 
CHI	oh  
MOT	where are you going 
CHI	wait 
MOT	not a big fat hen 
MOT	carrots and what else 
MOT	wanna do that 
CHI	 
CHI	wait a minute 
MOT	what rhymes with hair 
MOT	park and dark 
CHI	sweets 
MOT	how do we play this 
CHI	you know Pam is 
MOT	okay  please could I have a cup 
MOT	I think that was too easy 
CHI	hotdog 
MOT	you don't want that 
MOT	dog and log and frog and hog 
CHI	 
MOT	an easter bear 
MOT	okay 
CHI	alright 
MOT	are some of them chocolate 
CHI	scooby scooby do  
MOT	you wanna do sunny day 
MOT	Honeydew 
CHI	 
MOT	if I can get out_of the box and get untied that wouldn't be bad 
MOT	what rhymes with hair 
MOT	do you know any Sesame_Street songs 
MOT	are you introducing them to each_other 
MOT	are you silly today 
MOT	what was it 
CHI	because the road's got trucks and cars 
CHI	oh  yeah 
CHI	that's not a queen 
CHI	hello 
MOT	not Mrs_Jones 
CHI	sweet at all 
MOT	you had cheese today 
MOT	do you know what you said 
MOT	oh  my 
MOT	put it over there 
MOT	how far away did it go 
CHI	on friday 
CHI	alright 
CHI	that's small 
MOT	what else 
MOT	I am not your wife 
CHI	okay 
CHI	Swedish chef 
CHI	wait a minute 
CHI	what 
MOT	it looks like you're thinking for something to rhyme with day
MOT	you were first last time 
MOT	a water what 
MOT	no wonder it's good 
MOT	he plays football 
MOT	they don't know all our 
MOT	I think I know where there's a nine 
MOT	this is the puppet show  
MOT	I think it goes the other way 
MOT	oh  I can't at all 
MOT	maybe he'll make me some nice meatballs 
CHI	who's this 
MOT	that's robin crying 
CHI	yeah  that's it 
CHI	give me a hint 
MOT	the last one she had was fat 
CHI	with a h  
CHI	the egg 
MOT	you say  “who's there” 
MOT	they won't bother us 
MOT	okay you have some other pieces 
MOT	you wanna do one 
MOT	we're going to color them 
CHI	wait a minute 
CHI	yes 
CHI	yes 
MOT	maybe 
MOT	no 
CHI	knock_knock 
MOT	mhm   because it's easter 
MOT	it's an easter bear 
CHI	wow  
MOT	olive 
CHI	yeah 
MOT	who are you gonna be 
MOT	I'll give you two sixes 
MOT	I don't know if you have much concentration today 
CHI	isn't gonna work 
CHI	yeah 
MOT	that's my Gonzo 
MOT	why 
CHI	sweetums 
MOT	what was it 
MOT	wrong 
MOT	you make cheese from milk 
MOT	Crazy_Harry 
MOT	a jack 
CHI	yeah 
MOT	at the library 
CHI	wait a minute 
CHI	wait a minute 
CHI	  the egg 
CHI	why 
MOT	and then they measured it 
MOT	hm  
CHI	my 
CHI	I don't want a jack of 
MOT	what is it 
CHI	wait a minute 
CHI	no  that's gonna work 
MOT	I know that 
MOT	do you know who that is 
CHI	no 
MOT	goes on your foot 
MOT	and that's his head 
CHI	  go fish 
MOT	I said olive  you say 
MOT	how many do I give you 
MOT	no no no no  
CHI	nine of clubs 
MOT	who's going to come with me 
MOT	come here 
MOT	that's a cracker 
CHI	sun and sky don't rhyme 
MOT	sit some in front of me and some in front of you 
CHI	  
MOT	no 
MOT	begins with an l 
CHI	look_it that 
MOT	how about a knife 
MOT	they don't 
CHI	I said I wanna rhymes with sky 
MOT	but that's alright 
CHI	I'm going to put you in a box 
MOT	I see 
CHI	she takes me to a show and see a movie and comes and make the movie
MOT	a boy that's growing a lot 
CHI	yes 
MOT	I knew you were going to say 
CHI	oh  no no no  no 
MOT	we put it on your bag 
CHI	what 
MOT	Crazy_Harry  right 
MOT	this is the one that usually gets shot out_of cannons and things 
CHI	sunny day sweep  
CHI	two 
CHI	wh wh wh  who's there 
CHI	more pairs 
MOT	you remember the one about boo 
MOT	what was it 
MOT	you wanna do it 
CHI	I said 
CHI	sunny day sweeping the clouds away  
MOT	do you 
MOT	yeah 
MOT	this is a joke 
CHI	sunny day sweeping the mummie  
CHI	thank you 
CHI	oh  okay 
CHI	a duck 
CHI	wait a minute 
CHI	come on please 
MOT	pie and sky 
CHI	fox and box 
CHI	yeah 
CHI	knock_knock 
MOT	you like that 
CHI	funny 
CHI	let's play concentration 
MOT	and that's a 
MOT	if we turn that on she can't hear you talking 
MOT	and we have two tens 
CHI	wait a minute 
MOT	and I got some that were real 
MOT	say knock_knock 
CHI	who 
CHI	yeah 
CHI	yeah 
MOT	are you angry 
MOT	does she know who Pam is 
MOT	that was on 
MOT	I'm gonna get tied up 
MOT	you just ask for a jack 
CHI	yeah 
CHI	Doug_Flutie 
MOT	it's got a knot in it 
CHI	no  you be the dealer 
CHI	friend 
CHI	 Doug  Doug 
CHI	yes 
MOT	okay  you tell me one and I'll tell you what rhymes 
MOT	what did you have for snack at school today 
CHI	yeah 
MOT	for our party we do not need shoes 
MOT	he put sweets in his soup 
MOT	excellent 
MOT	I know one 
MOT	can you understand him when he talks 
CHI	balloons in the air 
CHI	wait a minute  my 
MOT	thirteen or fourteen 
CHI	 
CHI	ah  
CHI	two 
CHI	yeah 
CHI	I mean I mean  big fair 
CHI	alright 
CHI	alright 
CHI	yes 
MOT	you can say  “to Helen and Gail” 
CHI	who's this 
MOT	put it around 
CHI	I wanna 
CHI	blue socks 
MOT	does anybody remember where there's another nine 
CHI	oh  yeah yayayaya  
MOT	come on over here 
CHI	yeah 
MOT	and then they measured it 
CHI	yes 
MOT	what are we going to play with these 
MOT	what did you say 
CHI	no no no no no  no 
CHI	clean up 
MOT	I remember I got chocolate ones last year 
MOT	let's see 
CHI	bear 
MOT	how many feet 
MOT	are we gonna play another game 
MOT	yeah 
CHI	why does the hen cross the egg 
MOT	and it brings you eggs 
CHI	and a plate 
CHI	no 
CHI	socks 
MOT	alright  how many pairs do we have 
MOT	oh  no 
CHI	sunny day sweeping the pie  
MOT	what 
CHI	yeah 
MOT	you don't want the queen of diamonds 
CHI	I'm gonna tell the ladys 
MOT	it's your turn 
MOT	because there's a dog chasing her 
CHI	a knife 
MOT	gotta turn em over 
MOT	and then where am I going to go 
MOT	knock_knock 
MOT	no 
MOT	yeah  very skinny 
MOT	I don't have one of those 
MOT	okay  ready 
CHI	cheese cheese  go fly a kite 
MOT	you're going to be seven years old 
MOT	away 
CHI	because he hasta get to to get to  
CHI	those rhyme 
MOT	I don't think there's any music in there anyway 
MOT	I thought you made soup with carrots and like that 
CHI	that's a nine 
MOT	you remember the one about boo 
CHI	alright 
MOT	you didn't tell 
CHI	yeah 
CHI	yes 
MOT	you like him 
CHI	that's a two 
MOT	we're playing slap the 
MOT	I was trying to figure out if you knew where cheese came from 
CHI	fat 
CHI	alright 
MOT	and the two twos 
CHI	I want some egg 
MOT	I don't think we need any more stuff  Jerry 
MOT	are we going to have a party 
MOT	what are my choices 
MOT	you're having a hotdog 
MOT	gee   I don't know  what is it Jerry 
MOT	I thought the song was all finished 
CHI	seven 
CHI	no 
CHI	yes 
CHI	ya ya ya ya ya  yeah 
CHI	no 
MOT	that's not one 
CHI	dark  that's it 
CHI	thanks 
MOT	for me 
MOT	who 
MOT	wanna do On_top_of_spaghetti 
MOT	whose wife am I 
