participant	content
FAT:	do you know ?
CHI:	a moose .
FAT:	well you don't hafta +/.
FAT:	no .
CHI:	old pine .
FAT:	oh , here's a cat named +/.
FAT:	who was Debbie .
FAT:	won't you come over my house .
CHI:	I wanna xxx that .
FAT:	we went down to turtle cove ?
CHI:	swans .
FAT:	and he's hiding in the woods .
FAT:	and I miss you and I'll see you soon ?
FAT:	<one , two> [/?] .
FAT:	no .
FAT:	okay .
CHI:	a cow .
CHI:	yeah .
FAT:	I know they cost a_lot_of money .
CHI:	I'm lost .
CHI:	and we play house .
FAT:	hm: ?
FAT:	sometimes we can make it dark by going over and over it .
CHI:	ad smell [?] kitty .
FAT:	did you tell them about how you swim alone all by yourself in +/.
CHI:	here come Susan first .
FAT:	did +/.
FAT:	what's that ?
FAT:	oh , that's good .
CHI:	I hafta wash this out .
FAT:	wild pigs .
FAT:	he's telling the policeman he's lost ?
FAT:	you hafta pull off the cellophane .
CHI:	there you go .
CHI:	no new blood in here .
CHI:	no .
CHI:	then my +/.
FAT:	a snapping turtle , yes .
FAT:	mhm .
CHI:	yeah .
FAT:	what ?
FAT:	that's a good song .
FAT:	what happened ?
FAT:	<butterfly , butterfly won't you go home> [/?] .
FAT:	you're silly .
FAT:	we go and see what we can see around .
FAT:	make a good guess .
FAT:	<they're black and white> [/?] .
CHI:	you know .
FAT:	is a heron ?
CHI:	drink blood .
FAT:	very good .
CHI:	a bunny rabbit .
FAT:	we were [/?] drawing it today .
FAT:	it is ?
CHI:	buy book for me .
CHI:	I connect them .
FAT:	go get me the doctor case .
CHI:	butterfly .
FAT:	hey , you help me .
FAT:	okay , you start your letter and you say .
CHI:	and there's Scott_Mandon .
FAT:	no , no .
FAT:	blood pressure .
FAT:	don't hurt me .
FAT:	it's a turtle under the mud in the pond .
FAT:	hold on .
CHI:	yeah .
FAT:	okay , that's a football player , right ?
CHI:	okay .
FAT:	oh , here's a big one down here .
FAT:	you danced with him ?
CHI:	little bears .
FAT:	look at this thing .
CHI:	Pammy .
FAT:	oh , .
FAT:	p@l [/?] .
CHI:	you're all better now .
FAT:	right ?
FAT:	and here's your lollipop .
CHI:	yeah .
FAT:	and the door popped open to show a +/.
FAT:	yeah .
FAT:	is that a heron ?
FAT:	no you were [/?] going the right way before .
CHI:	went Attitash water slide .
FAT:	three ?
CHI:	yeah .
FAT:	yeah , where's the little book .
FAT:	fish , they smell bad .
CHI:	no fake blood .
CHI:	let's have pictures taken .
FAT:	is that a pretty bird ?
FAT:	he did ?
FAT:	but what kind of a cat .
FAT:	oh , a red hat here .
FAT:	you gonna listen to her heart f [/?] ?
FAT:	is that a mole ?
CHI:	that's the bunny [/?] monkey's name .
FAT:	yeah , you had your life jacket on .
FAT:	do you remember the blue jay ?
FAT:	is this the way you play doctor with Debbie ?
FAT:	I wonder who he is .
FAT:	and you have pink eye .
FAT:	would you like me to write a letter for you ?
CHI:	a humming+bird .
FAT:	it's okay .
CHI:	oh , .
CHI:	yeah .
CHI:	a book .
FAT:	my house .
FAT:	why ?
FAT:	are you teasing ?
FAT:	you want her to come over with Helen ?
FAT:	oh , he had green diarrhea ?
CHI:	no .
FAT:	I know this is a hard one isn't it huh [/?] ?
CHI:	this way .
FAT:	you know .
FAT:	oh , please .
CHI:	now let's play doctor .
CHI:	house is a skunk .
CHI:	eight .
FAT:	Googoo .
FAT:	you do remember some of them ?
CHI:	what ?
CHI:	yeah .
FAT:	is that a football player ?
FAT:	look .
FAT:	what do frogs say ?
FAT:	what kind of animal is this ?
FAT:	daddy long legs and they eat them all up for us .
FAT:	you hafta put something in your ears .
FAT:	what's that big bird , pheasant ?
FAT:	it moves very slowly and it has a shell on his back .
FAT:	yeah .
CHI:	okay .
FAT:	and we came home and we played a game .
CHI:	a stuffed grouse .
CHI:	the cat .
FAT:	yeah .
FAT:	what else did we do with Debbie ?
FAT:	l@l [/?] .
FAT:	you don't hafta connect that , okay ?
FAT:	a wood kitty though , right ?
FAT:	and what did you do there ?
CHI:	mommy .
FAT:	what do you think it is ?
CHI:	no you can .
FAT:	wait a minute , I think there's one more .
FAT:	wild pigs live in the desert right ?
FAT:	you take this stick .
FAT:	how does my heart sound ?
CHI:	a heron .
CHI:	yeah .
CHI:	what ?
FAT:	I can do two things at once .
FAT:	okay , we'll put this back .
FAT:	do you want me do it one more time ?
CHI:	now .
CHI:	no fever for you .
CHI:	a bat .
FAT:	and her whole left side was gone , right ?
CHI:	feel this bump .
FAT:	can you hear better now ?
FAT:	oh , .
FAT:	mhm .
FAT:	no .
CHI:	ant .
CHI:	yeah .
FAT:	who scared the racoons away ?
CHI:	yeah .
FAT:	here we go .
FAT:	an ant .
CHI:	we drink blood .
CHI:	oh , .
FAT:	did Doctor_McGill do a good job on you ?
CHI:	yeah .
CHI:	a owl .
FAT:	now let's do your name .
CHI:	and sue Vanderock and Baby_Blake .
CHI:	ant .
FAT:	oh , nice tubes .
FAT:	four ?
CHI:	Debbie gonna come over my house here with Helen .
FAT:	<I love you and I miss you> [/?] .
FAT:	do you miss Debbie ?
FAT:	right in +/.
FAT:	yeah .
FAT:	one that's the biggest animal .
CHI:	no .
CHI:	that's the end .
FAT:	because they have long graceful necks .
CHI:	yeah .
CHI:	you can play cards now .
FAT:	we hafta our +/.
CHI:	what's that book called ?
CHI:	a rabbit .
CHI:	a butterfly .
FAT:	very nice tubes .
FAT:	yeah .
FAT:	the four little bears , and we put it together ?
FAT:	I think that's a wide mouth bass .
FAT:	then we hafta name them .
CHI:	I don't like him .
CHI:	yeah .
FAT:	there was a heron .
FAT:	we took the summer off didn't we huh [/?] ?
FAT:	an opossum , penny f [/?] .
FAT:	okay .
CHI:	bandaid .
FAT:	shoot the rabbits ?
CHI:	put in the cups .
CHI:	<oink , oink> [/?] .
FAT:	he painted his dog's nose blue .
FAT:	it's something .
CHI:	football .
FAT:	David .
FAT:	with the life jacket on ?
FAT:	try it again .
CHI:	<he was> [/?] she was limping .
CHI:	yeah .
FAT:	will you play doctor with me and +/.
CHI:	come .
FAT:	do you like spiders ?
FAT:	you're teasing .
FAT:	I'm gonna do two sticks leaning against each_other , okay ?
FAT:	no , here .
FAT:	opossum ?
FAT:	she likes the regular kind right f [/?] .
FAT:	do you think this goes in here ?
CHI:	a owl .
FAT:	go ahead finish .
FAT:	okay .
CHI:	yeah .
CHI:	in .
CHI:	&mm [/?] .
FAT:	on her arm , yeah .
FAT:	this guy he changed his hat .
FAT:	here sit down .
CHI:	I gonna kill you this time .
CHI:	don't do to me .
CHI:	and little Jamie .
FAT:	looks like a little elf .
FAT:	no .
CHI:	thanks .
FAT:	oh , whose on the bear's fur ?
FAT:	will you give me some medicine ?
FAT:	did Debbie teach you to drink blood f [/?] ?
CHI:	yeah .
FAT:	dear Debbie .
CHI:	played bingo .
FAT:	oh , I know what we were [/?] going to show her .
CHI:	and won't you play doctor with me .
CHI:	okay .
FAT:	you what ?
FAT:	fake blood on my arm ?
CHI:	yeah .
CHI:	that [/?] that comes out .
FAT:	penny [/?] .
FAT:	oh , good .
FAT:	fine ?
FAT:	okay .
CHI:	eight .
FAT:	oh , good .
FAT:	hm: [/?] ?
FAT:	throw it at her , go ahead .
FAT:	and then we played .
FAT:	who am [/?] I ?
FAT:	and I'll write her a letter .
CHI:	they're stickers .
CHI:	yeah .
CHI:	yeah .
FAT:	I don't think they know all these people .
CHI:	yeah .
FAT:	Sharon went to where they make the real movies .
FAT:	turtle cove in our canoe ?
FAT:	oh , I forgot the lollipop .
FAT:	okay , what kind of animal smells ?
FAT:	why is he bad ?
FAT:	after that ?
FAT:	a mail lady yes .
FAT:	okay .
FAT:	you going to shut his door ?
FAT:	you can fly ?
FAT:	you didn't kill me .
CHI:	yeah .
FAT:	do you know anymore songs that you can make up ?
FAT:	this is a good one .
CHI:	yeah .
FAT:	opossum hang in trees upside down f [/?] .
CHI:	a spider .
FAT:	thank you .
FAT:	what do you think this is ?
FAT:	<we haven't done our alphabet since> [/?] we haven't done our
FAT:	you already gave +/.
FAT:	what did you do ?
FAT:	and we can mail it .
FAT:	why don't you like wild pigs f [/?] ?
CHI:	my company .
FAT:	no an opossum f [/?] .
FAT:	now I'll put this bandaid on .
FAT:	that's a man .
FAT:	what kind of doctor are you ?
FAT:	here is +/.
FAT:	oh , wait .
CHI:	a mistlecat@c .
FAT:	you don't like him ?
FAT:	like a tent .
FAT:	here's the mother bear .
FAT:	wow [/?] that was fun .
FAT:	okay .
