participant	content
CHI:	yeah .
CHI:	it's a puzzle ?
MOT:	I don't even know if we have all the pieces .
CHI:	xxx right there .
CHI:	got go ride .
MOT:	where's Big_Bird ?
MOT:	oh , look at the ears .
MOT:	wanna change her ?
CHI:	I do it .
CHI:	a song .
CHI:	a bee go in there .
CHI:	there it goes .
MOT:	yeah ?
MOT:	yeah .
CHI:	yeah .
MOT:	wanna play with &-um [/?] Jem ?
MOT:	not my nose .
MOT:	meow [/?] .
MOT:	what's our kitty's name ?
CHI:	bee all_gone .
CHI:	do the lights .
MOT:	you make such a big deal over it .
CHI:	toys .
CHI:	s@l [/?] .
MOT:	okay .
MOT:	a horsie , yeah .
MOT:	it's a puzzle .
MOT:	okay .
MOT:	pink .
CHI:	here's a feet .
CHI:	mom .
MOT:	don't touch .
MOT:	hi Billy .
CHI:	go to bed .
MOT:	oh , .
MOT:	and a <oink oink> [/?] yep .
CHI:	five [/?] .
MOT:	make her dance .
CHI:	&-uh [/?] .
MOT:	Big_Bird ?
MOT:	a drive , I know .
MOT:	one ?
MOT:	you do nice .
MOT:	you be nice , okay ?
MOT:	want some more puzzles ?
MOT:	what's that called ?
CHI:	xxx .
MOT:	oh , shut the light off .
MOT:	want me to go get you some toys ?
MOT:	here , let's play .
MOT:	yeah .
MOT:	we walk , right ?
MOT:	go get the car .
MOT:	jeez [/?] !
CHI:	moo [/?] .
CHI:	go put in the car .
CHI:	oh , .
MOT:	nope , the other one .
MOT:	it's a I@l [/?] .
CHI:	got sick .
CHI:	nighttime .
MOT:	Bob ?
MOT:	look at it again .
CHI:	make the moo [/?] .
MOT:	what do you do in camp ?
CHI:	xxx .
CHI:	ah [/?] !
MOT:	huh [/?] ?
MOT:	more what ?
MOT:	want me go in your room and get them ?
MOT:	can I help ?
MOT:	we do it every time we go in there !
MOT:	what's a chicken say ?
CHI:	a table .
MOT:	we can go like this .
MOT:	come here .
CHI:	play some more .
MOT:	show Michael and dawn ?
MOT:	well what do you want ?
CHI:	a camp .
MOT:	we'll hafta get a knife or something .
MOT:	oh , !
CHI:	yeah .
MOT:	you don't wanna play anymore ?
CHI:	bad boy .
MOT:	let me go see <if I can> [/?] what I can find some .
MOT:	Bob wanna go the tv movie store and get Jackson and Big_Bird ?
CHI:	what xxx .
CHI:	that bad .
MOT:	why ?
CHI:	a horsie .
MOT:	you're not gonna do it ?
MOT:	where's her clothes ?
CHI:	blue .
CHI:	yeah .
CHI:	xxx blue shoes .
CHI:	the girl go ride ?
CHI:	where goes the hat go ?
CHI:	gonna do s@l [/?] .
CHI:	xxx .
CHI:	ah [/?] .
CHI:	get it .
CHI:	xxx .
CHI:	bahaha [/?] .
CHI:	xxx guy .
MOT:	what ?
MOT:	all_gone .
MOT:	huh [/?] ?
MOT:	there we go .
MOT:	thriller .
CHI:	I do it .
MOT:	go to sleep .
CHI:	Stacey .
MOT:	I think Ernie's hungry .
CHI:	yep .
MOT:	because I don't think I can .
MOT:	yeah , we're gonna get the tape .
