participant	content
MOT:	I haven't played with this stuff for ages .
MOT:	seven minutes ?
MOT:	that'll be great .
CHI:	letter a@l [/?] .
MOT:	that was so cute .
MOT:	you start at that end and I'll do this end .
MOT:	Karen's over there .
CHI:	&-um [/?] yeah .
CHI:	and reds on the reds .
CHI:	one .
CHI:	joker .
CHI:	two reds xxx .
CHI:	yeah , how many ears on your head ?
MOT:	you can't play this game unless there are .
CHI:	and me .
CHI:	a policeman .
MOT:	you're gonna make a mountain ?
CHI:	all those .
MOT:	yeah , no , on this side .
CHI:	xxx .
MOT:	if you pick it up and talk closely I think it's too loud .
CHI:	guitars and violins and cellos .
CHI:	numbers .
MOT:	if you want that to be a ten you need a zero next .
CHI:	round .
MOT:	look .
CHI:	yup .
CHI:	you don't hafta turn it over like that .
MOT:	you have a Mr_Cookoo's clock .
MOT:	like one of these .
CHI:	a six .
MOT:	wrong game .
MOT:	with guitars ?
MOT:	nope .
CHI:	waterfalls .
MOT:	did you also not feel good ?
CHI:	it's hi , l@l [/?] .
CHI:	yep .
MOT:	would you like another shoe ?
MOT:	shake it again .
MOT:	that's it .
CHI:	zero round .
CHI:	lots_of it .
MOT:	you [/?] you gonna give it to Karen ?
CHI:	I dance to xxx +/.
MOT:	what kind +/.
MOT:	roll it .
CHI:	<yeah , yeah> [/?] yeah .
MOT:	<know how> [/?] you know how you tell ?
MOT:	you're gonna make it like it's in the jungle ?
MOT:	what did you ask me ?
CHI:	no , cellos are in +/.
MOT:	xxx .
CHI:	you can't play +/.
MOT:	it's two mixed up .
MOT:	you asked her that before and she told you .
MOT:	that's his ear ?
MOT:	this one has seen better days .
CHI:	&-uh [/?] reds are over there .
MOT:	Jerry , I wish we could do this to our whole house today .
MOT:	who taught you that trick ?
CHI:	yeah .
CHI:	on his head .
MOT:	lots_of it .
MOT:	they're exactly that color .
MOT:	what's Katie ?
MOT:	he said “hello Jerry” .
CHI:	blue ones over there .
CHI:	six .
MOT:	watch this .
MOT:	what do you think it is ?
MOT:	I hope so ?
MOT:	you can make another sandwich .
CHI:	hotdog .
MOT:	is that what happened ?
MOT:	would you like the shoes to have pointy toes ?
CHI:	l@l [/?] and I@l [/?] +/.
MOT:	here we go .
MOT:	that's not a good idea .
CHI:	the reds and blue ones on there .
CHI:	l@l [/?] and I@l [/?] .
CHI:	they're gonna be Helen's and those be Karen's .
CHI:	yeah .
MOT:	does that match any of these ?
CHI:	yeah .
MOT:	I knew we'd get around to food .
CHI:	short hand .
MOT:	yours is thinner , than mine , look .
CHI:	yeah .
CHI:	yeah .
MOT:	are you sure ?
MOT:	you're making sure Karen gets a picture of you ?
MOT:	blue ketchup ?
CHI:	think it's a He_man .
MOT:	alright .
MOT:	okay , now what do we do with it ?
CHI:	k@l [/?] .
MOT:	okay .
MOT:	what we're doing is sorting things .
CHI:	and <&-um na , na , na> [/?] .
CHI:	joker .
MOT:	he remembered exactly what you ordered .
MOT:	can you get it ?
CHI:	yeah .
CHI:	slap jack .
MOT:	see the ones with the waterfall on them ?
CHI:	wait a minute .
CHI:	oh , .
MOT:	do you know what I think we should do ?
CHI:	zero .
MOT:	if it's a nice hot day .
MOT:	ah [/?] she gave it away .
MOT:	do you remember ?
CHI:	bye plane .
MOT:	Katie said she made a pot in pottery class .
MOT:	and what do we have ?
MOT:	he [/?] what did he +/.
CHI:	xxx xxx xxx blue sky and grass and trees .
CHI:	boing [/?] .
MOT:	what ?
MOT:	ask me again .
MOT:	alright .
CHI:	yep .
MOT:	I like jazz +/.
MOT:	do you know what that says ?
CHI:	grass music ?
CHI:	yeah .
CHI:	xxx .
CHI:	reds ?
MOT:	see these little ridges ?
CHI:	yeah .
MOT:	smurfs .
MOT:	mhm [/?] .
MOT:	you gonna put his shoes on his head ?
MOT:	oh , .
MOT:	what is it ?
MOT:	Karen's listening .
CHI:	Karen has my mouth shut .
CHI:	a three and a five .
CHI:	six and a nine and a five .
CHI:	blue grass .
MOT:	you gonna make something ?
CHI:	hello .
MOT:	cheese .
MOT:	okay .
CHI:	yeah .
MOT:	that is the color of a policeman isn't it ?
MOT:	bill and Gary huh [/?] ?
MOT:	make a sliding tongue .
MOT:	that's it .
MOT:	lots_of it .
MOT:	do you see any two +/.
MOT:	a hotdog .
CHI:	o@l [/?] .
CHI:	oh , we have a +/.
CHI:	how about a ten [/?] ten .
CHI:	the wind xxx Karen .
CHI:	yeah .
MOT:	here's some more .
MOT:	put them in here .
MOT:	we did those already .
MOT:	if you can't find pairs +/.
MOT:	make some kind of snake .
MOT:	did you tell them you like them a lot ?
CHI:	yeah .
MOT:	you just hafta push it together .
MOT:	what if I make +/.
MOT:	what are those blue things that talk and there's a baker one and
MOT:	why are we kissing cards here ?
MOT:	how are you gonna make a zero ?
MOT:	then it's very hard to win .
CHI:	yeah .
CHI:	what starts it ?
MOT:	this may be a frustrating game .
CHI:	Helen .
MOT:	can you get it ?
CHI:	no .
CHI:	Helen , that's yours .
CHI:	at noon .
MOT:	what did you give her ?
CHI:	yeah .
MOT:	what happened ?
CHI:	don't match .
MOT:	what kind of food is that ?
MOT:	blue .
CHI:	and it's head .
MOT:	blue is for the sky and yellow is for me ?
MOT:	is it well done ?
MOT:	oh , no .
MOT:	what happened to Jerry ?
MOT:	oh , arms !
MOT:	I think we better start a new place for reds .
MOT:	okay may I try again ?
MOT:	to Karen .
CHI:	yes .
CHI:	waterfalls over there .
MOT:	and then what ?
CHI:	yeah .
CHI:	Christy and Tommy .
MOT:	what are you making now ?
MOT:	so you came home .
CHI:	four and a eight .
MOT:	hi .
CHI:	too silly ?
CHI:	shoe .
MOT:	she finished .
CHI:	oh , no !
MOT:	ah [/?] I like making shoes .
MOT:	how do you make that ?
CHI:	one .
MOT:	Jerry , it looks like we haven't played cards since the last time
MOT:	you know what I bet you could make ?
CHI:	oh , no .
CHI:	I@l [/?] .
MOT:	a marshmallow sandwich .
CHI:	<Ferdy , Ferdy> [/?] Ferdy .
MOT:	that's a_lot_of blue .
CHI:	yeah .
CHI:	yep .
MOT:	yes play+dough .
CHI:	thanks .
MOT:	snakes have funny tongues .
CHI:	sauce .
CHI:	yeah .
CHI:	okay .
CHI:	&-uh [/?] .
CHI:	I say how are the music ?
MOT:	turn them over .
MOT:	you're gonna make a head .
CHI:	yeah .
CHI:	it's not done .
MOT:	wait a second .
MOT:	Karen is a [/?] ?
MOT:	out_of little pieces .
MOT:	I think Karen +/.
CHI:	uhuh [/?] .
CHI:	but they're okay .
CHI:	a ball .
MOT:	hamburger well done .
MOT:	let's sort it all out this time ?
MOT:	like this .
MOT:	okay , put them over there .
MOT:	turn them all over .
CHI:	&-um [/?] .
CHI:	xxx .
CHI:	red .
CHI:	oh , no +/.
MOT:	can you see yourself ?
MOT:	we're gonna sing ?
MOT:	try another .
MOT:	how's this ?
MOT:	see how you tell what color's in the can .
CHI:	play+dough .
CHI:	Karen's a c [/?] in it .
MOT:	round or square ?
CHI:	let's turn them over .
CHI:	I wanna throw a pizza sky .
CHI:	a hot dog .
MOT:	look out Jerry , there's a cord there .
MOT:	this is Karen's pile ?
CHI:	no it's not too loud .
MOT:	oh , you already had another one .
CHI:	ear ?
MOT:	it's play+dough .
MOT:	where does it go ?
CHI:	oh , .
CHI:	blue .
MOT:	I remember you were very sad .
MOT:	if you want +/.
CHI:	yeah .
MOT:	oop [/?] .
CHI:	okay .
CHI:	see ya .
CHI:	xxx .
MOT:	it's not done ?
CHI:	yeah .
MOT:	what other kind of music do you like ?
MOT:	<how does> [/?] how does Helen always know what you like ?
MOT:	they may not match Jerry .
MOT:	Ferdy [/?] Ferdy .
MOT:	you wanna cut it ?
CHI:	watch your fingers .
CHI:	it's play+dough .
MOT:	it looks like a donut hole ?
CHI:	lime .
MOT:	I think Karen begins with a k [/?] .
MOT:	change the shape of it .
CHI:	ask about the weather or music or tv ?
MOT:	have you ever seen cans like this ?
MOT:	cellos I think are in orchestras .
CHI:	k@l [/?] .
CHI:	thanks .
MOT:	this one's going to California .
MOT:	we're all gonna go to the concert .
CHI:	and Katie and Paul and Jerry and mommy .
MOT:	no ?
MOT:	one Swedish chef .
MOT:	no , you have a book about them .
MOT:	you can make the blue easier to work with .
MOT:	what do you think this is gonna be ?
MOT:	you hafta turn it over first .
CHI:	&-uh [/?] .
CHI:	yeah .
