participant	content
MOT:	now one +/.
MOT:	oh , okay .
MOT:	we hafta put these into cubes .
CHI:	it was strike .
MOT:	okay , we'll name him .
CHI:	yeah .
MOT:	it's like a sled that was a stretcher , right .
MOT:	yeah .
CHI:	they can boss people around .
MOT:	we won't ?
CHI:	yeah .
MOT:	the other one's gonna take some explaining .
CHI:	<one , two , three , four , five> [/?] .
MOT:	xxx [/?] or o@l [/?] ?
CHI:	but we have got three in a row .
MOT:	oh , &s [/?] Rainbow_Brite .
CHI:	I do .
MOT:	hm: [/?] ?
CHI:	ox .
CHI:	ty [/?] .
MOT:	we shook it up and we made butter .
CHI:	yeah .
MOT:	three down here .
CHI:	Murkey_Dismal .
MOT:	you can do them .
MOT:	and dad ?
CHI:	yeah .
MOT:	now we hafta after we do this we hafta count them together .
MOT:	those are very sharp scissors .
MOT:	mhm [/?] .
MOT:	he's probably a new kid huh [/?] ?
CHI:	which one you wanna be ?
MOT:	okay .
MOT:	mhm [/?] .
MOT:	okay .
CHI:	mom could you do last row for me ?
MOT:	let's talk about this .
CHI:	why do we hafta cut on here ?
MOT:	that was fun ?
CHI:	and fifteen teachers .
MOT:	and you left your monkey scissors in +/.
MOT:	I'll pick xxx [/?] .
MOT:	sticker fun .
CHI:	yeah .
CHI:	and my arms .
MOT:	let me cut [/?] help that .
CHI:	and they didn't serve us food .
MOT:	riding on a motorcycle .
CHI:	no .
CHI:	no .
MOT:	we have an extra one .
CHI:	what are you ?
MOT:	wait a minute .
CHI:	yeah .
MOT:	<stick tack toe> [/?] .
CHI:	and then we hafta talk about our pictures when we go skiing .
CHI:	oh , no you're not .
MOT:	do you think you'll play school ?
MOT:	okay .
MOT:	put their necks through that .
MOT:	okay .
MOT:	there was bubbles , right .
MOT:	oh , look at these .
MOT:	he's in the morning class .
MOT:	okay ?
MOT:	what would you tell me to do ?
MOT:	re [/?] the newspaper came out .
MOT:	Halley's_comet .
MOT:	cut down that whole strip .
MOT:	this is going to take some time .
MOT:	do you wanna be a [/?] a easter bunny for easter ?
CHI:	six .
CHI:	maybe Bobby .
MOT:	make and play color dominos .
MOT:	if you were [/?] the boss what would you tell me right now ?
MOT:	we're gonna do them all right ?
CHI:	oh , good .
MOT:	okay .
MOT:	yeah .
MOT:	see rip right where it's bent .
MOT:	it's where they have little dots .
CHI:	mommy hafta play it though .
CHI:	no .
MOT:	yeah .
MOT:	I don't think that's true though , do you ?
CHI:	how ?
MOT:	well .
MOT:	how did we fix her up ?
MOT:	you brought that in .
MOT:	why ?
MOT:	I think they're all these .
MOT:	gee [/?] .
CHI:	are these +/.
MOT:	I think it's in the desk .
MOT:	I won't rip him .
CHI:	yeah .
CHI:	in Rainbow_land .
MOT:	mhm [/?] .
MOT:	let's save that for you and Debbie .
MOT:	it's a little sticky .
MOT:	oh , .
CHI:	now I hafta do the next one .
MOT:	what ?
CHI:	hole .
CHI:	what ?
CHI:	no .
MOT:	what are some of the other things you did for show and tell this
MOT:	&-um [/?] off the southeast expressway .
MOT:	there's still a maze game .
CHI:	then we hafta talk about +/.
MOT:	told you it wasn't easy right .
MOT:	I'm trying to be careful .
MOT:	so we'll see the sprites .
CHI:	yeah .
MOT:	if you go up here you'll have three in a row .
CHI:	go home .
CHI:	I xxx not a numbers .
CHI:	ten [/?] ten .
MOT:	he was in the junk+yard .
MOT:	those six are hiding .
MOT:	what ?
MOT:	she was mean to us .
MOT:	okay .
MOT:	that's Color_carnival .
MOT:	okay .
CHI:	and play with Deb ?
MOT:	very good .
CHI:	<three , four> [/?] .
MOT:	&-um [/?] but what would the we +/.
MOT:	okay .
CHI:	Lurkey .
MOT:	don't trip over your bat .
MOT:	it does ?
MOT:	those were [/?] six sprites .
CHI:	Henry_Hugh .
MOT:	I'll be right back .
MOT:	alright !
CHI:	yeah .
