participant	content
FAT:	where's Blackie ?
CHI:	okay .
FAT:	daddy take daddy's blood pressure ?
FAT:	okay .
FAT:	somehow .
FAT:	want your juice ?
FAT:	baby Billy f [/?] ?
FAT:	come here , come here , come here .
CHI:	no .
FAT:	baby .
CHI:	it's daddy .
FAT:	right there ?
FAT:	<one , two> [/?] .
CHI:	a truck .
FAT:	wanna sing Rock_a_bye_baby ?
FAT:	he wants a hug .
CHI:	go get the car .
FAT:	what ?
CHI:	put foot , momma .
FAT:	mama's turn ?
FAT:	are you gonna sleep over at Molly's house ?
CHI:	xxx .
FAT:	song .
CHI:	put it mouth .
FAT:	okay , you're playing the guitar .
FAT:	go <m@l makes cat call> [/?] .
FAT:	she's write +/.
CHI:	turn around .
FAT:	garbage F [/?] .
FAT:	let me show you .
FAT:	can you dance ?
FAT:	square .
FAT:	the baby ?
FAT:	is it broken ?
FAT:	want momma do ?
FAT:	two .
CHI:	yeah [/?] yeah .
FAT:	wanna do this one ?
FAT:	what's that ?
FAT:	doctor , yeah .
FAT:	oh , !
FAT:	wow .
FAT:	no .
FAT:	money .
FAT:	hurry up .
FAT:	here , come here F [/?] .
CHI:	xxx .
FAT:	be nice , come here .
FAT:	I found it .
CHI:	fire engine .
FAT:	I don't wanna listen .
FAT:	no , say hi to daddy .
FAT:	daddy's sleeping .
CHI:	good doctor .
FAT:	are you alright f [/?] ?
FAT:	oh , Bob .
FAT:	I'll get the cars .
FAT:	how many cookies you have today F [/?] ?
FAT:	what's that ?
CHI:	school bus .
FAT:	okay .
FAT:	temperature .
FAT:	that's the way you turn it on .
FAT:	what do you want ?
CHI:	it stuck .
FAT:	oh , right there .
FAT:	you're a loud monster .
CHI:	no .
FAT:	you tell Helen that what you can sing real good is
FAT:	you got a boo_boo F [/?] .
FAT:	what do you want ?
FAT:	okay , it's ready .
CHI:	yeah .
CHI:	a baby .
FAT:	uhoh , does he have a boo_boo ?
FAT:	do you sing Over_The_Rainbow ?
CHI:	momma .
FAT:	where Billy sit ?
CHI:	sing a song .
FAT:	a truck .
FAT:	and on his arm .
FAT:	gonna take him to the doctor to see if Ernie's okay ?
FAT:	we drive it ?
FAT:	nobody else's , huh f [/?] ?
FAT:	it's a bad guy F [/?] .
CHI:	put in your mouth .
FAT:	it's garbage .
FAT:	Big_Bird ?
FAT:	you're being a silly kid today .
CHI:	yeah [/?] yeah .
FAT:	what color's the school bus ?
CHI:	Big_Bird fly .
FAT:	now what about Big_Bird ?
