participant	content
MOT:	sorry .
CHI:	quiet and work .
CHI:	the same .
MOT:	do you wanna know what she's writing ?
CHI:	wow [/?] .
MOT:	go fish .
MOT:	are you finished ?
CHI:	I don't want this .
CHI:	Humpty .
MOT:	and you say +/.
MOT:	you've got a wild .
MOT:	we don't needta use those .
MOT:	you're going to shuffle them .
MOT:	changed your mind ?
CHI:	choose one .
MOT:	didn't he teach you that ?
CHI:	yeah .
CHI:	french+fries .
CHI:	let me go .
CHI:	let's make Diane and +/.
MOT:	I think it's a lady tiger .
MOT:	now you got another one .
CHI:	and this is Jerry .
CHI:	oh „ okay .
CHI:	yes .
CHI:	yeah .
MOT:	do you see these socks ?
MOT:	and now that one is .
CHI:	start .
MOT:	you know what you can do sometimes ?
MOT:	make sure it doesn't go at anybody .
MOT:	mhm [/?] .
MOT:	are you asking me for one ?
CHI:	on me .
MOT:	one is upside down .
MOT:	I guess you could ask me for something .
CHI:	yellow .
MOT:	I think it's the same color as your suit .
CHI:	look .
MOT:	you can try .
CHI:	that was blue and that was red .
CHI:	big nose .
CHI:	okay .
MOT:	we'll do something else ?
MOT:	yeah .
MOT:	alright .
CHI:	six .
MOT:	it says Lumpty .
MOT:	I think he looks like Humpty_Dumpty .
CHI:	yeah .
CHI:	why ?
MOT:	that one ?
MOT:	maybe she did .
MOT:	go fish .
MOT:	you got two .
MOT:	are you gonna guess ?
MOT:	yeah .
MOT:	yeah .
MOT:	it does .
CHI:	xxx .
CHI:	hm: [/?] .
MOT:	she must really know what you like to do .
CHI:	color .
CHI:	this long .
CHI:	are you serious ?
CHI:	already .
CHI:	yeah .
MOT:	get set .
MOT:	if it rhymes with this , what is it ?
MOT:	I'm serious .
MOT:	it's your turn again .
MOT:	I need a different color for my house .
MOT:	okay .
CHI:	Pam .
MOT:	you have more than one card there .
MOT:	I don't think you needta .
MOT:	what do I do ?
MOT:	you didn't know that was there all this time ?
CHI:	you're welcome .
MOT:	a pencil ?
MOT:	no !
CHI:	thank you .
MOT:	hm: [/?] .
MOT:	look at how many there are .
MOT:	they have a machine that puts it on the tv .
CHI:	Gumpty .
CHI:	no [/?] no .
MOT:	oh , .
CHI:	yeah .
MOT:	wait .
MOT:	right .
CHI:	here .
MOT:	yeah .
MOT:	you hafta choose +/.
MOT:	no I don't .
MOT:	teasing's no fun .
CHI:	blue is a d@l [/?] .
MOT:	what color is it ?
CHI:	oh , two .
CHI:	do you have a three ?
MOT:	I got it .
MOT:	I do not have one .
MOT:	do you know Aunt_Ruth up to Maine ?
CHI:	I order my cheese pie .
MOT:	Helen oughta bring her camera some day when they're here , huh [/?]
CHI:	wow [/?] !
CHI:	you're a smart lady .
MOT:	interesting .
MOT:	you can draw one more .
MOT:	Sam ?
CHI:	the room .
