participant	content
CHI:	that's not my xxx .
CHI:	fancy napkins .
MOT:	yeah , a banjo .
CHI:	Placido_Domingo .
MOT:	who sings like that ?
CHI:	<two turtle doves> [/?] .
MOT:	how's that ?
CHI:	Diane's +/.
MOT:	birthday ?
CHI:	and a sign in the outside .
MOT:	I doubt it .
MOT:	so , he said no , no .
MOT:	it's gray and white with blue shutters .
MOT:	<on the fi> [/?] +/.
MOT:	someone gets up and you run around ?
MOT:	what did she bring you last time ?
MOT:	your buddy dolly .
MOT:	what are you gonna ask them ?
MOT:	Fozzie plays the piano , right ?
MOT:	oh , come on .
CHI:	right on the [/?] the wall .
CHI:	bumbumbum [/?] .
MOT:	seven .
CHI:	&-um [/?] .
MOT:	Duck_duck_goose .
MOT:	so , piggy said animal &-um [/?] I'll let you have one of my
MOT:	he's gonna give her a ride ?
MOT:	okay .
MOT:	can you lift it ?
MOT:	that singer name was Placido_Domingo .
MOT:	think of a question .
MOT:	yeah , but do you count ?
CHI:	here's one names like that .
CHI:	<ten lords a leaping> [/?] .
MOT:	where do live ?
CHI:	Kathy .
MOT:	that's her favorite color ?
MOT:	I couldn't understand you ?
CHI:	Maloney .
MOT:	he has a very big voice .
MOT:	Ashville road .
MOT:	what week this is ?
CHI:	big voice .
MOT:	Kathy ?
MOT:	BC radio ?
CHI:	my name is Jerry .
MOT:	yeah .
MOT:	red shutters as well ?
CHI:	animal .
MOT:	the same shape .
MOT:	but , is baloney street in a town ?
CHI:	oh , .
CHI:	an eight .
MOT:	she always sings the five golden rings part ?
CHI:	four .
MOT:	should we get these guys to sing something different ?
MOT:	you have no name for your doll and you're going to name the
CHI:	what are you movie ?
MOT:	what do you want with it ?
MOT:	so , is that the same ?
CHI:	in the house .
CHI:	yeah .
CHI:	that is a one .
MOT:	first , we were [/?] talking about a party .
CHI:	how about piano ?
CHI:	&mm [/?] .
MOT:	what do you think about the football game ?
MOT:	who [/?] who blows them out if it's Helen's feast ?
MOT:	we made that up , right .
MOT:	where ?
MOT:	here he is .
CHI:	Gonzo .
MOT:	and a red chimney ?
CHI:	put him in +/.
MOT:	hey [/?] are you feeling shy today ?
MOT:	yeah , that's right .
MOT:	you're gonna invite all these girls ?
CHI:	&-um [/?] Fonzie .
MOT:	I'll go get it .
MOT:	four .
MOT:	that's a great idea .
MOT:	thursday ?
MOT:	Kermit_the_frog and +/.
MOT:	what about streamers ?
MOT:	are you gonna have a party +/.
CHI:	a name ?
CHI:	no wait nine [/?] xxx christmas and it will be <nine ladies dancing
CHI:	why ?
MOT:	my house is +/.
MOT:	oh , +/.
MOT:	you can be Stevie_Wonder now .
MOT:	what are they singing ?
CHI:	eight .
MOT:	says +/.
MOT:	you gotta careful where you're going with that .
CHI:	wild [/?] wild chimney , it's red [/?] red chimney .
MOT:	yeah .
CHI:	me Stevie_Wonder ?
MOT:	oh , .
MOT:	wanna use it for your singing group ?
CHI:	twenty six .
CHI:	<let's go xxx> [/?] let's go xxx .
MOT:	I know .
MOT:	Helen +/.
CHI:	mom , I don't feel like waiting .
CHI:	see in [/?] in the window .
CHI:	&-um [/?] .
CHI:	you , in your singing group .
CHI:	Helen took it .
MOT:	Diane_Balogna , what's her real name ?
MOT:	how do they know when to begin ?
MOT:	she's catching Gonzo .
MOT:	downtown Boston street ?
MOT:	what are you gonna have at your chicken feast besides a feast ?
CHI:	and that's Helen .
MOT:	can you remember ?
MOT:	what do you wanna do with him ?
MOT:	be careful of that ?
MOT:	oh , Placido_Domingo ?
CHI:	all the girls coming .
MOT:	you can ask Helen where did she come from ?
CHI:	yes .
MOT:	yoohoo [/?] .
MOT:	the christmas tree salesman didn't like it did he ?
MOT:	are you tired ?
MOT:	mhm [/?] .
CHI:	yeah .
MOT:	who will be eating the ice+cream cone ?
CHI:	Diane's favorite singer .
CHI:	it will be awesome with the ears .
MOT:	xxx .
CHI:	where do you live ?
MOT:	what ?
MOT:	say , I'll sing with you ?
CHI:	Helen tumtum [/?] .
CHI:	party games , yeah ?
CHI:	xxx .
MOT:	and where do you live ?
CHI:	Domingo .
MOT:	what's different about this one ?
MOT:	are these people singing ?
CHI:	xxx [/?] .
CHI:	ah [/?] wait a minute .
CHI:	<eight maids a milking , three french hens , two turtle doves> [/?]
CHI:	thanks .
MOT:	think of a question about &-um [/?] +/.
MOT:	Kermit ?
MOT:	with the propeller on his hat .
CHI:	baloney street .
CHI:	what is that ?
CHI:	the fire escape .
CHI:	nine .
CHI:	xxx .
MOT:	where will you put the Fonzies ?
CHI:	for me .
CHI:	microphone .
CHI:	on the house .
MOT:	you wanna put them on here ?
CHI:	no .
MOT:	where [/?] where did you meet Diane ?
MOT:	you know the one I like ?
MOT:	we're out_of people .
CHI:	Amy .
MOT:	what do you wanna ask me ?
MOT:	do you hafta get <in their &s> [/?] in their chair before they do ?
MOT:	there's the phone again .
MOT:	I don't know where they fit .
CHI:	<remember , remember xxx> [/?] .
CHI:	what [/?] what ?
CHI:	We_are_the_world .
MOT:	are you going to &-um [/?] name that dolly ?
MOT:	where do I live ?
CHI:	what's your name ?
MOT:	what kind will they be ?
MOT:	I forgot about that .
MOT:	what number is your house ?
MOT:	what color is your super car ?
CHI:	Duck_duck_goose .
MOT:	you made that up .
MOT:	how do you get them to begin singing ?
CHI:	me .
CHI:	xxx .
CHI:	a pink .
MOT:	are you going to conduct ?
MOT:	this one .
MOT:	you want Kathy to be the one ?
MOT:	who sings about being green ?
MOT:	right .
CHI:	pink [/?] wait , pink windows .
MOT:	suppose she wants a ride ?
MOT:	you're gonna sing with that ?
MOT:	okay .
CHI:	on off buttons ?
CHI:	<ladies dancing> [/?] .
CHI:	hm: [/?] .
CHI:	streamers all around .
MOT:	that's the name of the town ?
CHI:	I don't live .
MOT:	what ?
MOT:	what's Gonzo saying on that chair ?
CHI:	listen .
MOT:	you gonna be the only boy ?
MOT:	but , what's different ?
CHI:	I'm gonna sing it for my doll .
CHI:	different .
CHI:	<four calling birds , three french hens , two turtle doves> [/?] .
MOT:	you made it !
CHI:	this is a real microphone .
CHI:	it's not on .
CHI:	animal .
CHI:	let's go , yey .
MOT:	you're gonna call him Fred ?
MOT:	another Miss_Piggy .
CHI:	and you start to run around .
MOT:	if we just got to six geese a laying what's he ?
MOT:	Jerry ?
MOT:	all around ?
CHI:	tulips .
MOT:	oh , well , you can ask her that .
MOT:	yeah .
MOT:	we're out_of people .
MOT:	there you go .
MOT:	he's going what ?
MOT:	you need a lady with fingernails , may I help you ?
MOT:	are you bringing your doll ?
MOT:	you can do it .
CHI:	why ?
CHI:	yeah .
MOT:	came riding by on his tricycle .
MOT:	zip .
CHI:	<yeah , yeah , yeah> [/?] yeah .
CHI:	yeah .
CHI:	I'm gonna lights , xxx lights .
MOT:	if that's the name of your street , what's the name of your town ?
MOT:	six years ?
CHI:	and <red black> [/?] red [/?] red house .
MOT:	I'm sorry .
CHI:	I hafta sing like this .
MOT:	because you have your own microphone .
CHI:	why ?
MOT:	okay .
CHI:	<first day of christmas my true love gave to me> [/?] .
MOT:	look on the paper .
MOT:	how do you know that ?
CHI:	sit up !
MOT:	why ?
MOT:	I'm talking to you .
MOT:	what town ?
CHI:	this hat .
MOT:	what else ?
MOT:	animal .
MOT:	for Helen ?
MOT:	yeah .
MOT:	you finish the story and I'll answer the phone .
MOT:	no .
MOT:	I live in Brookline .
CHI:	Gonzo .
MOT:	see it doesn't make any sound .
CHI:	Jerry .
MOT:	I'm hearing you talking .
CHI:	don't say it .
CHI:	<twelve drummers drumming> [/?] .
CHI:	oh , telephone .
MOT:	and he had an ice+cream cone .
CHI:	&-um [/?] ride in firetruck .
MOT:	oh , you mean outside the house ?
MOT:	yeah .
MOT:	why ?
MOT:	I have a question to ask you .
CHI:	<xxx a partridge in a pear tree> [/?] .
CHI:	Stevie_Wonder .
CHI:	gonna bring the flowers .
MOT:	are you gonna have fancy napkins ?
CHI:	yeah .
MOT:	do you remember the game you watched with Andrew ?
CHI:	I want this sound .
CHI:	one .
MOT:	tulips ?
MOT:	she usually doesn't bring you something to eat .
MOT:	a partridge in a pear tree .
MOT:	what do you want him for ?
CHI:	you and this one's Helen's .
CHI:	there .
CHI:	twenty nine again .
MOT:	the football game .
CHI:	wow [/?] !
CHI:	baloney street .
CHI:	&mm [/?] Gonzo .
MOT:	she's twenty nine again ?
MOT:	yeah .
MOT:	help him .
CHI:	box of xxx .
MOT:	you're gonna put a sign outside that says happy birthday ?
CHI:	and <one rose> [/?] one rose .
MOT:	how do you start ?
CHI:	what ?
CHI:	<ten lords a leaping> [/?] .
MOT:	oh , .
CHI:	and balloons on the outside .
CHI:	color .
CHI:	no , for Helen !
MOT:	I think I have a little voice like Miss_Piggy .
CHI:	pink shutters .
MOT:	did he let her have his ice+cream ?
CHI:	same microphone .
MOT:	what happened ?
MOT:	she doesn't +/.
CHI:	how did you know that ?
CHI:	no [/?] no he's a opera .
CHI:	she knew <Diane's> [/?] Diane_Balogna .
CHI:	&-um [/?] love it .
MOT:	you don't live ?
CHI:	I can't say it .
