participant	content
MOT:	no , <put the> [/?] why don't you put those down a minute .
CHI:	a shoes .
CHI:	now turn the other around .
CHI:	roll .
CHI:	xxx .
MOT:	I'm having trouble here .
CHI:	right here ?
MOT:	you can't .
MOT:	cut it out .
MOT:	you sit down .
CHI:	that .
CHI:	<one , two , three> [/?] go !
MOT:	wanna ride some more or should we fall off ?
MOT:	what's that ?
CHI:	mom .
MOT:	another little piece .
MOT:	yeah , well you hafta get all the things out first then we'll put
MOT:	a big spoon , isn't it .
MOT:	oh , you're not a goof , you're Michael_James .
CHI:	put hat .
MOT:	put some play+dough in here .
MOT:	put some play+dough in there .
CHI:	can't .
MOT:	up , down , up , down .
CHI:	tent .
CHI:	oh , .
CHI:	my finger .
MOT:	that way , that way .
MOT:	can you do it ?
CHI:	see .
MOT:	oh , you know what ?
MOT:	can you open it ?
MOT:	that's okay .
MOT:	how about if I take a piece .
MOT:	I don't know if I can get on there .
CHI:	yep , that .
MOT:	how come I can't move ?
CHI:	mom !
MOT:	he's gonna cook in that .
CHI:	xxx mama .
MOT:	let's turn it over .
CHI:	xxx .
CHI:	no .
MOT:	then you make the bird on there .
MOT:	what does that say ?
MOT:	is he crying ?
MOT:	take the pieces out and then we'll put them back in again , okay .
CHI:	xxx .
CHI:	k@l [/?] .
MOT:	should we go the other way now ?
CHI:	right +/.
MOT:	m@l [/?] .
CHI:	get them out , mom .
MOT:	are you an owl ?
MOT:	how about if I give you a piece .
MOT:	eyedrops ?
CHI:	red .
CHI:	I'm not finished yet .
MOT:	sorry if I'm too slow .
MOT:	okay .
CHI:	yeah , Sit_and_spin .
MOT:	<if I> [/?] you put your feet on .
MOT:	what are you gonna put in first ?
MOT:	you're gonna move me ?
CHI:	okay .
CHI:	I don't know where the top .
CHI:	okay .
CHI:	Michael .
CHI:	who's that ?
MOT:	I guess I don't know how to be five and six years old .
MOT:	that's not right .
MOT:	alright .
MOT:	oop [/?] that must be Susan .
MOT:	what happens when you take this off ?
MOT:	oh , what are those ?
CHI:	fish .
MOT:	that's a bat , yes .
CHI:	not cooking mom .
CHI:	how about hat .
MOT:	feels hot .
MOT:	why don't we +/.
MOT:	your feet are in the way .
CHI:	yellow .
CHI:	didn't work ?
MOT:	you hafta push a little harder .
MOT:	okay , that's a nice big egg .
CHI:	no , you do it .
MOT:	what do you call that ?
CHI:	see .
MOT:	there .
MOT:	okay .
MOT:	hey [/?] you can .
CHI:	I play +/.
CHI:	what ?
MOT:	you do all the talking and I'm putting my foot in my mouth .
CHI:	right there .
MOT:	we'll put this cover back on later .
MOT:	what is it ?
CHI:	oh , mama .
CHI:	mom , get it off .
MOT:	try it on the play+dough .
MOT:	arms .
CHI:	back in can .
MOT:	there's a whole big bunch of puzzles there .
MOT:	come here .
CHI:	there .
CHI:	need help .
MOT:	well .
MOT:	wanna turn around ?
CHI:	xxx mom .
CHI:	big spoon .
MOT:	Bert .
MOT:	well maybe we should take the top paper off first .
MOT:	okay .
MOT:	nice and flat .
MOT:	no , don't break that .
MOT:	roll it a little bit more .
MOT:	what would you use that for ?
CHI:	no [/?] no .
MOT:	roll .
MOT:	watch this .
CHI:	top .
CHI:	I hear all that .
MOT:	he's saying <blup , blup> [/?] .
CHI:	mike .
CHI:	bird and star ?
CHI:	what letter ?
MOT:	okay .
MOT:	I think you should .
MOT:	looks like a crocodile's egg .
MOT:	is that one Susan's or Michael's ?
MOT:	how does it feel ?
MOT:	it will get hard and you won't be able to play with it anymore .
MOT:	look .
CHI:	how about Potato_Head .
MOT:	why don't you sit down on the floor then you'll see it .
CHI:	xxx .
CHI:	how about play+dough here .
MOT:	yes you can .
CHI:	no mama , xxx eyebrow .
MOT:	roll it some more .
MOT:	can you make a hole like I did ?
CHI:	I'm going around .
MOT:	yeah , nicely .
MOT:	what are those ?
CHI:	that tongue .
MOT:	what is it ?
MOT:	I fell off and you didn't .
CHI:	oh , .
CHI:	what that is ?
MOT:	take them out .
CHI:	thank you .
CHI:	mom .
MOT:	a bird .
CHI:	you .
MOT:	there's your bird .
CHI:	yeah !
MOT:	need some help ?
MOT:	whoops [/?] .
MOT:	can you make one here too ?
CHI:	there .
MOT:	can you make some eggs ?
MOT:	no , that's a silly place to put a tongue , isn't it .
MOT:	okay , don't be too silly , okay .
CHI:	what ?
MOT:	does it shake ?
CHI:	hm: [/?] ?
MOT:	now what are you gonna do ?
CHI:	yeah .
MOT:	the other way .
MOT:	who are you ?
CHI:	yeah , xxx .
CHI:	can't get it , mom .
CHI:	blup [/?] .
CHI:	mom !
MOT:	okay .
MOT:	hm: [/?] .
MOT:	what about that wrapping paper .
CHI:	one , two , three .
MOT:	okay .
MOT:	okay .
MOT:	now you're an owl .
MOT:	yep .
MOT:	silly .
CHI:	yeah .
MOT:	push .
MOT:	would you like to give it to me and I'll throw it away ?
CHI:	in there .
MOT:	we used [/?] already used his tongue .
MOT:	your finger ?
CHI:	okay .
CHI:	push ?
MOT:	come here .
CHI:	why ?
MOT:	now what are you gonna do ?
CHI:	xxx mom .
MOT:	what do you hear ?
MOT:	how about not .
MOT:	wanna play with the blocks ?
CHI:	sit .
MOT:	right .
CHI:	no .
CHI:	play+dough .
MOT:	now what .
MOT:	off !
MOT:	no mouth ?
CHI:	how about eyedrop .
CHI:	okay .
CHI:	a tongue .
CHI:	<oh , what , what that> [/?] what that ?
CHI:	how about here .
MOT:	now what do you wanna make ?
CHI:	yeah !
CHI:	yeah .
MOT:	cranberry juice , yeah .
MOT:	look at the lines it makes .
MOT:	on here ?
MOT:	look down on the floor .
CHI:	uhoh [/?] .
CHI:	right there .
MOT:	think it will work .
MOT:	what color ?
CHI:	that [/?] that mom .
CHI:	yep , that .
MOT:	you know what ?
MOT:	can you teach me how to do it ?
MOT:	what are you looking for ?
MOT:	mister goof .
CHI:	yep .
CHI:	no <hookie , hookie , hoo> [/?] .
MOT:	what [/?] what about this one ?
MOT:	what else ?
MOT:	can you go this way ?
CHI:	what ?
CHI:	xxx .
MOT:	okay .
MOT:	does it feel wet ?
MOT:	no ?
MOT:	jump .
CHI:	xxx .
MOT:	a little more .
CHI:	how about eyedrop .
MOT:	oh , you're silly .
CHI:	what ?
CHI:	okay [/?] okay .
MOT:	in here .
MOT:	yellow ?
MOT:	and what does that say ?
MOT:	oh , there .
CHI:	yeah .
MOT:	what ?
MOT:	I think it's time we do something else .
CHI:	no .
MOT:	tongue , okay .
CHI:	no .
MOT:	first you go one way then you go which way ?
MOT:	you're silly .
CHI:	can't do it , mom .
CHI:	wanna sit .
MOT:	that's play+dough huh [/?] .
MOT:	cover up the bunny .
MOT:	put some of this in there .
MOT:	okay , see if I do it right .
MOT:	a pan .
MOT:	when I say three .
MOT:	that's right .
CHI:	where top ?
MOT:	well , what are you gonna do with it ?
CHI:	I don't know , mom .
MOT:	who has a big tongue like that ?
MOT:	oh , you told me .
MOT:	silly .
MOT:	you have one imagination if you hear all that .
MOT:	yeah , that's a great big tail , isn't it .
MOT:	and mommy .
CHI:	what that [/?] that ?
CHI:	yeah , xxx .
MOT:	what do you needta put there ?
CHI:	xxx .
CHI:	<I put> [/?] I gonna turn it .
CHI:	no .
MOT:	that's a nice chair .
CHI:	roll it up .
MOT:	a frog .
CHI:	Care_bear .
CHI:	what ?
MOT:	one at a time .
CHI:	okay .
MOT:	can you roll that flat for me ?
MOT:	is that his hat ?
MOT:	this is kinda nice .
CHI:	xxx .
MOT:	I never saw a squirrel with glasses .
CHI:	look , a ear .
MOT:	okay , and the shoes .
CHI:	come apart .
CHI:	mama .
CHI:	move it .
MOT:	okay .
CHI:	tell me what's that ?
MOT:	you're wonderful .
MOT:	he lost his feet .
CHI:	mom !
CHI:	<how about> [/?] how about xxx .
MOT:	that's a handsome nose .
CHI:	put <hat , hat> [/?] hat .
MOT:	feels hot ?
MOT:	why don't you put it in there , okay .
MOT:	what is this ?
MOT:	listen .
CHI:	want glasses .
CHI:	yep .
CHI:	no .
CHI:	eyebrow .
MOT:	no , now nicely .
MOT:	you .
CHI:	it hot .
CHI:	in ball ?
MOT:	why are you so excited if you don't know what it is .
CHI:	away .
MOT:	why don't you put the play+dough down .
CHI:	yeah .
