participant	content
MOT:	yeah .
CHI:	I know .
CHI:	I got two .
CHI:	yeah .
CHI:	one maid .
MOT:	your turn .
MOT:	you make a circle , and someone gets in the middle ?
CHI:	<&d &d> [/?] do you have a Fancy_Nancy ?
MOT:	who's the other guy <that's> [/?] that's working with Porky_Pig ?
CHI:	him .
MOT:	they are going to get the pictures that Tina has [/?] made , and
MOT:	what about this guy ?
CHI:	no he's mine .
MOT:	okay .
MOT:	the other night , who came ?
CHI:	huggies .
MOT:	look at him .
MOT:	<do want> [/?] do you want him to be a farmer this time or you want
MOT:	and that is Scarry_Harry .
MOT:	why do they call him slim ?
CHI:	Fickle_Frankie .
MOT:	we can watch tv when Helen and Tina hafta go home .
MOT:	and then you get a turn .
CHI:	no three .
CHI:	j [/?] Julia_Child .
CHI:	Dapper_Dave I see you .
MOT:	don't tell what ?
CHI:	Tina .
MOT:	umhuh [/?] does that look like it ?
MOT:	yeah , we go +/.
MOT:	what did we play in the sand ?
CHI:	I don't have one .
MOT:	those needta go on here .
MOT:	your turn again .
MOT:	do you know what that is ?
MOT:	I want , this one .
MOT:	the rest of her family is so tall .
MOT:	who's this ?
MOT:	didn't he do some +/.
CHI:	oh , .
MOT:	who's gonna be the farmer ?
CHI:	yes .
MOT:	do you remember those ?
CHI:	fun book .
CHI:	yeah .
CHI:	yeah .
MOT:	you get the cards .
MOT:	how about this ?
MOT:	both ?
MOT:	you don't wanna ask ?
MOT:	so here's your circle .
MOT:	what do I hafta do ?
CHI:	corn .
MOT:	my turn ?
MOT:	&-um [/?] thanks .
MOT:	do you know what Agileannie's doing ?
CHI:	don't have a name .
MOT:	you had a new shovel .
MOT:	whoops [/?] .
CHI:	Corny_Carl .
CHI:	yeah .
MOT:	that's really nice Jerry .
MOT:	Flapper_Floyd .
MOT:	it's your turn to go fish and go draw .
CHI:	Slim_Jim .
MOT:	what do you have there ?
CHI:	xxx Manny .
CHI:	I looked !
CHI:	go fish and go draw .
CHI:	wait .
MOT:	or ice+creams , or something .
CHI:	<slim Jim> [/?] .
MOT:	hm: [/?] , okay .
CHI:	I wanna watch tv .
MOT:	yes you do .
MOT:	oops [/?] I have two of those .
MOT:	okay .
MOT:	okay .
MOT:	Ready_Freddy , you got it .
CHI:	look !
MOT:	too many .
MOT:	how about asking him how old he is ?
CHI:	yes peter .
MOT:	chairs can't talk .
MOT:	two words .
MOT:	is he so lucky ?
CHI:	yeah .
CHI:	somersaults .
MOT:	ah [/?] why do they call him Slim_Jim ?
CHI:	yeah .
MOT:	okay , your turn .
MOT:	are you sure ?
CHI:	<haha > [/?] .
MOT:	wanna start again ?
CHI:	old lady .
MOT:	wanna make another family ?
MOT:	what did we play ?
MOT:	<&-uh huh> [/?] .
MOT:	alright .
MOT:	no I don't .
CHI:	Agileannie .
MOT:	what ?
MOT:	warm water too , right ?
MOT:	what's a good question ?
MOT:	she's the mommy .
MOT:	yes , exactly !
MOT:	<&-um huh> [/?] .
MOT:	because he is skinny like the candle , see ?
MOT:	then we can't play .
MOT:	a what ?
CHI:	yes .
CHI:	swing Susie .
MOT:	&-um [/?] look what I got .
MOT:	on channel two .
MOT:	because <there's a> [/?] there's an edge .
MOT:	why ?
MOT:	great .
CHI:	face me .
MOT:	no .
CHI:	sss [/?] .
CHI:	go fish ?
MOT:	do you have a Fickle_Frankie ?
MOT:	at the end ?
CHI:	fun .
CHI:	Scary_Harry .
MOT:	Lady_Louise .
CHI:	<agile Annie> [/?] .
CHI:	a Lucky_Louis .
MOT:	bring him over here a minute .
MOT:	what did we forget ?
MOT:	those the talls ?
MOT:	alright .
MOT:	okay .
MOT:	oh , okay .
CHI:	peter .
CHI:	Slim_Jim .
MOT:	fish , okay .
MOT:	if the button isn't on , then Helen can't hear you and I talk .
MOT:	hm: [/?] .
MOT:	is she dancing ?
CHI:	yeah .
MOT:	draw and go fish .
CHI:	oh , dive .
MOT:	she's hiding .
CHI:	ah [/?] a son did whoa [/?] !
CHI:	when +/.
CHI:	chef .
CHI:	&-uh [/?] .
MOT:	if you bend them Jerry , then it's not a good game , because you
MOT:	I saw you .
MOT:	who holds your feet ?
MOT:	and these +/.
MOT:	a cooking +/.
MOT:	your green one .
MOT:	okay .
MOT:	they mean different .
CHI:	this is is good .
CHI:	<wait one> [/?] wait one second .
CHI:	don't peek .
MOT:	no [/?] no .
CHI:	oars .
MOT:	did you bring buddy to school last week ?
MOT:	she talks to lots_of kids with it .
MOT:	a cat .
MOT:	oh , she doesn't really want a picture of a chair .
MOT:	is this the old lady ?
MOT:	does she look like it ?
CHI:	no .
CHI:	I was in the diving board .
CHI:	leave them .
MOT:	five or two ?
MOT:	okay .
MOT:	what happens +/.
CHI:	a [/?] a dog .
MOT:	it's your turn .
MOT:	hm: [/?] ?
MOT:	can you do it that way ?
CHI:	okay , your turn .
MOT:	Tina !
MOT:	he did something else , when you lie on the floor and then you +/.
MOT:	Jerry .
CHI:	cookie .
MOT:	yeah .
